TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
26.0,3679004,15116.5,0.004109,0.000588,0.307836
26.5,4199543,23618.5,0.005624,0.00055,0.351391
27.0,3590418,15456.5,0.004305,0.000595,0.300423
27.5,2662747,18017.0,0.006766,0.000689,0.222802
28.0,2511078,14990.5,0.00597,0.00071,0.210111
28.5,1977279,17665.0,0.008934,0.000799,0.165446
29.0,1594316,14601.5,0.009158,0.00089,0.133402
29.5,1405883,13801.0,0.009817,0.000947,0.117635
30.0,1107778,10125.5,0.00914,0.001066,0.092692
30.5,881262,9824.0,0.011148,0.001195,0.073738
31.0,654150,8153.0,0.012464,0.001385,0.054735
31.5,591024,7028.0,0.011891,0.001457,0.049453
32.0,416562,5419.5,0.01301,0.001734,0.034855
32.5,329276,4103.0,0.012461,0.001948,0.027552
33.0,237713,3041.5,0.012795,0.002295,0.01989
33.5,181151,2917.5,0.016105,0.002622,0.015158
34.0,131798,1991.5,0.01511,0.003071,0.011028
34.5,94099,1790.5,0.019028,0.003642,0.007874
35.0,78207,1455.0,0.018604,0.003971,0.006544
35.5,47688,274.0,0.005746,0.005103,0.00399
36.0,38290,736.0,0.019222,0.005682,0.003204
36.5,21889,692.0,0.031614,0.007531,0.001832
37.0,18455,236.5,0.012815,0.008186,0.001544
37.5,11714,311.0,0.026549,0.010305,0.00098
38.0,8123,290.5,0.035763,0.012368,0.00068
38.5,4923,41.0,0.008328,0.015877,0.000412
39.0,2946,-8.0,-0.002716,0.020431,0.000247
39.5,2375,-59.5,-0.025053,0.022644,0.000199
40.0,1381,77.0,0.055757,0.030216,0.000116
40.5,845,63.5,0.075148,0.038792,7.1e-05
41.0,525,-2.5,-0.004762,0.048515,4.4e-05
41.5,289,-3.5,-0.012111,0.065352,2.4e-05
42.0,210,31.0,0.147619,0.07513,1.8e-05
42.5,119,0.5,0.004202,0.101624,1e-05
43.0,77,-20.5,-0.266234,0.125775,6e-06
43.5,31,3.0,0.096774,0.203276,3e-06
44.0,17,-1.5,-0.088235,0.282828,1e-06
44.5,20,3.5,0.175,0.229878,2e-06
45.0,9,2.0,0.222222,0.409087,1e-06
45.5,6,-1.0,-0.166667,0.366414,1e-06
46.0,1,1.0,1.0,0.0,0.0
48.0,1,1.0,1.0,0.0,0.0
