TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
57.5,5341412,19951.0,0.003991,0.000493,0.220208
58.0,6573250,23082.0,0.003702,0.000444,0.270992
58.5,5811106,-5728.5,-0.001039,0.000474,0.239572
59.0,5777230,10013.5,0.001822,0.000475,0.238175
59.5,5792835,45062.5,0.008196,0.000472,0.238818
60.0,5891397,10927.0,0.002012,0.000471,0.242882
60.5,5845408,21957.0,0.003936,0.000471,0.240986
61.0,5489224,32468.0,0.006234,0.000486,0.226302
61.5,5440467,-3148.0,-0.000589,0.00049,0.224292
62.0,5513207,42022.0,0.00809,0.000484,0.22729
62.5,5732102,19630.5,0.003583,0.000477,0.236315
63.0,5471983,18419.0,0.003529,0.000487,0.225591
63.5,5126075,5358.0,0.00106,0.000504,0.21133
64.0,5098590,7823.0,0.001621,0.000505,0.210197
64.5,5821610,54029.0,0.009786,0.000471,0.240005
65.0,3603452,-4850.5,-0.001385,0.000602,0.148558
65.5,5710545,53857.5,0.009992,0.000475,0.235426
66.0,5249334,-10835.0,-0.002191,0.000499,0.216412
66.5,5095120,32559.0,0.006839,0.000504,0.210054
67.0,4826168,26483.5,0.005782,0.000518,0.198966
67.5,4631125,19880.5,0.004559,0.000529,0.190925
68.0,4531940,12210.0,0.002812,0.000536,0.186836
68.5,4520482,11105.0,0.002564,0.000537,0.186364
69.0,4332903,28280.0,0.006888,0.000547,0.17863
69.5,4890240,10064.0,0.002131,0.000516,0.201608
70.0,5422141,25961.0,0.005075,0.000489,0.223536
70.5,4913273,6795.0,0.001416,0.000515,0.202557
71.0,4767549,35974.0,0.007932,0.000521,0.196549
71.5,5081906,-3317.0,-0.000678,0.000507,0.209509
72.0,4707444,31250.5,0.00699,0.000525,0.194072
72.5,3164622,22787.0,0.007576,0.000639,0.130466
73.0,5363570,-3964.0,-0.000765,0.000493,0.221121
73.5,4209023,43356.5,0.010832,0.000553,0.173523
74.0,3914801,15008.5,0.004014,0.000576,0.161394
74.5,4402307,23136.0,0.005581,0.000542,0.181492
75.0,4402133,10107.0,0.002445,0.000544,0.181485
75.5,4442253,6748.5,0.001623,0.000542,0.183139
76.0,3698751,24415.5,0.006944,0.000591,0.152487
76.5,5422188,62811.5,0.012218,0.000488,0.223538
77.0,3979368,-89944.0,-0.023818,0.000581,0.164055
77.5,2645936,96421.0,0.038424,0.000684,0.109083
78.0,6412769,-3769.5,-0.000572,0.000451,0.264376
78.5,2367603,90897.5,0.040529,0.000722,0.097608
79.0,4174326,-89794.5,-0.022648,0.000567,0.172093
79.5,5113996,75857.5,0.015646,0.0005,0.210832
80.0,3248965,5413.5,0.001781,0.000633,0.133944
80.5,4188602,18565.0,0.004723,0.000557,0.172681
81.0,2785535,2131.5,0.000854,0.000683,0.114838
81.5,5102578,19097.0,0.003945,0.000505,0.210362
82.0,3435004,24921.0,0.00765,0.000614,0.141613
82.5,3241654,26852.5,0.00874,0.000631,0.133642
83.0,4876454,5865.5,0.001249,0.000517,0.201039
83.5,2529471,4182.0,0.001703,0.000718,0.104281
84.0,3552504,40733.0,0.012055,0.000602,0.146457
84.5,4548441,-71.5,-5.1e-05,0.000536,0.187516
85.0,3214093,63684.0,0.020906,0.000629,0.132506
85.5,4016039,4361.0,0.00117,0.000569,0.165567
86.0,4055397,5403.5,0.00137,0.000567,0.16719
86.5,3979823,-5292.5,-0.001379,0.000573,0.164074
87.0,2395066,70793.5,0.031247,0.000723,0.09874
87.5,2333142,-39534.0,-0.017845,0.000755,0.096187
88.0,4624662,19123.0,0.004391,0.00053,0.190659
88.5,3226981,26771.0,0.008796,0.000633,0.133037
89.0,3362606,4146.5,0.001291,0.000623,0.138629
89.5,3300378,17338.0,0.005524,0.000627,0.136063
90.0,3817726,38457.0,0.010616,0.000581,0.157392
90.5,2980881,6897.0,0.002365,0.000661,0.122891
91.0,2882224,2212.0,0.00085,0.000673,0.118824
91.5,2973421,4333.0,0.001609,0.000662,0.122584
92.0,3181934,14956.5,0.004972,0.000638,0.13118
92.5,3630847,25842.0,0.007547,0.000597,0.149687
93.0,3913884,10223.5,0.002828,0.000577,0.161356
93.5,2730754,31146.0,0.012005,0.000686,0.112579
94.0,2354912,2427.5,0.001126,0.000743,0.097085
94.5,4147874,26272.5,0.006696,0.000559,0.171002
95.0,2249782,24508.0,0.011433,0.000756,0.092751
95.5,3696889,-1844.0,-0.000615,0.000595,0.15241
96.0,2377728,33920.0,0.015009,0.000734,0.098025
96.5,3199100,13575.0,0.004485,0.000637,0.131888
97.0,3129777,5337.5,0.001769,0.000645,0.12903
97.5,2624047,48427.5,0.019485,0.000696,0.10818
98.0,3885010,-33546.0,-0.009134,0.000584,0.160165
98.5,2629211,52814.0,0.021191,0.000697,0.108393
99.0,2505293,79145.5,0.033284,0.000705,0.103285
99.5,2229060,-72033.0,-0.03404,0.000778,0.091896
100.0,3629559,-40247.5,-0.011684,0.000606,0.149634
100.5,4122364,124595.0,0.0319,0.000552,0.169951
101.0,1144451,69792.0,0.064306,0.001018,0.047182
101.5,1033687,-106702.5,-0.108573,0.001186,0.042615
102.0,6954950,-4669.5,-0.000739,0.000434,0.286728
102.5,2421165,126454.0,0.05504,0.000705,0.099816
103.0,71,22.0,0.333557,0.112083,3e-06
104.0,10355433,17608.0,0.001788,0.000355,0.426918
105.0,32,-2.0,-0.028409,0.186626,1e-06
105.5,1747113,101997.0,0.061579,0.000826,0.072027
106.0,7063556,59212.5,0.008874,0.000429,0.291206
106.5,1505372,-126228.0,-0.088336,0.000976,0.062061
107.0,481566,32065.5,0.070198,0.001553,0.019853
107.5,2883769,131296.0,0.047963,0.000651,0.118888
108.0,3955189,38740.0,0.010364,0.000572,0.163059
108.5,2783977,-104748.0,-0.039682,0.000702,0.114774
109.0,1342694,21200.0,0.016577,0.000971,0.055355
109.5,1731200,73089.0,0.04453,0.000842,0.071371
110.0,3979269,69510.5,0.018406,0.000568,0.164051
110.5,1724374,11986.0,0.007315,0.000867,0.07109
111.0,2750674,-30791.5,-0.011786,0.000693,0.113401
111.5,2485664,37676.0,0.015951,0.000717,0.102475
112.0,1490243,41733.5,0.029563,0.000919,0.061438
112.5,3255449,31562.5,0.010272,0.00063,0.134211
113.0,1676684,-3889.5,-0.002479,0.000884,0.069124
113.5,2792567,42263.5,0.016041,0.000677,0.115128
114.0,1941463,-2704.5,-0.001504,0.00082,0.08004
114.5,1693524,41950.0,0.026076,0.000866,0.069818
115.0,2574017,62713.5,0.025674,0.000701,0.106118
115.5,2360495,29364.0,0.01307,0.000739,0.097315
116.0,2364651,7366.5,0.003343,0.000741,0.097486
116.5,2379960,1908.0,0.000844,0.00074,0.098117
117.0,2059343,42504.0,0.021756,0.000786,0.0849
117.5,2253280,29723.0,0.013869,0.000755,0.092895
118.0,2360504,16600.0,0.007474,0.000741,0.097315
118.5,1684556,58053.5,0.036346,0.000861,0.069448
119.0,2725771,-4.0,2.6e-05,0.000693,0.112374
119.5,935149,50164.5,0.056527,0.001134,0.038553
120.0,2688591,54848.0,0.021519,0.000689,0.110841
120.5,2833383,30365.5,0.011255,0.000675,0.116811
121.0,64096,5560.0,0.091782,0.004194,0.002642
121.5,3029603,20365.0,0.007125,0.000654,0.1249
122.0,2570594,54869.5,0.022453,0.000703,0.105977
122.5,1608010,68853.0,0.045203,0.000875,0.066293
123.0,1323152,-19714.0,-0.015717,0.001005,0.054549
123.5,2143699,79562.0,0.039139,0.000762,0.088377
124.0,1819573,-1994.5,-0.001139,0.000848,0.075015
124.5,1730109,28511.0,0.017444,0.000861,0.071326
125.0,1682507,78139.5,0.048966,0.000851,0.069364
125.5,2762646,28345.5,0.010843,0.000685,0.113894
126.0,770065,39733.5,0.054438,0.001251,0.031747
126.5,2792789,-2450.0,-0.000915,0.000685,0.115137
127.0,1430974,71240.0,0.052557,0.000922,0.058994
127.5,1498043,700.5,0.000523,0.000935,0.061759
128.0,2099058,92123.5,0.046323,0.000765,0.086537
128.5,43702,3289.0,0.07901,0.005066,0.001802
129.0,3930038,62817.5,0.016901,0.000571,0.162022
129.5,55,2.0,0.036993,0.15041,2e-06
130.0,3338975,94109.0,0.029763,0.000614,0.137654
130.5,32,1.0,0.047526,0.155364,1e-06
131.0,3800313,76565.0,0.021181,0.000579,0.156674
131.5,22350,2020.5,0.094947,0.006995,0.000921
132.0,1672930,81236.5,0.051165,0.000851,0.068969
132.5,1496583,16109.0,0.011266,0.00093,0.061699
133.0,937615,54399.5,0.061393,0.001127,0.038655
133.5,2774786,33490.0,0.01271,0.000682,0.114395
134.0,394914,26353.5,0.070303,0.001722,0.016281
134.5,2461887,67787.5,0.029019,0.000716,0.101495
135.0,803679,50671.0,0.066444,0.001212,0.033133
135.5,1317381,49726.0,0.039851,0.000972,0.054311
136.0,1734244,14932.0,0.009115,0.000864,0.071497
136.5,1045811,56870.0,0.05742,0.001072,0.043115
137.0,1431575,31858.0,0.023499,0.000944,0.059019
137.5,573481,35732.5,0.065632,0.001431,0.023643
138.0,1436029,65785.5,0.04826,0.000922,0.059202
138.5,2339406,56482.5,0.025477,0.000736,0.096446
139.0,981,91.0,0.096253,0.033022,4e-05
139.5,1855300,67649.5,0.03844,0.000818,0.076488
140.0,1281072,63167.0,0.052047,0.000973,0.052814
140.5,84655,7196.0,0.089478,0.003638,0.00349
141.0,2169876,58311.5,0.02838,0.000763,0.089456
141.5,368048,25872.5,0.073895,0.001777,0.015173
142.0,1481089,57269.5,0.040811,0.000916,0.06106
142.5,1020340,52186.0,0.053999,0.001091,0.042065
143.0,595920,36272.5,0.063974,0.001408,0.024568
143.5,1763478,49202.0,0.029454,0.000846,0.072702
144.0,1363080,58315.5,0.045077,0.000952,0.056195
144.5,894707,49067.0,0.057838,0.001159,0.036886
145.0,501856,33442.0,0.070242,0.001528,0.02069
145.5,234185,17883.5,0.080559,0.002213,0.009655
146.0,1529255,43504.5,0.029975,0.000909,0.063046
146.5,1184530,52226.0,0.046502,0.001018,0.048834
147.0,745217,41669.0,0.059174,0.001268,0.030723
147.5,586850,42918.0,0.076944,0.001405,0.024194
148.0,71000,5461.0,0.080975,0.003969,0.002927
148.5,1410614,42358.5,0.031677,0.000944,0.058155
149.0,1678367,88371.5,0.055532,0.000848,0.069193
149.5,329482,23485.0,0.07503,0.001874,0.013583
150.0,211992,16247.0,0.080553,0.002301,0.00874
150.5,5077,449.5,0.093992,0.014455,0.000209
151.0,1307188,48103.0,0.03881,0.000977,0.053891
151.5,1734818,103792.0,0.063056,0.000829,0.071521
152.0,158642,12970.5,0.086164,0.00265,0.00654
152.5,3368,189.5,0.05966,0.017698,0.000139
153.0,3,-1.0,-0.333333,0.544331,0.0
153.5,2487042,124642.5,0.052945,0.000698,0.102532
154.0,327815,25697.0,0.082444,0.001854,0.013515
154.5,55,7.0,0.13726,0.137855,2e-06
156.0,2445632,138791.0,0.059753,0.000699,0.100825
157.5,21,-0.5,-0.02381,0.214223,1e-06
158.0,187022,16221.5,0.09103,0.002437,0.00771
158.5,1911597,111705.5,0.061686,0.00079,0.078808
159.5,480,67.0,0.143582,0.04596,2e-05
160.0,42773,3701.5,0.090966,0.005035,0.001763
160.5,837178,57057.5,0.071826,0.001175,0.034514
161.0,892880,49599.0,0.058579,0.001161,0.03681
161.5,325,36.0,0.113269,0.056189,1.3e-05
162.0,29522,2840.5,0.101088,0.006019,0.001217
162.5,69421,5872.0,0.088745,0.003989,0.002862
163.0,603216,44519.5,0.077793,0.001382,0.024868
163.5,781098,47005.5,0.063444,0.001236,0.032202
164.0,3888,374.0,0.098675,0.016404,0.00016
164.5,66468,6045.0,0.09597,0.004053,0.00274
165.0,141836,10767.0,0.079597,0.002814,0.005847
165.5,338844,24297.5,0.075295,0.001843,0.013969
166.0,670419,42458.5,0.06677,0.001329,0.027639
166.5,10331,902.5,0.092103,0.010219,0.000426
167.0,36327,3143.0,0.09112,0.00549,0.001498
167.5,108261,9066.0,0.088074,0.003202,0.004463
168.0,271234,20343.0,0.079091,0.00205,0.011182
168.5,571314,37223.5,0.068629,0.00143,0.023553
169.0,25699,2316.0,0.095265,0.006493,0.001059
169.5,79848,7426.5,0.09777,0.003718,0.003292
170.0,213634,16755.5,0.082373,0.002302,0.008807
170.5,4510,555.0,0.128983,0.015124,0.000186
171.0,487315,34596.0,0.074685,0.001542,0.02009
171.5,88,6.5,0.074884,0.105583,4e-06
172.0,58764,5363.0,0.096314,0.004316,0.002423
172.5,166384,12976.5,0.082061,0.002599,0.006859
173.5,395598,28773.0,0.076526,0.001703,0.016309
174.0,42338,4054.5,0.100337,0.005066,0.001745
174.5,1786,129.5,0.077903,0.024075,7.4e-05
175.0,124012,10648.0,0.089959,0.002994,0.005113
175.5,8121,835.5,0.108162,0.011429,0.000335
176.0,306457,23645.0,0.08123,0.001928,0.012634
176.5,29696,2488.0,0.087977,0.006013,0.001224
177.0,1110,141.5,0.132692,0.030595,4.6e-05
177.5,97567,8856.5,0.094985,0.003357,0.004022
178.0,134,20.5,0.154383,0.084919,6e-06
178.5,261323,21305.5,0.085963,0.002078,0.010773
179.0,676,69.0,0.105032,0.039512,2.8e-05
179.5,67088,5811.5,0.090685,0.004039,0.002766
180.0,3481,441.0,0.132756,0.017182,0.000144
181.0,201550,15991.0,0.08371,0.002353,0.008309
182.0,50779,4266.0,0.08808,0.00462,0.002093
183.0,151612,12779.5,0.088485,0.002703,0.00625
184.0,1319,133.5,0.105802,0.02831,5.4e-05
184.5,33996,3231.5,0.099871,0.005631,0.001402
185.0,138,34.5,0.258584,0.080584,6e-06
185.5,112107,10426.5,0.097994,0.003131,0.004622
186.0,11,1.5,0.166667,0.347202,0.0
186.5,24420,2360.0,0.101556,0.006628,0.001007
187.0,71,5.0,0.073529,0.118261,3e-06
187.5,3842,373.5,0.103707,0.016371,0.000158
188.0,77891,7035.0,0.094827,0.003755,0.003211
188.5,513,66.5,0.137708,0.04456,2.1e-05
189.0,16178,1574.5,0.102911,0.008073,0.000667
189.5,46,17.5,0.387077,0.14902,2e-06
190.0,2430,346.0,0.148209,0.020794,0.0001
190.5,55961,4893.5,0.092129,0.004401,0.002307
191.5,10436,978.5,0.097261,0.01,0.00043
192.0,1499,146.5,0.101409,0.026073,6.2e-05
193.0,39476,3534.5,0.093869,0.005195,0.001627
193.5,8,-2.0,-0.25,0.293151,0.0
194.0,7130,797.5,0.11704,0.01198,0.000294
194.5,875,57.0,0.065518,0.03429,3.6e-05
195.0,78,-7.5,-0.096154,0.104177,3e-06
195.5,27483,2759.0,0.105385,0.006233,0.001133
196.0,4443,382.0,0.088964,0.015338,0.000183
196.5,531,49.5,0.092029,0.044093,2.2e-05
197.0,47,-5.5,-0.144282,0.146415,2e-06
197.5,2,1.0,0.5,1.06066,0.0
198.0,18552,1850.0,0.10461,0.007569,0.000765
198.5,2741,302.5,0.114536,0.01949,0.000113
199.0,309,30.5,0.10288,0.056935,1.3e-05
199.5,29,5.5,0.189655,0.194169,1e-06
200.5,12609,1143.5,0.095082,0.00915,0.00052
201.0,1943,190.5,0.102796,0.022895,8e-05
201.5,12,4.0,0.329545,0.261749,0.0
203.0,7953,623.0,0.081986,0.011433,0.000328
203.5,1168,143.0,0.130419,0.029191,4.8e-05
205.5,5804,501.5,0.09121,0.013257,0.000239
206.0,4,-2.5,-0.875,0.5625,0.0
208.0,3631,395.0,0.113272,0.016627,0.00015
210.0,1,-1.5,-1.0,0.0,0.0
210.5,2204,123.5,0.059049,0.021295,9.1e-05
212.5,120,20.0,0.186285,0.091353,5e-06
213.0,1241,134.0,0.111105,0.028488,5.1e-05
215.0,50,6.0,0.125166,0.146663,2e-06
215.5,664,71.0,0.114412,0.038624,2.7e-05
217.5,32,1.0,-0.007812,0.191823,1e-06
218.0,406,37.0,0.090604,0.048787,1.7e-05
220.0,15,-3.5,-0.233333,0.244343,1e-06
220.5,201,16.0,0.080906,0.066679,8e-06
222.0,8,-0.5,-0.0625,0.285557,0.0
223.0,113,0.5,0.007915,0.089259,5e-06
224.0,1,1.5,1.5,0.0,0.0
224.5,5,3.0,0.825,0.417171,0.0
225.5,64,13.0,0.207292,0.119382,3e-06
227.0,2,-1.0,-0.5,0.353553,0.0
228.0,37,4.0,0.104354,0.146912,2e-06
230.5,18,0.0,-0.055556,0.251197,1e-06
233.0,4,-0.5,-0.125,0.503891,0.0
236.5,1,-1.0,-1.0,0.0,0.0
237.5,2,-1.0,-0.5,0.353553,0.0
241.0,1,-1.0,-1.0,0.0,0.0
