TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
12.0,22403161,-178650.5,-0.007974,0.00024,1.665352
12.5,21656427,-170659.5,-0.00788,0.000244,1.609843
13.0,21574572,-163447.0,-0.007576,0.000245,1.603758
13.5,20917475,-155860.5,-0.007451,0.000249,1.554913
14.0,20736394,-147202.5,-0.007099,0.00025,1.541452
14.5,19954627,-147873.0,-0.00741,0.000255,1.483339
15.0,19921304,-149785.0,-0.007519,0.000255,1.480862
15.5,19460544,-147400.5,-0.007574,0.000258,1.446611
16.0,18889280,-137035.5,-0.007255,0.000262,1.404146
16.5,18856799,-141831.0,-0.007521,0.000262,1.401731
17.0,18188989,-140953.0,-0.007749,0.000267,1.352089
17.5,18135564,-118190.5,-0.006517,0.000267,1.348118
18.0,17569673,-121997.0,-0.006944,0.000271,1.306052
18.5,17246120,-124483.0,-0.007218,0.000274,1.282
19.0,16908069,-117812.5,-0.006968,0.000277,1.256871
19.5,16494917,-110036.0,-0.006671,0.00028,1.226159
20.0,16074290,-110223.5,-0.006857,0.000284,1.194892
20.5,16184304,-110229.0,-0.006811,0.000283,1.20307
21.0,15065389,-88091.0,-0.005847,0.000293,1.119895
21.5,14849138,-78551.0,-0.00529,0.000295,1.103819
22.0,14928355,-80722.5,-0.005407,0.000294,1.109708
22.5,13638100,-64828.0,-0.004753,0.000308,1.013796
23.0,13750031,-69669.5,-0.005067,0.000306,1.022117
23.5,13210430,-57642.5,-0.004363,0.000312,0.982005
24.0,12906104,-59133.5,-0.004582,0.000316,0.959383
24.5,12057888,-42296.0,-0.003508,0.000327,0.89633
25.0,11330424,-34170.0,-0.003016,0.000337,0.842254
25.5,12093020,-37292.5,-0.003084,0.000326,0.898942
26.0,8892818,-25957.5,-0.002919,0.00038,0.661053
26.5,10956235,-24977.0,-0.00228,0.000342,0.814438
27.0,9002244,-19309.0,-0.002145,0.000377,0.669187
27.5,8582568,-9971.0,-0.001162,0.000386,0.63799
28.0,8308919,747.0,9e-05,0.000393,0.617648
28.5,7560571,3358.0,0.000444,0.000411,0.562019
29.0,6676096,9219.0,0.001381,0.000437,0.496272
29.5,6346804,15854.0,0.002498,0.000449,0.471793
30.0,5973091,15810.0,0.002647,0.000462,0.444013
30.5,5111213,14640.5,0.002864,0.000499,0.379945
31.0,4489205,18125.0,0.004037,0.000532,0.333708
31.5,4425032,15030.0,0.003397,0.000536,0.328937
32.0,3555194,22172.5,0.006237,0.000598,0.264277
32.5,3155007,15920.0,0.005046,0.000634,0.234529
33.0,2795056,19785.0,0.007079,0.000673,0.207772
33.5,2457424,21500.5,0.008749,0.000718,0.182674
34.0,2049485,15978.5,0.007796,0.000785,0.15235
34.5,1695948,15399.0,0.00908,0.000862,0.126069
35.0,1603511,14721.0,0.00918,0.000886,0.119198
35.5,1247499,12969.0,0.010396,0.001004,0.092734
36.0,1014861,11687.0,0.011516,0.001113,0.07544
36.5,898259,11729.5,0.013058,0.001182,0.066773
37.0,707494,8584.0,0.012133,0.001333,0.052592
37.5,555130,7584.5,0.013663,0.001505,0.041266
38.0,449546,5509.0,0.012255,0.001673,0.033417
38.5,368517,4605.0,0.012496,0.001845,0.027394
39.0,279255,4278.5,0.015321,0.002117,0.020759
39.5,238593,3781.0,0.015847,0.002283,0.017736
40.0,160896,3024.5,0.018798,0.002786,0.01196
40.5,124110,1914.5,0.015426,0.003165,0.009226
41.0,106103,2617.0,0.024665,0.003431,0.007887
41.5,70676,1724.0,0.024393,0.004185,0.005254
42.0,53356,1153.5,0.021619,0.004815,0.003966
42.5,44705,580.0,0.012974,0.005266,0.003323
43.0,28124,691.5,0.024588,0.006618,0.002091
43.5,20653,660.0,0.031957,0.007739,0.001535
44.0,16302,214.0,0.013127,0.008693,0.001212
44.5,10135,29.5,0.002911,0.011004,0.000753
45.0,7503,69.5,0.009263,0.012781,0.000558
45.5,5596,100.0,0.01787,0.014753,0.000416
46.0,2851,21.5,0.007541,0.020855,0.000212
46.5,2977,107.5,0.03611,0.020168,0.000221
47.0,1804,98.5,0.054601,0.026144,0.000134
47.5,741,28.5,0.038462,0.041467,5.5e-05
48.0,914,-4.0,-0.004376,0.036353,6.8e-05
48.5,466,5.0,0.01073,0.052033,3.5e-05
49.0,230,7.0,0.030435,0.073114,1.7e-05
49.5,248,9.0,0.03629,0.069919,1.8e-05
50.0,124,-13.0,-0.104839,0.09832,9e-06
50.5,47,1.0,0.021277,0.142694,3e-06
51.0,54,5.0,0.092593,0.16148,4e-06
51.5,36,20.5,0.569444,0.19059,3e-06
52.0,8,-1.0,-0.125,0.361745,1e-06
52.5,16,4.5,0.28125,0.293047,1e-06
53.0,9,3.5,0.388889,0.366648,1e-06
53.5,1,0.0,0.0,0.0,0.0
54.0,2,1.0,0.5,0.353553,0.0
