table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,500.0,5.0,2000,3133.39125,3158.75,2633.39125,-2495.5625,8805.687499999996,0.183,0.17,0.164,0.7645,0.1465,668.9175,650.0,897.6249999999999,1065.05,1.013418103052561,196256.5975,1000.0,11923.771
5.0,500.0,500.0,6.0,2000,3774.6025,3782.5,3274.6025,-3539.125,11015.374999999984,0.172,0.168,0.159,0.7865,0.1465,808.91125,785.0,1085.0,1282.625,1.0143077130753002,228869.735,1000.0,11923.98
5.0,500.0,500.0,7.0,2000,4545.41375,4585.0,4045.41375,-3532.375,12851.249999999993,0.1755,0.165,0.157,0.7965,0.1445,929.12875,905.0,1265.0,1465.05,1.015881148337892,254730.55625,1000.0,11924.2455
5.0,500.0,1000.0,0.25,2000,880.48625,875.0,-119.51375,-400.25,2192.687499999999,0.5755,0.4305,0.29,0.049,0.083,77.14875,75.0,100.0,117.5,0.9982945872216492,70079.075,1000.0,11924.303
5.0,500.0,1000.0,0.5,2000,1159.105,1162.5,159.105,-472.9375,2812.624999999999,0.4225,0.306,0.213,0.1515,0.0805,134.84,130.0,180.0,215.04999999999995,1.0019744894608964,80580.32375,1000.0,11922.954
5.0,500.0,1000.0,0.75,2000,1464.78625,1481.25,464.78625,-712.75,3635.0,0.336,0.254,0.183,0.3145,0.091,203.14875,195.0,277.6249999999999,327.525,1.0049410121321753,94067.0125,1000.0,11924.4995
5.0,500.0,1000.0,1.0,2000,1849.69625,1857.5,849.69625,-930.125,4437.5625,0.2745,0.212,0.1605,0.4635,0.086,272.64375,265.0,370.0,435.0,1.0076909660789177,110479.78125,1000.0,11923.686
5.0,500.0,1000.0,1.25,2000,2161.23125,2153.75,1161.23125,-950.1875,5252.5625,0.2355,0.1895,0.149,0.5335,0.0915,340.445,330.0,460.1249999999999,552.5,1.0095232118299842,121936.93375,1000.0,11923.6785
5.0,500.0,1000.0,1.5,2000,2350.74375,2360.0,1350.74375,-1465.25,6087.5625,0.2445,0.2,0.163,0.572,0.105,401.81875,390.0,540.0,630.0,1.0100963604236837,133785.215,1000.0,11923.955
5.0,500.0,1000.0,2.0,2000,2961.82625,2950.0,1961.82625,-1743.6875,7758.4374999999945,0.217,0.1815,0.155,0.6465,0.114,537.09,522.5,725.0,855.05,1.0119603076183734,164028.07625,1000.0,11924.385
5.0,500.0,1000.0,2.5,2000,3516.03125,3516.25,2516.03125,-2373.4375,9667.5,0.206,0.184,0.165,0.69,0.1215,669.84875,652.5,902.6249999999999,1085.05,1.0128169267013982,196305.3475,1000.0,11924.732
5.0,500.0,1000.0,3.0,2000,4396.425,4342.5,3396.425,-2857.5,11390.125,0.1705,0.151,0.137,0.742,0.1095,801.42625,780.0,1077.5,1255.05,1.014819639256861,229184.05375,1000.0,11923.714
5.0,500.0,1000.0,4.0,2000,5429.09375,5567.5,4429.09375,-4061.0625,14876.437499999978,0.174,0.163,0.152,0.771,0.129,1079.4575,1047.5,1485.125,1745.0,1.0156704720904437,282639.45875,1000.0,11923.9205
5.0,500.0,1000.0,5.0,2000,7056.81875,7071.25,6056.81875,-5060.875,18916.499999999993,0.167,0.1555,0.1475,0.7885,0.127,1335.4575,1295.0,1785.2499999999998,2065.1,1.0172524170948056,351070.735,1000.0,11924.744
5.0,500.0,1000.0,6.0,2000,8321.095,8391.25,7321.095,-6240.5625,22040.3125,0.151,0.1415,0.1375,0.8165,0.1235,1596.03375,1550.0,2147.8749999999995,2567.8749999999995,1.0178447406869526,410266.25875,1000.0,11925.315
5.0,500.0,1000.0,7.0,2000,9340.63,9266.25,8340.63,-6966.187499999999,26612.187499999975,0.1595,0.1525,0.146,0.812,0.1315,1879.20125,1810.0,2570.0,3045.0,1.0177578044772022,469688.13125,1000.0,11924.2585
10.0,1000.0,500.0,0.25,2000,29.2,25.0,-470.8,-2400.25,2475.8749999999955,0.642,0.6045,0.572,0.2265,0.4945,127.0275,130.0,150.0,160.0,0.9965454853297776,136285.425,1000.0,11923.632
10.0,1000.0,500.0,0.5,2000,92.155,80.0,-407.845,-2385.125,2560.2499999999986,0.6285,0.586,0.547,0.2305,0.4795,127.2675,130.0,150.0,160.0,0.997008871059402,136351.5275,1000.0,11923.5235
10.0,1000.0,500.0,0.75,2000,111.0475,125.0,-388.9525,-2465.875,2535.374999999998,0.608,0.5765,0.542,0.2435,0.463,134.295,130.0,160.0,190.0,0.9971722306400236,137547.4625,1000.0,11923.829
10.0,1000.0,500.0,1.0,2000,262.8,247.5,-237.2,-2266.375,3040.4999999999973,0.586,0.539,0.5,0.2805,0.426,154.0875,150.0,200.0,220.0,0.9983078555434397,140177.1575,1000.0,11924.0825
10.0,1000.0,500.0,1.25,2000,377.2075,390.0,-122.7925,-2336.375,2945.0,0.534,0.4975,0.4535,0.322,0.3835,183.4625,180.0,240.0,280.0,0.9991502723982726,144508.075,1000.0,11924.4475
10.0,1000.0,500.0,1.5,2000,530.3975,547.5,30.3975,-2275.25,3335.749999999996,0.488,0.455,0.425,0.3775,0.364,215.255,210.0,295.0,340.0,1.0002021470278726,150373.2225,1000.0,11924.206
10.0,1000.0,500.0,2.0,2000,862.245,870.0,362.245,-2295.125,4160.374999999998,0.4115,0.3845,0.3645,0.4655,0.3075,270.96,260.0,365.0,425.0,1.0022468218932417,161225.5075,1000.0,11924.2015
10.0,1000.0,500.0,2.5,2000,1123.8025,1125.0,623.8025,-2630.25,4830.624999999996,0.364,0.3375,0.314,0.5245,0.2715,344.3175,330.0,470.0,570.0,1.0035690702510562,174780.1125,1000.0,11924.0325
10.0,1000.0,500.0,3.0,2000,1460.38,1480.0,960.38,-2760.125,5620.499999999997,0.3295,0.313,0.294,0.587,0.244,406.2575,390.0,550.0,655.05,1.0051047050412072,188136.2375,1000.0,11923.804
10.0,1000.0,500.0,4.0,2000,2031.74,2002.5,1531.74,-3355.0,7365.249999999998,0.285,0.266,0.2535,0.6505,0.229,546.58,530.0,750.0,890.0,1.0069305941316906,221011.355,1000.0,11923.8925
10.0,1000.0,500.0,5.0,2000,2674.33,2737.5,2174.33,-3405.25,8805.624999999996,0.2445,0.2345,0.2185,0.704,0.1955,677.0225,655.0,925.0,1090.1,1.0089044463259889,244184.75,1000.0,11923.3785
10.0,1000.0,500.0,6.0,2000,3169.8725,3185.0,2669.8725,-4155.375,10520.374999999998,0.2505,0.234,0.223,0.7165,0.2005,800.29,775.0,1085.2499999999998,1285.0,1.009973066857693,267708.2725,1000.0,11924.315
10.0,1000.0,500.0,7.0,2000,3865.735,3825.0,3365.735,-4825.0,12640.249999999998,0.227,0.2185,0.207,0.737,0.1885,939.2175,910.0,1280.0,1470.1499999999999,1.010949154584949,307396.7925,1000.0,11924.392
10.0,1000.0,1000.0,0.25,2000,597.7325,615.0,-402.2675,-1885.0,3130.0,0.6195,0.5465,0.464,0.1395,0.319,126.9625,130.0,150.0,160.0,0.9970495707394693,136342.025,1000.0,11923.301
10.0,1000.0,1000.0,0.5,2000,750.75,725.0,-249.25,-1775.0,3435.0,0.583,0.507,0.427,0.1655,0.2825,154.84,150.0,205.0,240.0,0.9982215883442223,140153.1525,1000.0,11924.261
10.0,1000.0,1000.0,0.75,2000,1079.34,1060.0,79.34,-1820.625,4010.124999999999,0.488,0.417,0.3575,0.2685,0.2385,212.79,210.0,280.0,335.04999999999995,1.0005276658447964,150360.31,1000.0,11923.519
10.0,1000.0,1000.0,1.0,2000,1257.1075,1260.0,257.1075,-1955.0,4465.124999999999,0.441,0.3795,0.326,0.333,0.2265,268.9225,260.0,360.0,420.0,1.0015953692577961,161158.615,1000.0,11924.664
10.0,1000.0,1000.0,1.25,2000,1686.3025,1702.5,686.3025,-2020.5,5400.124999999999,0.343,0.2985,0.2585,0.4325,0.192,345.625,335.0,470.0,550.0,1.003924868915117,174859.98,1000.0,11924.15
10.0,1000.0,1000.0,1.5,2000,1895.96,1967.5,895.96,-2205.125,5765.0,0.3345,0.295,0.253,0.493,0.185,407.02,390.0,560.0,660.0,1.004765131043497,188024.21,1000.0,11923.2015
10.0,1000.0,1000.0,2.0,2000,2624.475,2612.5,1624.475,-2675.25,7905.749999999996,0.272,0.238,0.2115,0.5945,0.1635,547.29,530.0,730.0,865.05,1.0073507508763908,220994.43,1000.0,11924.5715
10.0,1000.0,1000.0,2.5,2000,3175.4475,3152.5,2175.4475,-3186.125,9715.999999999995,0.26,0.2405,0.216,0.639,0.178,675.7925,655.0,910.0,1080.0,1.008911442923186,244118.435,1000.0,11924.556
10.0,1000.0,1000.0,3.0,2000,3662.62,3665.0,2662.62,-3836.25,11000.125,0.2295,0.2125,0.197,0.6835,0.163,804.165,785.0,1120.0,1265.0,1.0099538000938044,267497.8375,1000.0,11924.531
10.0,1000.0,1000.0,4.0,2000,5115.415,5127.5,4115.415,-4357.375,14545.125,0.1915,0.1775,0.165,0.744,0.145,1072.93,1040.0,1460.0,1730.05,1.0125570320488593,327737.875,1000.0,11924.5555
10.0,1000.0,1000.0,5.0,2000,6577.135,6590.0,5577.135,-6156.375,18455.874999999996,0.1715,0.1635,0.1545,0.7885,0.1405,1333.78,1290.0,1800.0,2105.05,1.014213983991649,392369.585,1000.0,11924.8635
10.0,1000.0,1000.0,6.0,2000,7756.87,7592.5,6756.87,-5955.125,22515.624999999996,0.165,0.1525,0.1415,0.797,0.1245,1617.6225,1580.0,2170.0,2565.0,1.0147416241223253,458353.16,1000.0,11924.318
10.0,1000.0,1000.0,7.0,2000,9108.62,9177.5,8108.62,-8391.0,26410.125,0.179,0.169,0.161,0.795,0.15,1857.21,1800.0,2510.4999999999995,2940.1,1.0159213723417055,509291.525,1000.0,11923.486
10.0,1000.0,2000.0,0.25,2000,1717.3175,1720.0,-282.6825,-905.625,4295.249999999998,0.5885,0.4295,0.277,0.0405,0.0995,155.905,150.0,205.0,235.0,0.9979831413497868,140159.7975,1000.0,11923.772
10.0,1000.0,2000.0,0.5,2000,2367.1525,2430.0,367.1525,-840.5,5525.249999999998,0.398,0.2935,0.199,0.152,0.079,271.4975,262.5,365.0,420.0,1.0022778114801072,161186.5175,1000.0,11924.3315
10.0,1000.0,2000.0,0.75,2000,2937.035,2927.5,937.035,-1330.125,7115.124999999999,0.332,0.2455,0.182,0.3055,0.0895,407.83,392.5,560.0,655.0,1.0049810262944245,188120.87,1000.0,11923.828
10.0,1000.0,2000.0,1.0,2000,3595.045,3590.0,1595.045,-1691.25,8735.874999999995,0.2785,0.226,0.1755,0.443,0.0985,544.6075,530.0,735.0,850.0,1.0072102865148018,221217.9775,1000.0,11924.2585
10.0,1000.0,2000.0,1.25,2000,4308.4525,4265.0,2308.4525,-1890.875,10770.499999999996,0.235,0.185,0.1455,0.5295,0.089,673.7325,650.0,910.0,1080.0,1.0094469654717868,244359.155,1000.0,11924.3095
10.0,1000.0,2000.0,1.5,2000,4646.3675,4575.0,2646.3675,-2735.875,12121.249999999993,0.247,0.2095,0.1715,0.5645,0.1165,806.7125,780.0,1095.0,1310.0,1.0098851924859886,267710.265,1000.0,11924.1505
10.0,1000.0,2000.0,2.0,2000,5959.1225,5995.0,3959.1225,-3901.5,15376.499999999993,0.213,0.184,0.1575,0.6555,0.1115,1063.16,1030.0,1435.0,1710.1,1.0120531360629776,328472.3975,1000.0,11924.9615
10.0,1000.0,2000.0,2.5,2000,7518.3625,7492.5,5518.3625,-4530.375,19660.374999999996,0.199,0.18,0.155,0.706,0.115,1335.49,1290.0,1820.0,2110.2,1.0140565023832777,392584.325,1000.0,11924.2545
10.0,1000.0,2000.0,3.0,2000,8843.93,8540.0,6843.93,-5675.875,24146.124999999993,0.1785,0.163,0.1455,0.7445,0.1175,1617.45,1570.0,2170.749999999999,2600.0,1.0149354898736933,458232.71,1000.0,11923.7195
10.0,1000.0,2000.0,4.0,2000,11313.7125,11410.0,9313.7125,-8270.375,29750.874999999967,0.162,0.149,0.1395,0.789,0.1195,2138.16,2065.0,2900.4999999999995,3470.2,1.0164886329725904,564856.56,1000.0,11924.8275
10.0,1000.0,2000.0,5.0,2000,13815.915,13810.0,11815.915,-9555.375,37610.25,0.1635,0.151,0.1435,0.7905,0.121,2675.24,2590.0,3695.749999999999,4355.15,1.0168258004487862,702249.8,1000.0,11924.8125
10.0,1000.0,2000.0,6.0,2000,15921.7225,15592.5,13921.7225,-11430.125,43465.125,0.167,0.159,0.1495,0.8,0.136,3213.865,3100.0,4455.0,5310.0,1.0169478101917229,821446.685,1000.0,11923.7255
10.0,1000.0,2000.0,7.0,2000,18558.49,18962.5,16558.49,-15913.5,50661.74999999999,0.166,0.1595,0.1545,0.806,0.14,3721.43,3610.0,5010.0,5915.0,1.0176384571454271,938772.0175,1000.0,11923.146
25.0,2000.0,1000.0,0.25,2000,-39.39375,-93.75,-1039.39375,-6200.625,5912.812499999998,0.622,0.5945,0.563,0.267,0.5125,316.3125,312.5,375.0,387.5,0.9969493287883127,340709.85625,1000.0,11924.4405
25.0,2000.0,1000.0,0.5,2000,35.9375,68.75,-964.0625,-6213.4375,6301.249999999993,0.6195,0.594,0.556,0.271,0.495,316.96875,325.0,375.0,400.0,0.9971703414285294,340699.23125,1000.0,11924.2085
25.0,2000.0,1000.0,0.75,2000,-34.3875,-31.25,-1034.3875,-6325.9375,6238.124999999996,0.635,0.603,0.5705,0.259,0.51,322.625,325.0,375.0,412.5,0.9969731503021574,341737.31875,1000.0,11923.733
25.0,2000.0,1000.0,1.0,2000,260.10625,293.75,-739.89375,-6325.625,6663.4374999999945,0.5915,0.559,0.5245,0.2965,0.4595,343.81875,337.5,425.0,500.0,0.9978555071618775,345020.3875,1000.0,11924.287
25.0,2000.0,1000.0,1.25,2000,285.65,256.25,-714.35,-6175.625,6900.624999999996,0.5855,0.5545,0.5305,0.311,0.467,387.69375,375.0,500.0,575.0,0.9979613656531386,350406.14375,1000.0,11923.8705
25.0,2000.0,1000.0,1.5,2000,480.86875,425.0,-519.13125,-6075.3125,6925.312499999998,0.564,0.5325,0.5105,0.323,0.448,440.8125,425.0,575.0,662.6249999999999,0.9985490908738374,357797.21875,1000.0,11923.681
25.0,2000.0,1000.0,2.0,2000,1226.64375,1187.5,226.64375,-6088.75,8500.0,0.482,0.454,0.4275,0.4115,0.38,562.175,550.0,750.6249999999994,875.0,1.0005989964781392,378372.425,1000.0,11924.082
25.0,2000.0,1000.0,2.5,2000,1763.25,1812.5,763.25,-6025.9375,9512.812499999998,0.4245,0.3975,0.3765,0.483,0.342,674.64375,650.0,912.5,1050.0,1.001893930905238,402997.80625,1000.0,11924.8205
25.0,2000.0,1000.0,3.0,2000,2606.85625,2531.25,1606.85625,-6476.5625,11513.124999999996,0.371,0.351,0.33,0.5485,0.292,822.75,800.0,1125.0,1362.5,1.003741388974922,429481.20625,1000.0,11924.22
25.0,2000.0,1000.0,4.0,2000,3550.9,3575.0,2550.9,-6862.8125,14351.874999999989,0.3175,0.3025,0.2895,0.6045,0.2645,1086.475,1050.0,1475.0,1762.625,1.005311498491598,480259.95,1000.0,11924.529
25.0,2000.0,2000.0,0.25,2000,929.64375,950.0,-1070.35625,-5312.8125,7252.187499999988,0.6275,0.566,0.507,0.167,0.391,317.0,312.5,362.5,387.5,0.9968586780602938,340734.3375,1000.0,11924.365
25.0,2000.0,2000.0,0.5,2000,1129.64375,1125.0,-870.35625,-4913.125,7450.624999999996,0.6085,0.538,0.481,0.184,0.3585,344.35625,337.5,425.0,475.0,0.997477379846577,345020.73125,1000.0,11924.3225
25.0,2000.0,2000.0,0.75,2000,1669.3375,1650.0,-330.6625,-5250.9375,8325.312499999998,0.5415,0.479,0.4145,0.251,0.309,442.125,425.0,575.0,687.5,0.9990757987564631,357781.925,1000.0,11924.7185
25.0,2000.0,2000.0,1.0,2000,2372.71875,2350.0,372.71875,-4875.3125,9613.749999999993,0.4655,0.4075,0.352,0.336,0.273,559.56875,550.0,750.0,887.5,1.0009851620080628,378332.44375,1000.0,11923.611
25.0,2000.0,2000.0,1.25,2000,2746.6875,2837.5,746.6875,-5250.625,11062.812499999998,0.4175,0.371,0.3275,0.3785,0.2565,678.3125,650.0,912.5,1050.0,1.001853290387009,402898.275,1000.0,11924.5235
25.0,2000.0,2000.0,1.5,2000,3505.28125,3537.5,1505.28125,-4925.9375,12264.999999999985,0.372,0.337,0.3005,0.4575,0.226,819.2625,800.0,1100.0,1300.125,1.003504756366718,429496.6875,1000.0,11923.493
25.0,2000.0,2000.0,2.0,2000,4818.2375,4687.5,2818.2375,-5688.75,15700.624999999996,0.3115,0.2795,0.246,0.5495,0.194,1080.7,1050.0,1450.0,1650.0,1.0058680028469804,480272.00625,1000.0,11923.6385
25.0,2000.0,2000.0,2.5,2000,6221.33125,6106.25,4221.33125,-6888.75,19070.624999999956,0.261,0.239,0.2175,0.6385,0.1835,1368.7625,1325.0,1875.0,2175.0,1.0076397708135492,552546.84375,1000.0,11923.2895
25.0,2000.0,2000.0,3.0,2000,7107.375,7062.5,5107.375,-7387.5,23138.749999999993,0.2585,0.2395,0.2195,0.6605,0.185,1629.51875,1575.0,2200.0,2625.0,1.008480238837265,602267.825,1000.0,11924.0905
25.0,2000.0,2000.0,4.0,2000,9669.7875,9650.0,7669.7875,-10175.625,30376.249999999993,0.2245,0.209,0.1975,0.718,0.175,2150.98125,2081.25,2901.249999999999,3487.8749999999995,1.0106054321730074,723194.24375,1000.0,11923.2625
25.0,2000.0,5000.0,0.25,2000,4442.74375,4487.5,-557.25625,-1962.5,10650.937499999995,0.557,0.4135,0.274,0.0365,0.088,386.9625,375.0,500.0,575.0,0.9984095134148528,350368.40625,1000.0,11924.0215
25.0,2000.0,5000.0,0.5,2000,5745.78125,5600.0,745.78125,-1815.9374999999998,13638.124999999996,0.4315,0.3035,0.212,0.153,0.0775,678.3,650.0,925.0,1062.5,1.0018506487025816,402983.69375,1000.0,11924.3665
25.0,2000.0,5000.0,0.75,2000,7341.63125,7262.5,2341.63125,-3238.125,18101.87499999999,0.3215,0.2465,0.1765,0.306,0.0885,1014.73125,987.5,1350.0,1637.5,1.0049819095441037,470026.85,1000.0,11924.6605
25.0,2000.0,5000.0,1.0,2000,9164.98125,9325.0,4164.98125,-4526.25,22275.3125,0.265,0.2115,0.1585,0.46,0.0875,1359.43125,1325.0,1812.5,2150.0,1.0075340260771861,552822.78125,1000.0,11923.879
25.0,2000.0,5000.0,1.25,2000,10374.25,10362.5,5374.25,-5263.125,26613.124999999996,0.253,0.201,0.169,0.5245,0.095,1694.15625,1650.0,2275.0,2750.125,1.0088049196469677,610369.0,1000.0,11924.0075
25.0,2000.0,5000.0,1.5,2000,11689.83125,11756.25,6689.83125,-6676.25,29676.562499999993,0.239,0.2,0.164,0.58,0.1075,2009.8875,1950.0,2775.0,3300.874999999999,1.0100057966657534,668595.5625,1000.0,11924.4395
25.0,2000.0,5000.0,2.0,2000,14690.36875,14512.5,9690.36875,-10088.125,38828.43749999998,0.2105,0.1825,0.1575,0.648,0.112,2700.8375,2625.0,3725.0,4325.0,1.0118142827627867,820224.8875,1000.0,11923.3105
25.0,2000.0,5000.0,2.5,2000,18508.825,18418.75,13508.825,-10245.9375,48343.12499999997,0.186,0.162,0.1395,0.707,0.1065,3319.18125,3225.0,4475.0,5200.0,1.0137784584961176,980430.79375,1000.0,11923.909
25.0,2000.0,5000.0,3.0,2000,21764.45625,21475.0,16764.45625,-14519.375,58542.81249999997,0.1805,0.1625,0.1455,0.7345,0.1205,4059.5875,3950.0,5575.0,6425.0,1.0146282867975407,1146030.05,1000.0,11923.3575
25.0,2000.0,5000.0,4.0,2000,27690.1,27756.25,22690.1,-20500.625,76103.12499999999,0.1765,0.166,0.158,0.7655,0.131,5340.60625,5212.5,7251.249999999999,8625.0,1.0160545161275558,1413315.71875,1000.0,11924.248
25.0,2000.0,10000.0,0.25,2000,10793.4625,10831.25,793.4625,2811.875,18650.937499999996,0.4205,0.204,0.0775,0.0095,0.0045,680.11875,650.0,925.0,1075.0,1.0019687320002193,403032.25625,1000.0,11923.9655
25.0,2000.0,10000.0,0.5,2000,13990.875,13868.75,3990.875,985.9375000000001,27062.8125,0.29,0.181,0.0965,0.199,0.0185,1375.4125,1337.5,1850.0,2212.625,1.0072262638102112,552273.6375,1000.0,11923.8465
25.0,2000.0,10000.0,0.75,2000,17045.58125,17031.25,7045.58125,-1264.6874999999998,36725.625,0.235,0.162,0.1145,0.381,0.0405,2006.125,1950.0,2688.1249999999995,3150.125,1.0105318118749052,668980.925,1000.0,11924.5515
25.0,2000.0,10000.0,1.0,2000,19937.56875,19893.75,9937.56875,-3289.0625,44526.87499999999,0.219,0.156,0.113,0.4975,0.052,2678.88125,2612.5,3625.0,4300.0,1.012107960007974,820746.74375,1000.0,11923.5585
25.0,2000.0,10000.0,1.25,2000,23156.21875,22668.75,13156.21875,-7578.75,54078.74999999991,0.1955,0.154,0.1195,0.576,0.071,3327.0875,3225.0,4501.249999999999,5262.625,1.013398391835264,981925.2125,1000.0,11924.326
25.0,2000.0,10000.0,1.5,2000,26708.21875,26650.0,16708.21875,-9425.0,62515.624999999985,0.1815,0.145,0.1185,0.6295,0.0725,4021.3625,3900.0,5425.0,6300.25,1.0146194817651657,1142873.53125,1000.0,11923.918
25.0,2000.0,10000.0,2.0,2000,33436.0,33343.75,23436.0,-12660.624999999998,79070.62499999996,0.1745,0.148,0.1165,0.707,0.074,5352.95,5187.5,7250.0,8375.0,1.0166070350326257,1411209.1625,1000.0,11924.4345
25.0,2000.0,10000.0,2.5,2000,39002.75,38943.75,29002.75,-20416.875,101253.43749999999,0.179,0.159,0.138,0.721,0.1085,6689.475,6500.0,8876.249999999998,10800.875,1.0165027171085508,1757453.01875,1000.0,11924.841
25.0,2000.0,10000.0,3.0,2000,44758.84375,44343.75,34758.84375,-26597.1875,116791.87499999997,0.1635,0.148,0.1335,0.758,0.1095,8004.625,7750.0,10700.0,13012.625,1.016918991609646,2054427.625,1000.0,11924.242
