TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
6.5,16572845,17155781.500000,434666.000000,0.025336,0.000244
7.0,14232400,14698248.000000,398259.000000,0.027096,0.000264
7.5,12163332,12533518.500000,366006.500000,0.029202,0.000286
8.0,9438804,9706677.500000,305963.000000,0.031521,0.000325
8.5,7903891,8111797.500000,267883.500000,0.033024,0.000356
9.0,6546758,6706174.500000,240098.500000,0.035803,0.000392
9.5,4919673,5030928.000000,188811.500000,0.037530,0.000453
10.0,4440029,4532760.500000,179965.000000,0.039703,0.000477
10.5,3827227,3897295.500000,158896.500000,0.040771,0.000515
11.0,2939657,2988502.500000,130443.500000,0.043648,0.000589
11.5,2149670,2181515.500000,96543.500000,0.044255,0.000689
12.0,1823404,1847477.000000,85695.500000,0.046385,0.000750
12.5,1732323,1750969.500000,90099.500000,0.051457,0.000771
13.0,804210,811951.000000,41528.500000,0.051147,0.001133
13.5,1147460,1156364.500000,62775.500000,0.054287,0.000950
14.0,713544,717466.000000,40444.000000,0.056371,0.001207
14.5,530635,532615.000000,31217.500000,0.058612,0.001402
15.0,485855,487108.000000,31798.000000,0.065279,0.001467
15.5,395081,395364.000000,24629.000000,0.062294,0.001630
16.0,229212,228894.500000,14838.500000,0.064827,0.002144
16.5,211773,211138.000000,14322.000000,0.067832,0.002234
17.0,164048,163456.000000,11516.000000,0.070453,0.002540
17.5,117482,116809.500000,8088.500000,0.069245,0.003003
18.0,88644,87904.500000,6338.500000,0.072107,0.003471
18.5,79163,78454.000000,5721.000000,0.072922,0.003670
19.0,52725,52086.500000,3817.000000,0.073282,0.004512
19.5,35631,35328.000000,2958.500000,0.083744,0.005474
20.0,25570,25285.500000,1954.000000,0.077277,0.006473
20.5,23149,22898.000000,1743.000000,0.076120,0.006803
21.0,15437,15219.000000,1065.000000,0.069978,0.008338
21.5,7638,7525.500000,607.000000,0.080659,0.011886
22.0,9864,9728.000000,932.000000,0.095806,0.010467
22.5,5828,5735.500000,610.500000,0.106442,0.013680
23.0,3449,3374.000000,193.000000,0.057202,0.017830
23.5,2930,2854.500000,200.000000,0.070065,0.019399
24.0,2560,2505.000000,276.500000,0.110379,0.020773
24.5,1533,1500.500000,134.000000,0.089304,0.026671
25.0,172,171.500000,16.000000,0.093294,0.079310
25.5,918,899.500000,97.500000,0.108394,0.034440
26.0,555,543.000000,81.500000,0.150092,0.044819
26.5,341,329.500000,42.500000,0.128983,0.057384
27.0,21,22.000000,-1.000000,-0.045455,0.205576
27.5,175,171.000000,-3.500000,-0.020468,0.075216
28.0,125,118.000000,21.500000,0.182203,0.099313
28.5,38,40.000000,9.000000,0.225000,0.158064
29.0,42,40.500000,0.000000,-0.000000,0.167465
29.5,26,24.500000,9.000000,0.367347,0.217685
30.0,20,20.500000,-1.500000,-0.073171,0.212014
30.5,5,5.000000,4.000000,0.800000,0.414729
31.0,6,5.000000,-3.000000,-0.600000,0.357771
31.5,4,4.000000,-2.000000,-0.500000,0.433013
32.5,2,2.000000,0.000000,0.000000,0.707107
33.0,1,1.000000,0.000000,0.000000,0.000000
