TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
15.5,186173,186342.000000,11607.500000,0.062291,0.002374
16.0,110007,109910.500000,6436.000000,0.058557,0.003095
16.5,92291,92042.500000,5940.500000,0.064541,0.003382
17.0,60846,60632.500000,4335.000000,0.071496,0.004170
17.5,53747,53468.500000,3891.500000,0.072781,0.004436
18.0,30677,30500.500000,2162.000000,0.070884,0.005890
18.5,27178,26874.000000,2154.500000,0.080170,0.006287
19.0,15599,15460.000000,967.500000,0.062581,0.008302
19.5,9176,9049.000000,747.000000,0.082551,0.010839
20.0,9664,9545.500000,651.500000,0.068252,0.010572
20.5,5965,5881.500000,366.000000,0.062229,0.013469
21.0,3677,3647.000000,438.500000,0.120236,0.017008
21.5,2380,2364.500000,152.500000,0.064496,0.021008
22.0,1575,1557.000000,131.000000,0.084136,0.026407
22.5,1537,1513.500000,121.000000,0.079947,0.026666
23.0,881,870.000000,85.500000,0.098276,0.035228
23.5,519,507.000000,61.500000,0.121302,0.046121
24.0,294,288.500000,20.500000,0.071057,0.061008
24.5,75,73.500000,17.500000,0.238095,0.114507
25.0,197,186.500000,10.000000,0.053619,0.075727
25.5,107,102.500000,9.000000,0.087805,0.099234
26.0,46,44.500000,-2.500000,-0.056180,0.158677
26.5,36,32.000000,11.500000,0.359375,0.179156
27.0,10,9.000000,-2.500000,-0.277778,0.329713
28.0,11,11.000000,9.500000,0.863636,0.280870
28.5,5,4.000000,0.000000,-0.000000,0.612372
29.0,1,1.000000,-1.000000,-1.000000,0.000000
29.5,2,1.500000,0.500000,0.333333,0.769800
30.0,1,1.000000,-1.000000,-1.000000,0.000000
