TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-9.5,2057132,2319102.000000,-68055.000000,-0.029345,0.000642
-9.0,2687313,3026392.000000,-82576.500000,-0.027285,0.000562
-8.5,3735078,4200788.000000,-111216.500000,-0.026475,0.000477
-8.0,4614540,5185860.000000,-130756.000000,-0.025214,0.000430
-7.5,5886750,6608278.000000,-151960.000000,-0.022995,0.000381
-7.0,7204431,8077512.000000,-176404.500000,-0.021839,0.000345
-6.5,9285957,10401688.000000,-217242.500000,-0.020885,0.000304
-6.0,11476918,12842775.000000,-254460.000000,-0.019813,0.000273
-5.5,14613256,16336470.000000,-299712.000000,-0.018346,0.000243
-5.0,18143343,20257593.000000,-349009.000000,-0.017229,0.000218
-4.5,21380830,23850095.000000,-382254.000000,-0.016027,0.000201
-4.0,26238666,29237923.000000,-422323.000000,-0.014444,0.000181
-3.5,33132688,36885053.000000,-481980.500000,-0.013067,0.000162
-3.0,39609786,44040975.000000,-532650.500000,-0.012094,0.000148
-2.5,46214484,51335902.000000,-556221.500000,-0.010835,0.000137
-2.0,57359299,63656694.000000,-617544.000000,-0.009701,0.000123
-1.5,68979157,76473125.000000,-637217.000000,-0.008333,0.000112
-1.0,84368348,93444702.000000,-646875.000000,-0.006923,0.000102
-0.5,98067304,108610809.000000,-615393.000000,-0.005666,0.000094
0.0,131314761,145420913.000000,-707753.500000,-0.004867,0.000082
0.5,94484801,104599186.000000,-375347.500000,-0.003588,0.000096
1.0,77735163,85960705.000000,-209343.000000,-0.002435,0.000106
1.5,62426112,68956583.000000,-79525.000000,-0.001153,0.000119
2.0,53090671,58585667.000000,16240.500000,0.000277,0.000129
2.5,42957176,47356786.000000,71145.000000,0.001502,0.000143
3.0,36177366,39840073.000000,106944.500000,0.002684,0.000156
3.5,30588313,33646630.000000,128525.500000,0.003820,0.000170
4.0,24160871,26476118.000000,137857.500000,0.005207,0.000192
4.5,19762030,21596347.000000,131961.000000,0.006110,0.000213
5.0,16953836,18487115.000000,127953.000000,0.006921,0.000231
5.5,13930721,15037360.000000,129293.500000,0.008598,0.000257
6.0,11057366,11855250.500000,116636.000000,0.009838,0.000291
6.5,8963672,9565346.000000,98393.000000,0.010286,0.000325
7.0,6970603,7396520.500000,87419.000000,0.011819,0.000370
7.5,5713638,6052101.500000,83422.500000,0.013784,0.000409
8.0,4454211,4711673.500000,66640.500000,0.014144,0.000464
8.5,3593197,3796767.000000,60217.000000,0.015860,0.000517
9.0,2558265,2699900.000000,47397.500000,0.017555,0.000614
9.5,1966654,2073423.500000,40022.500000,0.019303,0.000700
10.0,1636352,1722305.500000,34336.000000,0.019936,0.000769
10.5,1164384,1223985.000000,25986.500000,0.021231,0.000912
11.0,884630,928937.000000,22541.000000,0.024265,0.001047
11.5,643170,674253.500000,16276.500000,0.024140,0.001230
12.0,479120,501492.000000,12424.000000,0.024774,0.001427
12.5,357520,373693.000000,10343.000000,0.027678,0.001654
13.0,252182,263453.000000,8208.500000,0.031157,0.001970
13.5,192233,200623.500000,5732.500000,0.028573,0.002259
14.0,126459,131817.000000,4022.000000,0.030512,0.002790
14.5,93870,97800.000000,3542.000000,0.036217,0.003240
15.0,62025,64649.500000,1940.500000,0.030016,0.003980
15.5,45947,47891.500000,1368.000000,0.028565,0.004629
16.0,31050,32152.500000,1436.000000,0.044662,0.005667
16.5,21480,22301.500000,1088.000000,0.048786,0.006801
17.0,14650,15167.500000,441.500000,0.029108,0.008241
17.5,9931,10273.500000,451.500000,0.043948,0.010002
18.0,5554,5710.500000,214.500000,0.037562,0.013480
18.5,4629,4772.000000,224.500000,0.047045,0.014730
19.0,2683,2786.500000,64.500000,0.023147,0.019190
19.5,1517,1574.500000,148.000000,0.093998,0.025595
20.0,1270,1317.000000,28.500000,0.021640,0.027895
20.5,676,701.500000,58.000000,0.082680,0.038442
21.0,484,491.500000,55.500000,0.112920,0.044933
21.5,262,265.500000,-7.000000,-0.026365,0.063621
22.0,156,159.000000,22.000000,0.138365,0.082353
22.5,113,116.000000,17.000000,0.146552,0.091032
23.0,66,73.500000,1.500000,0.020408,0.113806
23.5,45,46.000000,1.500000,0.032609,0.147764
24.0,17,16.500000,3.500000,0.212121,0.251771
24.5,5,6.000000,4.000000,0.666667,0.304290
25.0,5,6.000000,2.000000,0.333333,0.384900
25.5,3,3.500000,2.000000,0.571429,0.561132
26.0,2,2.000000,0.000000,0.000000,0.707107
27.0,1,1.000000,-1.000000,-1.000000,0.000000
