TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-15.5,453429,518343.000000,-25214.500000,-0.048644,0.001353
-15.0,565133,645044.000000,-30341.000000,-0.047037,0.001214
-14.5,713631,813844.000000,-37166.000000,-0.045667,0.001081
-14.0,892118,1016106.000000,-43988.000000,-0.043291,0.000968
-13.5,1136808,1293701.000000,-53412.000000,-0.041286,0.000858
-13.0,1371791,1558808.000000,-63525.000000,-0.040752,0.000782
-12.5,1748563,1984838.000000,-78114.500000,-0.039356,0.000693
-12.0,2119930,2403995.000000,-90265.000000,-0.037548,0.000630
-11.5,2607169,2952233.000000,-104563.000000,-0.035418,0.000568
-11.0,3202143,3623408.000000,-123930.500000,-0.034203,0.000513
-10.5,3937824,4449803.000000,-145633.500000,-0.032728,0.000463
-10.0,4892863,5522722.000000,-171026.500000,-0.030968,0.000416
-9.5,5712312,6441575.000000,-191705.000000,-0.029761,0.000385
-9.0,7004414,7889372.000000,-223138.500000,-0.028283,0.000348
-8.5,8617578,9696667.000000,-264313.500000,-0.027258,0.000314
-8.0,10330973,11609770.000000,-306751.000000,-0.026422,0.000287
-7.5,12445456,13974327.000000,-341378.500000,-0.024429,0.000262
-7.0,14863782,16670837.000000,-382913.500000,-0.022969,0.000240
-6.5,17995131,20160290.000000,-436982.000000,-0.021675,0.000218
-6.0,21535898,24101345.000000,-487691.000000,-0.020235,0.000200
-5.5,26041493,29113448.000000,-550310.000000,-0.018902,0.000182
-5.0,31155339,34794127.000000,-616039.000000,-0.017705,0.000166
-4.5,37088318,41377243.000000,-676747.000000,-0.016356,0.000152
-4.0,44489314,49579575.000000,-750301.500000,-0.015133,0.000139
-3.5,54164128,60303779.000000,-837038.000000,-0.013880,0.000126
-3.0,64059480,71245528.000000,-916424.500000,-0.012863,0.000116
-2.5,77166997,85731503.000000,-965039.500000,-0.011257,0.000106
-2.0,92951766,103174838.000000,-1047319.500000,-0.010151,0.000097
-1.5,111705033,123851436.000000,-1104546.500000,-0.008918,0.000088
-1.0,138530398,153443248.000000,-1205885.000000,-0.007859,0.000079
-0.5,168713938,186690841.000000,-1250813.500000,-0.006700,0.000072
0.0,193052626,213432639.000000,-1135155.000000,-0.005319,0.000067
0.5,162689569,179778753.000000,-763489.000000,-0.004247,0.000073
1.0,132481121,146454720.000000,-469733.500000,-0.003207,0.000081
1.5,107385378,118654361.000000,-200336.000000,-0.001688,0.000090
2.0,89267883,98532414.000000,-38302.000000,-0.000389,0.000099
2.5,74163747,81773437.000000,84174.000000,0.001029,0.000109
3.0,61566905,67812132.000000,135944.000000,0.002005,0.000120
3.5,52000298,57214799.000000,189785.000000,0.003317,0.000130
4.0,42667854,46898659.000000,210694.500000,0.004493,0.000144
4.5,35532912,39022922.000000,232095.500000,0.005948,0.000158
5.0,29850027,32809580.000000,233196.500000,0.007108,0.000172
5.5,25023142,27558846.500000,223320.000000,0.008103,0.000188
6.0,20984644,23023725.500000,215863.000000,0.009376,0.000206
6.5,17886431,19442586.000000,208157.000000,0.010706,0.000226
7.0,15132449,16235249.000000,198275.500000,0.012213,0.000248
7.5,12790531,13621701.000000,178373.000000,0.013095,0.000272
8.0,10702775,11346643.000000,160236.000000,0.014122,0.000299
8.5,8953263,9461184.000000,152519.000000,0.016120,0.000328
9.0,7278837,7679378.000000,132289.500000,0.017227,0.000364
9.5,5940929,6260189.500000,118436.000000,0.018919,0.000403
10.0,5103663,5371614.000000,108459.000000,0.020191,0.000435
10.5,4106420,4317612.000000,93655.500000,0.021692,0.000486
11.0,3332636,3499382.500000,77264.500000,0.022079,0.000540
11.5,2713514,2845470.500000,65552.000000,0.023037,0.000599
12.0,2212736,2317668.000000,61043.000000,0.026338,0.000664
12.5,1824857,1908767.000000,49855.000000,0.026119,0.000732
13.0,1431904,1495233.000000,43497.000000,0.029090,0.000827
13.5,1187446,1238732.500000,34246.500000,0.027646,0.000909
14.0,928589,967781.000000,28180.000000,0.029118,0.001029
14.5,743520,774161.000000,26171.500000,0.033806,0.001151
15.0,591077,614607.000000,19111.500000,0.031095,0.001292
15.5,475321,493427.000000,17809.000000,0.036092,0.001443
16.0,365288,379083.500000,12508.000000,0.032995,0.001647
16.5,297836,309000.000000,12538.000000,0.040576,0.001823
17.0,237752,246226.000000,9984.500000,0.040550,0.002045
17.5,176670,182712.500000,7034.000000,0.038498,0.002374
18.0,130593,134806.500000,5313.000000,0.039412,0.002768
18.5,111420,114794.000000,5025.500000,0.043778,0.003001
19.0,82169,84707.000000,3635.500000,0.042919,0.003495
19.5,60630,62422.000000,2673.500000,0.042829,0.004071
20.0,49928,51333.500000,2460.500000,0.047932,0.004483
20.5,36160,37088.500000,1864.000000,0.050258,0.005282
21.0,27421,28149.000000,1382.500000,0.049114,0.006070
21.5,20813,21219.000000,941.500000,0.044371,0.007018
22.0,15371,15725.000000,852.000000,0.054181,0.008131
22.5,11139,11396.500000,704.000000,0.061773,0.009540
23.0,8886,9056.500000,316.000000,0.034892,0.010700
23.5,6595,6714.500000,286.000000,0.042594,0.012501
24.0,4550,4620.000000,372.500000,0.080628,0.015022
24.5,3137,3201.000000,155.500000,0.048579,0.018011
25.0,2641,2678.000000,125.000000,0.046677,0.019701
25.5,1598,1615.500000,102.000000,0.063138,0.025207
26.0,1502,1524.500000,100.000000,0.065595,0.026250
26.5,779,800.500000,20.000000,0.024984,0.036130
27.0,665,674.500000,76.500000,0.113417,0.039381
27.5,363,372.500000,38.500000,0.103356,0.053305
28.0,341,347.000000,1.500000,0.004323,0.055283
28.5,239,246.500000,33.000000,0.133874,0.065141
29.0,152,149.500000,11.000000,0.073579,0.083462
29.5,103,100.500000,19.500000,0.194030,0.104462
30.0,60,64.000000,8.500000,0.132813,0.116531
30.5,40,41.500000,15.500000,0.373494,0.153747
31.0,25,25.500000,1.000000,0.039216,0.205502
31.5,24,23.000000,1.000000,0.043478,0.211693
32.0,11,12.000000,2.500000,0.208333,0.272962
32.5,8,10.000000,4.500000,0.450000,0.303727
33.0,4,3.500000,0.000000,0.000000,0.638877
33.5,8,6.500000,-4.000000,-0.615385,0.353795
34.0,5,4.500000,-2.500000,-0.555556,0.234243
34.5,1,1.000000,-1.000000,-1.000000,0.000000
35.0,5,5.000000,2.000000,0.400000,0.357771
35.5,1,1.000000,0.000000,0.000000,0.000000
37.0,1,1.000000,-1.000000,-1.000000,0.000000
37.5,1,1.000000,-1.000000,-1.000000,0.000000
