TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar,HandsPlayedPct
-59.0,238,306.0,-87.0,-0.284314,0.052923,1e-05
-58.5,118,156.0,-68.0,-0.435897,0.067341,5e-06
-58.0,580,753.0,-132.5,-0.175963,0.034552,2.5e-05
-57.5,604,775.0,-196.0,-0.252903,0.033646,2.6e-05
-57.0,324,415.0,-167.0,-0.40241,0.04336,1.4e-05
-56.5,121,154.0,-16.0,-0.103896,0.078552,5e-06
-56.0,979,1267.0,-360.5,-0.28453,0.025946,4.3e-05
-55.5,1582,2028.0,-475.5,-0.234467,0.020738,6.9e-05
-55.0,391,485.0,-73.5,-0.151546,0.043034,1.7e-05
-54.5,29,34.0,-4.0,-0.117647,0.16515,1e-06
-54.0,3400,4300.0,-944.5,-0.219651,0.014353,0.000149
-53.5,1653,2054.0,-490.5,-0.238802,0.020466,7.2e-05
-53.0,1,2.0,2.0,1.0,0.0,0.0
-52.0,8510,10708.0,-2321.0,-0.216754,0.009083,0.000372
-51.0,21,28.0,-5.0,-0.178571,0.175354,1e-06
-50.5,4789,6012.0,-1385.5,-0.230456,0.012098,0.00021
-50.0,9447,11843.0,-2462.0,-0.207887,0.008676,0.000413
-49.5,290,368.0,-69.0,-0.1875,0.048691,1.3e-05
-49.0,3491,4355.0,-853.5,-0.195982,0.01442,0.000153
-48.5,12401,15516.0,-3044.0,-0.196185,0.007589,0.000543
-48.0,7429,9302.0,-1912.5,-0.205601,0.009786,0.000325
-47.5,3446,4254.0,-931.0,-0.218853,0.014449,0.000151
-47.0,9119,11303.0,-1993.5,-0.176369,0.008963,0.000399
-46.5,14044,17389.0,-3208.0,-0.184484,0.007203,0.000615
-46.0,14059,17301.0,-3182.0,-0.18392,0.00721,0.000615
-45.5,10702,13195.0,-2526.5,-0.191474,0.008254,0.000468
-45.0,17488,21501.0,-3387.0,-0.157528,0.006502,0.000765
-44.5,32529,40164.0,-6862.0,-0.17085,0.004756,0.001423
-44.0,10633,12981.0,-2379.0,-0.183268,0.008329,0.000465
-43.5,20151,24736.0,-4404.0,-0.17804,0.006039,0.000882
-43.0,20871,25440.0,-3727.0,-0.146502,0.005997,0.000913
-42.5,57622,70484.0,-11375.5,-0.161391,0.003594,0.002521
-42.0,16947,20600.0,-3059.0,-0.148495,0.006655,0.000742
-41.5,27703,33789.0,-5039.0,-0.149131,0.005201,0.001212
-41.0,60596,73774.0,-11057.0,-0.149877,0.003518,0.002651
-40.5,70005,85053.0,-12477.0,-0.146697,0.003279,0.003063
-40.0,40534,49147.0,-7073.5,-0.143925,0.004316,0.001774
-39.5,53000,64240.0,-8842.5,-0.137648,0.003781,0.002319
-39.0,65776,79562.0,-10609.0,-0.133343,0.003401,0.002878
-38.5,96264,116221.0,-15259.0,-0.131293,0.002815,0.004212
-38.0,75181,90702.0,-12422.0,-0.136954,0.003183,0.00329
-37.5,89194,107577.0,-14142.5,-0.131464,0.002924,0.003903
-37.0,118014,142282.0,-17847.0,-0.125434,0.002544,0.005164
-36.5,156959,188708.0,-22893.0,-0.121314,0.002213,0.006868
-36.0,152210,183081.0,-22412.5,-0.122418,0.002245,0.00666
-35.5,119338,143234.0,-16970.0,-0.118477,0.002539,0.005222
-35.0,107269,128590.0,-15010.5,-0.116731,0.002681,0.004694
-34.5,248835,297638.0,-34371.5,-0.115481,0.001764,0.010888
-34.0,209185,249925.0,-28201.5,-0.11284,0.001925,0.009153
-33.5,266879,318601.0,-35659.5,-0.111925,0.001705,0.011678
-33.0,222365,265110.0,-28138.5,-0.106139,0.001872,0.00973
-32.5,423318,503510.0,-53217.0,-0.105692,0.001357,0.018523
-32.0,248059,294790.0,-32010.0,-0.108586,0.001773,0.010854
-31.5,292068,346398.0,-35618.5,-0.102825,0.001638,0.01278
-31.0,559656,663372.0,-66211.0,-0.09981,0.001184,0.024489
-30.5,379886,449488.0,-44044.0,-0.097987,0.001439,0.016622
-30.0,355184,420299.0,-39804.0,-0.094704,0.00149,0.015542
-29.5,612756,723712.0,-66320.5,-0.091639,0.001135,0.026812
-29.0,650869,768065.0,-68383.5,-0.089033,0.001103,0.02848
-28.5,702504,827298.0,-74322.5,-0.089838,0.001063,0.030739
-28.0,622553,732183.0,-62742.5,-0.085692,0.00113,0.027241
-27.5,841187,988205.0,-82758.5,-0.083746,0.000973,0.036807
-27.0,1088737,1277148.0,-102092.5,-0.079938,0.000856,0.047639
-26.5,591010,692808.0,-58404.5,-0.084301,0.001162,0.02586
-26.0,1521750,1780179.0,-138110.0,-0.077582,0.000726,0.066586
-25.5,787127,919881.0,-71700.0,-0.077945,0.00101,0.034442
-25.0,1502814,1753503.0,-129907.0,-0.074084,0.000732,0.065758
-24.5,1504219,1753167.0,-126371.0,-0.072082,0.000732,0.065819
-24.0,1337809,1556845.0,-109355.5,-0.070242,0.000777,0.058538
-23.5,1797224,2089504.0,-146252.5,-0.069994,0.000671,0.07864
-23.0,2012015,2336719.0,-157001.5,-0.067189,0.000635,0.088038
-22.5,2214325,2567621.0,-167008.5,-0.065044,0.000606,0.096891
-22.0,1802735,2089236.0,-133302.0,-0.063804,0.000672,0.078881
-21.5,2227880,2577996.0,-159838.5,-0.062001,0.000605,0.097484
-21.0,3319461,3835539.0,-222795.0,-0.058087,0.000496,0.145247
-20.5,2382805,2750044.0,-160701.5,-0.058436,0.000586,0.104263
-20.0,2851285,3288767.0,-188736.5,-0.057388,0.000536,0.124762
-19.5,4034399,4645286.0,-247381.0,-0.053254,0.000451,0.176531
-19.0,3568821,4105360.0,-220731.5,-0.053767,0.00048,0.156159
-18.5,4215143,4842210.0,-251663.5,-0.051973,0.000442,0.184439
-18.0,4517000,5183423.0,-254811.5,-0.049159,0.000428,0.197647
-17.5,5948389,6816611.0,-324648.0,-0.047626,0.000373,0.26028
-17.0,4122351,4718180.0,-222380.0,-0.047133,0.000448,0.180379
-16.5,5923915,6775375.0,-303042.5,-0.044727,0.000374,0.259209
-16.0,5691110,6502827.0,-278704.0,-0.042859,0.000382,0.249022
-15.5,6990652,7975528.0,-329691.0,-0.041338,0.000345,0.305885
-15.0,7296696,8315597.0,-335150.5,-0.040304,0.000338,0.319277
-14.5,8329392,9484776.0,-370527.5,-0.039065,0.000317,0.364464
-14.0,8477391,9640913.0,-366484.0,-0.038013,0.000314,0.37094
-13.5,10170551,11552390.0,-419785.0,-0.036338,0.000287,0.445026
-13.0,9446545,10720457.0,-374461.5,-0.03493,0.000298,0.413346
-12.5,10875394,12326572.0,-407601.0,-0.033067,0.000278,0.475867
-12.0,11878265,13449508.0,-438220.0,-0.032583,0.000266,0.519749
-11.5,13818527,15628237.0,-464854.0,-0.029744,0.000247,0.604648
-11.0,15450248,17452607.0,-508003.5,-0.029108,0.000234,0.676046
-10.5,14802645,16705781.0,-476513.0,-0.028524,0.000239,0.64771
-10.0,18454201,20803519.0,-550883.5,-0.02648,0.000214,0.807488
-9.5,17727374,19957674.0,-496870.0,-0.024896,0.000219,0.775685
-9.0,20458607,23016466.0,-561971.5,-0.024416,0.000204,0.895194
-8.5,22284898,25041916.0,-572564.0,-0.022864,0.000196,0.975106
-8.0,22793667,25588186.0,-536131.5,-0.020952,0.000194,0.997368
-7.5,27631963,30987650.0,-608811.0,-0.019647,0.000176,1.209074
-7.0,28406245,31823428.0,-595283.5,-0.018706,0.000174,1.242953
-6.5,31146467,34859356.0,-621367.0,-0.017825,0.000166,1.362856
-6.0,35487150,39675618.0,-643826.0,-0.016227,0.000156,1.552788
-5.5,36727167,41022050.0,-619816.0,-0.015109,0.000153,1.607047
-5.0,38026824,42436129.0,-586504.0,-0.013821,0.000151,1.663915
-4.5,45192961,50394913.0,-640113.5,-0.012702,0.000138,1.977479
-4.0,50157947,55869673.0,-647968.5,-0.011598,0.000131,2.194728
-3.5,53431811,59454457.0,-605594.0,-0.010186,0.000127,2.337981
-3.0,59279876,65910848.0,-624644.0,-0.009477,0.000121,2.593871
-2.5,59212794,65788951.0,-540912.0,-0.008222,0.000121,2.590935
-2.0,71031979,78887439.0,-536535.0,-0.006801,0.000111,3.1081
-1.5,70918800,78719549.0,-404780.5,-0.005142,0.000111,3.103147
-1.0,74062209,82144003.0,-374973.5,-0.004565,0.000108,3.240692
-0.5,55915807,61995634.0,-281112.0,-0.004534,0.000125,2.446671
0.0,271231907,300383417.0,-784140.0,-0.00261,5.7e-05,11.868117
0.5,55350210,61219689.0,-92948.0,-0.001518,0.000126,2.421923
1.0,69078279,76339688.0,24432.0,0.00032,0.000113,3.022613
1.5,67856377,74890180.0,144828.0,0.001934,0.000114,2.969147
2.0,62181727,68590999.5,211246.0,0.00308,0.000119,2.720845
2.5,55877383,61565711.0,249720.0,0.004056,0.000126,2.44499
3.0,54300187,59752935.5,329238.0,0.00551,0.000128,2.375978
3.5,49546039,54430100.0,368216.5,0.006765,0.000134,2.167954
4.0,46485356,51015505.5,391996.0,0.007684,0.000139,2.034029
4.5,40987449,44895688.5,406228.0,0.009048,0.000148,1.793461
5.0,38225902,41735431.0,425366.5,0.010192,0.000154,1.672626
5.5,34536131,37632062.5,449825.0,0.011953,0.000162,1.511175
6.0,34133579,37088938.5,489586.5,0.0132,0.000163,1.493561
6.5,29621544,32041748.5,468480.5,0.014621,0.000176,1.29613
7.0,27624027,29747918.5,456545.5,0.015347,0.000183,1.208726
7.5,27104372,29084155.0,495068.5,0.017022,0.000186,1.185988
8.0,22422285,23950366.5,434966.5,0.018161,0.000205,0.981117
8.5,21787420,23212933.0,456941.0,0.019685,0.000208,0.953338
9.0,20267275,21522943.5,444729.5,0.020663,0.000217,0.886822
9.5,17932235,19012669.5,438060.5,0.02304,0.000231,0.784649
10.0,17844536,18867658.5,448651.0,0.023779,0.000232,0.780812
10.5,15010434,15829471.5,395958.5,0.025014,0.000254,0.656802
11.0,15407189,16227263.0,437547.5,0.026964,0.00025,0.674162
11.5,13791096,14487382.5,398050.0,0.027476,0.000265,0.603448
12.0,11899189,12471457.0,362484.0,0.029065,0.000286,0.520665
12.5,10940337,11455746.0,347060.0,0.030296,0.000299,0.478709
13.0,9424359,9854371.0,315746.5,0.032041,0.000322,0.412375
13.5,10233774,10684767.5,353941.5,0.033126,0.00031,0.447793
14.0,8559047,8915407.5,313851.5,0.035203,0.000339,0.374513
14.5,8353200,8690706.5,312832.5,0.035996,0.000344,0.365505
15.0,7359527,7648573.0,286223.5,0.037422,0.000367,0.322026
15.5,7066378,7335159.0,283866.0,0.038699,0.000375,0.309199
16.0,5712703,5916989.5,234272.0,0.039593,0.000417,0.249967
16.5,5985656,6193898.0,254393.5,0.041072,0.000408,0.26191
17.0,4144039,4284667.5,180563.5,0.042142,0.000491,0.181328
17.5,6014869,6208718.0,262896.0,0.042343,0.000408,0.263189
18.0,4549023,4690521.0,207941.5,0.044332,0.00047,0.199049
18.5,4268677,4395849.0,202696.5,0.046111,0.000485,0.186782
19.0,3590320,3693748.5,171633.5,0.046466,0.00053,0.157099
19.5,4101825,4214335.0,202948.0,0.048157,0.000496,0.179481
20.0,2856311,2932401.5,143881.0,0.049066,0.000595,0.124982
20.5,2419226,2479925.5,127546.0,0.051431,0.000648,0.105856
21.0,3356799,3437147.0,178588.0,0.051958,0.00055,0.146881
21.5,2229579,2280004.5,121927.0,0.053477,0.000676,0.097558
22.0,1818516,1858639.5,98948.0,0.053237,0.000749,0.079572
22.5,2243858,2290253.5,125894.0,0.054969,0.000675,0.098183
23.0,2044355,2084698.0,117262.0,0.056249,0.000708,0.089454
23.5,1820047,1853988.5,105258.5,0.056774,0.000751,0.079639
24.0,1352558,1375623.5,80757.0,0.058706,0.000872,0.059183
24.5,1523244,1548469.5,94339.0,0.060924,0.000822,0.066652
25.0,1532255,1554836.5,98203.0,0.06316,0.000821,0.067046
25.5,784069,795822.5,49436.0,0.062119,0.001147,0.034308
26.0,1547255,1567297.0,99150.0,0.063262,0.000819,0.067702
26.5,588818,595712.5,38588.5,0.064777,0.001329,0.025765
27.0,1115413,1126971.5,73899.0,0.065573,0.000966,0.048806
27.5,851654,860296.5,57822.5,0.067212,0.001106,0.037265
28.0,628720,633935.5,43289.5,0.068287,0.00129,0.02751
28.5,713430,718512.0,49846.5,0.069375,0.001211,0.031217
29.0,667763,671848.0,47034.0,0.070007,0.001254,0.029219
29.5,625023,628356.5,45836.5,0.072947,0.001296,0.027349
30.0,358685,360428.5,26440.5,0.073359,0.001712,0.015695
30.5,384263,385919.5,28081.5,0.072765,0.001654,0.016814
31.0,573919,575389.5,43568.0,0.075719,0.001357,0.025113
31.5,297124,297722.0,22409.0,0.075268,0.001886,0.013001
32.0,252292,252843.0,19896.5,0.078691,0.002047,0.011039
32.5,435665,435341.5,32607.0,0.0749,0.001562,0.019063
33.0,226731,226303.0,17455.0,0.077131,0.002168,0.009921
33.5,273324,273151.0,22791.5,0.083439,0.001973,0.01196
34.0,213242,212526.5,17558.5,0.082618,0.002239,0.009331
34.5,257803,256646.5,21402.0,0.083391,0.002038,0.011281
35.0,110125,109578.5,8894.0,0.081166,0.003119,0.004819
35.5,122500,121803.0,10495.5,0.086168,0.00296,0.00536
36.0,156641,155660.0,13308.5,0.085497,0.002618,0.006854
36.5,163283,161933.0,13626.5,0.084149,0.002569,0.007145
37.0,122340,121230.5,10169.5,0.083886,0.00297,0.005353
37.5,92262,91404.5,8209.5,0.089815,0.003423,0.004037
38.0,77526,76708.0,6515.0,0.084932,0.003734,0.003392
38.5,100586,99509.0,8499.5,0.085414,0.003282,0.004401
39.0,68537,67599.0,6143.5,0.090882,0.003979,0.002999
39.5,54806,54040.5,4874.5,0.090201,0.004453,0.002398
40.0,42619,42005.0,3823.0,0.091013,0.005053,0.001865
40.5,73496,72433.5,7386.5,0.101976,0.00385,0.003216
41.0,63911,62855.0,5866.0,0.093326,0.004138,0.002797
41.5,29641,29143.0,2626.0,0.090107,0.006074,0.001297
42.0,17510,17229.0,1663.0,0.096523,0.007905,0.000766
42.5,60842,59644.0,5876.0,0.098518,0.004254,0.002662
43.0,22146,21763.5,2239.5,0.102902,0.00703,0.000969
43.5,21615,21173.0,2075.0,0.098002,0.007128,0.000946
44.0,10746,10482.5,1066.0,0.101693,0.010134,0.00047
44.5,34712,33951.5,3735.0,0.11001,0.005651,0.001519
45.0,18633,18149.5,1935.5,0.106642,0.007745,0.000815
45.5,11219,10918.0,976.0,0.089394,0.009951,0.000491
46.0,15314,14951.5,1732.0,0.115841,0.008512,0.00067
46.5,15198,14823.0,1451.5,0.097922,0.008554,0.000665
47.0,9983,9721.5,910.0,0.093607,0.010543,0.000437
47.5,3858,3743.0,471.0,0.125835,0.017038,0.000169
48.0,7999,7785.5,762.0,0.097874,0.0118,0.00035
48.5,14062,13697.5,1523.5,0.111225,0.008919,0.000615
49.0,3682,3580.5,388.0,0.108365,0.017424,0.000161
49.5,332,319.0,61.5,0.19279,0.058784,1.5e-05
50.0,10419,10112.0,1032.0,0.102057,0.01034,0.000456
50.5,5273,5099.5,539.0,0.105697,0.014666,0.000231
51.0,35,37.5,8.0,0.213333,0.174953,2e-06
52.0,9572,9248.0,1013.0,0.109537,0.010825,0.000419
53.0,10,9.0,3.5,0.388889,0.331269,0.0
53.5,1815,1757.5,260.0,0.147937,0.024804,7.9e-05
54.0,3922,3792.0,511.0,0.134757,0.017073,0.000172
54.5,33,31.5,9.5,0.301587,0.173546,1e-06
55.0,419,409.5,69.0,0.168498,0.050484,1.8e-05
55.5,1940,1862.0,237.0,0.127282,0.024056,8.5e-05
56.0,1066,1024.5,116.0,0.113226,0.032686,4.7e-05
56.5,172,164.0,7.5,0.045732,0.080121,8e-06
57.0,406,394.0,66.0,0.167513,0.052734,1.8e-05
57.5,752,717.0,88.0,0.122734,0.038857,3.3e-05
58.0,657,634.0,97.5,0.153785,0.040858,2.9e-05
58.5,186,179.0,24.5,0.136872,0.07744,8e-06
59.0,279,264.5,41.0,0.155009,0.065799,1.2e-05
59.5,577,544.5,88.0,0.161616,0.045239,2.5e-05
60.0,46,44.5,3.5,0.078652,0.153196,2e-06
60.5,89,86.5,3.5,0.040462,0.116819,4e-06
61.0,102,96.0,12.0,0.125,0.10712,4e-06
61.5,353,334.5,37.5,0.112108,0.057197,1.5e-05
62.0,24,23.5,1.0,0.042553,0.206097,1e-06
62.5,42,41.0,3.0,0.073171,0.153834,2e-06
63.0,132,125.5,12.5,0.099602,0.090151,6e-06
63.5,139,130.0,22.0,0.169231,0.093431,6e-06
64.0,18,17.0,0.0,0.0,0.272753,1e-06
64.5,30,28.5,6.0,0.210526,0.196888,1e-06
65.0,48,45.5,8.0,0.175824,0.151622,2e-06
65.5,58,56.0,13.5,0.241071,0.139178,3e-06
66.0,15,15.5,10.5,0.677419,0.210417,1e-06
66.5,14,14.5,5.5,0.37931,0.264092,1e-06
67.0,33,29.0,11.5,0.396552,0.20528,1e-06
67.5,33,31.0,9.5,0.306452,0.179862,1e-06
68.0,11,10.5,2.5,0.238095,0.325134,0.0
68.5,15,14.0,-5.0,-0.357143,0.254694,1e-06
69.0,3,3.0,1.0,0.333333,0.544331,0.0
69.5,17,15.5,-1.0,-0.064516,0.278882,1e-06
70.0,5,4.5,2.0,0.444444,0.450575,0.0
70.5,2,2.0,0.0,0.0,0.0,0.0
71.0,1,1.0,1.5,1.5,0.0,0.0
71.5,4,3.5,1.5,0.428571,0.613264,0.0
72.5,8,7.5,0.0,0.0,0.4,0.0
73.0,3,3.0,-2.0,-0.666667,0.272166,0.0
75.0,2,2.0,-1.0,-0.5,0.353553,0.0
75.5,1,1.0,1.0,1.0,0.0,0.0
76.0,1,1.0,-1.0,-1.0,0.0,0.0
