TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
14.0,140734,146879.000000,4482.000000,0.030515,0.002642
14.5,97168,101200.500000,2446.500000,0.024175,0.003182
15.0,70468,73204.000000,2287.500000,0.031248,0.003749
15.5,47429,49311.500000,1738.000000,0.035245,0.004560
16.0,32986,34178.000000,1011.500000,0.029595,0.005482
16.5,23041,23929.500000,1180.500000,0.049332,0.006576
17.0,16426,17028.000000,598.500000,0.035148,0.007762
17.5,9272,9605.500000,317.500000,0.033054,0.010306
18.0,7155,7389.000000,167.500000,0.022669,0.011783
18.5,4367,4500.000000,226.500000,0.050333,0.015175
19.0,2945,3014.500000,47.000000,0.015591,0.018602
19.5,1939,2011.000000,61.500000,0.030582,0.022544
20.0,1207,1246.500000,56.500000,0.045327,0.028774
20.5,781,802.000000,34.000000,0.042394,0.035837
21.0,445,473.500000,37.500000,0.079197,0.046703
21.5,334,331.000000,16.000000,0.048338,0.056134
22.0,202,204.000000,-12.000000,-0.058824,0.069332
22.5,83,89.000000,9.000000,0.101124,0.105157
23.0,62,62.500000,-3.000000,-0.048000,0.122487
23.5,30,31.500000,0.000000,0.000000,0.173154
24.0,23,22.000000,4.000000,0.181818,0.220456
24.5,5,5.000000,3.500000,0.700000,0.268328
25.0,10,10.000000,1.500000,0.150000,0.374500
25.5,2,1.500000,0.500000,0.333333,0.769800
26.5,2,1.500000,-1.500000,-1.000000,0.000000
27.0,2,1.500000,0.000000,-0.000000,1.154701
27.5,1,1.000000,1.000000,1.000000,0.000000
