table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,3.0,2000,74062.1125,74468.75,64062.1125,-20415.0,171246.87499999994,0.1095,0.096,0.087,0.85,0.071,10068.2625,9862.5,13250.625,14962.5,1.0220519614521895,2905052.80625,1000.0,13750.421
25.0,2000.0,10000.0,4.0,2000,91708.8125,92556.25,81708.8125,-32515.0,214445.62499999994,0.1015,0.094,0.089,0.87,0.0765,12565.85,12300.0,16175.0,18225.375,1.0218683232708718,3736400.43125,1000.0,13751.7095
50.0,2000.0,1000.0,0.25,2000,-1237.775,-1175.0,-2237.775,-14601.25,11751.874999999989,0.6235,0.604,0.5885,0.313,0.5665,689.6125,700.0,800.0,850.0,0.9971587250172514,787595.3625,1000.0,13750.716
50.0,2000.0,1000.0,0.5,2000,-1325.675,-1337.5,-2325.675,-14625.0,11850.624999999996,0.639,0.6275,0.617,0.308,0.589,690.175,700.0,800.0,850.0,0.9970466310189493,787465.1,1000.0,13751.795
50.0,2000.0,1000.0,0.75,2000,-1173.35,-1025.0,-2173.35,-14227.5,12001.874999999989,0.6175,0.6055,0.592,0.3155,0.564,690.2,700.0,800.0,850.0,0.9972401918341913,787500.3875,1000.0,13750.249
50.0,2000.0,1000.0,1.0,2000,-1115.7625,-1075.0,-2115.7625,-14250.0,11575.624999999996,0.613,0.601,0.589,0.3265,0.565,687.7,700.0,800.0,850.0,0.997313931376224,787679.9875,1000.0,13751.8905
50.0,2000.0,1000.0,1.25,2000,-1023.625,-1150.0,-2023.625,-14450.625,12203.124999999984,0.6245,0.6095,0.5985,0.326,0.5735,697.825,700.0,800.0,900.0,0.9974378133610128,789803.9,1000.0,13751.179
50.0,2000.0,1000.0,1.5,2000,-744.875,-900.0,-1744.875,-14150.625,13127.499999999985,0.5995,0.5855,0.5765,0.346,0.5475,714.6,700.0,850.0,925.0,0.9978015891963488,793698.3375,1000.0,13750.822
50.0,2000.0,1000.0,2.0,2000,-110.4875,-37.5,-1110.4875,-13500.0,14201.249999999993,0.5705,0.554,0.5345,0.3695,0.506,803.5625,775.0,1025.0,1125.0,0.9986265450672291,808535.8125,1000.0,13751.122
50.0,2000.0,1000.0,2.5,2000,737.0875,737.5,-262.9125,-13801.25,15752.499999999985,0.514,0.5,0.486,0.4295,0.4645,923.2625,900.0,1175.0,1300.2499999999998,0.9996835446942227,830804.525,1000.0,13751.0995
50.0,2000.0,1000.0,3.0,2000,1400.8875,1387.5,400.8875,-13777.5,16101.249999999993,0.48,0.467,0.454,0.4725,0.4315,1078.65,1050.0,1400.0,1550.0,1.0004660529181866,860175.925,1000.0,13750.698
50.0,2000.0,1000.0,4.0,2000,3930.8,4137.5,2930.8,-14350.625,21000.624999999996,0.3605,0.3565,0.3465,0.5925,0.328,1413.3125,1375.0,1850.0,2100.0,1.0031642977215691,926208.675,1000.0,13751.521
50.0,2000.0,2000.0,0.25,2000,-350.6375,-250.0,-2350.6375,-13801.875,12376.249999999993,0.6395,0.602,0.572,0.256,0.5195,690.35,700.0,800.0,850.0,0.9970154555569811,787603.45,1000.0,13751.2135
50.0,2000.0,2000.0,0.5,2000,70.7875,212.5,-1929.2125,-13600.0,13425.624999999996,0.6005,0.5685,0.543,0.2845,0.4895,687.15,700.0,800.0,850.0,0.9975507187932633,787664.7625,1000.0,13751.0455
50.0,2000.0,2000.0,0.75,2000,140.95,125.0,-1859.05,-12751.25,13176.249999999993,0.5985,0.575,0.5435,0.2855,0.495,714.9625,700.0,850.0,950.0,0.9976577038555501,793687.0,1000.0,13750.3795
50.0,2000.0,2000.0,1.0,2000,879.6875,850.0,-1120.3125,-12876.25,14425.624999999996,0.5675,0.5375,0.508,0.3255,0.4575,803.85,775.0,1025.0,1150.0,0.9986144834151075,808588.3,1000.0,13750.3485
50.0,2000.0,2000.0,1.25,2000,1851.025,1925.0,-148.975,-13480.0,16553.749999999978,0.5025,0.48,0.4455,0.382,0.394,929.3625,900.0,1175.0,1400.0,0.9998206204512523,830501.5875,1000.0,13750.208
50.0,2000.0,2000.0,1.5,2000,2866.175,2775.0,866.175,-12226.25,18525.624999999996,0.464,0.439,0.418,0.441,0.3675,1077.625,1050.0,1400.0,1575.0,1.001006712579447,860399.5,1000.0,13750.179
50.0,2000.0,2000.0,2.0,2000,4632.775,4637.5,2632.775,-12551.25,21275.624999999996,0.393,0.3695,0.344,0.527,0.3045,1421.55,1375.0,1850.0,2100.0,1.002843433393104,925914.075,1000.0,13750.36
50.0,2000.0,2000.0,2.5,2000,6708.9875,6725.0,4708.9875,-12750.625,26675.0,0.327,0.305,0.2845,0.5985,0.2545,1741.8375,1700.0,2300.0,2625.0,1.0046983484423284,1002264.425,1000.0,13749.7885
50.0,2000.0,2000.0,3.0,2000,8988.7375,8500.0,6988.7375,-11200.625,30626.87499999999,0.2705,0.2485,0.2345,0.6625,0.203,2057.55,2000.0,2750.0,3150.0,1.0064648040050266,1081043.9875,1000.0,13749.6475
50.0,2000.0,2000.0,4.0,2000,13468.7375,13662.5,11468.7375,-13401.25,42277.499999999985,0.2125,0.2015,0.191,0.7485,0.1775,2727.7125,2650.0,3625.0,4125.0,1.0092616470638351,1238304.3125,1000.0,13750.4805
50.0,2000.0,5000.0,0.25,2000,2960.775,2950.0,-2039.225,-10726.25,16001.249999999993,0.62,0.5495,0.4745,0.15,0.325,696.6625,700.0,800.0,875.0,0.9974179210033366,789760.8875,1000.0,13750.7025
50.0,2000.0,5000.0,0.5,2000,4558.2375,4400.0,-441.7625,-9875.625,19101.87499999999,0.5245,0.459,0.3825,0.231,0.268,923.2,900.0,1175.0,1350.0,0.999468365434237,830951.425,1000.0,13751.3585
50.0,2000.0,5000.0,0.75,2000,7550.9125,7637.5,2550.9125,-9325.625,23975.624999999996,0.3805,0.324,0.2735,0.386,0.1785,1335.625,1300.0,1725.0,2000.0,1.0027888764890536,914673.8875,1000.0,13750.189
50.0,2000.0,5000.0,1.0,2000,9706.3875,9612.5,4706.3875,-9326.25,28600.624999999996,0.315,0.2755,0.23,0.483,0.156,1735.85,1700.0,2275.0,2625.0,1.004695878710431,1002237.875,1000.0,13750.722
50.0,2000.0,5000.0,1.25,2000,13019.7875,12962.5,8019.7875,-10175.0,35331.87499999996,0.244,0.2115,0.178,0.606,0.1285,2142.8,2100.0,2825.0,3225.0,1.0072745743725489,1102440.7875,1000.0,13750.9775
50.0,2000.0,5000.0,1.5,2000,15351.025,15325.0,10351.025,-10280.625,41375.625,0.225,0.206,0.1785,0.656,0.127,2556.05,2500.0,3350.0,3800.0,1.0086854068347781,1191772.0375,1000.0,13750.8265
50.0,2000.0,5000.0,2.0,2000,20431.45,20925.0,15431.45,-12903.125,53279.37499999998,0.1835,0.1635,0.1485,0.738,0.115,3395.575,3300.0,4501.249999999999,5100.0,1.0109423757673757,1410246.7625,1000.0,13750.7135
50.0,2000.0,5000.0,2.5,2000,24843.375,24387.5,19843.375,-14505.625,66509.99999999994,0.1605,0.1465,0.133,0.771,0.1095,4220.1,4100.0,5600.0,6250.0,1.012354059707509,1606223.0125,1000.0,13751.07
50.0,2000.0,5000.0,3.0,2000,30459.8375,30625.0,25459.8375,-19752.5,75151.87499999999,0.146,0.1335,0.124,0.81,0.1075,5110.5625,5000.0,6800.0,7725.0,1.0138623342185464,1836619.8,1000.0,13750.681
50.0,2000.0,5000.0,4.0,2000,42576.9375,42000.0,37576.9375,-22052.5,109835.62499999994,0.126,0.1155,0.1095,0.8365,0.0985,6739.0375,6575.0,8900.0,9950.25,1.0165305807922456,2273177.0875,1000.0,13749.834
50.0,2000.0,10000.0,0.25,2000,9743.1625,9625.0,-256.8375,-4425.0,23925.0,0.52,0.3885,0.26,0.08,0.0925,920.825,900.0,1175.0,1350.0,0.9996908407242467,830761.1,1000.0,13750.3075
50.0,2000.0,10000.0,0.5,2000,14849.925,14875.0,4849.925,-4876.25,33901.87499999999,0.302,0.223,0.158,0.3085,0.072,1749.8875,1700.0,2325.0,2625.0,1.0048369695398602,1002678.425,1000.0,13750.4375
50.0,2000.0,10000.0,0.75,2000,20319.975,20287.5,10319.975,-5076.25,45675.0,0.2065,0.158,0.122,0.5135,0.0615,2556.6125,2475.0,3400.0,3900.0,1.0086625486654424,1191332.4125,1000.0,13750.9535
50.0,2000.0,10000.0,1.0,2000,25704.075,25475.0,15704.075,-6957.5,58751.24999999999,0.17,0.137,0.107,0.627,0.064,3393.1375,3300.0,4525.0,5200.25,1.0111322742718698,1410679.85,1000.0,13750.918
50.0,2000.0,10000.0,1.25,2000,31428.35,31012.5,21428.35,-8526.25,71803.74999999999,0.1535,0.1295,0.104,0.701,0.0645,4202.2375,4075.0,5675.0,6400.0,1.0133102300550403,1609915.825,1000.0,13750.1965
50.0,2000.0,10000.0,1.5,2000,36978.925,36775.0,26978.925,-10883.75,85779.99999999997,0.132,0.1125,0.094,0.758,0.0665,5124.2875,5025.0,6750.0,7850.5,1.014686056899116,1837043.475,1000.0,13751.713
50.0,2000.0,10000.0,2.0,2000,48432.2,48612.5,38432.2,-12286.875,113407.49999999996,0.112,0.098,0.087,0.817,0.0665,6761.425,6600.0,9025.0,10125.75,1.0169084389937537,2272959.675,1000.0,13750.74
50.0,2000.0,10000.0,2.5,2000,58782.55,59087.5,48782.55,-21588.125,140551.25,0.1285,0.118,0.107,0.8235,0.092,8432.975,8200.0,11200.0,12850.75,1.0178777028127357,2728681.1125,1000.0,13750.661
50.0,2000.0,10000.0,3.0,2000,71583.45,70812.5,61583.45,-19825.625,159825.0,0.0975,0.092,0.084,0.861,0.0735,10015.4375,9850.0,13075.0,15100.5,1.019582983410727,3144743.0,1000.0,13750.004
50.0,2000.0,10000.0,4.0,2000,88738.95,89662.5,78738.95,-38102.5,208889.3749999998,0.105,0.1015,0.09,0.8665,0.078,12479.4125,12200.0,16000.0,18250.25,1.0197206207717948,3992721.675,1000.0,13750.9365
100.0,5000.0,10000.0,0.25,2000,5844.425,5875.0,-4155.575,-19553.75,31801.249999999993,0.623,0.5455,0.466,0.146,0.3415,1393.9,1400.0,1600.0,1800.0,0.9973693286411098,1579663.3,1000.0,13751.1705
100.0,5000.0,10000.0,0.5,2000,9269.625,9225.0,-730.375,-19052.5,36903.74999999998,0.525,0.453,0.3895,0.2415,0.2625,1838.725,1800.0,2400.0,2650.4999999999995,0.9995603723107057,1661348.95,1000.0,13749.8715
100.0,5000.0,10000.0,0.75,2000,14851.95,15075.0,4851.95,-18351.25,48301.24999999999,0.3865,0.336,0.286,0.382,0.196,2645.7,2600.0,3500.0,4000.0,1.0026524103426044,1829260.7,1000.0,13750.698
100.0,5000.0,10000.0,1.0,2000,19698.65,19200.0,9698.65,-16208.75,59151.24999999999,0.3145,0.276,0.239,0.4845,0.1635,3469.45,3400.0,4550.0,5200.0,1.0048373703461964,2004942.625,1000.0,13750.5495
100.0,5000.0,10000.0,1.25,2000,26080.3,25900.0,16080.3,-17150.0,69254.99999999997,0.24,0.212,0.183,0.596,0.1265,4289.95,4200.0,5700.0,6350.0,1.0072961510776017,2203942.85,1000.0,13750.785
100.0,5000.0,10000.0,1.5,2000,29799.55,29950.0,19799.55,-23163.75,82304.99999999997,0.2275,0.1945,0.1735,0.648,0.137,5102.825,5000.0,6700.0,7550.5,1.0083104371389284,2382492.0,1000.0,13751.587
100.0,5000.0,10000.0,2.0,2000,41864.725,41900.0,31864.725,-24903.75,107756.24999999997,0.176,0.16,0.145,0.7425,0.114,6766.45,6600.0,9050.0,10101.0,1.0112987192995917,2820206.8,1000.0,13750.259
100.0,5000.0,10000.0,2.5,2000,52382.75,53725.0,42382.75,-27901.25,130951.25,0.157,0.1435,0.13,0.7765,0.109,8378.6,8150.0,11152.499999999998,12700.5,1.0131906323798354,3213094.625,1000.0,13751.5085
100.0,5000.0,10000.0,3.0,2000,64522.65,64175.0,54522.65,-33020.0,160551.25,0.1505,0.139,0.1265,0.801,0.11,10180.65,9900.0,13550.0,15501.0,1.0148539256074625,3670588.6,1000.0,13749.8535
100.0,5000.0,10000.0,4.0,2000,83900.9,83825.0,73900.9,-47492.5,217058.74999999994,0.129,0.1185,0.1125,0.8325,0.1015,13605.75,13300.0,18200.0,20350.5,1.0162536699388527,4546720.85,1000.0,13750.5785
100.0,5000.0,50000.0,0.25,2000,65835.325,66175.0,15835.325,19995.0,109906.24999999997,0.2605,0.1185,0.0385,0.0695,0.002,4263.3,4200.0,5600.0,6300.0,1.0071858830676843,2203671.4,1000.0,13751.176
100.0,5000.0,50000.0,0.5,2000,93539.125,93825.0,43539.125,10431.250000000002,174201.25,0.1465,0.083,0.0515,0.4385,0.0145,8400.525,8150.0,11200.0,12750.5,1.013546468197689,3214057.3,1000.0,13751.3105
100.0,5000.0,50000.0,0.75,2000,120689.0,120075.0,70689.0,350.0,244959.99999999994,0.124,0.0825,0.06,0.6355,0.0245,12679.0,12350.0,16802.499999999996,18900.0,1.016254756592729,4348819.35,1000.0,13750.549
100.0,5000.0,50000.0,1.0,2000,146220.85,144700.0,96220.85,-4714.999999999999,300873.7499999999,0.117,0.0905,0.065,0.722,0.0315,16875.375,16500.0,22352.499999999996,25400.5,1.0176156471113595,5462237.6,1000.0,13750.612
100.0,5000.0,50000.0,1.25,2000,175979.2,176350.0,125979.2,-27831.25,372273.7499999999,0.102,0.0795,0.066,0.77,0.0415,20939.8,20400.0,27602.499999999996,30504.999999999996,1.0194979205594141,6461160.8,1000.0,13751.3605
100.0,5000.0,50000.0,1.5,2000,203785.375,203925.0,153785.375,-30106.249999999996,432234.9999999998,0.097,0.079,0.0675,0.8205,0.0435,25081.875,24600.0,33200.0,37203.0,1.0202298461274246,7601905.325,1000.0,13750.622
100.0,5000.0,50000.0,2.0,2000,247642.375,250900.0,197642.375,-52952.5,555682.4999999998,0.0965,0.087,0.0735,0.832,0.0545,31433.5,30700.0,40404.99999999999,45800.0,1.0203436692964665,9715178.325,1000.0,13750.6425
100.0,5000.0,50000.0,2.5,2000,285710.175,288475.0,235710.175,-78091.25,653601.25,0.1,0.085,0.076,0.846,0.0615,35602.025,35000.0,45000.0,49603.0,1.0203484243147907,11583706.5,1000.0,13749.994
100.0,5000.0,50000.0,3.0,2000,323577.2,319825.0,273577.2,-87758.75,750651.25,0.093,0.0845,0.078,0.863,0.0625,38678.425,38000.0,49104.99999999999,54400.0,1.020540189423621,13319117.675,1000.0,13750.751
100.0,5000.0,50000.0,4.0,2000,365467.875,366850.0,315467.875,-115415.0,851469.9999999999,0.1035,0.0945,0.0855,0.8615,0.072,42820.525,42400.0,52809.99999999999,58100.0,1.0197116081143702,16004167.35,1000.0,13751.0865
100.0,5000.0,100000.0,0.25,2000,142190.3,143000.0,42190.3,62130.0,221108.74999999994,0.1615,0.05,0.013,0.0805,0.0005,8421.575,8200.0,11200.0,12800.0,1.0131131788507313,3217396.825,1000.0,13750.6245
100.0,5000.0,100000.0,0.5,2000,197805.7,197050.0,97805.7,39088.75,357828.7499999998,0.111,0.061,0.0325,0.485,0.008,16852.325,16500.0,22200.0,25701.5,1.0179304884002849,5454714.775,1000.0,13750.5515
100.0,5000.0,100000.0,0.75,2000,251254.775,253475.0,151254.775,7297.5,478074.9999999996,0.105,0.065,0.0475,0.6725,0.021,24938.3,24300.0,32600.0,37400.0,1.0198809387553893,7608029.825,1000.0,13750.835
100.0,5000.0,100000.0,1.0,2000,309092.4,310325.0,209092.4,7835.000000000001,617582.4999999998,0.089,0.0685,0.049,0.7535,0.0225,31460.575,31000.0,40200.0,44906.49999999999,1.021510851902954,9720321.675,1000.0,13749.8075
100.0,5000.0,100000.0,1.25,2000,345004.075,350325.0,245004.075,-27505.0,724211.2499999999,0.0965,0.077,0.059,0.779,0.031,35608.5,34900.0,45500.0,49901.0,1.0211129887546788,11604424.075,1000.0,13750.9935
100.0,5000.0,100000.0,1.5,2000,372961.25,375900.0,272961.25,-47058.74999999999,801811.2499999997,0.1065,0.0905,0.0715,0.793,0.043,38711.2,38000.0,48152.5,52802.0,1.0205105903462224,13308307.825,1000.0,13751.286
100.0,5000.0,100000.0,2.0,2000,407697.375,407250.0,307697.375,-61771.25,882764.9999999991,0.101,0.0885,0.0735,0.805,0.0515,42870.125,42400.0,52500.0,58450.5,1.0192003674496208,16025598.25,1000.0,13750.369
100.0,5000.0,100000.0,2.5,2000,438903.8,443050.0,338903.8,-99666.25,966529.9999999995,0.1035,0.088,0.0715,0.808,0.0495,45338.25,44800.0,55600.0,62104.0,1.0187927060270399,18033794.575,1000.0,13750.6875
100.0,5000.0,100000.0,3.0,2000,457414.3,458650.0,357414.3,-125738.75,1026928.7499999999,0.1105,0.099,0.083,0.821,0.0585,47428.2,46800.0,58300.0,64600.0,1.018086970780924,19760871.2,1000.0,13750.912
100.0,5000.0,100000.0,4.0,2000,470715.4,472500.0,370715.4,-152427.5,1110908.7499999998,0.118,0.102,0.091,0.8035,0.07,49515.675,48900.0,60000.0,66701.0,1.0167973783829731,22069836.825,1000.0,13750.845
