table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,1.25,1000,194.5,25.0,-805.5,-50.0,25.0,0.985,0.985,0.985,0.015,0.985,876.55,850.0,1250.0,1400.0,0.9948015463705452,154949.925,63.516,2712.356
50.0,2000.0,1000.0,1.5,1000,156.225,0.0,-843.775,-50.0,25.0,0.986,0.986,0.986,0.014,0.986,870.0,850.0,1225.0,1400.0,0.994274144158358,147362.25,60.426,2579.826
50.0,2000.0,1000.0,2.0,1000,200.925,25.0,-799.075,-50.0,25.0,0.987,0.987,0.987,0.013,0.987,887.1,850.0,1275.0,1375.0,0.9953028219807298,170118.1,69.442,2967.735
50.0,2000.0,1000.0,2.5,1000,169.125,0.0,-830.875,-50.0,25.0,0.986,0.986,0.986,0.014,0.986,902.9,875.0,1325.0,1525.2499999999998,0.9954224789545595,181512.0,73.672,3150.13
50.0,2000.0,1000.0,3.0,1000,174.625,0.0,-825.375,-50.0,25.0,0.987,0.987,0.987,0.012,0.987,915.0,875.0,1350.0,1650.2499999999998,0.9952279773648722,172961.25,69.582,2974.083
50.0,2000.0,1000.0,4.0,1000,257.25,0.0,-742.75,-75.0,25.0,0.978,0.978,0.978,0.021,0.978,981.075,925.0,1575.0,1975.0,0.9958707120068325,179873.625,70.422,3011.286
50.0,2000.0,2000.0,0.25,1000,279.3,0.0,-1720.7,-50.0,25.0,0.976,0.976,0.976,0.023,0.976,1018.125,1000.0,1325.0,1475.0,0.9946934992358818,324262.65,132.346,5676.357
50.0,2000.0,2000.0,0.5,1000,426.2,0.0,-1573.8,-50.0,8278.749999999996,0.962,0.962,0.961,0.036,0.961,1019.8,1000.0,1325.0,1450.0,0.9954235472423223,343890.8,140.339,6020.412
50.0,2000.0,2000.0,0.75,1000,298.75,25.0,-1701.25,-50.0,25.0,0.978,0.977,0.976,0.02,0.976,1009.3,1000.0,1301.2499999999989,1475.0,0.9942063361653182,293639.75,119.898,5140.54
50.0,2000.0,2000.0,1.0,1000,400.025,25.0,-1599.975,-50.0,8141.249999999985,0.962,0.962,0.961,0.035,0.961,1020.25,1000.0,1350.0,1500.0,0.9951937526218865,332894.85,135.416,5808.259
50.0,2000.0,2000.0,1.25,1000,375.425,0.0,-1624.575,-50.0,6926.249999999999,0.964,0.963,0.962,0.031,0.962,1036.825,1025.0,1400.0,1575.0,0.9953220596672611,347284.25,140.492,6026.908
50.0,2000.0,2000.0,1.5,1000,497.75,12.5,-1502.25,-50.0,9852.499999999998,0.961,0.961,0.961,0.038,0.961,1068.075,1050.0,1500.0,1675.2499999999998,0.9958092572523946,358468.675,143.669,6164.913
50.0,2000.0,2000.0,2.0,1000,372.125,0.0,-1627.875,-75.0,6350.624999999999,0.969,0.968,0.968,0.029,0.967,1184.575,1125.0,1800.0,2050.25,0.9949718333090348,323751.2,126.293,5416.261
50.0,2000.0,2000.0,2.5,1000,658.175,0.0,-1341.825,-125.0,10183.749999999993,0.95,0.949,0.948,0.049,0.948,1373.225,1300.0,2227.4999999999977,2675.25,0.9967353077443697,411011.175,155.778,6686.766
50.0,2000.0,2000.0,3.0,1000,1070.25,0.0,-929.75,-125.0,17491.874999999985,0.936,0.935,0.935,0.062,0.935,1494.1,1375.0,2575.0,3000.0,0.9978879253333048,440206.975,161.357,6927.796
50.0,2000.0,2000.0,4.0,1000,1269.825,0.0,-730.175,-300.0,21300.0,0.93,0.93,0.93,0.069,0.93,1850.85,1750.0,3150.0,3950.0,0.9984449936536872,469564.0,160.99,6915.049
50.0,2000.0,5000.0,0.25,1000,1169.95,25.0,-3830.05,-50.0,16575.625,0.921,0.913,0.908,0.056,0.904,1155.45,1150.0,1400.0,1525.0,0.9950489597198704,773584.9,315.008,13542.555
50.0,2000.0,5000.0,0.5,1000,1156.025,25.0,-3843.975,-50.0,15954.999999999996,0.916,0.912,0.91,0.06,0.907,1182.65,1150.0,1475.0,1725.0,0.9951093830988647,785989.8,317.269,13639.729
50.0,2000.0,5000.0,0.75,1000,1539.05,25.0,-3460.95,-100.0,18460.62499999999,0.899,0.894,0.888,0.07,0.884,1419.25,1375.0,1950.0,2225.4999999999995,0.9961114851406111,890044.175,348.12,14968.436
50.0,2000.0,5000.0,1.0,1000,2031.525,25.0,-2968.475,-100.62499999999997,22003.749999999996,0.871,0.869,0.864,0.099,0.855,1696.025,1650.0,2450.0,3000.4999999999995,0.9968302730109863,936508.1,354.235,15233.394
50.0,2000.0,5000.0,1.25,1000,3026.525,0.0,-1973.475,-175.0,26608.749999999993,0.826,0.822,0.822,0.139,0.819,2019.45,2000.0,2975.0,3450.25,0.998087904183941,1032100.475,374.251,16096.31
50.0,2000.0,5000.0,1.5,1000,3573.925,0.0,-1426.075,-225.0,28477.499999999996,0.816,0.811,0.803,0.162,0.802,2329.475,2300.0,3450.0,4200.5,0.9986267860141275,1038494.375,362.688,15600.251
50.0,2000.0,5000.0,2.0,1000,5613.7,0.0,613.7,-325.0,41432.49999999999,0.781,0.776,0.774,0.2,0.77,3026.825,2950.0,4800.0,5575.5,1.0005171657614018,1186660.15,375.174,16138.126
50.0,2000.0,5000.0,2.5,1000,7124.175,0.0,2124.175,-451.24999999999994,50255.62499999999,0.762,0.76,0.758,0.227,0.758,3663.95,3650.0,5675.0,6850.0,1.001670720655416,1271412.425,372.442,16021.23
50.0,2000.0,5000.0,3.0,1000,8709.025,0.0,3709.025,-550.625,61469.374999999985,0.765,0.762,0.762,0.225,0.761,4213.95,4075.0,6775.0,8250.5,1.0029008053649755,1278619.05,344.018,14798.4
50.0,2000.0,5000.0,4.0,1000,11980.9,-25.0,6980.9,-750.625,81636.87499999999,0.764,0.763,0.763,0.233,0.761,5443.5,5250.0,8950.0,10450.75,1.0051331197272473,1359972.175,319.275,13734.097
50.0,2000.0,10000.0,0.25,1000,3099.95,25.0,-6900.05,-50.0,22600.625,0.859,0.808,0.779,0.032,0.734,1280.125,1275.0,1525.0,1700.0,0.9952300739858554,1446573.8,583.436,25103.543
50.0,2000.0,10000.0,0.5,1000,4760.575,25.0,-5239.425,-100.62499999999997,29101.875,0.781,0.746,0.715,0.077,0.686,1906.6,1875.0,2575.0,3001.249999999999,0.9967298873058846,1602215.425,605.846,26069.105
50.0,2000.0,10000.0,0.75,1000,7540.6,25.0,-2459.4,-200.0,36406.87499999999,0.682,0.657,0.63,0.167,0.611,2705.525,2675.0,3776.249999999999,4425.0,0.9986104326764265,1769903.45,616.84,26544.865
50.0,2000.0,10000.0,1.0,1000,10708.45,25.0,708.45,-275.0,47377.5,0.631,0.606,0.594,0.263,0.581,3536.375,3475.0,4925.0,5950.0,1.0003645107178731,1943564.25,612.896,26373.901
50.0,2000.0,10000.0,1.25,1000,14406.175,25.0,4406.175,-400.0,59869.999999999985,0.578,0.56,0.55,0.34,0.536,4296.6,4250.0,6076.249999999999,7226.749999999998,1.0020865638133218,2111689.55,617.017,26555.263
50.0,2000.0,10000.0,1.5,1000,16762.6,25.0,6762.6,-425.0,69951.875,0.583,0.576,0.566,0.361,0.561,5034.1,5000.0,7050.0,8625.0,1.0031225995731488,2165695.55,582.03,25048.902
50.0,2000.0,10000.0,2.0,1000,19724.7,0.0,9724.7,-775.0,89456.875,0.616,0.614,0.613,0.351,0.612,6659.275,6550.0,9826.249999999998,11751.249999999998,1.0043544231417527,2233292.375,522.725,22494.427
50.0,2000.0,10000.0,2.5,1000,24633.3,0.0,14633.3,-825.0,113873.74999999999,0.633,0.632,0.631,0.354,0.629,7943.2,7875.0,11900.0,14775.0,1.0062507863781271,2341033.45,476.846,20520.048
50.0,2000.0,10000.0,3.0,1000,25928.675,-50.0,15928.675,-1175.0,130684.99999999999,0.67,0.669,0.668,0.322,0.667,9068.425,9037.5,14001.249999999998,16650.25,1.006634231268069,2400982.775,432.59,18614.796
50.0,2000.0,10000.0,4.0,1000,33631.075,-100.0,23631.075,-1475.625,183376.87499999994,0.708,0.708,0.708,0.292,0.707,11020.725,10825.0,17426.25,21201.0,1.0096537516538906,2447864.4,364.609,15687.177
100.0,5000.0,10000.0,0.25,1000,1979.1,50.0,-8020.9,-100.0,27900.0,0.926,0.922,0.914,0.045,0.909,2292.9,2300.0,2850.0,3100.0,0.9948302173150175,1551496.55,315.918,13580.985
100.0,5000.0,10000.0,0.5,1000,2628.85,50.0,-7371.15,-100.0,31808.749999999993,0.907,0.9,0.893,0.062,0.886,2382.7,2400.0,3000.0,3200.4999999999995,0.9955381751108057,1652048.25,333.377,14333.101
100.0,5000.0,10000.0,0.75,1000,3589.1,50.0,-6410.9,-150.0,38508.74999999999,0.871,0.866,0.862,0.079,0.855,2788.1,2700.0,3850.0,4400.5,0.9963612741812171,1761853.0,344.588,14817.782
100.0,5000.0,10000.0,1.0,1000,4931.3,50.0,-5068.7,-200.0,46216.249999999985,0.849,0.846,0.843,0.112,0.835,3328.05,3200.0,4750.0,5800.0,0.9973504144227952,1913016.15,362.086,15571.242
100.0,5000.0,10000.0,1.25,1000,6296.7,50.0,-3703.3,-350.0,53312.499999999985,0.823,0.817,0.815,0.14,0.813,4022.55,4000.0,5900.0,6951.499999999998,0.9982306963129466,2093083.3,379.798,16334.831
100.0,5000.0,10000.0,1.5,1000,7873.0,0.0,-2127.0,-500.0,64737.49999999996,0.805,0.8,0.793,0.162,0.791,4712.25,4600.0,7050.0,8252.999999999996,0.9990061790014594,2140224.45,373.369,16060.335
100.0,5000.0,10000.0,2.0,1000,10115.85,0.0,115.85,-650.0,81752.5,0.801,0.795,0.794,0.18,0.792,6079.95,6000.0,9200.0,11052.499999999998,1.000050789549523,2280981.05,360.126,15490.162
100.0,5000.0,10000.0,2.5,1000,16325.45,0.0,6325.45,-900.0,103850.0,0.747,0.746,0.744,0.241,0.743,7314.0,7100.0,11502.499999999998,14001.999999999998,1.0024821952440637,2548328.95,372.623,16028.182
100.0,5000.0,10000.0,3.0,1000,19830.05,0.0,9830.05,-1101.25,131905.0,0.741,0.739,0.738,0.25,0.738,8724.35,8575.0,13602.499999999998,16401.0,1.0035466861672078,2771615.4,372.174,16010.394
100.0,5000.0,10000.0,4.0,1000,23218.15,-50.0,13218.15,-1450.0,164698.74999999994,0.776,0.774,0.774,0.223,0.774,10948.9,10625.0,17600.0,21903.999999999996,1.0049082912270246,2693024.8,316.604,13618.466
100.0,5000.0,50000.0,0.25,1000,38673.85,38325.0,-11326.15,-100.0,93933.74999999997,0.669,0.491,0.333,0.017,0.164,5095.0,5000.0,6752.499999999998,7900.0,0.9978399214570294,5243397.3,949.544,40874.889
100.0,5000.0,50000.0,0.5,1000,60426.45,61400.0,10426.45,-450.0,146226.24999999997,0.402,0.316,0.252,0.189,0.186,9404.9,9150.0,12700.0,14755.999999999995,1.001658883211047,6285222.45,917.711,39507.465
100.0,5000.0,50000.0,0.75,1000,79427.55,82800.0,29427.55,-1100.0,204453.75,0.358,0.313,0.274,0.395,0.248,14010.95,13650.0,19000.0,22351.0,1.0041334163250473,7119425.6,861.693,37094.98
100.0,5000.0,50000.0,1.0,1000,99816.9,101375.0,49816.9,-1351.25,260419.99999999988,0.341,0.322,0.304,0.504,0.293,18547.75,17950.0,25562.49999999999,29603.499999999996,1.006286385215309,7924570.05,806.242,34707.633
100.0,5000.0,50000.0,1.25,1000,117041.1,118825.0,67041.1,-1850.0,337296.24999999994,0.363,0.35,0.333,0.54,0.327,22677.15,22200.0,31100.0,36250.0,1.0076906407023394,8717232.1,770.801,33178.481
100.0,5000.0,50000.0,1.5,1000,125989.0,115600.0,75989.0,-2251.25,386354.99999999994,0.416,0.41,0.405,0.531,0.402,26548.85,26100.0,37102.5,42500.5,1.0084522090804837,8990430.7,704.409,30321.475
100.0,5000.0,50000.0,2.0,1000,147784.45,89025.0,97784.45,-3251.25,501333.74999999994,0.48,0.476,0.475,0.495,0.475,33550.55,33000.0,48562.499999999985,54850.0,1.0100286616629328,9750498.45,616.531,26536.669
100.0,5000.0,50000.0,2.5,1000,174655.35,50.0,124655.35,-4000.0,593317.4999999999,0.511,0.511,0.511,0.469,0.509,40219.0,40350.0,58264.999999999985,64201.5,1.0115561656487682,10786912.7,571.092,24580.525
100.0,5000.0,50000.0,3.0,1000,177964.5,-150.0,127964.5,-4850.0,754692.4999999999,0.577,0.577,0.577,0.417,0.576,43570.55,43575.0,64309.99999999999,77102.5,1.0117497100976223,10890864.45,505.475,21754.05
100.0,5000.0,50000.0,4.0,1000,185937.25,-450.0,135937.25,-6351.25,902223.75,0.65,0.65,0.65,0.345,0.65,48460.35,49000.0,71852.5,78960.49999999999,1.012217023007158,11126871.9,417.899,17983.54
100.0,5000.0,100000.0,0.25,1000,113602.8,113700.0,13602.8,17973.75,201660.0,0.376,0.195,0.088,0.028,0.013,9601.2,9300.0,13052.499999999998,15650.0,1.0019909093592805,6832455.7,997.922,42963.603
100.0,5000.0,100000.0,0.5,1000,162054.4,162125.0,62054.4,-551.2499999999999,324401.24999999994,0.214,0.156,0.103,0.325,0.073,19183.15,18500.0,26200.0,31650.5,1.0065187051775597,9519436.5,966.78,41620.775
100.0,5000.0,100000.0,0.75,1000,204094.6,212225.0,104094.6,-1501.25,443272.5,0.215,0.183,0.165,0.538,0.142,28414.05,27525.0,37902.5,47850.0,1.0088832406411676,11718088.5,918.63,39546.58
100.0,5000.0,100000.0,1.0,1000,231594.0,233100.0,131594.0,-3350.0,574098.75,0.268,0.253,0.247,0.583,0.239,37181.0,36200.0,50814.999999999985,60700.0,1.0097778385675984,13458393.6,850.979,36635.049
100.0,5000.0,100000.0,1.25,1000,279720.25,293050.0,179720.25,-3651.25,688884.9999999999,0.275,0.268,0.264,0.643,0.26,44832.95,44075.0,60800.0,71658.99999999999,1.0116200295202133,15466419.4,818.208,35221.324
100.0,5000.0,100000.0,1.5,1000,280478.9,279300.0,180478.9,-3803.75,787788.7499999999,0.359,0.348,0.344,0.581,0.341,50126.45,49900.0,68400.0,80504.5,1.0112174272197147,16089152.75,746.138,32117.479
100.0,5000.0,100000.0,2.0,1000,319778.95,299150.0,219778.95,-4202.5,996141.25,0.404,0.397,0.393,0.562,0.393,56670.35,56700.0,76405.0,84910.99999999999,1.0121006536385553,18162568.45,685.602,29512.507
100.0,5000.0,100000.0,2.5,1000,330174.85,258650.0,230174.85,-4851.25,1091297.5,0.461,0.457,0.456,0.523,0.455,60624.2,60575.0,80324.99999999997,91700.0,1.0117999236099593,19506469.5,631.086,27163.122
100.0,5000.0,100000.0,3.0,1000,313872.45,-125.0,213872.45,-5301.25,1195762.5,0.547,0.546,0.545,0.442,0.543,62736.35,62250.0,85002.5,96108.49999999999,1.011380769914606,18792441.25,545.009,23455.486
100.0,5000.0,100000.0,4.0,1000,338572.3,-175.0,238572.3,-6801.25,1292322.4999999995,0.554,0.554,0.554,0.435,0.553,67740.9,67800.0,93305.0,103908.0,1.0111928071605707,21314786.95,530.648,22838.162
