table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,500.0,2.5,2000,1742.32,1767.5,1242.32,-1482.625,4830.249999999998,0.231,0.2085,0.1875,0.6725,0.1465,345.785,337.5,457.5,545.0,1.009917923380106,125260.0925,1000.0,11922.958
5.0,500.0,500.0,3.0,2000,2109.82875,2097.5,1609.82875,-1751.75,5828.4374999999945,0.197,0.18,0.1625,0.7245,0.1375,414.63625,400.0,555.1249999999999,645.0749999999999,1.0115047932789925,139926.78625,1000.0,11923.7595
5.0,500.0,500.0,4.0,2000,2811.23625,2776.25,2311.23625,-1880.25,7905.249999999998,0.1835,0.169,0.158,0.764,0.133,550.78,535.0,735.0,852.55,1.0135406091435613,170689.2375,1000.0,11923.126
5.0,500.0,500.0,5.0,2000,3406.24,3486.25,2906.24,-2800.0,9497.874999999998,0.189,0.1775,0.1675,0.771,0.143,696.64375,680.0,950.2499999999998,1100.0,1.0143216577664804,202926.22875,1000.0,11923.2315
5.0,500.0,500.0,6.0,2000,4210.07875,4150.0,3710.07875,-2978.125,11697.874999999998,0.1615,0.1525,0.1445,0.807,0.1295,830.915,800.0,1140.2499999999998,1302.525,1.0159872725482375,232064.52125,1000.0,11923.4115
5.0,500.0,500.0,7.0,2000,4659.69125,4656.25,4159.69125,-3720.125,13267.5625,0.1675,0.163,0.1575,0.7935,0.144,968.1825,935.0,1295.0,1560.025,1.0159860133906058,260208.1675,1000.0,11923.5895
5.0,500.0,1000.0,0.25,2000,895.66875,902.5,-104.33125,-437.75,2197.5624999999995,0.558,0.408,0.2715,0.049,0.0885,79.685,77.5,105.0,122.5,0.9985214392198853,70562.70625,1000.0,11923.394
5.0,500.0,1000.0,0.5,2000,1220.09375,1240.0,220.09375,-375.125,2917.5624999999995,0.3955,0.291,0.2015,0.179,0.0745,143.3825,140.0,190.0,225.0,1.0026829095590768,82035.47125,1000.0,11923.796
5.0,500.0,1000.0,0.75,2000,1508.99875,1523.75,508.99875,-511.06249999999994,3650.562499999997,0.329,0.2495,0.187,0.327,0.082,210.67625,205.0,282.6249999999999,330.0999999999999,1.005366854677502,94841.165,1000.0,11923.34
5.0,500.0,1000.0,1.0,2000,1878.975,1882.5,878.975,-748.8749999999999,4382.812499999998,0.253,0.2005,0.1515,0.4645,0.074,277.695,270.0,375.0,442.5,1.0080573295763018,109090.11375,1000.0,11923.451
5.0,500.0,1000.0,1.25,2000,2246.43625,2285.0,1246.43625,-1012.625,5335.187499999999,0.2285,0.184,0.139,0.5625,0.087,347.2475,335.0,465.0,532.5,1.0099462149768872,125317.64625,1000.0,11922.8665
5.0,500.0,1000.0,1.5,2000,2428.84625,2382.5,1428.84625,-1438.25,6260.124999999999,0.216,0.184,0.157,0.5815,0.1105,415.79875,405.0,552.5,630.025,1.0102072336944465,139983.69125,1000.0,11923.6045
5.0,500.0,1000.0,2.0,2000,3243.00625,3267.5,2243.00625,-1665.0,8315.562499999996,0.186,0.1585,0.136,0.699,0.102,554.51,540.0,740.0,855.0999999999999,1.013132941001232,170792.38,1000.0,11924.026
5.0,500.0,1000.0,2.5,2000,3803.38,3760.0,2803.38,-2332.875,9955.999999999995,0.1835,0.1615,0.1415,0.7185,0.106,685.41625,665.0,915.1249999999999,1050.0,1.013800481623458,203136.38875,1000.0,11923.6995
5.0,500.0,1000.0,3.0,2000,4751.57125,4727.5,3751.57125,-2182.625,12080.937499999995,0.1475,0.1325,0.117,0.7715,0.098,821.9825,800.0,1110.0,1290.1499999999999,1.0161848192740561,231795.68375,1000.0,11923.2725
5.0,500.0,1000.0,4.0,2000,5932.2125,6002.5,4932.2125,-3582.6875,15808.124999999996,0.1535,0.139,0.127,0.7865,0.1105,1102.68625,1066.25,1485.0,1745.0,1.0167847793860958,293850.3025,1000.0,11922.626
5.0,500.0,1000.0,5.0,2000,7390.4075,7441.25,6390.4075,-5274.875,19419.062499999993,0.161,0.153,0.1385,0.7925,0.117,1369.29875,1335.0,1832.5,2090.05,1.0179300657201273,356407.36625,1000.0,11923.0575
5.0,500.0,1000.0,6.0,2000,8720.75125,8502.5,7720.75125,-5745.4375,23901.12499999998,0.147,0.14,0.1335,0.8195,0.121,1648.60625,1605.0,2242.75,2562.9749999999995,1.0184361538464224,418783.18625,1000.0,11922.227
5.0,500.0,1000.0,7.0,2000,10470.95125,10283.75,9470.95125,-7095.9375,27735.56249999998,0.14,0.1315,0.1235,0.8305,0.1145,1912.0925,1865.0,2560.0,2992.7749999999996,1.0197087712320878,480544.98875,1000.0,11923.351
10.0,1000.0,500.0,0.25,2000,90.6275,72.5,-409.3725,-2390.375,2575.4999999999973,0.6195,0.5785,0.546,0.239,0.484,126.925,125.0,150.0,160.0,0.9969994551710276,136432.7225,1000.0,11923.785
10.0,1000.0,500.0,0.5,2000,112.48,55.0,-387.52,-2330.125,2670.4999999999973,0.621,0.5855,0.552,0.248,0.485,127.08,130.0,150.0,155.0,0.9971614902000654,136522.34,1000.0,11923.839
10.0,1000.0,500.0,0.75,2000,188.5275,185.0,-311.4725,-2375.875,2580.0,0.588,0.5515,0.518,0.268,0.451,135.4875,130.0,170.0,190.0,0.9977407423459077,137864.975,1000.0,11924.2405
10.0,1000.0,500.0,1.0,2000,274.3575,285.0,-225.6425,-2270.125,2765.2499999999986,0.563,0.5265,0.49,0.3085,0.4175,160.34,155.0,210.0,240.0,0.9984011919363261,141131.7,1000.0,11923.7155
10.0,1000.0,500.0,1.25,2000,445.815,435.0,-54.185,-2270.375,3116.1249999999936,0.5165,0.478,0.441,0.342,0.3755,187.4425,180.0,250.0,290.0,0.9996265190176675,145081.015,1000.0,11923.057
10.0,1000.0,500.0,1.5,2000,516.2125,522.5,16.2125,-2310.625,3295.8749999999955,0.493,0.4605,0.4255,0.376,0.3655,220.3075,215.0,290.0,335.04999999999995,1.0001076103178332,150659.345,1000.0,11922.914
10.0,1000.0,500.0,2.0,2000,975.45,977.5,475.45,-2235.0,4310.124999999999,0.3955,0.36,0.3375,0.495,0.278,286.955,280.0,380.0,435.04999999999995,1.0028976344725682,164082.1175,1000.0,11923.7675
10.0,1000.0,500.0,2.5,2000,1241.065,1185.0,741.065,-2375.125,4955.249999999998,0.354,0.3295,0.303,0.5415,0.259,353.7825,340.0,475.0,560.0,1.0042356556684262,174958.745,1000.0,11923.4165
10.0,1000.0,500.0,3.0,2000,1604.4575,1580.0,1104.4575,-2605.25,6005.0,0.2995,0.284,0.263,0.6175,0.233,418.5525,410.0,555.0,645.05,1.0058241420822627,189634.3675,1000.0,11923.4725
10.0,1000.0,500.0,4.0,2000,2210.1725,2195.0,1710.1725,-2985.625,7485.124999999999,0.247,0.233,0.2205,0.6905,0.199,554.0,540.0,740.0,855.05,1.0078322344313118,218350.525,1000.0,11922.829
10.0,1000.0,500.0,5.0,2000,3050.615,3095.0,2550.615,-3690.5,9585.499999999996,0.2205,0.21,0.1995,0.73,0.182,697.5725,680.0,930.0,1120.0,1.0101863348282403,250395.755,1000.0,11922.714
10.0,1000.0,500.0,6.0,2000,3705.0,3662.5,3205.0,-3866.5,11375.874999999995,0.215,0.208,0.204,0.7485,0.1865,825.7425,800.0,1095.0,1280.0,1.011452251734679,279857.6275,1000.0,11923.433
10.0,1000.0,500.0,7.0,2000,4184.645,4090.0,3684.645,-4576.5,13050.749999999996,0.216,0.2065,0.197,0.7575,0.1775,964.8825,940.0,1270.2499999999998,1510.0,1.0118243181175746,311615.855,1000.0,11923.2945
10.0,1000.0,1000.0,0.25,2000,642.7775,667.5,-357.2225,-1935.625,3155.124999999999,0.6065,0.528,0.4485,0.1415,0.3085,127.315,125.0,150.0,160.0,0.9973829447500769,136497.8825,1000.0,11922.457
10.0,1000.0,1000.0,0.5,2000,786.155,815.0,-213.845,-1780.125,3340.6249999999964,0.556,0.4865,0.4115,0.1765,0.281,159.775,155.0,210.0,235.0,0.998484924245238,141144.7575,1000.0,11923.1905
10.0,1000.0,1000.0,0.75,2000,1065.415,1055.0,65.415,-1955.5,3900.124999999999,0.483,0.409,0.354,0.2595,0.2435,219.265,210.0,290.0,340.0,1.0004341418178022,150676.57,1000.0,11923.73
10.0,1000.0,1000.0,1.0,2000,1448.8275,1437.5,448.8275,-2045.625,4770.0,0.381,0.3325,0.2795,0.3735,0.193,286.6975,280.0,385.0,450.0,1.0027367378632228,164000.91,1000.0,11922.9205
10.0,1000.0,1000.0,1.25,2000,1713.325,1700.0,713.325,-1940.25,5636.499999999992,0.361,0.31,0.2655,0.4285,0.1945,352.58,340.0,475.0,535.0,1.0040772428390146,174952.7875,1000.0,11923.39
10.0,1000.0,1000.0,1.5,2000,2046.175,2067.5,1046.175,-2275.625,6135.249999999998,0.3225,0.2805,0.235,0.5125,0.1655,422.5925,410.0,570.0,650.0999999999999,1.00551702509224,189626.6525,1000.0,11924.024
10.0,1000.0,1000.0,2.0,2000,2710.1825,2705.0,1710.1825,-2280.25,7890.124999999999,0.2575,0.2295,0.1995,0.605,0.157,552.7075,535.0,740.0,870.0,1.0078273975723835,218486.73,1000.0,11923.943
10.0,1000.0,1000.0,2.5,2000,3486.0525,3495.0,2486.0525,-2935.5,9871.249999999993,0.2295,0.2055,0.182,0.679,0.1465,697.65,680.0,935.0,1120.0,1.009920209837935,250604.83,1000.0,11923.2935
10.0,1000.0,1000.0,3.0,2000,4129.1925,4140.0,3129.1925,-3485.0,11440.0,0.1995,0.182,0.163,0.7165,0.1365,835.365,810.0,1160.0,1370.1499999999999,1.0111745300381878,280029.0025,1000.0,11922.659
10.0,1000.0,1000.0,4.0,2000,5412.055,5327.5,4412.055,-4663.125,15920.374999999998,0.194,0.1795,0.1635,0.7505,0.14,1109.44,1070.0,1495.0,1745.2999999999997,1.01291849154189,341530.2,1000.0,11923.291
10.0,1000.0,1000.0,5.0,2000,6931.865,6752.5,5931.865,-5105.0,19065.0,0.1705,0.1645,0.153,0.788,0.135,1380.235,1330.0,1880.4999999999995,2180.0,1.0145989268264806,406321.99,1000.0,11922.7555
10.0,1000.0,1000.0,6.0,2000,8075.5425,8102.5,7075.5425,-6665.75,23430.874999999996,0.173,0.1645,0.157,0.789,0.145,1650.4775,1590.0,2260.4999999999995,2650.0,1.0152534898723704,463863.8475,1000.0,11923.017
10.0,1000.0,1000.0,7.0,2000,9662.735,9557.5,8662.735,-7982.5,27690.749999999996,0.1645,0.158,0.151,0.8085,0.1385,1932.425,1875.0,2590.0,2990.05,1.0166528730311895,520194.6225,1000.0,11922.639
10.0,1000.0,2000.0,0.25,2000,1849.9225,1800.0,-150.0775,-770.25,4425.124999999999,0.546,0.398,0.2745,0.061,0.077,160.3525,155.0,210.0,245.0,0.9989367744310395,141153.02,1000.0,11923.182
10.0,1000.0,2000.0,0.5,2000,2345.6625,2380.0,345.6625,-1060.125,5610.249999999998,0.4085,0.303,0.2095,0.164,0.0785,288.21,280.0,385.0,460.0,1.0021073947508625,164023.6125,1000.0,11922.6935
10.0,1000.0,2000.0,0.75,2000,3085.265,3082.5,1085.265,-1246.0,7295.499999999997,0.3,0.229,0.1705,0.335,0.0815,418.3125,410.0,555.0,650.0,1.0057249389612042,189567.96,1000.0,11923.291
10.0,1000.0,2000.0,1.0,2000,3699.5175,3747.5,1699.5175,-1790.125,8810.125,0.2595,0.207,0.162,0.466,0.092,555.005,540.0,740.0,890.0,1.0077902298574295,218160.1225,1000.0,11923.551
10.0,1000.0,2000.0,1.25,2000,4467.815,4425.0,2467.815,-1780.375,10846.74999999999,0.242,0.195,0.1545,0.5485,0.09,702.205,680.0,950.0,1150.05,1.00986272824693,250216.2625,1000.0,11923.66
10.0,1000.0,2000.0,1.5,2000,5116.6175,5145.0,3116.6175,-2715.0,12842.124999999989,0.2265,0.1815,0.1485,0.6075,0.1005,828.375,800.0,1120.0,1275.05,1.0111306215532958,280003.905,1000.0,11923.659
10.0,1000.0,2000.0,2.0,2000,6445.9725,6600.0,4445.9725,-3912.0,16205.249999999998,0.188,0.163,0.1395,0.6825,0.103,1109.925,1080.0,1500.0,1745.2999999999997,1.0130090153458247,341760.8775,1000.0,11923.5965
10.0,1000.0,2000.0,2.5,2000,8085.205,8100.0,6085.205,-4575.0,20820.624999999996,0.167,0.1495,0.129,0.737,0.104,1381.34,1340.0,1875.2499999999998,2135.05,1.0149925384144984,405882.235,1000.0,11923.64
10.0,1000.0,2000.0,3.0,2000,9128.765,9065.0,7128.765,-5319.0,23763.874999999978,0.173,0.1575,0.1425,0.7535,0.1185,1648.3175,1600.0,2220.0,2550.1499999999996,1.0153657669656773,463938.1175,1000.0,11923.2525
10.0,1000.0,2000.0,4.0,2000,12209.1225,12335.0,10209.1225,-8466.625,31433.49999999998,0.164,0.1535,0.142,0.7865,0.1255,2211.95,2152.5,2970.4999999999995,3515.25,1.0173339648011828,588966.38,1000.0,11923.072
10.0,1000.0,2000.0,5.0,2000,15008.255,14920.0,13008.255,-8895.5,40393.74999999998,0.157,0.146,0.1335,0.802,0.117,2745.7975,2650.0,3750.0,4250.15,1.0182637008521729,712246.39,1000.0,11923.018
10.0,1000.0,2000.0,6.0,2000,17531.8275,17342.5,15531.8275,-10270.875,47530.375,0.1425,0.1365,0.1305,0.8265,0.112,3297.0975,3200.0,4485.5,5260.1,1.018553905372425,837119.0425,1000.0,11923.123
10.0,1000.0,2000.0,7.0,2000,20135.695,19957.5,18135.695,-12762.875,54635.625,0.158,0.1535,0.148,0.818,0.1375,3826.37,3732.5,5120.0,5875.299999999999,1.0188618364224915,961502.0825,1000.0,11923.5985
25.0,2000.0,1000.0,0.25,2000,8.53125,-37.5,-991.46875,-6076.5625,6262.5,0.616,0.591,0.5635,0.2555,0.5085,315.40625,312.5,362.5,387.5,0.9970929267270564,341053.925,1000.0,11923.5455
25.0,2000.0,1000.0,0.5,2000,-0.9125,-12.5,-1000.9125,-6287.8125,6437.812499999998,0.6325,0.601,0.5675,0.262,0.505,317.1,312.5,362.5,375.0,0.9970656655049966,341103.75,1000.0,11923.606
25.0,2000.0,1000.0,0.75,2000,1.44375,-37.5,-998.55625,-6025.9375,5887.5,0.6235,0.5865,0.556,0.269,0.5035,323.7125,325.0,375.0,425.0,0.9970823880375153,342251.21875,1000.0,11923.83
25.0,2000.0,1000.0,1.0,2000,222.1,237.5,-777.9,-5875.0,6750.9374999999945,0.595,0.563,0.5295,0.2935,0.4765,350.11875,350.0,437.5,500.0,0.9977554051276073,346565.88125,1000.0,11923.122
25.0,2000.0,1000.0,1.25,2000,661.98125,675.0,-338.01875,-5750.625,6887.5,0.5365,0.5075,0.472,0.3505,0.422,399.7875,387.5,525.0,612.5,0.9990418954565032,352799.44375,1000.0,11922.7465
25.0,2000.0,1000.0,1.5,2000,760.61875,631.25,-239.38125,-5539.0625,7600.312499999998,0.5315,0.509,0.483,0.351,0.424,452.8,450.0,600.0,675.0,0.9993387516187862,362014.11875,1000.0,11923.742
25.0,2000.0,1000.0,2.0,2000,1508.7375,1612.5,508.7375,-6000.3125,8975.937499999995,0.429,0.4015,0.3785,0.461,0.3455,583.0875,562.5,775.0,925.0,1.0013262135530983,383601.49375,1000.0,11923.672
25.0,2000.0,1000.0,2.5,2000,1944.4125,1843.75,944.4125,-6300.0,10337.812499999998,0.4095,0.3895,0.3705,0.4835,0.3295,716.51875,700.0,950.0,1100.0,1.0023025898642586,410152.2875,1000.0,11922.5975
25.0,2000.0,1000.0,3.0,2000,2515.60625,2531.25,1515.60625,-6625.3125,11452.499999999985,0.3685,0.3495,0.332,0.5455,0.2905,852.45,825.0,1137.5,1312.5,1.0035121757778098,431529.15625,1000.0,11923.326
25.0,2000.0,1000.0,4.0,2000,4020.925,3975.0,3020.925,-6776.875,14813.124999999996,0.2885,0.2775,0.2655,0.643,0.237,1125.09375,1087.5,1525.0,1775.125,1.0062058567532373,486786.13125,1000.0,11923.349
25.0,2000.0,2000.0,0.25,2000,983.975,956.25,-1016.025,-4925.0,7000.624999999996,0.632,0.575,0.5055,0.168,0.375,316.1375,312.5,362.5,387.5,0.9970211449344264,341079.03125,1000.0,11924.028
25.0,2000.0,2000.0,0.5,2000,1262.075,1256.25,-737.925,-5077.5,7500.624999999996,0.5905,0.5365,0.465,0.21,0.359,351.74375,350.0,437.5,500.0,0.9978707432899956,346564.6,1000.0,11924.157
25.0,2000.0,2000.0,0.75,2000,1585.34375,1675.0,-414.65625,-5225.625,8377.187499999987,0.5395,0.475,0.4215,0.2445,0.32,453.80625,450.0,600.0,700.0,0.9988547562106626,362068.10625,1000.0,11923.5655
25.0,2000.0,2000.0,1.0,2000,2512.6875,2425.0,512.6875,-4862.8125,9812.5,0.4555,0.4025,0.35,0.355,0.2515,580.65625,575.0,775.0,875.1249999999999,1.0013366394697008,383564.5375,1000.0,11923.375
25.0,2000.0,2000.0,1.25,2000,3052.7625,2943.75,1052.7625,-5239.0625,11387.812499999998,0.4045,0.3515,0.306,0.411,0.233,721.01875,700.0,975.0,1187.5,1.002566901436407,410129.69375,1000.0,11923.682
25.0,2000.0,2000.0,1.5,2000,3604.86875,3587.5,1604.86875,-5200.0,13013.437499999995,0.3815,0.339,0.3015,0.4625,0.2195,853.16875,825.0,1150.0,1362.5,1.0037174746484556,431709.4,1000.0,11923.2145
25.0,2000.0,2000.0,2.0,2000,5061.91875,4993.75,3061.91875,-6387.8125,15925.312499999998,0.296,0.2655,0.2415,0.5735,0.1895,1114.6875,1075.0,1500.0,1787.5,1.0062861131172394,487092.53125,1000.0,11922.6435
25.0,2000.0,2000.0,2.5,2000,6219.99375,6100.0,4219.99375,-6701.875,19325.3125,0.262,0.236,0.213,0.633,0.173,1390.75625,1350.0,1850.0,2250.0,1.007731271593733,545834.36875,1000.0,11923.2885
25.0,2000.0,2000.0,3.0,2000,7838.63125,7975.0,5838.63125,-7613.4375,23712.8125,0.2325,0.213,0.1915,0.694,0.165,1677.75,1631.25,2250.0,2600.0,1.0094791044002225,615947.5625,1000.0,11923.4755
25.0,2000.0,2000.0,4.0,2000,10214.44375,10093.75,8214.44375,-9562.8125,30376.249999999993,0.211,0.1915,0.1795,0.7265,0.1525,2236.49375,2175.0,3025.0,3525.0,1.0113257174273094,725291.25,1000.0,11923.415
25.0,2000.0,5000.0,0.25,2000,4435.99375,4387.5,-564.00625,-2613.125,10938.437499999995,0.57,0.4185,0.277,0.0515,0.096,398.41875,387.5,525.0,600.0,0.9984013742926793,352806.94375,1000.0,11923.5365
25.0,2000.0,5000.0,0.5,2000,6054.1875,5993.75,1054.1875,-2087.8125,14063.124999999996,0.4055,0.283,0.1925,0.173,0.0745,718.59375,700.0,975.0,1150.0,1.002570739497671,410071.69375,1000.0,11923.8935
25.0,2000.0,5000.0,0.75,2000,7668.50625,7662.5,2668.50625,-3202.5,18275.937499999996,0.2985,0.224,0.1685,0.331,0.077,1045.36875,1012.5,1400.0,1650.125,1.0056271323936368,474221.3375,1000.0,11923.6435
25.0,2000.0,5000.0,1.0,2000,9441.925,9443.75,4441.925,-3325.3125,23351.249999999993,0.263,0.2075,0.1565,0.464,0.0825,1384.26875,1350.0,1850.0,2162.625,1.0081429580738737,545492.8,1000.0,11922.9875
25.0,2000.0,5000.0,1.25,2000,11219.81875,11075.0,6219.81875,-4651.25,26937.5,0.2325,0.1895,0.152,0.552,0.089,1751.2,1700.0,2325.6249999999995,2750.0,1.009932278093846,626222.775,1000.0,11923.023
25.0,2000.0,5000.0,1.5,2000,13198.9375,13412.5,8198.9375,-6326.875,31826.87499999999,0.2025,0.169,0.1425,0.62,0.0965,2077.0875,2025.0,2788.1249999999995,3200.25,1.0117156213431662,699829.50625,1000.0,11923.892
25.0,2000.0,5000.0,2.0,2000,16168.125,16525.0,11168.125,-10113.75,41614.06249999999,0.1845,0.1635,0.139,0.687,0.1065,2777.79375,2675.0,3775.0,4350.874999999999,1.0130910322868345,853112.63125,1000.0,11923.2975
25.0,2000.0,5000.0,2.5,2000,19755.49375,20281.25,14755.49375,-11701.25,49317.81249999997,0.166,0.144,0.125,0.7345,0.1,3470.7375,3393.75,4600.0,5450.125,1.0145380820932137,1014954.63125,1000.0,11923.1695
25.0,2000.0,5000.0,3.0,2000,23588.95,23593.75,18588.95,-13976.25,61578.43749999998,0.1675,0.1525,0.1385,0.7665,0.1095,4111.61875,3975.0,5525.624999999999,6412.875,1.016030697976637,1159584.56875,1000.0,11923.1715
25.0,2000.0,5000.0,4.0,2000,30055.9125,29893.75,25055.9125,-17279.0625,79844.37499999996,0.15,0.1415,0.131,0.7995,0.11,5521.53125,5375.0,7350.0,8750.375,1.0170300660839608,1471275.11875,1000.0,11923.3355
25.0,2000.0,10000.0,0.25,2000,11091.44375,11137.5,1091.44375,2737.1875,19213.437499999996,0.4025,0.199,0.0755,0.018,0.005,713.4375,700.0,950.0,1087.5,1.0026621360053305,409987.975,1000.0,11923.683
25.0,2000.0,10000.0,0.5,2000,14201.34375,14200.0,4201.34375,1400.0,27164.37499999999,0.2635,0.158,0.088,0.1935,0.0165,1384.06875,1350.0,1850.0,2187.5,1.0076979307755032,545775.725,1000.0,11922.8895
25.0,2000.0,10000.0,0.75,2000,17824.64375,18018.75,7824.64375,-126.56249999999991,36451.24999999999,0.2175,0.1555,0.0995,0.4185,0.0275,2074.7875,2012.5,2775.0,3300.25,1.0111909257697393,699195.39375,1000.0,11922.885
25.0,2000.0,10000.0,1.0,2000,21197.8875,21025.0,11197.8875,-2825.3125,45843.74999999996,0.185,0.1365,0.1015,0.5325,0.042,2760.825,2675.0,3675.0,4300.25,1.013130820232906,852794.2125,1000.0,11922.6495
25.0,2000.0,10000.0,1.25,2000,24909.05,24987.5,14909.05,-6038.4375,56542.18749999997,0.1805,0.14,0.108,0.625,0.059,3453.36875,3337.5,4663.124999999999,5325.0,1.014690334877286,1014888.36875,1000.0,11923.4375
25.0,2000.0,10000.0,1.5,2000,27660.76875,27087.5,17660.76875,-10377.5,64600.93749999999,0.1725,0.1395,0.109,0.655,0.069,4140.41875,4025.0,5700.0,6487.5,1.0152487916131196,1158174.96875,1000.0,11922.8395
25.0,2000.0,10000.0,2.0,2000,34869.91875,35756.25,24869.91875,-16125.625,83039.68749999999,0.1645,0.147,0.123,0.734,0.085,5486.46875,5337.5,7351.249999999999,8525.125,1.0169087735710995,1470829.25,1000.0,11923.503
25.0,2000.0,10000.0,2.5,2000,41946.375,41843.75,31946.375,-20989.6875,104637.8125,0.151,0.132,0.115,0.7725,0.087,6846.4,6662.5,9075.0,10626.749999999998,1.0179388460274061,1780848.94375,1000.0,11923.359
25.0,2000.0,10000.0,3.0,2000,48026.68125,47575.0,38026.68125,-23325.9375,122150.3125,0.15,0.1335,0.116,0.778,0.093,8230.5,8000.0,10988.749999999998,13025.0,1.0181561322590214,2094426.31875,1000.0,11923.292
