table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
10.0,1000.0,500.0,6.0,2000,3381.67,-15.0,2881.67,-190.125,21494.249999999978,0.753,0.753,0.753,0.247,0.753,805.93,705.0,1485.0,1770.1,1.0205836916278461,139997.725,282.81,4451.898
10.0,1000.0,500.0,7.0,2000,3648.9375,-20.0,3148.9375,-220.0,24417.499999999985,0.7795,0.7795,0.7795,0.2205,0.7795,868.705,755.0,1660.0,2000.1499999999999,1.0224064204741112,140537.285,252.495,3974.213
10.0,1000.0,1000.0,0.25,2000,830.7825,5.0,-169.2175,-10.0,3515.2499999999986,0.646,0.612,0.578,0.184,0.5565,146.3425,145.0,180.0,190.0,0.9985896637712758,119983.8,658.511,10374.26
10.0,1000.0,1000.0,0.5,2000,1380.705,977.5,380.705,-15.0,4600.249999999998,0.502,0.4745,0.453,0.349,0.438,211.72,210.0,280.0,330.0,1.002659261949945,143161.9025,723.1995,11395.4245
10.0,1000.0,1000.0,0.75,2000,2110.2975,1945.0,1110.2975,-25.0,6620.374999999998,0.4155,0.4045,0.3965,0.4935,0.388,306.335,300.0,410.0,480.0,1.0067628490156906,164176.0,731.132,11520.839
10.0,1000.0,1000.0,1.0,2000,2750.155,2505.0,1750.155,-45.0,8505.624999999996,0.41,0.401,0.3975,0.54,0.395,399.0025,395.0,550.0,630.0,1.0099269593642726,176303.23,704.0485,11093.8035
10.0,1000.0,1000.0,1.25,2000,3326.9675,3067.5,2326.9675,-60.0,9916.124999999995,0.417,0.416,0.4145,0.5615,0.4125,486.505,485.0,665.2499999999998,790.0999999999999,1.0123895139216197,187817.4975,668.9595,10540.72
10.0,1000.0,1000.0,1.5,2000,3735.6275,3227.5,2735.6275,-80.0,11875.624999999996,0.449,0.447,0.4465,0.539,0.4465,564.9475,565.0,800.0,920.0999999999999,1.0139098224587095,196668.7575,632.088,9959.584
10.0,1000.0,1000.0,2.0,2000,4525.99,1995.0,3525.99,-110.0,15151.74999999999,0.4935,0.491,0.49,0.5,0.49,724.94,725.0,1065.0,1185.2499999999998,1.0167659036470864,210307.185,577.4785,9098.771
10.0,1000.0,1000.0,2.5,2000,5068.175,5.0,4068.175,-145.0,18805.749999999996,0.557,0.556,0.555,0.44,0.555,851.005,865.0,1260.0,1450.0,1.0187423886796418,217057.445,502.4025,7914.662
10.0,1000.0,1000.0,3.0,2000,5661.17,0.0,4661.17,-180.0,23200.874999999996,0.6045,0.604,0.604,0.394,0.604,991.4975,1000.0,1500.2499999999998,1750.05,1.0210479265731862,221455.0675,447.284,7045.7245
10.0,1000.0,1000.0,4.0,2000,6512.4925,-10.0,5512.4925,-245.0,29870.374999999996,0.6555,0.6555,0.6555,0.343,0.6555,1223.0475,1197.5,2000.0,2300.1,1.0228664317224894,241073.5775,387.8775,6108.918
10.0,1000.0,1000.0,5.0,2000,7757.51,-20.0,6757.51,-305.0,36951.999999999985,0.673,0.673,0.673,0.327,0.673,1454.615,1395.0,2465.0,2795.1499999999996,1.0251425203470637,268768.2025,364.6985,5743.6345
10.0,1000.0,1000.0,6.0,2000,7787.695,-35.0,6787.695,-385.0,43270.74999999999,0.7285,0.7285,0.7285,0.2715,0.7285,1613.6,1430.0,2920.0,3420.0,1.0258401881385752,262679.7825,301.601,4748.722
10.0,1000.0,1000.0,7.0,2000,8200.4775,-50.0,7200.4775,-440.0,49925.25,0.751,0.751,0.751,0.249,0.751,1774.0875,1540.0,3290.4999999999995,3900.2999999999997,1.0260825538864693,276064.895,277.792,4373.139
10.0,1000.0,2000.0,0.25,2000,2442.18,2452.5,442.18,-5.0,5720.749999999996,0.3935,0.288,0.215,0.1815,0.1605,223.5225,220.0,290.0,335.0,1.0023918470244573,184869.6825,933.2875,14708.4415
10.0,1000.0,2000.0,0.5,2000,4243.6925,4395.0,2243.6925,-20.124999999999993,9215.0,0.2095,0.1775,0.1575,0.563,0.144,425.23,415.0,560.0,640.05,1.0097450760669098,230238.5825,919.539,14492.1505
10.0,1000.0,2000.0,0.75,2000,5967.1425,6290.0,3967.1425,-45.0,12767.124999999989,0.195,0.1825,0.1775,0.712,0.174,616.0225,600.0,815.0,910.1499999999999,1.0144508906607825,274525.8125,882.014,13900.5395
10.0,1000.0,2000.0,1.0,2000,7118.5725,7655.0,5118.5725,-85.0,16351.874999999989,0.2365,0.2335,0.23,0.7125,0.228,808.29,790.0,1085.2499999999998,1290.1,1.0168500946399146,303771.1425,831.972,13111.14
10.0,1000.0,2000.0,1.25,2000,8437.6775,9262.5,6437.6775,-120.0,21041.99999999999,0.304,0.301,0.297,0.68,0.296,985.6325,970.0,1340.2499999999998,1600.0,1.0194940188699928,330238.6,763.1,12025.64
10.0,1000.0,2000.0,1.5,2000,9364.3025,10157.5,7364.3025,-155.0,24440.624999999996,0.3545,0.3525,0.351,0.638,0.35,1168.3,1160.0,1610.0,1840.1,1.020961967930275,351317.325,709.4765,11179.8405
10.0,1000.0,2000.0,2.0,2000,10680.2575,10282.5,8680.2575,-215.0,31752.12499999999,0.4465,0.4455,0.4455,0.5495,0.4445,1460.25,1460.0,2090.0,2370.25,1.022755840463509,381451.8525,612.829,9656.57
10.0,1000.0,2000.0,2.5,2000,11805.6,5.0,9805.6,-290.125,38650.24999999997,0.507,0.507,0.507,0.489,0.5065,1759.285,1770.0,2600.25,2915.05,1.0242543632565195,404281.8975,547.922,8632.592
10.0,1000.0,2000.0,3.0,2000,13025.0875,-5.0,11025.0875,-355.0,47856.49999999999,0.56,0.56,0.56,0.439,0.56,2018.655,2040.0,3070.0,3510.2999999999997,1.0257014668701483,428967.2475,490.623,7728.9275
10.0,1000.0,2000.0,4.0,2000,13787.09,-30.0,11787.09,-475.0,60445.74999999999,0.6385,0.6385,0.6385,0.3605,0.6385,2451.6,2400.0,3935.25,4660.1,1.0260273497175614,452873.2325,401.1815,6318.738
10.0,1000.0,2000.0,5.0,2000,15708.2175,-50.0,13708.2175,-675.0,76057.74999999999,0.675,0.675,0.675,0.325,0.675,2915.19,2765.0,4985.25,5790.299999999999,1.027534296934744,497859.725,361.374,5691.3975
10.0,1000.0,2000.0,6.0,2000,16351.3975,-80.0,14351.3975,-780.125,88844.24999999996,0.721,0.721,0.721,0.279,0.721,3200.4375,2855.0,5630.5,6735.349999999999,1.028467782777751,504127.6875,309.4125,4871.5285
10.0,1000.0,2000.0,7.0,2000,17187.2675,-105.0,15187.2675,-910.125,103618.87499999999,0.756,0.756,0.756,0.244,0.756,3525.6775,3035.0,6500.0,7470.349999999999,1.0292054347304886,520015.115,276.673,4355.538
25.0,2000.0,1000.0,0.25,2000,666.0,12.5,-334.0,-25.0,6825.312499999998,0.8495,0.8435,0.84,0.1255,0.838,323.93125,325.0,400.0,437.5,0.9977191721294785,146438.05625,324.5675,5108.728
25.0,2000.0,1000.0,0.5,2000,730.45625,12.5,-269.54375,-25.0,6712.812499999998,0.828,0.826,0.8235,0.145,0.8205,324.81875,325.0,400.0,450.0,0.9981967066218922,149473.04375,330.592,5203.407
25.0,2000.0,1000.0,0.75,2000,840.2875,12.5,-159.7125,-25.0,7575.0,0.823,0.8225,0.8195,0.1525,0.816,343.0375,350.0,450.0,500.0,0.9989766686130279,156071.14375,339.252,5340.899
25.0,2000.0,1000.0,1.0,2000,1164.4625,12.5,164.4625,-25.0,8488.437499999995,0.7895,0.7875,0.786,0.1975,0.783,392.0625,375.0,550.0,625.0,1.0009711981830023,169339.79375,356.4235,5610.981
25.0,2000.0,1000.0,1.25,2000,1582.8,12.5,582.8,-50.0,10176.56249999999,0.738,0.737,0.737,0.2415,0.7365,455.925,450.0,650.6249999999994,750.0,1.0030457131003454,191350.91875,386.835,6091.4325
25.0,2000.0,1000.0,1.5,2000,1935.775,12.5,935.775,-62.5,11590.624999999984,0.723,0.722,0.7215,0.27,0.7205,532.75625,525.0,800.0,900.1249999999999,1.004660219123426,200800.64375,386.1105,6079.428
25.0,2000.0,1000.0,2.0,2000,2653.65,12.5,1653.65,-87.81249999999999,14175.0,0.698,0.6965,0.6955,0.298,0.6955,671.2875,675.0,1025.0,1225.0,1.0073365625033621,225398.475,396.5895,6245.4005
25.0,2000.0,1000.0,2.5,2000,3593.85625,12.5,2593.85625,-125.0,18889.37499999999,0.6815,0.6815,0.681,0.316,0.6805,818.5625,812.5,1275.0,1475.0,1.0105673317065402,245459.90625,392.3215,6177.4135
25.0,2000.0,1000.0,3.0,2000,4055.6625,0.0,3055.6625,-162.5,21225.3125,0.6945,0.694,0.694,0.3045,0.694,959.21875,950.0,1500.0,1762.5,1.0118105249787606,258723.68125,378.684,5963.658
25.0,2000.0,1000.0,4.0,2000,4839.59375,0.0,3839.59375,-237.5,28114.68749999999,0.727,0.727,0.727,0.272,0.727,1165.5875,1100.0,1962.5,2325.0,1.0147911289196998,259587.60625,324.049,5102.5435
25.0,2000.0,2000.0,0.25,2000,1469.375,12.5,-530.625,-25.0,7988.749999999993,0.715,0.693,0.6805,0.1725,0.6695,352.55625,350.0,425.0,450.0,0.997922875613082,255461.35,564.6005,8893.0495
25.0,2000.0,2000.0,0.5,2000,2260.78125,12.5,260.78125,-25.0,9938.124999999996,0.616,0.598,0.584,0.27,0.5735,440.85,425.0,575.0,662.6249999999999,1.0008975605197792,290544.475,610.996,9624.619
25.0,2000.0,2000.0,0.75,2000,3411.03125,12.5,1411.03125,-50.0,12988.749999999993,0.5405,0.5275,0.5195,0.385,0.514,604.64375,600.0,825.0,962.5,1.0042909650027059,328837.74375,631.976,9956.4595
25.0,2000.0,2000.0,1.0,2000,4695.53125,2375.0,2695.53125,-100.0,16188.124999999996,0.4925,0.489,0.486,0.466,0.481,775.8125,775.0,1075.0,1225.0,1.007411624729154,363689.65625,639.7575,10080.4005
25.0,2000.0,2000.0,1.25,2000,5895.7375,3575.0,3895.7375,-125.0,19754.99999999997,0.482,0.4795,0.4775,0.492,0.4765,958.89375,950.0,1350.0,1512.625,1.0101061578009973,385481.5625,615.8725,9703.672
25.0,2000.0,2000.0,1.5,2000,6801.85625,3081.25,4801.85625,-137.5,23650.3125,0.492,0.4915,0.49,0.4885,0.4895,1120.70625,1125.0,1575.0,1800.6249999999995,1.0117672122954753,408070.84375,597.0475,9406.714
25.0,2000.0,2000.0,2.0,2000,8786.43125,12.5,6786.43125,-200.0,30379.374999999975,0.517,0.5165,0.516,0.476,0.5155,1435.84375,1450.0,2088.1249999999995,2375.0,1.0152311369202802,445563.0125,555.6965,8754.9515
25.0,2000.0,2000.0,2.5,2000,9928.4375,12.5,7928.4375,-287.5,38254.99999999997,0.556,0.556,0.556,0.4395,0.556,1709.55,1725.0,2550.0,2887.5,1.017316213621755,457862.075,502.5785,7917.691
25.0,2000.0,2000.0,3.0,2000,10958.08125,0.0,8958.08125,-350.0,46090.93749999998,0.606,0.6055,0.6055,0.391,0.6055,1997.83125,2025.0,3050.0,3512.625,1.0190523017414417,470183.675,449.719,7083.978
25.0,2000.0,2000.0,4.0,2000,12511.20625,-25.0,10511.20625,-487.5,60889.06249999999,0.676,0.676,0.676,0.3235,0.676,2448.3,2375.0,3975.0,4675.0,1.0217777918146576,482657.11875,370.413,5833.419
25.0,2000.0,5000.0,0.25,2000,6216.375,6206.25,1216.375,-12.5,14537.812499999998,0.3745,0.284,0.216,0.181,0.1515,559.075,550.0,725.0,850.0,1.002622460178915,463829.73125,936.938,14766.058
25.0,2000.0,5000.0,0.5,2000,10816.0625,11075.0,5816.0625,-62.5,23251.562499999993,0.2,0.1745,0.1555,0.5665,0.1435,1063.55625,1037.5,1400.0,1650.0,1.0101025085936786,575704.78125,919.792,14495.774
25.0,2000.0,5000.0,0.75,2000,14351.475,15068.75,9351.475,-125.0,32913.43749999999,0.209,0.199,0.192,0.6955,0.187,1540.76875,1512.5,2025.0,2375.0,1.013742460094852,680480.41875,874.468,13781.9845
25.0,2000.0,5000.0,1.0,2000,18448.225,19981.25,13448.225,-212.5,41675.93749999999,0.234,0.229,0.2255,0.72,0.225,2016.6125,1975.0,2700.0,3212.5,1.01775944564464,757243.5125,831.039,13096.71
25.0,2000.0,5000.0,1.25,2000,20567.48125,22500.0,15567.48125,-287.5,51500.3125,0.3145,0.3135,0.3125,0.6655,0.312,2447.71875,2400.0,3375.6249999999995,3912.625,1.019266552227994,808005.55625,747.386,11777.064
25.0,2000.0,5000.0,1.5,2000,24024.75625,26500.0,19024.75625,-362.8125,62183.124999999956,0.3415,0.34,0.3385,0.6415,0.3385,2921.85,2900.0,4075.6249999999995,4800.0,1.0214553669152284,886713.1625,715.938,11282.267
25.0,2000.0,5000.0,2.0,2000,29229.33125,30106.25,24229.33125,-512.8125,81951.25,0.4025,0.402,0.401,0.596,0.401,3719.66875,3700.0,5300.0,6225.25,1.0238167125110693,1017324.75625,653.244,10293.274
25.0,2000.0,5000.0,2.5,2000,32017.19375,26606.25,27017.19375,-775.3125,103379.37499999997,0.4795,0.4795,0.4795,0.519,0.4795,4466.825,4512.5,6600.0,7625.0,1.0256943390131257,1051484.2875,569.9515,8979.985
25.0,2000.0,5000.0,3.0,2000,32977.11875,0.0,27977.11875,-800.3125,120590.93749999999,0.5365,0.5365,0.5365,0.463,0.5365,5101.2375,5175.0,7801.249999999999,8775.25,1.0250681386202058,1116042.925,510.48,8042.324
25.0,2000.0,5000.0,4.0,2000,37146.20625,-62.5,32146.20625,-1225.0,155223.12499999994,0.6205,0.6205,0.6205,0.3795,0.6205,6226.16875,6225.0,9962.5,11187.625,1.0271548946038198,1183808.9125,419.543,6608.014
25.0,2000.0,10000.0,0.25,2000,16194.275,16306.25,6194.275,3544.0625000000005,28065.93749999998,0.16,0.0855,0.0365,0.2785,0.0165,1072.1875,1050.0,1387.5,1650.0,1.009948867556461,622611.0625,994.4795,15673.5565
25.0,2000.0,10000.0,0.5,2000,25227.675,25931.25,15227.675,-62.5,46400.625,0.0955,0.076,0.0625,0.688,0.053,2091.4125,2037.5,2775.0,3225.0,1.017185094659272,886097.825,971.8935,15318.6935
25.0,2000.0,10000.0,0.75,2000,33453.80625,34918.75,23453.80625,-212.5,66084.99999999994,0.128,0.123,0.12,0.789,0.1165,3131.78125,3050.0,4112.5,4812.5,1.0205762135287133,1139850.45,919.78,14495.816
25.0,2000.0,10000.0,1.0,2000,40048.275,42925.0,30048.275,-412.5,87314.06249999993,0.2085,0.206,0.2035,0.7545,0.202,4045.61875,3950.0,5462.5,6312.5,1.0228594771899102,1314477.7875,843.978,13300.8805
25.0,2000.0,10000.0,1.25,2000,47120.175,51837.5,37120.175,-562.5,105009.06249999996,0.251,0.248,0.246,0.728,0.2455,4998.375,4925.0,6750.624999999999,7700.0,1.0250862860773322,1479699.9,801.0135,12623.5155
25.0,2000.0,10000.0,1.5,2000,51488.80625,57306.25,41488.80625,-687.5,125241.56249999991,0.3005,0.3005,0.3005,0.6865,0.299,5841.525,5787.5,7987.5,9437.5,1.0252784950899307,1641268.8375,750.9045,11832.6115
25.0,2000.0,10000.0,2.0,2000,59723.45625,62118.75,49723.45625,-1038.125,165764.375,0.3985,0.398,0.3975,0.599,0.3975,7441.36875,7468.75,10612.5,12325.25,1.027197332172021,1828247.5625,646.9765,10193.9155
25.0,2000.0,10000.0,2.5,2000,63959.5375,50900.0,53959.5375,-1425.0,201659.68749999953,0.4775,0.4775,0.4775,0.52,0.4775,8883.0125,9000.0,13051.249999999998,15375.875,1.027423675790013,1967626.0,570.8645,8994.4515
25.0,2000.0,10000.0,3.0,2000,69112.1875,12.5,59112.1875,-1675.3125,234178.12499999997,0.5145,0.5145,0.5145,0.485,0.5145,9895.675,10150.0,14576.249999999998,17026.0,1.0276233783336648,2139933.3125,527.7755,8314.6835
25.0,2000.0,10000.0,4.0,2000,73980.26875,-112.5,63980.26875,-1976.5625,301868.43749999977,0.606,0.606,0.6055,0.3935,0.6055,11326.24375,11456.25,17401.25,20200.5,1.028083920386667,2278181.53125,438.8635,6913.2725
