TrueCount,HandsPlayed,TotalPayout,EV,StdError
13.0,7782659,-2096298.000000,-0.269355,0.014601
13.5,7714657,-1544655.000000,-0.200223,0.015293
14.0,7711015,-1934965.500000,-0.250935,0.015862
14.5,6805062,-2088486.000000,-0.306902,0.017572
15.0,7189864,-1606269.000000,-0.223407,0.017687
15.5,7332701,-1581639.000000,-0.215697,0.018164
16.0,6558105,-1717627.500000,-0.261909,0.019864
16.5,6838276,-1897984.500000,-0.277553,0.020054
17.0,6283951,-1685448.000000,-0.268215,0.021643
17.5,6463142,-2037445.500000,-0.315241,0.022037
18.0,6875679,-1603134.000000,-0.233160,0.021964
18.5,6134430,-1547547.000000,-0.252272,0.023924
19.0,6349078,-1850661.000000,-0.291485,0.024207
19.5,5923658,-1896226.500000,-0.320111,0.025884
20.0,5951547,-1247616.000000,-0.209629,0.026377
20.5,5428994,-1761927.000000,-0.324540,0.028284
21.0,6008613,-1556580.000000,-0.259058,0.027629
21.5,5827779,-1948482.000000,-0.334344,0.028815
22.0,5053352,-1500534.000000,-0.296938,0.031620
22.5,5335787,-1858312.500000,-0.348273,0.031544
23.0,5567745,-2103750.000000,-0.377846,0.031587
23.5,5196669,-1642612.500000,-0.316089,0.033391
24.0,4935973,-1695916.500000,-0.343583,0.035060
24.5,5160643,-2260362.000000,-0.438000,0.035057
25.0,5712885,-1238796.000000,-0.216842,0.033940
25.5,4420101,-1271148.000000,-0.287583,0.040059
26.0,4102524,-1841025.000000,-0.448754,0.041847
26.5,4249750,-1588725.000000,-0.373840,0.041249
27.0,5107532,-858156.000000,-0.168018,0.038858
27.5,4807269,-1574151.000000,-0.327452,0.040854
28.0,4270162,-1343992.500000,-0.314740,0.044243
28.5,4301221,-942579.000000,-0.219142,0.044884
29.0,4431885,-1007160.000000,-0.227253,0.044947
29.5,4351936,-1675620.000000,-0.385029,0.046273
30.0,3562089,-545707.500000,-0.153199,0.051921
30.5,4169849,-435880.500000,-0.104532,0.048649
31.0,4382452,-1206720.000000,-0.275353,0.048492
31.5,3440344,92752.500000,0.026960,0.055628
32.0,3892311,-1396348.500000,-0.358745,0.053233
32.5,3854188,6456.000000,0.001675,0.054373
33.0,3264783,543840.000000,0.166578,0.059706
33.5,3552976,-847260.000000,-0.238466,0.058266
34.0,2908084,1341549.000000,0.461321,0.065018
34.5,4261194,299592.000000,0.070308,0.054788
35.0,2155366,669783.000000,0.310758,0.077991
35.5,3611033,1396591.500000,0.386799,0.061006
36.0,2958495,388447.500000,0.131301,0.068491
36.5,2936471,1024299.000000,0.349023,0.069730
37.0,2626836,1643382.000000,0.626414,0.074714
37.5,3010941,2026807.500000,0.674827,0.070757
38.0,2325447,1765899.000000,0.763474,0.081710
38.5,2721002,2367357.000000,0.876549,0.076547
39.0,2141290,3628791.000000,1.711756,0.087000
39.5,1955499,3130245.000000,1.624256,0.092746
40.0,2427006,3793432.500000,1.597239,0.084336
40.5,1790778,3809211.000000,2.178782,0.099350
41.0,2233189,5537940.000000,2.558019,0.090130
41.5,1442759,4227963.000000,3.037042,0.113236
42.0,1603422,5156283.000000,3.334311,0.108689
42.5,1820099,6015457.500000,3.457934,0.103118
43.0,1320281,4865175.000000,3.853251,0.122543
43.5,1589167,6143526.000000,4.069616,0.113348
44.0,822614,4514806.500000,5.751879,0.157725
44.5,1694033,7236385.500000,4.487625,0.112087
45.0,649429,3869316.000000,6.258426,0.181360
45.5,1177759,5313931.500000,4.768648,0.137716
46.0,758929,5028277.500000,7.005565,0.170749
46.5,1034494,4882846.500000,4.967653,0.150064
47.0,588746,4287315.000000,7.676586,0.197653
47.5,630030,3256599.000000,5.450648,0.197024
48.0,710875,5479542.000000,8.132281,0.183819
48.5,275475,1568250.000000,6.015331,0.305500
49.0,783824,5936904.000000,8.009713,0.178876
49.5,61927,294244.500000,5.012125,0.656332
50.0,755268,6124093.500000,8.544781,0.185951
50.5,40,147.000000,3.141532,23.512093
51.0,623439,5169825.000000,8.728634,0.208234
52.0,465292,4227084.000000,9.558921,0.244975
53.0,338261,3215160.000000,10.022113,0.292051
53.5,1,318.000000,318.000000,0.000000
54.0,216565,2388657.000000,11.618886,0.370366
54.5,23425,223102.500000,9.963301,1.139529
55.0,62320,782055.000000,13.240501,0.697108
55.5,104299,1066288.500000,10.845549,0.545200
56.0,39859,583605.000000,15.392292,0.886397
56.5,72749,801828.000000,11.593236,0.666278
57.0,11871,165732.000000,14.859998,1.638563
57.5,62914,834415.500000,13.956884,0.728492
58.0,7027,140049.000000,20.934285,2.166096
58.5,34958,476148.000000,14.418827,0.994288
59.0,7395,102399.000000,14.507813,2.195363
59.5,24290,341662.500000,14.773490,1.209052
60.0,4556,82216.500000,19.369139,2.787534
60.5,9153,128284.500000,14.811618,1.985883
61.0,8342,137160.000000,17.542409,2.104068
61.5,2304,37453.500000,17.116378,3.991652
62.0,8034,120963.000000,15.965479,2.192430
62.5,1278,34105.500000,27.609950,5.427209
63.0,3792,82863.000000,22.410875,3.237823
63.5,1556,8593.500000,5.442897,4.953698
64.0,2092,45549.000000,22.919845,4.350520
64.5,890,9592.500000,11.205543,6.620486
65.0,532,8736.000000,17.127796,8.582963
65.5,942,12435.000000,14.271671,6.693704
66.0,390,15795.000000,42.471692,10.274743
66.5,510,17071.500000,34.714338,9.085434
67.0,196,7425.000000,36.905730,14.719980
67.5,141,5353.500000,39.428471,17.980882
68.0,110,804.000000,7.937944,20.066253
68.5,150,7500.000000,55.424373,17.577765
69.0,49,102.000000,1.643394,29.478119
69.5,59,3601.500000,66.905462,27.908299
70.0,27,1863.000000,69.000000,32.975580
70.5,15,828.000000,41.400000,56.731261
71.0,31,1260.000000,40.645161,38.223929
71.5,8,213.000000,26.625000,79.318373
72.0,10,-426.000000,-42.600000,72.545186
72.5,5,99.000000,-1.800000,145.525297
73.0,8,108.000000,13.500000,103.585562
73.5,5,-219.000000,-43.800000,95.415470
74.0,2,-438.000000,-219.000000,0.000000
74.5,2,0.000000,0.000000,156.977705
77.5,1,-228.000000,-228.000000,0.000000
78.0,1,346.500000,346.500000,0.000000
