TrueCount,HandsPlayed,TotalPayout,EV,StdError
11.5,8263498,-1524639.000000,-0.184503,0.012274
12.0,8619148,-1662738.000000,-0.192912,0.012699
12.5,7763700,-1306633.500000,-0.168300,0.014067
13.0,7783849,-2266128.000000,-0.291132,0.014602
13.5,7713200,-1619872.500000,-0.210013,0.015298
14.0,7719733,-1977261.000000,-0.256131,0.015862
14.5,6799135,-1995231.000000,-0.293454,0.017573
15.0,7185808,-1484469.000000,-0.206583,0.017690
15.5,7332673,-1463425.500000,-0.199576,0.018159
16.0,6554458,-1857870.000000,-0.283451,0.019868
16.5,6832468,-1643721.000000,-0.240575,0.020063
17.0,6279949,-1703040.000000,-0.271187,0.021645
17.5,6457677,-2003050.500000,-0.310181,0.022033
18.0,6867690,-1737544.500000,-0.253003,0.021978
18.5,6120098,-1461192.000000,-0.238753,0.023947
19.0,6329528,-1822770.000000,-0.287979,0.024242
19.5,5907314,-1992898.500000,-0.337361,0.025911
20.0,5919728,-1465213.500000,-0.247514,0.026432
20.5,5403834,-1717966.500000,-0.317916,0.028344
21.0,5966819,-1702470.000000,-0.285323,0.027719
21.5,5780047,-1488183.000000,-0.257469,0.028922
22.0,4999333,-1182384.000000,-0.236508,0.031787
22.5,5270276,-1505892.000000,-0.285733,0.031717
23.0,5480123,-1623501.000000,-0.296253,0.031808
23.5,5098185,-1034964.000000,-0.203006,0.033704
24.0,4817362,-891963.000000,-0.185156,0.035444
24.5,5015237,-1661286.000000,-0.331248,0.035520
25.0,5544968,-244044.000000,-0.044012,0.034392
25.5,4208982,-464722.500000,-0.110412,0.041037
26.0,3861381,-542512.500000,-0.140497,0.043021
26.5,3971532,-443811.000000,-0.111748,0.042446
27.0,4784467,954798.000000,0.199562,0.040058
27.5,4440982,205938.000000,0.046372,0.042320
28.0,3863447,-50706.000000,-0.013125,0.046347
28.5,3867560,234018.000000,0.060508,0.047081
29.0,3983049,546630.000000,0.137239,0.047243
29.5,3685236,597492.000000,0.162131,0.049954
30.0,3012476,1015116.000000,0.336971,0.056172
30.5,3605140,898416.000000,0.249204,0.052041
31.0,3463286,1253385.000000,0.361906,0.054178
31.5,2769951,1996098.000000,0.720626,0.061627
32.0,2800693,1418622.000000,0.506526,0.062246
32.5,3100818,1888915.500000,0.609167,0.060201
33.0,2455074,2328528.000000,0.948456,0.068290
33.5,2240289,1355083.500000,0.604871,0.072525
34.0,2181394,2523955.500000,1.157039,0.074576
34.5,2612766,2750002.500000,1.052529,0.069250
35.0,1355109,1449879.000000,1.069946,0.097434
35.5,2213463,2905593.000000,1.312708,0.077360
36.0,1699088,2634660.000000,1.550678,0.089328
36.5,1483729,2321758.500000,1.564879,0.096983
37.0,1371786,2753838.000000,2.007841,0.102143
37.5,1441358,2659668.000000,1.845982,0.101011
38.0,1026700,2153511.000000,2.099598,0.121201
38.5,1145052,2663232.000000,2.330330,0.116432
39.0,1321319,3288501.000000,2.500916,0.109708
39.5,681661,2273322.000000,3.365537,0.154055
40.0,857915,2406397.500000,2.832137,0.139944
40.5,553603,2330415.000000,4.282737,0.175122
41.0,723313,2881740.000000,4.069806,0.156043
41.5,376591,1898869.500000,5.174611,0.217660
42.0,570700,2839024.500000,5.136686,0.179701
42.5,349653,2085610.500000,6.192432,0.231452
43.0,384621,2156427.000000,5.833531,0.224023
43.5,247994,1585009.500000,6.672935,0.278503
44.0,293263,2026332.000000,7.280375,0.262590
44.5,192812,1546273.500000,8.441974,0.322335
45.0,200767,1507902.000000,7.924492,0.323356
45.5,138126,1253326.500000,9.626954,0.387067
46.0,187264,1471297.500000,8.253395,0.341254
46.5,49739,556423.500000,11.775784,0.655369
47.0,134121,1215504.000000,9.536499,0.412196
47.5,32176,346624.500000,11.253790,0.833253
48.0,103468,1057500.000000,10.737527,0.475892
48.5,9053,90535.500000,10.653941,1.583853
49.0,72023,734688.000000,10.746404,0.579656
49.5,2073,34413.000000,17.614230,3.355065
50.0,47482,583810.500000,12.994819,0.726439
50.5,34,-1029.000000,-31.741806,24.802291
51.0,29762,318825.000000,11.367681,0.936115
52.0,18135,229729.500000,13.374545,1.218940
53.0,10702,154128.000000,15.208026,1.608954
54.0,6249,88245.000000,14.952107,2.156713
54.5,18,-405.000000,-22.500000,47.112896
55.0,3342,44388.000000,14.344104,2.977519
55.5,56,-1650.000000,-29.686817,22.296786
56.0,1755,35887.500000,21.978458,4.124558
56.5,72,1266.000000,18.043155,21.319389
57.0,944,9408.000000,10.113294,5.798685
57.5,37,-510.000000,-11.338924,28.851889
58.0,444,11628.000000,26.996682,8.336140
58.5,42,957.000000,25.246642,26.897639
59.0,181,2610.000000,15.576989,13.259989
59.5,11,445.500000,40.500000,38.215407
60.0,82,3451.500000,42.259309,19.663566
60.5,9,-444.000000,-49.333333,54.800874
61.0,44,-90.000000,-0.927150,28.059011
61.5,3,180.000000,60.000000,99.206855
62.0,17,1464.000000,86.117647,38.415515
62.5,2,279.000000,139.500000,32.880465
63.0,6,651.000000,127.100000,60.591586
64.0,2,472.500000,236.250000,33.410795
65.5,2,0.000000,0.000000,0.000000
