TrueCount,HandsPlayed,TotalPayout,EV,StdError
94.0,32254,637933.500000,20.751946,1.675578
94.5,83253,2160466.500000,27.304302,1.033565
95.0,16463,514368.000000,32.977264,2.294490
95.5,23277,407536.500000,18.498980,2.008296
96.0,55433,1408470.000000,26.618568,1.281145
96.5,9589,299742.000000,32.902819,3.028439
97.0,547,22464.000000,42.138742,12.338033
97.5,51452,1373068.500000,27.954973,1.353004
98.0,5841,180565.500000,32.278526,3.957523
98.5,33,738.000000,24.340909,57.893915
99.0,24834,669585.000000,28.143577,1.977944
99.5,10970,389913.000000,37.078473,2.905609
100.0,10,1188.000000,118.800000,83.477608
100.5,7143,127350.000000,18.964963,3.776628
101.0,15115,472500.000000,32.764500,2.537300
101.5,1,300.000000,300.000000,0.000000
102.5,13000,387721.500000,31.354505,2.766033
104.0,7523,234222.000000,32.498708,3.705143
105.5,4279,145347.000000,36.080823,4.966186
107.0,1382,83316.000000,62.220777,8.768300
107.5,901,44838.000000,52.443137,10.813694
108.5,214,11820.000000,58.849901,22.334861
109.0,978,25434.000000,28.159818,10.736844
110.0,19,-2125.500000,-111.868421,62.116210
110.5,601,22455.000000,39.076210,13.833154
111.5,7,498.000000,79.071429,88.944472
112.0,137,3330.000000,26.005935,29.394928
112.5,128,2664.000000,18.855123,30.261085
113.0,2,336.000000,168.000000,118.793939
113.5,66,3544.500000,53.121643,41.593000
114.0,73,4068.000000,56.563739,36.661953
115.0,9,1881.000000,232.750000,117.073020
115.5,52,3609.000000,69.177694,47.064957
116.5,2,0.000000,0.000000,0.000000
117.0,13,870.000000,72.276923,90.098370
117.5,16,522.000000,32.625000,75.686797
118.0,1,-351.000000,-351.000000,0.000000
118.5,4,885.000000,339.250000,212.770135
119.0,6,1770.000000,295.000000,122.818294
120.0,1,0.000000,0.000000,0.000000
121.0,4,-720.000000,-180.000000,155.884573
124.0,1,-369.000000,-369.000000,0.000000
