TrueCount,HandsPlayed,TotalPayout,EV,StdError
2.0,17428320,112481.000000,0.006461,0.000538
2.5,15621459,293660.000000,0.018875,0.000918
3.0,14180899,448236.000000,0.031858,0.001192
3.5,12096851,605510.000000,0.050685,0.001649
4.0,11315297,848289.000000,0.076182,0.002002
4.5,9797264,1075599.000000,0.111920,0.002523
5.0,8362468,1315596.000000,0.161794,0.003107
5.5,7455078,1499687.000000,0.208268,0.003713
6.0,6659247,1759190.000000,0.274810,0.004348
6.5,5856845,1818715.000000,0.323946,0.005110
7.0,4877789,1795506.000000,0.385073,0.006079
7.5,4370255,1879938.000000,0.451791,0.006996
8.0,3729385,1814883.000000,0.511997,0.008084
8.5,3267896,1835876.000000,0.591556,0.009300
9.0,2942062,1868168.000000,0.669196,0.010372
9.5,2409574,1705735.000000,0.745737,0.012203
10.0,2222259,1763568.000000,0.837269,0.013380
10.5,1811765,1562817.000000,0.911573,0.015696
11.0,1550661,1435230.000000,0.976138,0.017763
11.5,1397083,1402821.000000,1.057683,0.019586
12.0,1118823,1254396.000000,1.182809,0.022920
12.5,894313,1078846.000000,1.274501,0.026780
13.0,1050277,1366704.000000,1.372617,0.025744
13.5,679912,936976.000000,1.453913,0.033333
14.0,528363,762632.000000,1.519116,0.039240
14.5,578315,940638.000000,1.713264,0.038850
15.0,379068,603890.000000,1.680710,0.049752
15.5,349977,602408.000000,1.817903,0.053793
16.0,276577,514365.000000,1.955648,0.062218
16.5,293313,609211.000000,2.192251,0.062429
17.0,144317,296000.000000,2.171053,0.091780
17.5,216257,458815.000000,2.239264,0.077152
18.0,124078,286501.000000,2.433869,0.104766
18.5,116276,298074.000000,2.706735,0.111898
19.0,81993,195498.000000,2.514123,0.136080
19.5,94473,281817.000000,3.149059,0.129776
20.0,57307,166877.000000,3.089568,0.171879
20.5,49552,145425.000000,3.086048,0.189090
21.0,41546,127580.000000,3.238661,0.212177
21.5,38201,118205.000000,3.255930,0.227133
22.0,19825,72492.000000,3.845862,0.319519
22.5,24104,93676.000000,4.123131,0.299253
23.0,16003,63866.000000,4.229890,0.372674
23.5,14444,64885.000000,4.728665,0.402884
24.0,8809,40618.000000,4.888880,0.520946
24.5,9209,35516.000000,4.010728,0.524995
25.0,5407,16392.000000,3.280151,0.693724
25.5,5129,22543.000000,4.628960,0.741300
26.0,3168,13125.000000,4.408750,0.953684
26.5,3288,11046.000000,3.497565,0.930869
27.0,2062,11102.000000,5.708590,1.203692
27.5,2043,7613.000000,3.949156,1.228641
28.0,1230,7047.000000,5.880526,1.633597
28.5,1212,6229.000000,5.494006,1.626530
29.0,754,6636.000000,9.486282,2.176432
29.5,720,3436.000000,4.937575,2.210180
30.0,288,1595.000000,6.181837,3.588849
30.5,470,4007.000000,9.508190,2.797579
31.0,259,2610.000000,10.794486,3.838364
31.5,177,449.000000,2.993002,4.673942
32.0,128,713.000000,5.465321,5.903621
32.5,160,750.000000,4.284447,5.346919
33.0,46,480.000000,10.434783,9.889735
33.5,59,441.000000,8.207987,8.877542
34.0,18,264.000000,16.500000,16.243375
34.5,33,241.000000,10.490625,12.065236
35.0,11,204.000000,21.327273,25.580484
35.5,28,240.000000,8.571429,12.254469
36.0,5,280.000000,56.000000,30.672463
36.5,8,354.000000,48.625000,28.516956
37.0,1,-72.000000,-72.000000,0.000000
37.5,5,365.000000,125.400000,33.012997
38.0,1,-74.000000,-74.000000,0.000000
38.5,4,-39.000000,-9.750000,37.506874
39.0,1,114.000000,114.000000,0.000000
39.5,1,117.000000,117.000000,0.000000
40.0,1,78.000000,78.000000,0.000000
