TrueCount,HandsPlayed,TotalPayout,EV,StdError
-10.5,1626653,-119577.000000,-0.073511,0.001809
-10.0,1984550,-142650.000000,-0.071880,0.001635
-9.5,2011848,-135370.000000,-0.067286,0.001622
-9.0,2764899,-177104.000000,-0.064054,0.001382
-8.5,2995138,-174174.000000,-0.058152,0.001326
-8.0,3606200,-189849.000000,-0.052645,0.001207
-7.5,3712462,-187145.000000,-0.050410,0.001189
-7.0,5146321,-246893.000000,-0.047975,0.001008
-6.5,5291813,-237611.000000,-0.044902,0.000993
-6.0,6704259,-272719.000000,-0.040678,0.000881
-5.5,7292996,-286412.000000,-0.039272,0.000843
-5.0,7834099,-264482.000000,-0.033760,0.000813
-4.5,10171078,-341557.000000,-0.033581,0.000713
-4.0,11049831,-318774.000000,-0.028849,0.000683
-3.5,13162768,-358689.000000,-0.027250,0.000625
-3.0,13407503,-320679.000000,-0.023918,0.000618
-2.5,16648739,-343697.000000,-0.020644,0.000554
-2.0,17652111,-316564.000000,-0.017933,0.000538
-1.5,20842623,-319429.000000,-0.015326,0.000495
-1.0,18529105,-233067.000000,-0.012578,0.000525
-0.5,21014725,-201293.000000,-0.009579,0.000493
0.0,78516402,-534219.000000,-0.006804,0.000255
0.5,20484317,-67041.000000,-0.003273,0.000498
1.0,17118427,7981.000000,0.000466,0.000544
1.5,18721833,62022.000000,0.003314,0.000519
2.0,15195642,86855.000000,0.005720,0.000576
2.5,15211147,260447.000000,0.017200,0.000923
3.0,12455033,384642.000000,0.031104,0.001272
3.5,11296911,584253.000000,0.052359,0.001683
4.0,10089850,760809.000000,0.076710,0.002120
4.5,8673476,946300.000000,0.111359,0.002629
5.0,7607042,1159052.000000,0.156830,0.003257
5.5,6432072,1284765.000000,0.206847,0.003969
6.0,5960835,1545415.000000,0.270134,0.004594
6.5,4609905,1400557.000000,0.317320,0.005753
7.0,4562588,1686144.000000,0.387122,0.006287
7.5,3268116,1415056.000000,0.455438,0.008099
8.0,3217216,1588937.000000,0.518855,0.008706
8.5,2536659,1399371.000000,0.582180,0.010490
9.0,2498594,1541552.000000,0.650611,0.011263
9.5,1780221,1269271.000000,0.752051,0.014283
10.0,1672802,1299465.000000,0.820694,0.015427
10.5,1449708,1220357.000000,0.889889,0.017575
11.0,1084337,1011470.000000,0.983657,0.021235
11.5,1100116,1138865.000000,1.091332,0.022048
12.0,733668,830621.000000,1.196712,0.028307
12.5,650269,780881.000000,1.267895,0.031354
13.0,640281,820584.000000,1.353316,0.032984
13.5,401012,531445.000000,1.397522,0.043181
14.0,377796,561717.000000,1.563425,0.046392
14.5,357197,571303.000000,1.688282,0.049044
15.0,263119,478030.000000,1.919228,0.059711
15.5,178834,305442.000000,1.803905,0.074960
16.0,187067,364020.000000,2.048804,0.075725
16.5,127759,272365.000000,2.244774,0.094652
17.0,110292,247376.000000,2.358162,0.104734
17.5,90947,218710.000000,2.540529,0.118960
18.0,79080,197455.000000,2.635779,0.131201
18.5,42903,108078.000000,2.676696,0.183409
19.0,49349,132318.000000,2.837057,0.175497
19.5,41774,124651.000000,3.166673,0.196454
20.0,20382,53846.000000,2.775973,0.288394
20.5,25429,71048.000000,2.966346,0.262994
21.0,15662,51580.000000,3.450781,0.344394
21.5,14446,47584.000000,3.492899,0.370814
22.0,8460,22638.000000,2.793224,0.489282
22.5,8099,28024.000000,3.605668,0.510997
23.0,4964,20526.000000,4.347232,0.670810
23.5,4685,13190.000000,2.981868,0.696741
24.0,3870,14375.000000,3.955889,0.794184
24.5,2781,9506.000000,3.643162,0.965471
25.0,2028,10944.000000,5.646738,1.136404
25.5,940,5869.000000,6.696082,1.727479
26.0,1014,5500.000000,5.930846,1.656751
26.5,558,2950.000000,5.492718,2.259711
27.0,665,702.000000,1.262306,2.109089
27.5,393,2003.000000,5.024211,2.875810
28.0,348,1647.000000,4.909456,3.078583
28.5,175,146.000000,1.117998,4.326463
29.0,106,728.000000,7.730272,5.655866
29.5,119,764.000000,6.815539,5.285944
30.0,42,493.000000,12.874040,9.964627
30.5,75,786.000000,9.794228,7.888841
31.0,31,-270.000000,-11.434094,12.697846
31.5,37,516.000000,12.636551,10.477687
32.0,6,279.000000,46.500000,20.341187
32.5,17,468.000000,29.352941,15.738992
33.0,10,32.000000,3.200000,19.958357
33.5,4,32.000000,8.000000,23.664319
34.0,3,-33.000000,-11.000000,44.907312
34.5,2,-66.000000,-33.000000,23.334524
35.0,2,0.000000,0.000000,48.083261
35.5,1,0.000000,0.000000,0.000000
36.0,3,140.000000,46.666667,50.405761
