TrueCount,HandsPlayed,TotalPayout,EV,StdError
38.5,303,3289.000000,11.516747,4.449963
39.0,68,1026.000000,16.547414,10.678838
39.5,153,541.000000,3.235542,6.284464
40.0,123,1794.000000,15.170280,7.098141
40.5,43,1308.000000,33.106684,11.623779
41.0,81,1320.000000,16.981442,8.536322
41.5,26,282.000000,11.405594,12.952127
42.0,31,820.000000,27.578256,12.316529
42.5,35,328.000000,9.371429,12.361566
43.0,13,-252.000000,-19.384615,24.441099
43.5,24,248.000000,15.727908,18.043819
44.0,10,-172.000000,-17.200000,27.331228
44.5,20,486.000000,24.300000,22.079074
45.0,8,220.000000,36.666667,27.357036
45.5,1,-88.000000,-88.000000,0.000000
46.0,7,90.000000,18.214286,39.408782
46.5,1,-92.000000,-92.000000,0.000000
47.0,4,138.000000,34.500000,44.166588
47.5,1,-92.000000,-92.000000,0.000000
48.5,4,188.000000,47.000000,52.547597
49.5,1,98.000000,98.000000,0.000000
