TrueCount,HandsPlayed,TotalPayout,EV,StdError
-2.5,17102122,-341959.000000,-0.019995,0.000547
-2.0,22604081,-397878.000000,-0.017602,0.000476
-1.5,20841666,-311414.000000,-0.014942,0.000495
-1.0,23577976,-259822.000000,-0.011020,0.000465
-0.5,21009001,-201017.000000,-0.009568,0.000493
0.0,83624289,-554909.000000,-0.006636,0.000247
0.5,20472818,-55205.000000,-0.002697,0.000498
1.0,22164682,23946.000000,0.001081,0.000478
1.5,18710881,60469.000000,0.003233,0.000520
2.0,20092436,146532.000000,0.007306,0.000501
2.5,15626086,251977.000000,0.016192,0.000918
3.0,15901249,478336.000000,0.030321,0.001126
3.5,12958364,704528.000000,0.055083,0.001573
4.0,12938524,1052853.000000,0.082738,0.001872
4.5,10606497,1184323.000000,0.113851,0.002399
5.0,9489495,1472568.000000,0.159634,0.002915
5.5,8600939,1760004.000000,0.211776,0.003439
6.0,7689222,1947765.000000,0.263214,0.004045
6.5,6906062,2154817.000000,0.325707,0.004726
7.0,5480739,2039994.000000,0.389857,0.005733
7.5,5630607,2433964.000000,0.453597,0.006153
8.0,4266352,2112523.000000,0.520831,0.007564
8.5,4110231,2257658.000000,0.577779,0.008245
9.0,3691625,2356864.000000,0.673914,0.009262
9.5,2901861,2096014.000000,0.761424,0.011119
10.0,3124168,2382174.000000,0.803922,0.011285
10.5,2234836,1959271.000000,0.925425,0.014128
11.0,2319121,2218110.000000,1.007704,0.014514
11.5,1755838,1788953.000000,1.075176,0.017486
12.0,1769197,1979637.000000,1.183667,0.018232
12.5,1191160,1442575.000000,1.275883,0.023218
13.0,1327054,1649664.000000,1.312151,0.022913
13.5,1066391,1506899.000000,1.489236,0.026464
14.0,875628,1234727.000000,1.485848,0.030458
14.5,893712,1431470.000000,1.689875,0.031094
15.0,658530,1138746.000000,1.823907,0.037729
15.5,604468,1041879.000000,1.818506,0.040614
16.0,417248,774000.000000,1.954729,0.050656
16.5,574203,1129709.000000,2.074655,0.044567
17.0,254889,531024.000000,2.200923,0.068980
17.5,433771,975719.000000,2.374293,0.054439
18.0,208825,504764.000000,2.547494,0.080778
18.5,234169,585296.000000,2.629550,0.078206
19.0,194026,507528.000000,2.755323,0.088482
19.5,157123,439733.000000,2.945427,0.100822
20.0,165435,500593.000000,3.192232,0.100869
20.5,95975,285780.000000,3.138238,0.136347
21.0,122847,399360.000000,3.422977,0.122844
21.5,72417,240457.000000,3.500268,0.165040
22.0,63773,220164.000000,3.649886,0.178407
22.5,48119,172598.000000,3.790360,0.208561
23.0,61545,239294.000000,4.094319,0.190150
23.5,31470,129945.000000,4.352647,0.269956
24.0,30441,115368.000000,4.001493,0.281401
24.5,31244,126197.000000,4.249576,0.281750
25.0,20179,92880.000000,4.836247,0.359137
25.5,20210,88950.000000,4.613340,0.361233
26.0,13291,65300.000000,5.159918,0.461992
26.5,13291,57565.000000,4.526926,0.473978
27.0,8750,45110.000000,5.435466,0.588646
27.5,9013,48492.000000,5.717092,0.597477
28.0,5570,33399.000000,6.340997,0.764508
28.5,3448,23140.000000,7.123394,1.003600
29.0,4292,25788.000000,6.258904,0.906975
29.5,3520,17428.000000,5.336124,1.021576
30.0,2500,20271.000000,8.491404,1.208031
30.5,1645,12178.000000,7.728442,1.527856
31.0,2259,16230.000000,7.488570,1.323586
31.5,952,7705.000000,8.500438,2.067104
32.0,1375,7874.000000,6.059850,1.763468
32.5,613,5426.000000,9.443145,2.612609
33.0,633,4512.000000,7.481091,2.596780
33.5,497,4694.000000,9.998047,3.055466
34.0,209,1188.000000,6.602777,4.678490
34.5,461,2068.000000,4.670781,3.241678
35.0,122,1156.000000,10.199882,6.704522
35.5,209,1606.000000,8.757713,4.905464
36.0,126,1365.000000,11.474282,6.388480
36.5,125,1110.000000,8.655768,6.582175
37.0,68,864.000000,11.611765,8.701434
37.5,70,1461.000000,22.131538,8.778182
38.0,51,-518.000000,-10.991983,10.563701
38.5,36,440.000000,18.464406,13.371834
39.0,16,190.000000,11.875000,17.683386
39.5,8,385.000000,62.750000,25.580602
40.0,21,-1326.000000,-63.142857,11.289287
40.5,10,277.000000,27.700000,24.190928
41.0,14,-80.000000,-5.714286,22.078577
41.5,2,0.000000,0.000000,56.568542
42.0,9,-205.000000,-22.777778,24.766288
42.5,2,82.000000,41.000000,28.991378
43.0,1,-84.000000,-84.000000,0.000000
45.5,2,220.000000,154.000000,15.556349
47.5,1,-94.000000,-94.000000,0.000000
48.5,1,48.000000,96.000000,0.000000
50.0,1,147.000000,147.000000,0.000000
