TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-31.5,12424,373150.000000,-43900.000000,-0.117647,0.001577
-31.0,19869,595450.000000,-69212.500000,-0.116236,0.001246
-30.5,17620,526725.000000,-65912.500000,-0.125136,0.001327
-30.0,21575,649000.000000,-79387.500000,-0.122323,0.001198
-29.5,33247,991225.000000,-115937.500000,-0.116964,0.000968
-29.0,31774,949300.000000,-92375.000000,-0.097309,0.000993
-28.5,41193,1225075.000000,-136625.000000,-0.111524,0.000871
-28.0,34208,1018100.000000,-108087.500000,-0.106166,0.000957
-27.5,41743,1237875.000000,-122175.000000,-0.098697,0.000869
-27.0,64937,1925100.000000,-195900.000000,-0.101761,0.000696
-26.5,67804,2007600.000000,-197650.000000,-0.098451,0.000682
-26.0,82678,2440675.000000,-233125.000000,-0.095517,0.000619
-25.5,90340,2662825.000000,-247262.500000,-0.092857,0.000594
-25.0,117726,3467575.000000,-291737.500000,-0.084133,0.000520
-24.5,104316,3068950.000000,-269262.500000,-0.087738,0.000553
-24.0,111539,3281175.000000,-275475.000000,-0.083956,0.000535
-23.5,160862,4717025.000000,-385800.000000,-0.081789,0.000447
-23.0,192324,5629250.000000,-450712.500000,-0.080066,0.000409
-22.5,213364,6239600.000000,-477537.500000,-0.076533,0.000389
-22.0,212866,6211950.000000,-474987.500000,-0.076464,0.000389
-21.5,245386,7150425.000000,-515650.000000,-0.072115,0.000363
-21.0,328700,9571525.000000,-678125.000000,-0.070848,0.000314
-20.5,302108,8777375.000000,-590287.500000,-0.067251,0.000328
-20.0,404072,11728200.000000,-821625.000000,-0.070056,0.000284
-19.5,425711,12337200.000000,-804637.500000,-0.065220,0.000277
-19.0,474950,13742300.000000,-857687.500000,-0.062412,0.000262
-18.5,547060,15810650.000000,-979300.000000,-0.061939,0.000245
-18.0,573057,16533350.000000,-961850.000000,-0.058176,0.000239
-17.5,871499,25149475.000000,-1422200.000000,-0.056550,0.000194
-17.0,667858,19222475.000000,-1024562.500000,-0.053300,0.000222
-16.5,945627,27205350.000000,-1458325.000000,-0.053604,0.000187
-16.0,993615,28525650.000000,-1500487.500000,-0.052601,0.000183
-15.5,1140711,32696900.000000,-1598575.000000,-0.048891,0.000171
-15.0,1256233,35986275.000000,-1677912.500000,-0.046626,0.000163
-14.5,1484395,42467675.000000,-1969187.500000,-0.046369,0.000150
-14.0,1581353,45179375.000000,-2020537.500000,-0.044723,0.000145
-13.5,1919180,54739375.000000,-2344762.500000,-0.042835,0.000132
-13.0,2020165,57548100.000000,-2394275.000000,-0.041605,0.000129
-12.5,2255595,64172375.000000,-2581912.500000,-0.040234,0.000122
-12.0,2669810,75870575.000000,-2868250.000000,-0.037805,0.000112
-11.5,2842737,80677275.000000,-2917612.500000,-0.036164,0.000109
-11.0,3401649,96424350.000000,-3298150.000000,-0.034205,0.000100
-10.5,3541223,100258950.000000,-3309687.500000,-0.033011,0.000098
-10.0,4362966,123415575.000000,-3921112.500000,-0.031772,0.000088
-9.5,4471085,126278975.000000,-3887837.500000,-0.030788,0.000087
-9.0,5277224,148854025.000000,-4140175.000000,-0.027814,0.000080
-8.5,6010282,169311625.000000,-4558900.000000,-0.026926,0.000075
-8.0,6447696,181434275.000000,-4500462.500000,-0.024805,0.000073
-7.5,7670119,215563500.000000,-5078862.500000,-0.023561,0.000067
-7.0,8386235,235421175.000000,-5255075.000000,-0.022322,0.000064
-6.5,9286085,260381000.000000,-5426762.500000,-0.020842,0.000061
-6.0,11088742,310536875.000000,-5952675.000000,-0.019169,0.000056
-5.5,12049086,337032400.000000,-6431812.500000,-0.019084,0.000053
-5.0,13697879,382759300.000000,-6603925.000000,-0.017253,0.000050
-4.5,15753720,439661300.000000,-6537187.500000,-0.014869,0.000047
-4.0,17516976,488296500.000000,-7188925.000000,-0.014722,0.000044
-3.5,20699082,576357075.000000,-7485450.000000,-0.012988,0.000041
-3.0,22800501,634146175.000000,-7462737.500000,-0.011768,0.000039
-2.5,26143813,726387425.000000,-7614212.500000,-0.010482,0.000036
-2.0,30686965,851730675.000000,-7979912.500000,-0.009369,0.000034
-1.5,34324038,951709300.000000,-7739900.000000,-0.008133,0.000032
-1.0,42021480,1164022800.000000,-7676912.500000,-0.006595,0.000029
-0.5,44534550,1232907650.000000,-6977200.000000,-0.005659,0.000028
0.0,59370981,1643531600.000000,-6850237.500000,-0.004168,0.000024
0.5,43424932,1201587600.000000,-3433737.500000,-0.002858,0.000028
1.0,39426561,1089456675.000000,-1208112.500000,-0.001109,0.000030
1.5,32279630,1356342150.000000,-407800.000000,-0.000301,0.000027
2.0,29022719,2531046437.500000,3414400.000000,0.001349,0.000020
2.5,24939084,3152771912.500000,7658475.000000,0.002429,0.000018
3.0,21653989,3736160062.500000,15428025.000000,0.004129,0.000016
3.5,19983560,4209048750.000000,25078812.500000,0.005958,0.000015
4.0,17063527,4369006637.500000,30446750.000000,0.006969,0.000015
4.5,15532600,4585880062.500000,36135075.000000,0.007880,0.000015
5.0,13694451,4597097012.500000,44184412.500000,0.009611,0.000015
5.5,12162343,4580849850.000000,49638275.000000,0.010836,0.000015
6.0,11272507,4688760212.500000,58094700.000000,0.012390,0.000015
6.5,9462649,4336334837.500000,61316962.500000,0.014140,0.000015
7.0,8564776,4247376312.500000,65306837.500000,0.015376,0.000015
7.5,7851596,4233147400.000000,70367350.000000,0.016623,0.000015
8.0,6605858,3813071625.000000,67785750.000000,0.017777,0.000016
8.5,6161228,3810542975.000000,75464300.000000,0.019804,0.000016
9.0,5421647,3571447562.500000,75623937.500000,0.021175,0.000017
9.5,4595146,3206742837.500000,72071950.000000,0.022475,0.000018
10.0,4498969,3324076125.000000,79810137.500000,0.024010,0.000017
10.5,3650318,2832397525.000000,70167637.500000,0.024773,0.000019
11.0,3510394,2877910775.000000,78590400.000000,0.027308,0.000019
11.5,2924107,2505719737.500000,70027100.000000,0.027947,0.000020
12.0,2759629,2486202012.500000,72374975.000000,0.029111,0.000020
12.5,2326701,2185827125.000000,68681987.500000,0.031422,0.000022
13.0,2079676,2024174600.000000,68244512.500000,0.033715,0.000022
13.5,1981580,2013288650.000000,69730575.000000,0.034635,0.000023
14.0,1631821,1723949200.000000,60451912.500000,0.035066,0.000024
14.5,1534784,1683965037.500000,61687625.000000,0.036632,0.000025
15.0,1295504,1469331287.500000,57902325.000000,0.039407,0.000026
15.5,1182484,1392306687.500000,55994025.000000,0.040217,0.000027
16.0,1028138,1244064025.000000,51596962.500000,0.041475,0.000029
16.5,978675,1228034387.500000,52347887.500000,0.042627,0.000029
17.0,690503,889824012.500000,36781000.000000,0.041335,0.000034
17.5,905360,1203966362.500000,50520675.000000,0.041962,0.000029
18.0,591202,812039212.500000,36042512.500000,0.044385,0.000036
18.5,567243,798296837.500000,37261237.500000,0.046676,0.000036
19.0,491450,711829375.000000,32019650.000000,0.044982,0.000038
19.5,439185,650833425.000000,33312312.500000,0.051184,0.000040
20.0,419255,639913312.500000,32604075.000000,0.050951,0.000040
20.5,314275,490539850.000000,27013537.500000,0.055069,0.000046
21.0,343398,550268650.000000,29013575.000000,0.052726,0.000043
21.5,256140,420299387.500000,22378812.500000,0.053245,0.000050
22.0,222453,372866587.500000,21302425.000000,0.057131,0.000053
22.5,224212,383004387.500000,21788525.000000,0.056888,0.000052
23.0,201645,353730550.000000,21493100.000000,0.060761,0.000054
23.5,167958,301471537.500000,17332050.000000,0.057491,0.000058
24.0,116829,213672500.000000,13146537.500000,0.061527,0.000070
24.5,109876,205010787.500000,12697625.000000,0.061936,0.000071
25.0,124455,236353462.500000,14407862.500000,0.060959,0.000066
25.5,95689,185688975.000000,11465412.500000,0.061745,0.000075
26.0,87313,172837187.500000,11621137.500000,0.067237,0.000077
26.5,71309,144411700.000000,9358462.500000,0.064804,0.000085
27.0,69416,140800000.000000,9415000.000000,0.066868,0.000086
27.5,44234,89556000.000000,5219000.000000,0.058276,0.000107
28.0,36831,74563000.000000,5237000.000000,0.070236,0.000118
28.5,44264,89633000.000000,6932000.000000,0.077338,0.000107
29.0,34477,69626000.000000,4511000.000000,0.064789,0.000122
29.5,36066,72759000.000000,6583000.000000,0.090477,0.000120
30.0,23575,47475000.000000,3402000.000000,0.071659,0.000148
30.5,19038,38516000.000000,2412000.000000,0.062623,0.000164
31.0,21700,43535000.000000,3578000.000000,0.082187,0.000155
31.5,13673,27475000.000000,2150000.000000,0.078253,0.000194
32.0,15645,31524000.000000,2227000.000000,0.070645,0.000181
32.5,10980,22066000.000000,1414000.000000,0.064080,0.000217
33.0,9178,18435000.000000,1609000.000000,0.087280,0.000238
33.5,8835,17709000.000000,1004000.000000,0.056694,0.000241
34.0,5985,11900000.000000,853000.000000,0.071681,0.000297
34.5,9078,18153000.000000,1581000.000000,0.087093,0.000240
35.0,3869,7722000.000000,602000.000000,0.077959,0.000368
35.5,3519,7055000.000000,763000.000000,0.108150,0.000385
36.0,4523,9045000.000000,551000.000000,0.060918,0.000339
36.5,3292,6525000.000000,360000.000000,0.055172,0.000400
37.0,2714,5370000.000000,424000.000000,0.078957,0.000444
37.5,2139,4285000.000000,254000.000000,0.059277,0.000493
38.0,1657,3290000.000000,226000.000000,0.068693,0.000558
38.5,2016,4012000.000000,294000.000000,0.073280,0.000513
39.0,756,1513000.000000,194000.000000,0.128222,0.000824
39.5,1165,2315000.000000,174000.000000,0.075162,0.000669
40.0,1015,2030000.000000,304000.000000,0.149754,0.000720
40.5,489,958000.000000,36000.000000,0.037578,0.001037
41.0,820,1615000.000000,158000.000000,0.097833,0.000805
41.5,374,738000.000000,92000.000000,0.124661,0.001199
42.0,407,809000.000000,82000.000000,0.101360,0.001108
42.5,353,691000.000000,38000.000000,0.054993,0.001242
43.0,199,397000.000000,65000.000000,0.163728,0.001587
43.5,398,781000.000000,99000.000000,0.126761,0.001159
44.0,128,254000.000000,3000.000000,0.011811,0.002007
44.5,187,377000.000000,36000.000000,0.095491,0.001661
45.0,124,244000.000000,22000.000000,0.090164,0.002130
45.5,37,73000.000000,5000.000000,0.068493,0.004159
46.0,160,305000.000000,41000.000000,0.134426,0.001863
46.5,28,54000.000000,-7000.000000,-0.129630,0.004124
47.0,58,111000.000000,2000.000000,0.018018,0.003127
47.5,40,79000.000000,15000.000000,0.189873,0.003561
48.0,15,34000.000000,5000.000000,0.147059,0.005074
48.5,58,116000.000000,19000.000000,0.163793,0.002825
49.0,5,10000.000000,7000.000000,0.700000,0.008718
49.5,34,68000.000000,31000.000000,0.455882,0.003731
50.0,5,10000.000000,-8000.000000,-0.800000,0.004000
51.0,27,53000.000000,9000.000000,0.169811,0.004218
52.0,14,27000.000000,6000.000000,0.222222,0.005576
53.0,7,16000.000000,-4000.000000,-0.250000,0.007655
54.0,3,8000.000000,4000.000000,0.500000,0.009682
54.5,3,5000.000000,5000.000000,1.000000,0.014142
55.5,3,8000.000000,1000.000000,0.125000,0.012732
59.5,1,2000.000000,0.000000,0.000000,0.000000
62.0,1,2000.000000,3000.000000,1.500000,0.000000
63.0,1,2000.000000,2000.000000,1.000000,0.000000
