TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-2.0,26064142,723426225.000000,-5516787.500000,-0.007626,0.000037
-1.5,30332864,840937075.000000,-5531887.500000,-0.006578,0.000034
-1.0,36960109,1023716525.000000,-5215125.000000,-0.005094,0.000031
-0.5,42309043,1171177325.000000,-4549900.000000,-0.003885,0.000029
0.0,51872204,1436153925.000000,-4272112.500000,-0.002975,0.000026
0.5,41252045,1141516650.000000,-1751787.500000,-0.001535,0.000029
1.0,34405690,950765025.000000,-81100.000000,-0.000085,0.000032
1.5,28325354,1196467950.000000,1613475.000000,0.001349,0.000028
2.0,24423430,2127926250.000000,5355312.500000,0.002517,0.000021
2.5,20530796,2596311650.000000,10480600.000000,0.004037,0.000019
3.0,17851059,3071107425.000000,14362400.000000,0.004677,0.000018
3.5,15612827,3294940350.000000,21422462.500000,0.006502,0.000017
4.0,13087385,3350453100.000000,25947050.000000,0.007744,0.000017
4.5,11273953,3316726412.500000,31438050.000000,0.009479,0.000017
5.0,9991681,3346267187.500000,34741037.500000,0.010382,0.000017
5.5,8577217,3223780450.000000,36232112.500000,0.011239,0.000018
6.0,7259483,3012139975.000000,39825237.500000,0.013222,0.000018
6.5,6151172,2814854712.500000,40555200.000000,0.014408,0.000019
7.0,5115396,2529876375.000000,40269637.500000,0.015918,0.000020
7.5,4460603,2401419575.000000,44246125.000000,0.018425,0.000021
8.0,3727890,2147369900.000000,42137687.500000,0.019623,0.000022
8.5,3173088,1962332900.000000,40620387.500000,0.020700,0.000023
9.0,2623808,1728730812.500000,38001162.500000,0.021982,0.000024
9.5,2151658,1503040787.500000,36625687.500000,0.024368,0.000026
10.0,1848237,1364683587.500000,34296925.000000,0.025132,0.000027
10.5,1549839,1203784850.000000,30812900.000000,0.025597,0.000029
11.0,1284497,1053864100.000000,30277512.500000,0.028730,0.000031
11.5,1029657,882810525.000000,24875012.500000,0.028177,0.000034
12.0,864102,777779587.500000,24017750.000000,0.030880,0.000036
12.5,722544,678763600.000000,22476887.500000,0.033114,0.000039
13.0,551919,537849400.000000,18361000.000000,0.034138,0.000044
13.5,506770,515411512.500000,17201662.500000,0.033375,0.000044
14.0,379812,401657575.000000,14305125.000000,0.035615,0.000050
14.5,295964,324665487.500000,11293412.500000,0.034785,0.000056
15.0,249876,283395425.000000,11145537.500000,0.039329,0.000060
15.5,207719,244626187.500000,9474975.000000,0.038732,0.000065
16.0,161233,195622125.000000,7342287.500000,0.037533,0.000072
16.5,131667,165042012.500000,7129062.500000,0.043195,0.000079
17.0,98547,126917500.000000,5277225.000000,0.041580,0.000090
17.5,89025,118827012.500000,5469675.000000,0.046031,0.000093
18.0,55596,76552387.500000,4392712.500000,0.057382,0.000116
18.5,54743,76926350.000000,2925037.500000,0.038024,0.000115
19.0,37252,54169025.000000,2617850.000000,0.048327,0.000138
19.5,29113,43225250.000000,2355300.000000,0.054489,0.000154
20.0,23900,36458075.000000,1528112.500000,0.041914,0.000168
20.5,17619,27404362.500000,1580925.000000,0.057689,0.000194
21.0,14853,23795725.000000,1388812.500000,0.058364,0.000208
21.5,10183,16723125.000000,870675.000000,0.052064,0.000248
22.0,7552,12750012.500000,437037.500000,0.034277,0.000284
22.5,6218,10679900.000000,608450.000000,0.056972,0.000311
23.0,4736,8286662.500000,327262.500000,0.039493,0.000351
23.5,3288,5943687.500000,324337.500000,0.054568,0.000413
24.0,2670,4905400.000000,380425.000000,0.077552,0.000460
24.5,1414,2641450.000000,261212.500000,0.098890,0.000627
25.0,1665,3161987.500000,218500.000000,0.069102,0.000574
25.5,1185,2313775.000000,257862.500000,0.111447,0.000668
26.0,494,982575.000000,135537.500000,0.137941,0.001013
26.5,653,1310562.500000,49012.500000,0.037398,0.000899
27.0,413,832000.000000,92000.000000,0.110577,0.001097
27.5,218,435000.000000,55000.000000,0.126437,0.001581
28.0,231,486000.000000,-2000.000000,-0.004115,0.001434
28.5,146,294000.000000,12000.000000,0.040816,0.001889
29.0,119,241000.000000,23000.000000,0.095436,0.002038
29.5,88,174000.000000,15000.000000,0.086207,0.002385
30.0,49,99000.000000,6000.000000,0.060606,0.003220
30.5,39,78000.000000,5000.000000,0.064103,0.003527
31.0,21,42000.000000,6000.000000,0.142857,0.004917
31.5,18,37000.000000,1000.000000,0.027027,0.005635
32.0,10,19000.000000,12000.000000,0.631579,0.007240
32.5,8,15000.000000,0.000000,-0.000000,0.008300
33.0,4,8000.000000,-4000.000000,-0.500000,0.009682
34.0,2,4000.000000,-4000.000000,-1.000000,0.000000
34.5,2,4000.000000,-4000.000000,-1.000000,0.000000
35.5,1,2000.000000,2000.000000,1.000000,0.000000
36.0,1,2000.000000,-2000.000000,-1.000000,0.000000
