TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
10.0,358120,264451225.000000,6012875.000000,0.022737,0.000062
10.5,242909,188686375.000000,4616450.000000,0.024466,0.000073
11.0,177574,145767825.000000,3916212.500000,0.026866,0.000084
11.5,122137,104694987.500000,2792100.000000,0.026669,0.000099
12.0,86655,77897725.000000,2352587.500000,0.030201,0.000114
12.5,61567,57799062.500000,1757075.000000,0.030400,0.000133
13.0,41812,40725125.000000,1386237.500000,0.034039,0.000158
13.5,30193,30679150.000000,1133200.000000,0.036937,0.000183
14.0,18627,19693362.500000,711987.500000,0.036154,0.000227
14.5,13254,14529800.000000,466950.000000,0.032137,0.000265
15.0,8050,9092975.000000,403362.500000,0.044360,0.000336
15.5,5772,6821475.000000,198637.500000,0.029119,0.000389
16.0,3526,4267475.000000,255112.500000,0.059781,0.000489
16.5,2183,2731512.500000,161575.000000,0.059152,0.000610
17.0,1398,1814775.000000,86075.000000,0.047430,0.000754
17.5,897,1204225.000000,107912.500000,0.089612,0.000930
18.0,458,645062.500000,41837.500000,0.064858,0.001223
18.5,342,465500.000000,-24150.000000,-0.051880,0.001506
19.0,167,240375.000000,43300.000000,0.180135,0.002073
19.5,87,125587.500000,8787.500000,0.069971,0.002847
20.0,71,111937.500000,17175.000000,0.153434,0.003110
20.5,43,62437.500000,3812.500000,0.061061,0.004289
21.0,25,39000.000000,800.000000,0.020513,0.005408
21.5,23,39162.500000,4000.000000,0.102139,0.004998
22.0,6,12275.000000,-9800.000000,-0.798371,0.006780
22.5,6,13350.000000,887.500000,0.066479,0.009291
23.0,5,12000.000000,-50.000000,-0.004167,0.008457
23.5,4,7025.000000,2650.000000,0.377224,0.011444
25.0,1,1875.000000,-1875.000000,-1.000000,0.000000
26.0,2,2887.500000,0.000000,-0.000000,0.026318
