TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-9.5,1463052,41332250.000000,-1375662.500000,-0.033283,0.000152
-9.0,1832885,51747275.000000,-1603687.500000,-0.030991,0.000136
-8.5,2308988,65115725.000000,-1959700.000000,-0.030096,0.000121
-8.0,2829316,79687475.000000,-2234662.500000,-0.028043,0.000110
-7.5,3473820,97662675.000000,-2638062.500000,-0.027012,0.000099
-7.0,4224986,118665675.000000,-2853575.000000,-0.024047,0.000090
-6.5,5213706,146261225.000000,-3378762.500000,-0.023101,0.000081
-6.0,6346408,177803575.000000,-3860175.000000,-0.021710,0.000074
-5.5,7813373,218619875.000000,-4421637.500000,-0.020225,0.000066
-5.0,9506037,265695600.000000,-4942650.000000,-0.018603,0.000060
-4.5,11492939,320939900.000000,-5543012.500000,-0.017271,0.000055
-4.0,14009730,390708700.000000,-6276112.500000,-0.016063,0.000050
-3.5,17336680,482897075.000000,-6838312.500000,-0.014161,0.000045
-3.0,20832346,579608050.000000,-7707837.500000,-0.013298,0.000041
-2.5,25475842,707961425.000000,-8264837.500000,-0.011674,0.000037
-2.0,31157271,864953475.000000,-8887687.500000,-0.010275,0.000033
-1.5,38031032,1054578325.000000,-9591250.000000,-0.009095,0.000030
-1.0,47828406,1324722000.000000,-10212087.500000,-0.007709,0.000027
-0.5,59747033,1653121275.000000,-11185237.500000,-0.006766,0.000024
0.0,68168423,1884602300.000000,-10035412.500000,-0.005325,0.000023
0.5,57470741,1589619250.000000,-6582812.500000,-0.004141,0.000025
1.0,45894039,1268788075.000000,-3304062.500000,-0.002604,0.000028
1.5,36584596,1534161850.000000,-1932500.000000,-0.001260,0.000025
2.0,29953201,2583726575.000000,881862.500000,0.000341,0.000019
2.5,24475899,3095210625.000000,5182025.000000,0.001674,0.000018
3.0,20006870,3455847950.000000,8630887.500000,0.002497,0.000017
3.5,16631431,3528228375.000000,15691812.500000,0.004448,0.000017
4.0,13436099,3464266112.500000,19509025.000000,0.005632,0.000017
4.5,11064607,3288447712.500000,23138712.500000,0.007036,0.000017
5.0,9309898,3147962400.000000,25164400.000000,0.007994,0.000018
5.5,7863178,2967585725.000000,27598175.000000,0.009300,0.000018
6.0,6487726,2696858362.500000,30378675.000000,0.011264,0.000019
6.5,5367118,2453042600.000000,30869987.500000,0.012584,0.000020
7.0,4362756,2155834500.000000,30468375.000000,0.014133,0.000022
7.5,3587428,1932089150.000000,30773225.000000,0.015927,0.000023
8.0,2922112,1683922537.500000,28411287.500000,0.016872,0.000025
8.5,2391166,1479900887.500000,26605737.500000,0.017978,0.000026
9.0,1902561,1251946000.000000,24153225.000000,0.019293,0.000028
9.5,1515208,1058025987.500000,21636275.000000,0.020450,0.000031
10.0,1276209,942830075.000000,20401875.000000,0.021639,0.000033
10.5,998075,776122637.500000,18091825.000000,0.023311,0.000036
11.0,791709,650249612.500000,16192737.500000,0.024902,0.000040
11.5,626665,537391500.000000,15066012.500000,0.028035,0.000043
12.0,498444,448732075.000000,12418437.500000,0.027675,0.000048
12.5,399467,374829950.000000,11478012.500000,0.030622,0.000052
13.0,304342,297485562.500000,9245275.000000,0.031078,0.000059
13.5,246278,250459737.500000,8436075.000000,0.033682,0.000064
14.0,186493,197189537.500000,6425312.500000,0.032584,0.000072
14.5,144857,158997237.500000,5372562.500000,0.033790,0.000080
15.0,111198,126129712.500000,4666550.000000,0.036998,0.000090
15.5,86503,101883525.000000,3523150.000000,0.034580,0.000100
16.0,64466,78223712.500000,2825662.500000,0.036123,0.000114
16.5,50692,63614437.500000,2371275.000000,0.037276,0.000127
17.0,38861,50288550.000000,2275800.000000,0.045255,0.000143
17.5,27863,37124750.000000,1624512.500000,0.043758,0.000166
18.0,19771,27117787.500000,1211500.000000,0.044675,0.000194
18.5,16298,22929600.000000,790075.000000,0.034457,0.000212
19.0,11447,16644000.000000,255737.500000,0.015365,0.000248
19.5,8399,12405175.000000,743800.000000,0.059959,0.000288
20.0,6674,10165687.500000,269362.500000,0.026497,0.000318
20.5,4555,7112575.000000,243425.000000,0.034225,0.000381
21.0,3258,5212512.500000,362662.500000,0.069575,0.000444
21.5,2362,3852112.500000,57800.000000,0.015005,0.000520
22.0,1658,2805600.000000,79187.500000,0.028225,0.000605
22.5,1157,2009137.500000,91500.000000,0.045542,0.000712
23.0,869,1516887.500000,105962.500000,0.069855,0.000825
23.5,567,1002212.500000,22450.000000,0.022400,0.001028
24.0,377,704150.000000,74412.500000,0.105677,0.001210
24.5,278,529025.000000,10137.500000,0.019163,0.001410
25.0,218,412650.000000,14375.000000,0.034836,0.001594
25.5,121,231262.500000,21975.000000,0.095022,0.002081
26.0,84,164562.500000,-6712.500000,-0.040790,0.002433
26.5,57,112175.000000,-7037.500000,-0.062737,0.003073
27.0,31,64000.000000,3000.000000,0.046875,0.003575
27.5,15,30000.000000,-2000.000000,-0.066667,0.005361
28.0,25,52000.000000,8000.000000,0.153846,0.004521
28.5,15,28000.000000,-3000.000000,-0.107143,0.006204
29.0,10,19000.000000,-2000.000000,-0.105263,0.007404
29.5,12,26000.000000,7000.000000,0.269231,0.006275
30.0,6,10000.000000,-5000.000000,-0.500000,0.009220
30.5,2,4000.000000,0.000000,0.000000,0.015811
31.0,1,2000.000000,-2000.000000,-1.000000,0.000000
31.5,1,2000.000000,-2000.000000,-1.000000,0.000000
32.0,1,2000.000000,-2000.000000,-1.000000,0.000000
32.5,1,2000.000000,-2000.000000,-1.000000,0.000000
33.0,2,3000.000000,-3000.000000,-1.000000,0.000000
33.5,1,2000.000000,2000.000000,1.000000,0.000000
34.0,1,2000.000000,-2000.000000,-1.000000,0.000000
36.5,1,2000.000000,-2000.000000,-1.000000,0.000000
