TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-6.5,6624556,185668075.000000,-3325137.500000,-0.017909,0.000072
-6.0,7430273,207996950.000000,-3576212.500000,-0.017194,0.000068
-5.5,8422773,235500325.000000,-3693025.000000,-0.015682,0.000064
-5.0,8641892,241363400.000000,-3421125.000000,-0.014174,0.000063
-4.5,11377684,317399825.000000,-4112112.500000,-0.012956,0.000055
-4.0,12323401,343383225.000000,-3784500.000000,-0.011021,0.000053
-3.5,14083276,391924725.000000,-3857862.500000,-0.009843,0.000050
-3.0,15176921,421998000.000000,-3707687.500000,-0.008786,0.000048
-2.5,17158794,476653100.000000,-3603187.500000,-0.007559,0.000045
-2.0,19956178,554009625.000000,-3216650.000000,-0.005806,0.000042
-1.5,20942655,581131875.000000,-2858775.000000,-0.004919,0.000041
-1.0,20872114,578832275.000000,-2091375.000000,-0.003613,0.000041
-0.5,21104801,585090200.000000,-1616512.500000,-0.002763,0.000041
0.0,81003302,2242776000.000000,-3277475.000000,-0.001461,0.000021
0.5,20587044,569110075.000000,162825.000000,0.000286,0.000041
1.0,19527916,539369000.000000,951787.500000,0.001765,0.000042
1.5,18820141,850908100.000000,2836550.000000,0.003334,0.000034
2.0,17566883,1524453062.500000,7128925.000000,0.004676,0.000025
2.5,15761779,1993334525.000000,10789650.000000,0.005413,0.000022
3.0,14405092,2498619637.500000,17732425.000000,0.007097,0.000020
3.5,12381879,2599631100.000000,20406300.000000,0.007850,0.000019
4.0,11634957,2970707175.000000,26857175.000000,0.009041,0.000018
4.5,10165447,3014571662.500000,34138287.500000,0.011324,0.000018
5.0,8733426,2942466837.500000,38490137.500000,0.013081,0.000018
5.5,7894692,2987519350.000000,39843387.500000,0.013337,0.000018
6.0,7079182,2947659600.000000,44200662.500000,0.014995,0.000018
6.5,6257482,2875883987.500000,48454837.500000,0.016849,0.000019
7.0,5234316,2598585312.500000,46881525.000000,0.018041,0.000020
7.5,4707050,2536230225.000000,47941162.500000,0.018903,0.000020
8.0,4029848,2322074312.500000,47734237.500000,0.020557,0.000021
8.5,3533403,2182990125.000000,47406062.500000,0.021716,0.000022
9.0,3183787,2083696012.500000,46041775.000000,0.022096,0.000022
9.5,2638183,1841075275.000000,45185925.000000,0.024543,0.000023
10.0,2401406,1771633225.000000,46853725.000000,0.026447,0.000024
10.5,1969138,1526988037.500000,42865262.500000,0.028072,0.000026
11.0,1688882,1381282887.500000,39621737.500000,0.028685,0.000027
11.5,1517829,1299915112.500000,39746250.000000,0.030576,0.000028
12.0,1218709,1096745625.000000,34701637.500000,0.031641,0.000031
12.5,975382,909694825.000000,29324387.500000,0.032235,0.000033
13.0,1145634,1115791387.500000,38929812.500000,0.034890,0.000030
13.5,741978,759594175.000000,27586625.000000,0.036318,0.000037
14.0,576641,608954050.000000,22602850.000000,0.037117,0.000041
14.5,631033,694064312.500000,25790487.500000,0.037159,0.000038
15.0,414972,471222700.000000,19529250.000000,0.041444,0.000047
15.5,384092,452142200.000000,18337925.000000,0.040558,0.000048
16.0,302796,365924925.000000,14746775.000000,0.040300,0.000053
16.5,321113,402597075.000000,17645825.000000,0.043830,0.000050
17.0,158130,203556250.000000,9269425.000000,0.045537,0.000071
17.5,236218,314602637.500000,14624537.500000,0.046486,0.000057
18.0,136184,187388050.000000,8501237.500000,0.045367,0.000074
18.5,127399,179377550.000000,9285200.000000,0.051763,0.000076
19.0,90089,130427450.000000,6080962.500000,0.046623,0.000089
19.5,103711,153701925.000000,9084425.000000,0.059104,0.000082
20.0,63181,96579900.000000,5062387.500000,0.052417,0.000103
20.5,54626,85306412.500000,4876037.500000,0.057159,0.000110
21.0,45884,73518087.500000,4357600.000000,0.059272,0.000119
21.5,42076,69163412.500000,3844825.000000,0.055590,0.000122
22.0,21869,36749000.000000,2117800.000000,0.057629,0.000168
22.5,26581,45399150.000000,2419362.500000,0.053291,0.000151
23.0,17561,30793137.500000,1553837.500000,0.050461,0.000183
23.5,16336,29232512.500000,1579875.000000,0.054045,0.000188
24.0,9908,18202225.000000,1371250.000000,0.075334,0.000238
24.5,10227,19155950.000000,1268362.500000,0.066212,0.000232
25.0,6064,11604862.500000,592125.000000,0.051024,0.000298
25.5,5832,11444900.000000,1034650.000000,0.090403,0.000300
26.0,3577,7096050.000000,585000.000000,0.082440,0.000382
26.5,3523,7108650.000000,507387.500000,0.071376,0.000382
27.0,2282,4651000.000000,440000.000000,0.094603,0.000472
27.5,2473,5027000.000000,282000.000000,0.056097,0.000455
28.0,1324,2699000.000000,129000.000000,0.047795,0.000627
28.5,1385,2794000.000000,173000.000000,0.061918,0.000606
29.0,819,1658000.000000,142000.000000,0.085645,0.000787
29.5,847,1703000.000000,155000.000000,0.091016,0.000768
30.0,357,715000.000000,79000.000000,0.110490,0.001201
30.5,530,1052000.000000,98000.000000,0.093156,0.000994
31.0,289,573000.000000,53000.000000,0.092496,0.001353
31.5,204,425000.000000,43000.000000,0.101176,0.001522
32.0,164,343000.000000,54000.000000,0.157434,0.001732
32.5,140,276000.000000,-45000.000000,-0.163043,0.001839
33.0,42,84000.000000,27000.000000,0.321429,0.003436
33.5,83,161000.000000,-8000.000000,-0.049689,0.002531
34.0,10,22000.000000,-1000.000000,-0.045455,0.006501
34.5,56,110000.000000,1000.000000,0.009091,0.003123
35.0,6,12000.000000,6000.000000,0.500000,0.009860
35.5,33,62000.000000,-13000.000000,-0.209677,0.004009
36.0,8,15000.000000,2000.000000,0.133333,0.007669
36.5,16,33000.000000,-14000.000000,-0.424242,0.005254
37.0,3,6000.000000,0.000000,0.000000,0.010541
37.5,4,8000.000000,4000.000000,0.500000,0.009682
38.0,1,2000.000000,2000.000000,1.000000,0.000000
38.5,5,10000.000000,1000.000000,0.100000,0.010198
39.5,2,4000.000000,-4000.000000,-1.000000,0.000000
40.0,2,4000.000000,-4000.000000,-1.000000,0.000000
