TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-23.5,29808,874975.000000,-71900.000000,-0.082174,0.001037
-23.0,43061,1258250.000000,-106025.000000,-0.084264,0.000865
-22.5,45285,1324325.000000,-90762.500000,-0.068535,0.000843
-22.0,50275,1468125.000000,-88562.500000,-0.060324,0.000802
-21.5,70237,2049750.000000,-141887.500000,-0.069222,0.000678
-21.0,83434,2430125.000000,-165500.000000,-0.068103,0.000624
-20.5,99782,2902850.000000,-192437.500000,-0.066293,0.000570
-20.0,117555,3407825.000000,-207700.000000,-0.060948,0.000527
-19.5,135478,3929700.000000,-257375.000000,-0.065495,0.000490
-19.0,172844,5002075.000000,-301612.500000,-0.060297,0.000435
-18.5,201632,5826325.000000,-373112.500000,-0.064039,0.000403
-18.0,258523,7470625.000000,-438937.500000,-0.058755,0.000356
-17.5,292326,8430675.000000,-500625.000000,-0.059381,0.000335
-17.0,323494,9319450.000000,-501575.000000,-0.053820,0.000319
-16.5,428183,12328050.000000,-623187.500000,-0.050550,0.000277
-16.0,433225,12449500.000000,-634887.500000,-0.050997,0.000276
-15.5,569373,16340875.000000,-784875.000000,-0.048031,0.000241
-15.0,648720,18582450.000000,-889862.500000,-0.047887,0.000226
-14.5,727346,20812425.000000,-922225.000000,-0.044311,0.000214
-14.0,939793,26859875.000000,-1131237.500000,-0.042116,0.000188
-13.5,995524,28430050.000000,-1206500.000000,-0.042437,0.000183
-13.0,1259549,35885275.000000,-1389587.500000,-0.038723,0.000163
-12.5,1384205,39397075.000000,-1560175.000000,-0.039601,0.000156
-12.0,1655636,47076450.000000,-1678875.000000,-0.035663,0.000142
-11.5,1903179,54047100.000000,-1881612.500000,-0.034814,0.000133
-11.0,2164361,61374050.000000,-2060850.000000,-0.033579,0.000125
-10.5,2676307,75787400.000000,-2319212.500000,-0.030602,0.000112
-10.0,3008046,85081975.000000,-2526237.500000,-0.029692,0.000106
-9.5,3288887,92892575.000000,-2668525.000000,-0.028727,0.000102
-9.0,4038648,113930325.000000,-3130975.000000,-0.027481,0.000092
-8.5,4422190,124581150.000000,-3127675.000000,-0.025106,0.000088
-8.0,5247661,147712500.000000,-3534687.500000,-0.023930,0.000081
-7.5,5952628,167340325.000000,-3703000.000000,-0.022129,0.000076
-7.0,6926570,194473925.000000,-4017537.500000,-0.020658,0.000070
-6.5,7956925,223140150.000000,-4440362.500000,-0.019899,0.000066
-6.0,9046047,253344800.000000,-4647450.000000,-0.018344,0.000062
-5.5,10631447,297460950.000000,-4988200.000000,-0.016769,0.000057
-5.0,12069504,337224500.000000,-5333025.000000,-0.015814,0.000053
-4.5,13754066,383900450.000000,-5287950.000000,-0.013774,0.000050
-4.0,16189056,451366000.000000,-5639775.000000,-0.012495,0.000046
-3.5,18252206,508276775.000000,-5793650.000000,-0.011399,0.000044
-3.0,21430591,596004700.000000,-5869700.000000,-0.009848,0.000040
-2.5,24201099,672335625.000000,-5916625.000000,-0.008800,0.000038
-2.0,28377753,787632375.000000,-6083787.500000,-0.007724,0.000035
-1.5,33886982,939572200.000000,-5730675.000000,-0.006099,0.000032
-1.0,38192917,1057841075.000000,-5702337.500000,-0.005391,0.000030
-0.5,44702579,1237603025.000000,-5054325.000000,-0.004084,0.000028
0.0,55523150,1537023800.000000,-4119687.500000,-0.002680,0.000025
0.5,43624868,1207062575.000000,-1669225.000000,-0.001383,0.000028
1.0,35637778,984855825.000000,256125.000000,0.000260,0.000031
1.5,31883553,1332831650.000000,2278750.000000,0.001710,0.000027
2.0,26725050,2336427525.000000,6935212.500000,0.002968,0.000020
2.5,22978989,2904718837.500000,10147875.000000,0.003494,0.000018
3.0,20262544,3497501437.500000,20183887.500000,0.005771,0.000017
3.5,17498039,3685916925.000000,23730337.500000,0.006438,0.000016
4.0,15713775,4020269987.500000,32442587.500000,0.008070,0.000016
4.5,13489101,3978547300.000000,37233350.000000,0.009359,0.000016
5.0,12031125,4034625400.000000,43942075.000000,0.010891,0.000016
5.5,10688734,4024282012.500000,47722225.000000,0.011859,0.000016
6.0,9149761,3796813425.000000,49154700.000000,0.012946,0.000016
6.5,8086491,3696436225.000000,56088475.000000,0.015174,0.000017
7.0,7045795,3488961837.500000,55411375.000000,0.015882,0.000017
7.5,6063547,3265856250.000000,59418512.500000,0.018194,0.000018
8.0,5346653,3081345625.000000,56336750.000000,0.018283,0.000018
8.5,4508845,2789219437.500000,57213012.500000,0.020512,0.000019
9.0,4125356,2711999662.500000,60830587.500000,0.022430,0.000019
9.5,3354898,2341377150.000000,52574712.500000,0.022455,0.000021
10.0,3067717,2262250925.000000,56293275.000000,0.024884,0.000021
10.5,2729738,2120007337.500000,57462062.500000,0.027105,0.000022
11.0,2208943,1813992700.000000,50011462.500000,0.027570,0.000024
11.5,1937804,1660087100.000000,51309437.500000,0.030908,0.000025
12.0,1687452,1519978337.500000,46259537.500000,0.030434,0.000026
12.5,1404879,1317221637.500000,41606137.500000,0.031586,0.000028
13.0,1285197,1253631175.000000,43619287.500000,0.034794,0.000029
13.5,1011308,1030604562.500000,33729487.500000,0.032728,0.000031
14.0,960812,1015635337.500000,37875375.000000,0.037292,0.000032
14.5,738872,811919725.000000,28751075.000000,0.035411,0.000035
15.0,663778,752496037.500000,28724162.500000,0.038172,0.000037
15.5,580660,683302912.500000,27535425.000000,0.040298,0.000039
16.0,441977,534733962.500000,23125087.500000,0.043246,0.000044
16.5,436285,546918875.000000,21904775.000000,0.040051,0.000043
17.0,330401,425315387.500000,19356725.000000,0.045511,0.000049
17.5,298422,397700337.500000,18699437.500000,0.047019,0.000051
18.0,264385,362345562.500000,16908062.500000,0.046663,0.000053
18.5,205819,289760350.000000,14552575.000000,0.050223,0.000060
19.0,176202,255928687.500000,13125825.000000,0.051287,0.000063
19.5,137529,204280212.500000,10308375.000000,0.050462,0.000071
20.0,121125,184923087.500000,9530225.000000,0.051536,0.000075
20.5,101635,158413750.000000,8429950.000000,0.053215,0.000081
21.0,85628,137054875.000000,7818575.000000,0.057047,0.000087
21.5,71627,117678450.000000,7200725.000000,0.061190,0.000093
22.0,51456,86428175.000000,4902675.000000,0.056725,0.000109
22.5,47613,81379750.000000,4854787.500000,0.059656,0.000112
23.0,44868,78723937.500000,4592450.000000,0.058336,0.000115
23.5,30495,54729212.500000,3472687.500000,0.063452,0.000137
24.0,26202,48072750.000000,3121700.000000,0.064937,0.000146
24.5,18471,34544837.500000,2033300.000000,0.058860,0.000173
25.0,20947,39921900.000000,2675525.000000,0.067019,0.000161
25.5,15485,30126825.000000,1587850.000000,0.052706,0.000185
26.0,8153,16048400.000000,1145525.000000,0.071379,0.000254
26.5,10362,20881412.500000,1616262.500000,0.077402,0.000222
27.0,8998,18274000.000000,1760000.000000,0.096312,0.000238
27.5,4758,9677000.000000,758000.000000,0.078330,0.000326
28.0,4824,9783000.000000,504000.000000,0.051518,0.000326
28.5,3570,7241000.000000,457000.000000,0.063113,0.000380
29.0,3507,7108000.000000,484000.000000,0.068092,0.000382
29.5,2291,4639000.000000,500000.000000,0.107782,0.000474
30.0,1620,3269000.000000,230000.000000,0.070358,0.000564
30.5,1712,3408000.000000,224000.000000,0.065728,0.000552
31.0,1159,2362000.000000,302000.000000,0.127858,0.000658
31.5,961,1943000.000000,218000.000000,0.112198,0.000747
32.0,669,1362000.000000,102000.000000,0.074890,0.000872
32.5,502,1002000.000000,46000.000000,0.045908,0.001001
33.0,455,908000.000000,-10000.000000,-0.011013,0.001076
33.5,301,610000.000000,59000.000000,0.096721,0.001273
34.0,275,553000.000000,46000.000000,0.083183,0.001353
34.5,189,378000.000000,17000.000000,0.044974,0.001618
35.0,151,296000.000000,54000.000000,0.182432,0.001901
35.5,88,173000.000000,33000.000000,0.190751,0.002437
36.0,82,160000.000000,30000.000000,0.187500,0.002545
36.5,71,142000.000000,-8000.000000,-0.056338,0.002659
37.0,48,101000.000000,26000.000000,0.257426,0.003190
37.5,40,80000.000000,11000.000000,0.137500,0.003491
38.0,24,45000.000000,-10000.000000,-0.222222,0.004908
38.5,26,53000.000000,9000.000000,0.169811,0.004678
39.0,18,34000.000000,1000.000000,0.029412,0.005461
39.5,7,14000.000000,10000.000000,0.714286,0.007092
40.0,8,17000.000000,10000.000000,0.588235,0.008026
40.5,5,10000.000000,-1000.000000,-0.100000,0.009165
41.0,3,6000.000000,-2000.000000,-0.333333,0.012172
41.5,2,4000.000000,4000.000000,1.000000,0.000000
42.0,2,4000.000000,0.000000,0.000000,0.015811
43.0,2,4000.000000,0.000000,0.000000,0.015811
43.5,4,8000.000000,0.000000,0.000000,0.011180
45.5,1,2000.000000,-2000.000000,-1.000000,0.000000
