TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-3.5,12540289,349357150.000000,-4184725.000000,-0.011978,0.000052
-3.0,15532743,432169050.000000,-4862712.500000,-0.011252,0.000047
-2.5,19516446,542409125.000000,-5581062.500000,-0.010289,0.000042
-2.0,24281258,673999350.000000,-5542762.500000,-0.008224,0.000038
-1.5,29881737,828661350.000000,-5626112.500000,-0.006789,0.000034
-1.0,36842771,1020421600.000000,-5847337.500000,-0.005730,0.000031
-0.5,43499769,1203684800.000000,-5551525.000000,-0.004612,0.000028
0.0,66097288,1827597850.000000,-6356887.500000,-0.003478,0.000023
0.5,41292663,1142489625.000000,-2539125.000000,-0.002222,0.000029
1.0,34810590,962319075.000000,-873975.000000,-0.000908,0.000032
1.5,28447615,1185684375.000000,571662.500000,0.000482,0.000029
2.0,22982268,1981442700.000000,4155887.500000,0.002097,0.000022
2.5,18401752,2327353175.000000,8170200.000000,0.003511,0.000020
3.0,14642604,2529288800.000000,10924100.000000,0.004319,0.000020
3.5,11793894,2499364825.000000,15385400.000000,0.006156,0.000020
4.0,9309479,2396979525.000000,15691162.500000,0.006546,0.000020
4.5,7371874,2184236237.500000,18639512.500000,0.008534,0.000021
5.0,5918592,2000413037.500000,18727837.500000,0.009362,0.000022
5.5,4769183,1796897625.000000,16745512.500000,0.009319,0.000024
6.0,3674823,1525931100.000000,16869075.000000,0.011055,0.000026
6.5,2918876,1332496712.500000,17299850.000000,0.012983,0.000028
7.0,2237602,1104955712.500000,15651400.000000,0.014165,0.000030
7.5,1662058,894605325.000000,14751212.500000,0.016489,0.000034
8.0,1285794,740634200.000000,13622775.000000,0.018393,0.000037
8.5,932785,576209050.000000,11114312.500000,0.019289,0.000042
9.0,715118,469664725.000000,9215850.000000,0.019622,0.000046
9.5,511874,356610262.500000,7879437.500000,0.022095,0.000053
10.0,386367,285445637.500000,6637087.500000,0.023252,0.000060
10.5,272273,211827312.500000,5871712.500000,0.027719,0.000069
11.0,192552,157886450.000000,4050100.000000,0.025652,0.000080
11.5,137301,117598662.500000,3372787.500000,0.028680,0.000093
12.0,96788,86920687.500000,3051562.500000,0.035107,0.000108
12.5,66587,62226125.000000,1862950.000000,0.029938,0.000128
13.0,50557,49267750.000000,1804475.000000,0.036626,0.000144
13.5,29950,30434250.000000,1061650.000000,0.034883,0.000183
14.0,21197,22370012.500000,679700.000000,0.030384,0.000214
14.5,13775,15137075.000000,528787.500000,0.034933,0.000260
15.0,9410,10714037.500000,356450.000000,0.033269,0.000308
15.5,5930,6991900.000000,328800.000000,0.047026,0.000381
16.0,3720,4507987.500000,256325.000000,0.056860,0.000474
16.5,2464,3121837.500000,104562.500000,0.033494,0.000574
17.0,1541,1990212.500000,-30487.500000,-0.015319,0.000713
17.5,815,1094325.000000,69437.500000,0.063452,0.000972
18.0,621,845162.500000,-20712.500000,-0.024507,0.001099
18.5,346,493375.000000,16112.500000,0.032658,0.001424
19.0,205,300225.000000,25775.000000,0.085852,0.001863
19.5,138,197650.000000,-2712.500000,-0.013724,0.002327
20.0,74,111312.500000,9562.500000,0.085907,0.003195
20.5,44,67850.000000,-737.500000,-0.010870,0.003904
21.0,27,45175.000000,3125.000000,0.069175,0.004736
21.5,12,17600.000000,3250.000000,0.184659,0.007051
22.0,14,24425.000000,837.500000,0.034289,0.006445
22.5,9,13387.500000,2550.000000,0.190476,0.008196
23.0,1,1700.000000,-1700.000000,-1.000000,0.000000
23.5,2,3525.000000,25.000000,0.007092,0.016843
25.5,1,1900.000000,-1900.000000,-1.000000,0.000000
