TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-37.0,4057,124025.000000,-18625.000000,-0.150171,0.002718
-36.5,5984,181725.000000,-27850.000000,-0.153254,0.002236
-36.0,14805,452125.000000,-58837.500000,-0.130135,0.001427
-35.5,6311,191975.000000,-30875.000000,-0.160828,0.002181
-35.0,9235,279700.000000,-39475.000000,-0.141133,0.001812
-34.5,13994,425650.000000,-58987.500000,-0.138582,0.001466
-34.0,21514,651300.000000,-83562.500000,-0.128301,0.001189
-33.5,15905,480200.000000,-60162.500000,-0.125286,0.001388
-33.0,23470,707925.000000,-88387.500000,-0.124854,0.001144
-32.5,32575,980900.000000,-119237.500000,-0.121559,0.000972
-32.0,27322,821425.000000,-96562.500000,-0.117555,0.001062
-31.5,27631,830825.000000,-97037.500000,-0.116797,0.001057
-31.0,50322,1510225.000000,-164412.500000,-0.108866,0.000785
-30.5,42978,1286750.000000,-151512.500000,-0.117748,0.000850
-30.0,44211,1322625.000000,-153362.500000,-0.115953,0.000837
-29.5,51909,1547650.000000,-162937.500000,-0.105281,0.000775
-29.0,85610,2550575.000000,-263937.500000,-0.103482,0.000604
-28.5,70701,2101450.000000,-205812.500000,-0.097938,0.000666
-28.0,77151,2291625.000000,-221000.000000,-0.096438,0.000638
-27.5,138968,4117900.000000,-382162.500000,-0.092805,0.000476
-27.0,73233,2168250.000000,-197325.000000,-0.091007,0.000657
-26.5,121665,3598525.000000,-347687.500000,-0.096619,0.000510
-26.0,216198,6377900.000000,-552500.000000,-0.086627,0.000383
-25.5,170032,5009675.000000,-423637.500000,-0.084564,0.000433
-25.0,124015,3654425.000000,-313412.500000,-0.085762,0.000506
-24.5,278694,8191250.000000,-660925.000000,-0.080687,0.000339
-24.0,219665,6450850.000000,-518887.500000,-0.080437,0.000382
-23.5,254054,7448300.000000,-569000.000000,-0.076393,0.000356
-23.0,375962,11000900.000000,-790500.000000,-0.071858,0.000292
-22.5,324508,9480125.000000,-666937.500000,-0.070351,0.000315
-22.0,339424,9913425.000000,-699875.000000,-0.070599,0.000308
-21.5,429917,12525450.000000,-853312.500000,-0.068126,0.000275
-21.0,578368,16820450.000000,-1098200.000000,-0.065290,0.000237
-20.5,458133,13314550.000000,-852050.000000,-0.063994,0.000266
-20.0,601072,17439350.000000,-1088337.500000,-0.062407,0.000233
-19.5,739292,21426900.000000,-1278775.000000,-0.059681,0.000210
-19.0,787573,22781800.000000,-1326550.000000,-0.058228,0.000204
-18.5,788316,22773125.000000,-1208287.500000,-0.053058,0.000204
-18.0,1043180,30077125.000000,-1657612.500000,-0.055112,0.000178
-17.5,1216979,35048900.000000,-1810575.000000,-0.051659,0.000165
-17.0,937976,26983775.000000,-1300262.500000,-0.048187,0.000188
-16.5,1428196,41031225.000000,-2019375.000000,-0.049216,0.000152
-16.0,1373948,39430750.000000,-1801087.500000,-0.045677,0.000155
-15.5,1496205,42861600.000000,-1887037.500000,-0.044026,0.000149
-15.0,1591660,45563500.000000,-2044612.500000,-0.044874,0.000145
-14.5,2141869,61213700.000000,-2522937.500000,-0.041215,0.000125
-14.0,2211396,63128475.000000,-2482575.000000,-0.039326,0.000123
-13.5,2437170,69472725.000000,-2714925.000000,-0.039079,0.000117
-13.0,2456027,69944075.000000,-2544750.000000,-0.036383,0.000117
-12.5,2961461,84197175.000000,-2888162.500000,-0.034302,0.000106
-12.0,3267190,92809850.000000,-3173912.500000,-0.034198,0.000101
-11.5,3556014,100858850.000000,-3150600.000000,-0.031238,0.000097
-11.0,4052718,114831200.000000,-3493512.500000,-0.030423,0.000091
-10.5,4201195,118870950.000000,-3303712.500000,-0.027792,0.000090
-10.0,5438685,153705925.000000,-4049400.000000,-0.026345,0.000079
-9.5,4791596,135238975.000000,-3479462.500000,-0.025728,0.000084
-9.0,6081528,171433900.000000,-3995775.000000,-0.023308,0.000075
-8.5,6339460,178477150.000000,-4036350.000000,-0.022616,0.000073
-8.0,7327814,206052925.000000,-4228800.000000,-0.020523,0.000068
-7.5,8085563,227063750.000000,-4428137.500000,-0.019502,0.000065
-7.0,8433310,236566950.000000,-4360362.500000,-0.018432,0.000064
-6.5,9765081,273627350.000000,-4648387.500000,-0.016988,0.000059
-6.0,11391878,318803175.000000,-4982500.000000,-0.015629,0.000055
-5.5,11248483,314543200.000000,-4527200.000000,-0.014393,0.000055
-5.0,11972015,334380475.000000,-4278037.500000,-0.012794,0.000054
-4.5,15310089,427123700.000000,-5012962.500000,-0.011737,0.000047
-4.0,16228640,452269875.000000,-4562712.500000,-0.010088,0.000046
-3.5,17148893,477377700.000000,-4507412.500000,-0.009442,0.000045
-3.0,19801228,550770725.000000,-4108387.500000,-0.007459,0.000042
-2.5,21306571,591936300.000000,-3803787.500000,-0.006426,0.000040
-2.0,22656179,628967875.000000,-3579450.000000,-0.005691,0.000039
-1.5,25804050,715996175.000000,-2689225.000000,-0.003756,0.000037
-1.0,25984175,720570425.000000,-2185075.000000,-0.003032,0.000037
-0.5,21108607,585192800.000000,-1633112.500000,-0.002791,0.000041
0.0,91018288,2519642975.000000,-2243400.000000,-0.000890,0.000020
0.5,20580836,568973425.000000,36037.500000,0.000063,0.000041
1.0,24610443,679311437.500000,1709812.500000,0.002517,0.000038
1.5,23664546,1038282325.000000,3967900.000000,0.003822,0.000031
2.0,20272040,1783873325.000000,7498275.000000,0.004203,0.000023
2.5,19932169,2515016462.500000,16345850.000000,0.006499,0.000020
3.0,19093498,3318129675.000000,25946387.500000,0.007820,0.000017
3.5,15483473,3241077387.500000,27576350.000000,0.008508,0.000017
4.0,15573424,3993266287.500000,42171650.000000,0.010561,0.000016
4.5,14131364,4199925350.000000,49674525.000000,0.011827,0.000015
5.0,12077878,4075462600.000000,52064162.500000,0.012775,0.000016
5.5,10789481,4078911337.500000,59417975.000000,0.014567,0.000016
6.0,11111133,4637982225.000000,73630700.000000,0.015876,0.000015
6.5,9489788,4373431287.500000,74272537.500000,0.016983,0.000015
7.0,8234407,4100771350.000000,75815112.500000,0.018488,0.000016
7.5,8003148,4332334312.500000,87601962.500000,0.020220,0.000015
8.0,7251034,4195459362.500000,89748575.000000,0.021392,0.000016
8.5,6206630,3841060212.500000,86835962.500000,0.022607,0.000016
9.0,6010254,3978128462.500000,97101800.000000,0.024409,0.000016
9.5,4850071,3383864387.500000,84966237.500000,0.025109,0.000017
10.0,5286967,3903196137.500000,104951137.500000,0.026889,0.000016
10.5,4249214,3294273800.000000,96230612.500000,0.029211,0.000018
11.0,4006263,3284299037.500000,100566975.000000,0.030621,0.000018
11.5,3520936,3016755825.000000,97138575.000000,0.032200,0.000018
12.0,3249759,2925314100.000000,100018462.500000,0.034191,0.000019
12.5,2962514,2779407625.000000,97193312.500000,0.034969,0.000019
13.0,2419352,2344640575.000000,84479625.000000,0.036031,0.000021
13.5,2419137,2457188562.500000,90876150.000000,0.036984,0.000020
14.0,2208432,2331233162.500000,94514162.500000,0.040543,0.000021
14.5,2122568,2333585112.500000,92826750.000000,0.039779,0.000021
15.0,1573746,1782113662.500000,74055850.000000,0.041555,0.000024
15.5,1485543,1747518362.500000,75025775.000000,0.042933,0.000024
16.0,1356109,1634998737.500000,70382350.000000,0.043047,0.000025
16.5,1416559,1770245962.500000,78054900.000000,0.044093,0.000024
17.0,931629,1198343312.500000,57923675.000000,0.048336,0.000029
17.5,1206461,1597912475.000000,77944500.000000,0.048779,0.000025
18.0,1038240,1419121425.000000,68866687.500000,0.048528,0.000027
18.5,778911,1094049200.000000,56563475.000000,0.051701,0.000031
19.0,780829,1130562062.500000,57026000.000000,0.050440,0.000030
19.5,735797,1090681000.000000,58220125.000000,0.053380,0.000031
20.0,593371,905356300.000000,49939712.500000,0.055160,0.000034
20.5,454480,708404975.000000,40888012.500000,0.057718,0.000038
21.0,572574,918498175.000000,52190462.500000,0.056822,0.000034
21.5,423869,694993787.500000,38451275.000000,0.055326,0.000039
22.0,336646,564860650.000000,33571187.500000,0.059433,0.000043
22.5,319442,544559950.000000,32085612.500000,0.058920,0.000044
23.0,374131,654648437.500000,39534725.000000,0.060391,0.000040
23.5,250699,450213212.500000,28814550.000000,0.064002,0.000048
24.0,217531,396488162.500000,23407312.500000,0.059037,0.000051
24.5,278022,519538937.500000,32907487.500000,0.063340,0.000045
25.0,121621,232260362.500000,15474512.500000,0.066626,0.000067
25.5,167759,323948375.000000,22306862.500000,0.068859,0.000057
26.0,217364,430129050.000000,29014050.000000,0.067454,0.000049
26.5,120452,244135237.500000,16607512.500000,0.068026,0.000065
27.0,72055,145902000.000000,9592000.000000,0.065743,0.000084
27.5,139078,281790000.000000,20174000.000000,0.071592,0.000061
28.0,75603,153163000.000000,10446000.000000,0.068202,0.000082
28.5,69609,140550000.000000,10487000.000000,0.074614,0.000086
29.0,86398,174508000.000000,13210000.000000,0.075699,0.000077
29.5,51165,103134000.000000,8678000.000000,0.084143,0.000100
30.0,43978,88623000.000000,6697000.000000,0.075567,0.000108
30.5,43301,87195000.000000,6212000.000000,0.071243,0.000110
31.0,51303,103005000.000000,7855000.000000,0.076258,0.000101
31.5,27534,55385000.000000,4691000.000000,0.084698,0.000137
32.0,27331,54804000.000000,4212000.000000,0.076856,0.000138
32.5,33020,66180000.000000,5217000.000000,0.078830,0.000126
33.0,23179,46558000.000000,3164000.000000,0.067958,0.000150
33.5,15784,31676000.000000,2624000.000000,0.082839,0.000181
34.0,21739,43363000.000000,3522000.000000,0.081221,0.000156
34.5,14206,28409000.000000,2030000.000000,0.071456,0.000192
35.0,9568,19075000.000000,1411000.000000,0.073971,0.000235
35.5,6350,12764000.000000,1277000.000000,0.100047,0.000286
36.0,15236,30467000.000000,2426000.000000,0.079627,0.000185
36.5,6065,12081000.000000,1003000.000000,0.083023,0.000294
37.0,4218,8354000.000000,782000.000000,0.093608,0.000353
37.5,7197,14441000.000000,1655000.000000,0.114604,0.000268
38.0,6307,12564000.000000,1191000.000000,0.094795,0.000289
38.5,2746,5454000.000000,369000.000000,0.067657,0.000437
39.0,3945,7862000.000000,504000.000000,0.064106,0.000367
39.5,3231,6440000.000000,532000.000000,0.082609,0.000403
40.0,2455,4900000.000000,450000.000000,0.091837,0.000460
40.5,2505,4993000.000000,417000.000000,0.083517,0.000456
41.0,1786,3560000.000000,318000.000000,0.089326,0.000536
41.5,1566,3093000.000000,317000.000000,0.102489,0.000583
42.0,615,1229000.000000,88000.000000,0.071603,0.000929
42.5,1921,3803000.000000,269000.000000,0.070734,0.000526
43.0,897,1805000.000000,185000.000000,0.102493,0.000767
43.5,372,726000.000000,71000.000000,0.097796,0.001212
44.0,1188,2359000.000000,309000.000000,0.130988,0.000666
44.5,462,906000.000000,188000.000000,0.207506,0.001064
45.0,245,480000.000000,55000.000000,0.114583,0.001467
45.5,709,1390000.000000,142000.000000,0.102158,0.000850
46.0,359,707000.000000,81000.000000,0.114569,0.001229
46.5,75,146000.000000,11000.000000,0.075342,0.002641
47.0,201,391000.000000,13000.000000,0.033248,0.001641
47.5,339,664000.000000,68000.000000,0.102410,0.001263
48.0,56,112000.000000,20000.000000,0.178571,0.002878
48.5,3,5000.000000,4000.000000,0.800000,0.010583
49.0,310,612000.000000,103000.000000,0.168301,0.001301
49.5,13,25000.000000,5000.000000,0.200000,0.006325
50.5,165,329000.000000,4000.000000,0.012158,0.001796
52.0,78,149000.000000,4000.000000,0.026846,0.002847
53.0,1,2000.000000,-2000.000000,-1.000000,0.000000
53.5,40,78000.000000,10000.000000,0.128205,0.003654
54.5,1,2000.000000,0.000000,0.000000,0.000000
55.0,14,26000.000000,9000.000000,0.346154,0.005558
56.5,8,15000.000000,0.000000,-0.000000,0.009661
57.0,3,8000.000000,8000.000000,1.000000,0.000000
58.0,1,4000.000000,4000.000000,1.000000,0.000000
58.5,3,6000.000000,-4000.000000,-0.666667,0.006086
60.0,2,4000.000000,4000.000000,1.000000,0.000000
61.5,1,2000.000000,3000.000000,1.500000,0.000000
63.5,1,2000.000000,2000.000000,1.000000,0.000000
