TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-10.5,507239,14614825.000000,-868950.000000,-0.059457,0.000255
-10.0,671536,19322850.000000,-1133112.500000,-0.058641,0.000221
-9.5,811308,23268700.000000,-1257762.500000,-0.054054,0.000202
-9.0,1117492,31991150.000000,-1535137.500000,-0.047986,0.000172
-8.5,1393150,39804025.000000,-1833287.500000,-0.046058,0.000154
-8.0,1792609,51129050.000000,-2167312.500000,-0.042389,0.000136
-7.5,2324223,66144750.000000,-2665150.000000,-0.040293,0.000120
-7.0,2977983,84564025.000000,-3128550.000000,-0.036996,0.000106
-6.5,3752764,106339900.000000,-3664675.000000,-0.034462,0.000095
-6.0,4844011,136959450.000000,-4359250.000000,-0.031829,0.000084
-5.5,6262890,176749000.000000,-5133787.500000,-0.029046,0.000074
-5.0,7854467,221184500.000000,-5924462.500000,-0.026785,0.000066
-4.5,10049975,282495700.000000,-6677812.500000,-0.023639,0.000058
-4.0,12912801,362201650.000000,-7885487.500000,-0.021771,0.000051
-3.5,16817154,470797200.000000,-8787825.000000,-0.018666,0.000045
-3.0,21183905,591943550.000000,-9959937.500000,-0.016826,0.000040
-2.5,27698175,772504950.000000,-11049575.000000,-0.014304,0.000035
-2.0,36317730,1010950650.000000,-12573750.000000,-0.012438,0.000031
-1.5,47536515,1320861275.000000,-14587562.500000,-0.011044,0.000027
-1.0,63404210,1758408000.000000,-15573187.500000,-0.008856,0.000023
-0.5,86690911,2399597500.000000,-16308950.000000,-0.006797,0.000020
0.0,107997842,2984363875.000000,-12822225.000000,-0.004296,0.000018
0.5,81251400,2241066400.000000,-4131312.500000,-0.001843,0.000021
1.0,60304303,1659981125.000000,911525.000000,0.000549,0.000024
1.5,45335161,3134577025.000000,9313675.000000,0.002971,0.000018
2.0,34686742,4801759325.000000,26094075.000000,0.005434,0.000014
2.5,26659358,5604407800.000000,41457737.500000,0.007397,0.000013
3.0,20504476,5685703837.500000,55671550.000000,0.009791,0.000013
3.5,16501497,5719085575.000000,67204587.500000,0.011751,0.000013
4.0,12991157,5309976212.500000,76627362.500000,0.014431,0.000014
4.5,10323218,4866930525.000000,78976100.000000,0.016227,0.000014
5.0,8160822,4368298575.000000,81381375.000000,0.018630,0.000015
5.5,6549984,3924805625.000000,81479762.500000,0.020760,0.000016
6.0,5065277,3372167412.500000,79951600.000000,0.023709,0.000017
6.5,3925771,2859139537.500000,72597450.000000,0.025391,0.000019
7.0,3114603,2476407375.000000,66513425.000000,0.026859,0.000020
7.5,2431353,2086872087.500000,61425162.500000,0.029434,0.000022
8.0,1868005,1723491800.000000,54087587.500000,0.031383,0.000024
8.5,1447209,1423574800.000000,46186125.000000,0.032444,0.000027
9.0,1160475,1218839050.000000,45135300.000000,0.037031,0.000029
9.5,837671,933404112.500000,36982925.000000,0.039622,0.000033
10.0,691370,812678687.500000,31959462.500000,0.039326,0.000036
10.5,518125,643297175.000000,28488950.000000,0.044286,0.000040
11.0,379410,494975337.500000,21403987.500000,0.043243,0.000046
11.5,284644,388584400.000000,17294525.000000,0.044506,0.000052
12.0,222276,317870275.000000,16096650.000000,0.050639,0.000057
12.5,157395,234999725.000000,12111775.000000,0.051540,0.000066
13.0,127731,199286662.500000,9253612.500000,0.046434,0.000072
13.5,84368,136476975.000000,7307900.000000,0.053547,0.000087
14.0,65835,110764887.500000,6857437.500000,0.061910,0.000097
14.5,44934,78085475.000000,4614400.000000,0.059094,0.000116
15.0,33768,60681412.500000,3466250.000000,0.057122,0.000131
15.5,24981,46491300.000000,3075487.500000,0.066152,0.000150
16.0,16427,31542350.000000,2107775.000000,0.066824,0.000183
16.5,12863,25481862.500000,1801787.500000,0.070709,0.000203
17.0,8678,17236000.000000,1461000.000000,0.084764,0.000247
17.5,6045,11976000.000000,822000.000000,0.068637,0.000296
18.0,3878,7702000.000000,428000.000000,0.055570,0.000370
18.5,2830,5618000.000000,492000.000000,0.087576,0.000430
19.0,1839,3589000.000000,148000.000000,0.041237,0.000543
19.5,1112,2208000.000000,246000.000000,0.111413,0.000691
20.0,884,1735000.000000,149000.000000,0.085879,0.000775
20.5,522,1023000.000000,32000.000000,0.031281,0.001021
21.0,339,661000.000000,-10000.000000,-0.015129,0.001238
21.5,233,453000.000000,31000.000000,0.068433,0.001523
22.0,131,251000.000000,18000.000000,0.071713,0.002133
22.5,91,178000.000000,37000.000000,0.207865,0.002573
23.0,68,136000.000000,28000.000000,0.205882,0.002855
23.5,30,59000.000000,9000.000000,0.152542,0.004583
24.0,18,36000.000000,-6000.000000,-0.166667,0.005450
24.5,11,20000.000000,0.000000,0.000000,0.007746
25.0,4,8000.000000,0.000000,0.000000,0.011180
25.5,3,5000.000000,-1000.000000,-0.200000,0.013856
26.0,1,2000.000000,2000.000000,1.000000,0.000000
27.0,1,2000.000000,-2000.000000,-1.000000,0.000000
28.0,1,2000.000000,-2000.000000,-1.000000,0.000000
