TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
8.0,4038398,3739718762.500000,118915000.000000,0.031798,0.000017
8.5,3227751,3182995475.000000,102331300.000000,0.032149,0.000018
9.0,2747728,2894459612.500000,101669887.500000,0.035126,0.000019
9.5,2126870,2372287037.500000,91385787.500000,0.038522,0.000021
10.0,2093880,2463152700.000000,98174750.000000,0.039857,0.000020
10.5,1685781,2094715750.000000,88979512.500000,0.042478,0.000022
11.0,1324443,1735341837.500000,72443050.000000,0.041746,0.000024
11.5,1040657,1423161187.500000,64079400.000000,0.045026,0.000027
12.0,992317,1423123100.000000,67112625.000000,0.047159,0.000027
12.5,808710,1210853500.000000,60066625.000000,0.049607,0.000029
13.0,483492,755967087.500000,38652025.000000,0.051129,0.000037
13.5,557104,897205275.000000,48770212.500000,0.054358,0.000034
14.0,460952,774153737.500000,44861137.500000,0.057949,0.000037
14.5,311450,542766462.500000,31008025.000000,0.057130,0.000044
15.0,267905,481810800.000000,28573250.000000,0.059304,0.000047
15.5,235706,437877450.000000,26804425.000000,0.061214,0.000049
16.0,157369,302119762.500000,20223975.000000,0.066940,0.000059
16.5,164723,325380137.500000,21869175.000000,0.067211,0.000057
17.0,113966,226955000.000000,16178000.000000,0.071283,0.000068
17.5,84316,167633000.000000,11501000.000000,0.068608,0.000079
18.0,81475,161590000.000000,11184000.000000,0.069212,0.000081
18.5,58838,116406000.000000,8715000.000000,0.074867,0.000096
19.0,41585,82217000.000000,6206000.000000,0.075483,0.000113
19.5,38851,76890000.000000,6471000.000000,0.084159,0.000117
20.0,21074,41706000.000000,3428000.000000,0.082194,0.000160
20.5,23551,46493000.000000,3925000.000000,0.084421,0.000151
21.0,14667,29009000.000000,2557000.000000,0.088145,0.000191
21.5,11980,23621000.000000,1957000.000000,0.082850,0.000212
22.0,10714,21112000.000000,2067000.000000,0.097906,0.000225
22.5,4227,8339000.000000,728000.000000,0.087301,0.000359
23.0,7684,15137000.000000,1316000.000000,0.086939,0.000266
23.5,4264,8444000.000000,866000.000000,0.102558,0.000356
24.0,1814,3594000.000000,295000.000000,0.082081,0.000549
24.5,3315,6510000.000000,558000.000000,0.085714,0.000403
25.0,1509,2945000.000000,228000.000000,0.077419,0.000604
25.5,697,1367000.000000,146000.000000,0.106803,0.000877
26.0,1329,2560000.000000,386000.000000,0.150781,0.000643
26.5,257,521000.000000,58000.000000,0.111324,0.001434
27.0,552,1085000.000000,68000.000000,0.062673,0.000997
27.5,477,930000.000000,148000.000000,0.159140,0.001086
28.0,75,138000.000000,14000.000000,0.101449,0.002854
28.5,200,388000.000000,48000.000000,0.123711,0.001659
29.0,131,256000.000000,20000.000000,0.078125,0.002009
29.5,19,38000.000000,-1000.000000,-0.026316,0.004851
30.0,75,145000.000000,40000.000000,0.275862,0.002693
30.5,27,52000.000000,19000.000000,0.365385,0.004471
31.0,29,54000.000000,10000.000000,0.185185,0.004504
31.5,27,48000.000000,2000.000000,0.041667,0.005142
32.0,6,11000.000000,4000.000000,0.363636,0.009112
32.5,6,12000.000000,1000.000000,0.083333,0.008505
33.0,3,6000.000000,-2000.000000,-0.333333,0.012172
33.5,5,9000.000000,-2000.000000,-0.222222,0.011944
34.0,1,2000.000000,-2000.000000,-1.000000,0.000000
35.5,2,3000.000000,0.000000,-0.000000,0.025820
37.5,2,3000.000000,0.000000,-0.000000,0.025820
