TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
18.0,30763,60810000.000000,3757000.000000,0.061783,0.000132
18.5,27372,54156000.000000,4116000.000000,0.076003,0.000140
19.0,18268,36091000.000000,2958000.000000,0.081959,0.000171
19.5,12440,24637000.000000,2004000.000000,0.081341,0.000207
20.0,12125,23875000.000000,2070000.000000,0.086702,0.000211
20.5,8209,16169000.000000,1254000.000000,0.077556,0.000256
21.0,5948,11681000.000000,703000.000000,0.060183,0.000302
21.5,4017,7908000.000000,639000.000000,0.080804,0.000369
22.0,3003,5937000.000000,594000.000000,0.100051,0.000424
22.5,2578,5074000.000000,555000.000000,0.109381,0.000459
23.0,1910,3792000.000000,343000.000000,0.090454,0.000533
23.5,1284,2511000.000000,232000.000000,0.092393,0.000651
24.0,764,1507000.000000,152000.000000,0.100863,0.000849
24.5,406,780000.000000,165000.000000,0.211538,0.001166
25.0,529,1034000.000000,19000.000000,0.018375,0.001035
25.5,356,683000.000000,42000.000000,0.061493,0.001234
26.0,239,458000.000000,62000.000000,0.135371,0.001503
26.5,129,245000.000000,30000.000000,0.122449,0.002186
27.0,101,199000.000000,27000.000000,0.135678,0.002227
27.5,23,46000.000000,13000.000000,0.282609,0.005182
28.0,42,82000.000000,-11000.000000,-0.134146,0.003514
28.5,26,49000.000000,16000.000000,0.326531,0.004776
29.0,19,37000.000000,12000.000000,0.324324,0.004918
29.5,11,21000.000000,11000.000000,0.523810,0.007337
30.0,6,11000.000000,-2000.000000,-0.181818,0.009807
30.5,3,6000.000000,6000.000000,1.000000,0.000000
31.0,6,12000.000000,-6000.000000,-0.500000,0.006972
31.5,2,4000.000000,0.000000,0.000000,0.015811
32.0,3,5000.000000,2000.000000,0.400000,0.016971
32.5,1,2000.000000,3000.000000,1.500000,0.000000
33.0,1,2000.000000,3000.000000,1.500000,0.000000
