TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-14.0,380233,-37555.5,-0.09877,0.001926,0.053939
-13.5,405220,-37429.5,-0.092368,0.001861,0.057484
-13.0,441321,-39238.5,-0.088911,0.001779,0.062605
-12.5,678653,-56147.0,-0.082733,0.001436,0.096273
-12.0,767661,-59956.0,-0.078102,0.001345,0.1089
-11.5,951318,-71562.5,-0.075225,0.001207,0.134953
-11.0,1182579,-84696.0,-0.07162,0.001079,0.16776
-10.5,1368870,-91827.0,-0.067082,0.001002,0.194187
-10.0,1998424,-123288.5,-0.061693,0.000827,0.283495
-9.5,1856886,-113182.5,-0.060953,0.000857,0.263416
-9.0,2533896,-140734.0,-0.055541,0.000731,0.359456
-8.5,2811755,-144982.0,-0.051563,0.000693,0.398873
-8.0,3891355,-193738.5,-0.049787,0.000588,0.552024
-7.5,4537603,-203236.5,-0.044789,0.000543,0.6437
-7.0,4812085,-200321.0,-0.041629,0.000527,0.682638
-6.5,6429863,-240651.0,-0.037427,0.000454,0.912134
-6.0,8207644,-286166.0,-0.034866,0.000402,1.164329
-5.5,8117667,-266351.0,-0.032811,0.000403,1.151565
-5.0,9910820,-287657.0,-0.029025,0.000364,1.40594
-4.5,13584851,-354054.0,-0.026062,0.00031,1.927134
-4.0,15242439,-358730.0,-0.023535,0.000292,2.162278
-3.5,17247738,-372302.0,-0.021586,0.000274,2.446748
-3.0,22314099,-380142.0,-0.017036,0.000241,3.165457
-2.5,26679534,-405327.5,-0.015192,0.00022,3.784734
-2.0,28861211,-375978.5,-0.013027,0.000211,4.094224
-1.5,37959182,-361504.0,-0.009523,0.000184,5.384854
-1.0,43755705,-336426.0,-0.007689,0.000171,6.207143
-0.5,36619464,-237816.5,-0.006494,0.000187,5.194803
0.0,121928233,-321094.5,-0.002633,0.000102,17.296625
0.5,34248420,-10335.0,-0.000302,0.000192,4.858449
1.0,38858644,110736.0,0.00285,0.00018,5.512451
1.5,34498246,221414.5,0.006433,0.000191,4.893889
2.0,25645289,238991.5,0.009373,0.000222,3.638017
2.5,24867985,347977.0,0.014151,0.000226,3.527749
3.0,21046086,385051.0,0.018616,0.000246,2.985578
3.5,15345303,358071.0,0.024007,0.000287,2.17687
4.0,14024862,407482.5,0.030202,0.000299,1.989554
4.5,12345949,413908.0,0.034969,0.000318,1.751385
5.0,9164137,344044.0,0.039406,0.000368,1.300016
5.5,7432003,309418.0,0.043823,0.000407,1.054297
6.0,7550923,333458.0,0.046524,0.000403,1.071167
6.5,5936646,285550.5,0.050834,0.000453,0.842167
7.0,4393448,225128.0,0.054336,0.000526,0.62325
7.5,4157400,231545.0,0.059093,0.000539,0.589765
8.0,3568062,212480.0,0.063164,0.00058,0.506162
8.5,2575793,158452.0,0.065272,0.000682,0.3654
9.0,2305772,147229.0,0.067742,0.000719,0.327095
9.5,1664045,112984.0,0.072051,0.000845,0.23606
10.0,1851289,127116.0,0.072886,0.000798,0.262622
10.5,1218305,87479.0,0.076261,0.000982,0.172828
11.0,1086815,82369.0,0.080385,0.001038,0.154175
11.5,852745,66010.0,0.08222,0.001168,0.12097
12.0,690566,55906.0,0.085907,0.001296,0.097963
12.5,609391,51100.5,0.089173,0.001377,0.086448
13.0,397640,34586.0,0.092591,0.001701,0.056409
13.5,360940,31731.5,0.093428,0.001781,0.051203
14.0,338754,31683.0,0.099591,0.001832,0.048055
14.5,268396,25260.5,0.100116,0.002055,0.038074
15.0,151247,14782.5,0.103994,0.002734,0.021456
15.5,134363,12933.5,0.102333,0.002891,0.019061
16.0,122618,11943.0,0.103619,0.003025,0.017394
16.5,117216,11277.5,0.102417,0.003085,0.016628
17.0,62956,6367.5,0.108072,0.004191,0.008931
17.5,65122,6780.0,0.111041,0.004115,0.009238
18.0,62460,6889.5,0.117305,0.004203,0.008861
18.5,30970,3596.0,0.123225,0.005932,0.004393
19.0,29209,3528.5,0.128558,0.006102,0.004144
19.5,27121,3554.5,0.13967,0.006348,0.003847
20.0,13858,1721.5,0.132417,0.008812,0.001966
20.5,9686,1137.5,0.125189,0.01055,0.001374
21.0,12319,1760.5,0.151295,0.009301,0.001748
21.5,5982,573.5,0.102208,0.013386,0.000849
22.0,4062,587.5,0.154768,0.016143,0.000576
22.5,2723,321.5,0.126854,0.019817,0.000386
23.0,4745,712.5,0.162229,0.014721,0.000673
23.5,1657,89.5,0.059665,0.024993,0.000235
24.0,1023,185.5,0.195442,0.032384,0.000145
24.5,1984,278.5,0.150211,0.022888,0.000281
25.0,482,73.0,0.152462,0.047332,6.8e-05
25.5,403,43.0,0.110826,0.051871,5.7e-05
26.0,713,112.0,0.164644,0.037169,0.000101
26.5,119,6.0,0.053452,0.090761,1.7e-05
27.0,157,40.5,0.276343,0.078343,2.2e-05
27.5,270,71.0,0.276537,0.060887,3.8e-05
28.0,41,18.5,0.457504,0.160299,6e-06
28.5,65,14.5,0.247759,0.1202,9e-06
29.0,74,7.5,0.103942,0.112708,1e-05
29.5,14,5.0,0.357143,0.222627,2e-06
30.0,21,3.0,0.142857,0.223715,3e-06
30.5,9,6.0,0.743056,0.193825,1e-06
31.0,14,4.5,0.321429,0.22928,2e-06
31.5,7,3.5,0.5,0.33503,1e-06
32.0,3,2.0,1.083333,0.457702,0.0
32.5,7,2.0,0.25,0.386722,1e-06
33.0,2,-1.0,-0.5,0.353553,0.0
