TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-13.0,944308,-80553.0,-0.085304,0.001219,0.116869
-12.5,1601337,-128051.5,-0.079965,0.000933,0.198184
-12.0,1705018,-129005.5,-0.075662,0.000902,0.211016
-11.5,1904069,-138442.0,-0.072708,0.000852,0.235651
-11.0,2240590,-155831.0,-0.069549,0.000784,0.277299
-10.5,2124356,-136560.5,-0.064283,0.000803,0.262914
-10.0,3328442,-198699.5,-0.059697,0.000641,0.411933
-9.5,3303367,-184337.5,-0.055803,0.000641,0.40883
-9.0,3551060,-191708.5,-0.053986,0.000618,0.439485
-8.5,4855318,-243138.5,-0.050077,0.000527,0.600902
-8.0,4467816,-215818.0,-0.048305,0.000548,0.552944
-7.5,6426222,-274230.0,-0.042674,0.000456,0.795319
-7.0,7441743,-293732.5,-0.039471,0.000423,0.921002
-6.5,7737837,-284314.0,-0.036743,0.000414,0.957647
-6.0,10359918,-353876.0,-0.034158,0.000357,1.28216
-5.5,9542539,-299498.5,-0.031386,0.000372,1.181
-5.0,12207452,-335853.5,-0.027512,0.000328,1.510814
-4.5,16197979,-402286.5,-0.024836,0.000284,2.004688
-4.0,17767158,-398051.5,-0.022404,0.000271,2.198892
-3.5,20525199,-405722.0,-0.019767,0.000252,2.540231
-3.0,22318750,-392620.0,-0.017591,0.000241,2.762204
-2.5,29602348,-414004.5,-0.013986,0.000209,3.663634
-2.0,34353265,-406028.0,-0.011819,0.000193,4.251615
-1.5,39719330,-375678.0,-0.009458,0.00018,4.915727
-1.0,43742649,-333348.0,-0.007621,0.000171,5.41366
-0.5,36623375,-228402.0,-0.006237,0.000187,4.532567
0.0,132428434,-270064.5,-0.002039,9.8e-05,16.389553
0.5,34255578,2458.5,7.2e-05,0.000192,4.239525
1.0,38862413,111739.0,0.002875,0.00018,4.809674
1.5,36257623,248505.5,0.006871,0.000187,4.487301
2.0,31177220,318178.0,0.01027,0.000201,3.858542
2.5,27795424,395600.0,0.014387,0.000214,3.440006
3.0,21046996,387262.0,0.018722,0.000246,2.60481
3.5,18580841,450866.5,0.024902,0.000261,2.299594
4.0,16521597,487077.0,0.030535,0.000276,2.044739
4.5,14933014,507764.0,0.035306,0.000289,1.848134
5.0,11406388,427984.0,0.039209,0.00033,1.411673
5.5,8833266,362666.0,0.043127,0.000374,1.093219
6.0,9658815,432577.0,0.047005,0.000356,1.19539
6.5,7209701,352517.5,0.051531,0.000411,0.892284
7.0,6956231,358504.0,0.054255,0.000418,0.860914
7.5,6016454,336151.5,0.05894,0.000448,0.744606
8.0,4131687,245905.0,0.063021,0.000539,0.511344
8.5,4547714,281765.5,0.065505,0.000513,0.562832
9.0,3292088,213665.0,0.068731,0.000601,0.407434
9.5,3074074,208988.0,0.071949,0.000621,0.380452
10.0,3142088,220932.5,0.074474,0.000613,0.38887
10.5,1934530,142392.5,0.078202,0.000779,0.239421
11.0,2093706,161640.0,0.081945,0.000747,0.25912
11.5,1769462,139743.5,0.083915,0.000811,0.218991
12.0,1591004,131183.0,0.087581,0.000853,0.196905
12.5,1492808,125339.5,0.089265,0.000878,0.184752
13.0,873560,77638.5,0.094411,0.001146,0.108113
13.5,962311,87152.5,0.096225,0.001088,0.119097
14.0,926681,87226.5,0.10019,0.001108,0.114688
14.5,576529,55516.5,0.102506,0.001402,0.071352
15.0,791273,78270.0,0.105263,0.001192,0.097929
15.5,330781,33601.5,0.107917,0.00184,0.040938
16.0,481145,49887.0,0.11023,0.001523,0.059547
16.5,461350,48875.5,0.112841,0.001551,0.057097
17.0,108624,11758.5,0.115046,0.003188,0.013443
17.5,435512,48375.5,0.118207,0.001591,0.0539
18.0,266453,29966.0,0.119683,0.002029,0.032977
18.5,153578,19082.0,0.131955,0.002668,0.019007
19.0,144937,18150.0,0.133334,0.002734,0.017938
19.5,140652,17486.5,0.132483,0.002778,0.017407
20.0,147667,18003.0,0.129548,0.002701,0.018276
20.5,80999,10354.0,0.136435,0.003639,0.010025
21.0,72472,9491.0,0.139389,0.003832,0.008969
21.5,92931,11566.5,0.132321,0.003388,0.011501
22.0,26059,3631.0,0.148436,0.006354,0.003225
22.5,87085,12225.0,0.149777,0.003483,0.010778
23.0,27386,3905.5,0.152082,0.006193,0.003389
23.5,31187,4409.5,0.150429,0.005789,0.00386
24.0,25614,3618.0,0.150684,0.006372,0.00317
24.5,4084,626.0,0.163049,0.015851,0.000505
25.0,45556,6684.0,0.156074,0.004763,0.005638
25.5,343,15.5,0.047145,0.057333,4.2e-05
26.0,21980,3483.0,0.168248,0.006805,0.00272
26.5,141,29.5,0.232255,0.087039,1.7e-05
27.0,18573,2970.5,0.170239,0.007391,0.002299
27.5,583,99.0,0.183643,0.04202,7.2e-05
28.0,3996,702.0,0.187924,0.015909,0.000495
28.5,4368,718.5,0.176434,0.015125,0.000541
29.0,1523,180.5,0.12585,0.025804,0.000188
29.5,5440,1021.5,0.200248,0.013482,0.000673
30.0,466,69.5,0.160118,0.04527,5.8e-05
30.5,2266,405.5,0.189202,0.020856,0.00028
31.0,535,105.0,0.20787,0.042649,6.6e-05
31.5,689,125.0,0.19566,0.037531,8.5e-05
32.0,1306,318.5,0.253675,0.027241,0.000162
32.5,324,80.5,0.260941,0.055328,4e-05
33.0,470,87.5,0.197093,0.046015,5.8e-05
33.5,115,26.5,0.264503,0.090451,1.4e-05
34.0,222,41.5,0.188942,0.064748,2.7e-05
34.5,437,93.0,0.224049,0.044721,5.4e-05
35.5,180,43.0,0.267781,0.069283,2.2e-05
36.0,49,13.5,0.283458,0.130815,6e-06
36.5,4,-0.5,0.0,0.353553,0.0
37.0,112,28.5,0.270901,0.095702,1.4e-05
37.5,8,-1.5,-0.1875,0.32998,1e-06
38.0,40,19.0,0.475,0.139138,5e-06
38.5,10,-4.5,-0.5,0.223607,1e-06
39.0,6,1.5,0.270833,0.441,1e-06
39.5,28,3.0,0.112294,0.175104,3e-06
40.0,11,0.0,0.0,0.294579,1e-06
40.5,2,0.5,0.25,0.883883,0.0
42.0,3,1.5,0.5,0.408248,0.0
42.5,1,1.5,1.5,0.0,0.0
43.0,2,1.0,0.5,0.353553,0.0
44.5,4,0.0,0.0,0.353553,0.0
45.0,1,0.5,1.0,0.0,0.0
