TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
29.5,326,36.0,0.124497,0.053864,4.3e-05
30.0,42,6.5,0.157222,0.149707,6e-06
30.5,85,2.5,0.011539,0.113283,1.1e-05
31.0,225,75.0,0.361532,0.064619,3e-05
31.5,56,11.0,0.204541,0.130508,7e-06
32.0,10,0.5,0.05,0.356721,1e-06
32.5,87,21.0,0.246307,0.102807,1.2e-05
33.0,11,1.5,0.166667,0.250497,1e-06
33.5,20,-5.0,-0.28008,0.231802,3e-06
34.0,8,4.5,0.633929,0.350612,1e-06
34.5,13,5.5,0.48951,0.303212,2e-06
35.5,4,2.5,0.625,0.207289,1e-06
36.0,2,2.5,1.25,0.176777,0.0
36.5,2,0.5,0.25,0.883883,0.0
37.0,2,-0.5,0.0,0.707107,0.0
38.5,1,1.0,1.0,0.0,0.0
