TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-18.5,61282,1773050.000000,-106162.500000,-0.059876,0.000732
-18.0,79049,2285125.000000,-125337.500000,-0.054849,0.000645
-17.5,94581,2728875.000000,-157850.000000,-0.057844,0.000590
-17.0,122280,3527750.000000,-209025.000000,-0.059252,0.000519
-16.5,158124,4552700.000000,-228750.000000,-0.050245,0.000457
-16.0,184654,5306100.000000,-272150.000000,-0.051290,0.000423
-15.5,231354,6633900.000000,-320062.500000,-0.048247,0.000379
-15.0,287427,8240750.000000,-410325.000000,-0.049792,0.000340
-14.5,361544,10347600.000000,-485450.000000,-0.046914,0.000303
-14.0,435942,12468075.000000,-589525.000000,-0.047283,0.000276
-13.5,522924,14924750.000000,-607412.500000,-0.040698,0.000253
-13.0,664846,18953250.000000,-779825.000000,-0.041145,0.000224
-12.5,786081,22374125.000000,-872037.500000,-0.038975,0.000207
-12.0,959474,27248925.000000,-996687.500000,-0.036577,0.000187
-11.5,1153704,32754900.000000,-1174275.000000,-0.035850,0.000171
-11.0,1401944,39752000.000000,-1324187.500000,-0.033311,0.000155
-10.5,1659562,47009150.000000,-1461762.500000,-0.031095,0.000143
-10.0,2049361,57949875.000000,-1745800.000000,-0.030126,0.000129
-9.5,2408387,68020225.000000,-2031462.500000,-0.029866,0.000119
-9.0,2826017,79741125.000000,-2187087.500000,-0.027427,0.000110
-8.5,3459738,97518300.000000,-2488837.500000,-0.025522,0.000099
-8.0,4093760,115216350.000000,-2831900.000000,-0.024579,0.000091
-7.5,4802314,135000650.000000,-3161662.500000,-0.023420,0.000084
-7.0,5754078,161557825.000000,-3581962.500000,-0.022171,0.000077
-6.5,6830414,191559125.000000,-3796200.000000,-0.019817,0.000071
-6.0,7948804,222651850.000000,-4155262.500000,-0.018663,0.000066
-5.5,9551890,267207650.000000,-4688137.500000,-0.017545,0.000060
-5.0,11358975,317448950.000000,-5003262.500000,-0.015761,0.000055
-4.5,13282942,370752575.000000,-5478250.000000,-0.014776,0.000051
-4.0,15648555,436231700.000000,-5774937.500000,-0.013238,0.000047
-3.5,18730299,521577050.000000,-6392000.000000,-0.012255,0.000043
-3.0,21960597,610870175.000000,-6798525.000000,-0.011129,0.000040
-2.5,26031505,723213175.000000,-6748787.500000,-0.009332,0.000037
-2.0,30853990,856299550.000000,-7333662.500000,-0.008564,0.000034
-1.5,36439724,1010239350.000000,-6690950.000000,-0.006623,0.000031
-1.0,43575401,1206706150.000000,-6977762.500000,-0.005782,0.000028
-0.5,49713704,1375422175.000000,-6106750.000000,-0.004440,0.000026
0.0,69879803,1931501625.000000,-6281187.500000,-0.003252,0.000022
0.5,47443022,1311360950.000000,-2276537.500000,-0.001736,0.000027
1.0,41002432,1133270325.000000,-482237.500000,-0.000426,0.000029
1.5,34817025,1502165525.000000,947200.000000,0.000631,0.000025
2.0,29343550,2688473175.000000,5243475.000000,0.001950,0.000019
2.5,24769742,3332922000.000000,11040512.500000,0.003313,0.000017
3.0,20931952,3758727850.000000,17846100.000000,0.004748,0.000016
3.5,17820458,4040059275.000000,24467150.000000,0.006056,0.000015
4.0,14886741,4012811212.500000,27283587.500000,0.006799,0.000016
4.5,12622345,3981935837.500000,30503612.500000,0.007660,0.000016
5.0,10897195,3941350262.500000,36820150.000000,0.009342,0.000016
5.5,9256779,3740578387.500000,39359175.000000,0.010522,0.000016
6.0,7825639,3503969225.000000,38679825.000000,0.011039,0.000017
6.5,6851210,3332262937.500000,43241337.500000,0.012977,0.000017
7.0,5834730,3066702812.500000,44482537.500000,0.014505,0.000018
7.5,4912090,2792365762.500000,45941500.000000,0.016453,0.000019
8.0,4206146,2559709162.500000,44783725.000000,0.017496,0.000020
8.5,3562777,2312709737.500000,43514600.000000,0.018815,0.000021
9.0,2905160,2019239212.500000,41247512.500000,0.020427,0.000022
9.5,2474879,1817756712.500000,38917012.500000,0.021409,0.000024
10.0,2104234,1635748350.000000,39167375.000000,0.023945,0.000025
10.5,1701338,1399448525.000000,35564587.500000,0.025413,0.000027
11.0,1434486,1236009300.000000,32477212.500000,0.026276,0.000029
11.5,1178543,1066725562.500000,30071225.000000,0.028190,0.000031
12.0,980573,929533787.500000,27447287.500000,0.029528,0.000033
12.5,802961,792913275.000000,23072125.000000,0.029098,0.000036
13.0,677072,696995037.500000,20850225.000000,0.029914,0.000038
13.5,531786,570538525.000000,18527475.000000,0.032474,0.000042
14.0,443209,492475487.500000,15993650.000000,0.032476,0.000045
14.5,366785,424011600.000000,15107237.500000,0.035629,0.000049
15.0,291431,348494450.000000,12996425.000000,0.037293,0.000054
15.5,234734,290235225.000000,11534237.500000,0.039741,0.000059
16.0,186095,238231175.000000,9964887.500000,0.041829,0.000065
16.5,158474,209333387.500000,8671250.000000,0.041423,0.000070
17.0,122299,166356650.000000,6467400.000000,0.038877,0.000078
17.5,94012,132267562.500000,5429087.500000,0.041046,0.000088
18.0,79073,113891775.000000,4912512.500000,0.043133,0.000095
18.5,60952,90524712.500000,3538650.000000,0.039090,0.000106
19.0,47552,72521400.000000,3234712.500000,0.044604,0.000119
19.5,36486,57180250.000000,2640337.500000,0.046176,0.000134
20.0,30046,48150037.500000,2653825.000000,0.055116,0.000146
20.5,22691,37356037.500000,1442225.000000,0.038608,0.000166
21.0,17432,29451387.500000,2011425.000000,0.068296,0.000186
21.5,13933,23939587.500000,1325987.500000,0.055389,0.000207
22.0,10509,18573562.500000,1004675.000000,0.054092,0.000236
22.5,7964,14404337.500000,594962.500000,0.041304,0.000267
23.0,5986,11047900.000000,363662.500000,0.032917,0.000305
23.5,4596,8651937.500000,604500.000000,0.069869,0.000344
24.0,3521,6760300.000000,236425.000000,0.034973,0.000391
24.5,2598,5179262.500000,260287.500000,0.050256,0.000445
25.0,1899,3785662.500000,243662.500000,0.064365,0.000520
25.5,1323,2690000.000000,-15000.000000,-0.005576,0.000611
26.0,1110,2264000.000000,168000.000000,0.074205,0.000671
26.5,776,1570000.000000,133000.000000,0.084713,0.000804
27.0,586,1185000.000000,172000.000000,0.145148,0.000946
27.5,410,837000.000000,96000.000000,0.114695,0.001114
28.0,320,650000.000000,58000.000000,0.089231,0.001249
28.5,222,449000.000000,3000.000000,0.006682,0.001542
29.0,188,379000.000000,16000.000000,0.042216,0.001707
29.5,100,205000.000000,-14000.000000,-0.068293,0.002267
30.0,64,129000.000000,-20000.000000,-0.155039,0.002858
30.5,55,114000.000000,13000.000000,0.114035,0.003058
31.0,45,95000.000000,5000.000000,0.052632,0.003390
31.5,34,65000.000000,3000.000000,0.046154,0.004167
32.0,12,23000.000000,12000.000000,0.521739,0.006556
32.5,12,23000.000000,4000.000000,0.173913,0.006195
33.0,9,16000.000000,0.000000,-0.000000,0.006847
33.5,3,6000.000000,-2000.000000,-0.333333,0.012172
34.0,2,4000.000000,-4000.000000,-1.000000,0.000000
35.0,4,7000.000000,2000.000000,0.285714,0.013499
35.5,2,4000.000000,0.000000,0.000000,0.015811
36.5,2,3000.000000,-3000.000000,-1.000000,0.000000
37.5,1,2000.000000,2000.000000,1.000000,0.000000
