TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
2.5,21901396,2945665425.000000,5336437.500000,0.001812,0.000018
3.0,17975886,3227603525.000000,9821212.500000,0.003043,0.000017
3.5,15053102,3406336825.000000,15725200.000000,0.004616,0.000017
4.0,12404296,3339951550.000000,18370900.000000,0.005500,0.000017
4.5,10197289,3213377800.000000,22031912.500000,0.006856,0.000017
5.0,8524563,3079473862.500000,25221175.000000,0.008190,0.000018
5.5,7080148,2860211362.500000,24572650.000000,0.008591,0.000018
6.0,5772263,2583092575.000000,26300487.500000,0.010182,0.000020
6.5,4955751,2407116950.000000,27759487.500000,0.011532,0.000020
7.0,4021844,2110138375.000000,29979150.000000,0.014207,0.000022
7.5,3276222,1857851387.500000,25139637.500000,0.013532,0.000023
8.0,2687423,1634232262.500000,25650937.500000,0.015696,0.000025
8.5,2150483,1395657012.500000,22181537.500000,0.015893,0.000027
9.0,1726880,1201030537.500000,22886275.000000,0.019056,0.000029
9.5,1345492,988959062.500000,21067475.000000,0.021303,0.000032
10.0,1110108,862505825.000000,18199487.500000,0.021101,0.000034
10.5,863774,709177087.500000,15916125.000000,0.022443,0.000038
11.0,672695,579920650.000000,13394312.500000,0.023097,0.000042
11.5,530248,479211750.000000,12377762.500000,0.025829,0.000046
12.0,412022,390395500.000000,11785187.500000,0.030188,0.000051
12.5,326374,322654100.000000,8904125.000000,0.027597,0.000056
13.0,237983,244941750.000000,7104825.000000,0.029006,0.000064
13.5,188531,201984787.500000,5684150.000000,0.028141,0.000071
14.0,141958,157983762.500000,5589962.500000,0.035383,0.000080
14.5,107685,124581637.500000,4077937.500000,0.032733,0.000090
15.0,82632,98899462.500000,3445850.000000,0.034842,0.000101
15.5,59258,73377787.500000,2478975.000000,0.033784,0.000118
16.0,44187,56693012.500000,1909587.500000,0.033683,0.000134
16.5,33832,44832012.500000,1556487.500000,0.034718,0.000151
17.0,24799,33824950.000000,1522100.000000,0.044999,0.000174
17.5,16907,23850212.500000,1060150.000000,0.044450,0.000207
18.0,12441,17968262.500000,709900.000000,0.039509,0.000239
18.5,9043,13489462.500000,765837.500000,0.056773,0.000275
19.0,6484,9933912.500000,461112.500000,0.046418,0.000320
19.5,4774,7531962.500000,487075.000000,0.064668,0.000368
20.0,3345,5353500.000000,410375.000000,0.076655,0.000436
20.5,2332,3861400.000000,60200.000000,0.015590,0.000514
21.0,1456,2451150.000000,78775.000000,0.032138,0.000647
21.5,1128,1927262.500000,-37975.000000,-0.019704,0.000726
22.0,757,1351875.000000,77675.000000,0.057457,0.000879
22.5,492,900075.000000,83350.000000,0.092603,0.001065
23.0,377,690937.500000,104200.000000,0.150810,0.001231
23.5,237,447575.000000,15562.500000,0.034771,0.001510
24.0,165,322262.500000,47400.000000,0.147085,0.001755
24.5,101,195300.000000,31762.500000,0.162634,0.002227
25.0,49,98600.000000,-26862.500000,-0.272439,0.003081
25.5,37,78000.000000,2000.000000,0.025641,0.003229
26.0,44,88000.000000,-14000.000000,-0.159091,0.003347
26.5,13,30000.000000,20000.000000,0.666667,0.005235
27.0,15,32000.000000,6000.000000,0.187500,0.005217
27.5,7,16000.000000,10000.000000,0.625000,0.007591
28.0,2,4000.000000,0.000000,0.000000,0.015811
29.5,1,2000.000000,-2000.000000,-1.000000,0.000000
