TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-8.5,3588383,101106675.000000,-2649487.500000,-0.026205,0.000097
-8.0,4263111,119984450.000000,-3100262.500000,-0.025839,0.000089
-7.5,4602560,129387100.000000,-3140337.500000,-0.024271,0.000086
-7.0,5914367,166025425.000000,-3625975.000000,-0.021840,0.000076
-6.5,6113197,171406950.000000,-3430512.500000,-0.020014,0.000075
-6.0,7698404,215591075.000000,-4160337.500000,-0.019297,0.000067
-5.5,8382584,234466025.000000,-3964875.000000,-0.016910,0.000064
-5.0,8693750,242857700.000000,-3927662.500000,-0.016173,0.000063
-4.5,11057643,308524475.000000,-4633112.500000,-0.015017,0.000056
-4.0,12315400,343241925.000000,-4461175.000000,-0.012997,0.000053
-3.5,14521128,404221900.000000,-4657762.500000,-0.011523,0.000049
-3.0,15398895,428113275.000000,-4494037.500000,-0.010497,0.000047
-2.5,18285334,508052200.000000,-4785075.000000,-0.009418,0.000044
-2.0,18621314,517099025.000000,-4088800.000000,-0.007907,0.000043
-1.5,22451098,623176725.000000,-3844475.000000,-0.006169,0.000039
-1.0,20580428,570693100.000000,-3201137.500000,-0.005609,0.000041
-0.5,22129524,613388975.000000,-2646850.000000,-0.004315,0.000040
0.0,78912785,2184776125.000000,-6731225.000000,-0.003081,0.000021
0.5,22137810,612015550.000000,-472325.000000,-0.000772,0.000040
1.0,18745255,517723725.000000,-117862.500000,-0.000228,0.000043
1.5,20065402,953973700.000000,1349775.000000,0.001415,0.000032
2.0,16633641,1546831800.000000,4154587.500000,0.002686,0.000025
2.5,16320206,2195544437.500000,9949650.000000,0.004532,0.000021
3.0,13776432,2505396750.000000,14391200.000000,0.005744,0.000020
3.5,12577056,2860930912.500000,20997487.500000,0.007339,0.000018
4.0,11496588,3119561287.500000,26124337.500000,0.008374,0.000018
4.5,9608338,3011349737.500000,30338925.000000,0.010075,0.000018
5.0,8683968,3103567612.500000,36097487.500000,0.011631,0.000018
5.5,7759439,3069657087.500000,37153387.500000,0.012103,0.000018
6.0,7213733,3193422762.500000,42245762.500000,0.013229,0.000018
6.5,5683352,2752443887.500000,43276387.500000,0.015723,0.000019
7.0,5491711,2886138075.000000,49569075.000000,0.017175,0.000019
7.5,4358448,2476483775.000000,44464950.000000,0.017955,0.000020
8.0,4071012,2471221900.000000,46896237.500000,0.018977,0.000020
8.5,3378483,2191088162.500000,45196650.000000,0.020627,0.000022
9.0,3258093,2261431150.000000,49437150.000000,0.021861,0.000021
9.5,2444959,1799597775.000000,43566487.500000,0.024209,0.000024
10.0,2194522,1700434962.500000,41382600.000000,0.024336,0.000024
10.5,1998921,1628977837.500000,43930425.000000,0.026968,0.000025
11.0,1551874,1338180337.500000,38299925.000000,0.028621,0.000028
11.5,1458098,1314839775.000000,37640837.500000,0.028628,0.000028
12.0,1129500,1070852125.000000,33514325.000000,0.031297,0.000031
12.5,895004,879255550.000000,29709025.000000,0.033789,0.000034
13.0,963951,988158200.000000,32807362.500000,0.033201,0.000032
13.5,604946,649517450.000000,22080812.500000,0.033996,0.000040
14.0,587491,650886037.500000,23560175.000000,0.036197,0.000040
14.5,527544,607953000.000000,22756650.000000,0.037432,0.000041
15.0,386299,462204762.500000,18132050.000000,0.039229,0.000047
15.5,321826,396745562.500000,17770875.000000,0.044792,0.000051
16.0,276156,352657062.500000,15698312.500000,0.044514,0.000054
16.5,227069,298240425.000000,12479625.000000,0.041844,0.000059
17.0,177835,241425025.000000,10433075.000000,0.043215,0.000065
17.5,165119,232001125.000000,10303462.500000,0.044411,0.000067
18.0,134143,193011725.000000,9566575.000000,0.049565,0.000073
18.5,85483,126425287.500000,5668737.500000,0.044839,0.000090
19.0,85873,130419487.500000,7092400.000000,0.054381,0.000089
19.5,68502,106674612.500000,5628575.000000,0.052764,0.000098
20.0,47018,75262787.500000,4007475.000000,0.053246,0.000117
20.5,43367,71254012.500000,4123362.500000,0.057868,0.000120
21.0,33869,56905262.500000,2455550.000000,0.043152,0.000135
21.5,27503,47187575.000000,2491225.000000,0.052794,0.000148
22.0,19655,34681725.000000,1623825.000000,0.046821,0.000172
22.5,15388,27720800.000000,1623662.500000,0.058572,0.000193
23.0,13072,24085725.000000,1396762.500000,0.057991,0.000207
23.5,9515,17932875.000000,1262975.000000,0.070428,0.000239
24.0,7461,14338775.000000,1000050.000000,0.069744,0.000268
24.5,6868,13599750.000000,1173550.000000,0.086292,0.000276
25.0,5095,10109387.500000,649812.500000,0.064278,0.000321
25.5,2872,5823000.000000,291000.000000,0.049974,0.000424
26.0,2178,4448000.000000,361000.000000,0.081160,0.000479
26.5,1818,3678000.000000,328000.000000,0.089179,0.000531
27.0,1678,3363000.000000,-1000.000000,-0.000297,0.000554
27.5,1369,2737000.000000,194000.000000,0.070881,0.000621
28.0,771,1549000.000000,179000.000000,0.115558,0.000807
28.5,593,1197000.000000,110000.000000,0.091896,0.000938
29.0,453,906000.000000,81000.000000,0.089404,0.001070
29.5,289,578000.000000,-43000.000000,-0.074394,0.001308
30.0,262,542000.000000,84000.000000,0.154982,0.001363
30.5,192,385000.000000,65000.000000,0.168831,0.001629
31.0,152,302000.000000,26000.000000,0.086093,0.001844
31.5,94,180000.000000,12000.000000,0.066667,0.002458
32.0,50,100000.000000,-3000.000000,-0.030000,0.003247
32.5,63,128000.000000,4000.000000,0.031250,0.002917
33.0,43,82000.000000,2000.000000,0.024390,0.003698
33.5,19,38000.000000,4000.000000,0.105263,0.005169
34.0,27,53000.000000,4000.000000,0.075472,0.004610
34.5,16,33000.000000,2000.000000,0.060606,0.005536
35.0,3,8000.000000,5000.000000,0.625000,0.010735
35.5,11,20000.000000,-4000.000000,-0.200000,0.006164
36.0,10,19000.000000,2000.000000,0.105263,0.007404
36.5,2,4000.000000,0.000000,0.000000,0.015811
37.5,4,7000.000000,0.000000,0.000000,0.014286
38.0,2,4000.000000,0.000000,0.000000,0.000000
40.0,1,2000.000000,0.000000,0.000000,0.000000
