TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
30.5,3433,6870000.000000,399000.000000,0.058079,0.000388
31.0,3546,7090000.000000,484000.000000,0.068265,0.000383
31.5,1910,3840000.000000,425000.000000,0.110677,0.000522
32.0,2150,4302000.000000,224000.000000,0.052069,0.000494
32.5,1250,2492000.000000,189000.000000,0.075843,0.000648
33.0,1064,2112000.000000,224000.000000,0.106061,0.000708
33.5,943,1888000.000000,123000.000000,0.065148,0.000725
34.0,481,952000.000000,58000.000000,0.060924,0.001047
34.5,778,1560000.000000,78000.000000,0.050000,0.000808
35.0,296,584000.000000,52000.000000,0.089041,0.001333
35.5,343,678000.000000,107000.000000,0.157817,0.001239
36.0,300,599000.000000,74000.000000,0.123539,0.001289
36.5,203,406000.000000,40000.000000,0.098522,0.001611
37.0,150,298000.000000,33000.000000,0.110738,0.001869
37.5,134,253000.000000,43000.000000,0.169960,0.002045
38.0,82,158000.000000,8000.000000,0.050633,0.002622
38.5,60,120000.000000,16000.000000,0.133333,0.002962
39.0,32,61000.000000,3000.000000,0.049180,0.003909
39.5,49,94000.000000,12000.000000,0.127660,0.003330
40.0,41,77000.000000,-1000.000000,-0.012987,0.003423
40.5,28,58000.000000,5000.000000,0.086207,0.003858
41.0,23,43000.000000,16000.000000,0.372093,0.004825
41.5,9,18000.000000,13000.000000,0.722222,0.003972
42.0,6,14000.000000,5000.000000,0.357143,0.008054
42.5,9,17000.000000,5000.000000,0.294118,0.008428
43.0,1,2000.000000,2000.000000,1.000000,0.000000
43.5,7,14000.000000,0.000000,-0.000000,0.007825
44.0,2,3000.000000,-3000.000000,-1.000000,0.000000
44.5,6,12000.000000,3000.000000,0.250000,0.009033
45.0,1,2000.000000,0.000000,0.000000,0.000000
46.0,1,2000.000000,-2000.000000,-1.000000,0.000000
46.5,1,2000.000000,-2000.000000,-1.000000,0.000000
