TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-1.5,22485484,624085400.000000,-4256887.500000,-0.006821,0.000039
-1.0,25391512,704073025.000000,-3406300.000000,-0.004838,0.000037
-0.5,22136061,613568175.000000,-2521350.000000,-0.004109,0.000040
0.0,83742320,2318508625.000000,-6574137.500000,-0.002836,0.000020
0.5,22129371,611757125.000000,-587875.000000,-0.000961,0.000040
1.0,23516728,649516900.000000,419112.500000,0.000645,0.000039
1.5,20095465,955631625.000000,1874875.000000,0.001962,0.000032
2.0,21214284,1964310187.500000,7029262.500000,0.003578,0.000022
2.5,17005597,2302112562.500000,9643975.000000,0.004189,0.000021
3.0,17087893,3095825962.500000,17981062.500000,0.005808,0.000018
3.5,14204479,3232480387.500000,22440262.500000,0.006942,0.000017
4.0,14265012,3866036275.000000,34954725.000000,0.009041,0.000016
4.5,11531707,3618053350.000000,37049262.500000,0.010240,0.000016
5.0,10566239,3780272550.000000,44481600.000000,0.011767,0.000016
5.5,9924268,3933616487.500000,51237950.000000,0.013026,0.000016
6.0,9045878,4003372962.500000,58477112.500000,0.014607,0.000016
6.5,7917577,3839724075.000000,60092125.000000,0.015650,0.000016
7.0,6712113,3528818600.000000,58937775.000000,0.016702,0.000017
7.5,6567864,3742077550.000000,70980800.000000,0.018968,0.000016
8.0,5382385,3285339050.000000,68239212.500000,0.020771,0.000018
8.5,5008429,3256068000.000000,69576562.500000,0.021368,0.000018
9.0,4581180,3181549850.000000,71218612.500000,0.022385,0.000018
9.5,3714631,2722694762.500000,69632862.500000,0.025575,0.000019
10.0,3741291,2900554000.000000,76894537.500000,0.026510,0.000019
10.5,2900167,2372771762.500000,64958912.500000,0.027377,0.000021
11.0,2856568,2456547650.000000,74364512.500000,0.030272,0.000020
11.5,2338204,2107415250.000000,66259137.500000,0.031441,0.000022
12.0,2169538,2050414262.500000,65267175.000000,0.031831,0.000022
12.5,1624760,1601768875.000000,53087000.000000,0.033143,0.000025
13.0,1752800,1793489662.500000,61139800.000000,0.034090,0.000024
13.5,1368095,1463008037.500000,54308762.500000,0.037121,0.000026
14.0,1165927,1293356575.000000,48319187.500000,0.037360,0.000028
14.5,1160369,1338679887.500000,54303937.500000,0.040565,0.000028
15.0,886353,1061420162.500000,42150600.000000,0.039712,0.000031
15.5,779673,960817312.500000,40178337.500000,0.041817,0.000033
16.0,617771,787849187.500000,33660975.000000,0.042725,0.000036
16.5,725876,954663537.500000,44276712.500000,0.046379,0.000033
17.0,392636,534555225.000000,24290687.500000,0.045441,0.000044
17.5,556415,781615500.000000,35862800.000000,0.045883,0.000036
18.0,329533,475638337.500000,23649025.000000,0.049721,0.000046
18.5,332435,491159650.000000,23430212.500000,0.047704,0.000046
19.0,263649,401486575.000000,20957937.500000,0.052201,0.000051
19.5,232963,363070975.000000,19167500.000000,0.052793,0.000053
20.0,220445,352244925.000000,19691175.000000,0.055902,0.000054
20.5,150982,247619712.500000,12655900.000000,0.051110,0.000065
21.0,166839,280995987.500000,14729450.000000,0.052419,0.000061
21.5,116647,200969225.000000,11613712.500000,0.057789,0.000072
22.0,87405,154019900.000000,8593837.500000,0.055797,0.000082
22.5,83340,149688437.500000,8189862.500000,0.054713,0.000083
23.0,82791,152641237.500000,9827400.000000,0.064382,0.000082
23.5,56438,105819375.000000,7246525.000000,0.068480,0.000099
24.0,48754,93684400.000000,6253262.500000,0.066748,0.000105
24.5,43116,84587212.500000,5775825.000000,0.068282,0.000111
25.0,35323,70609187.500000,4693975.000000,0.066478,0.000121
25.5,28234,57173000.000000,4213000.000000,0.073689,0.000135
26.0,23216,46862000.000000,2871000.000000,0.061265,0.000149
26.5,19168,38936000.000000,2697000.000000,0.069268,0.000163
27.0,15711,31796000.000000,2082000.000000,0.065480,0.000180
27.5,13131,26544000.000000,1589000.000000,0.059863,0.000197
28.0,10092,20297000.000000,1443000.000000,0.071094,0.000227
28.5,7639,15356000.000000,1053000.000000,0.068573,0.000260
29.0,6239,12583000.000000,774000.000000,0.061512,0.000288
29.5,6643,13430000.000000,987000.000000,0.073492,0.000277
30.0,3735,7449000.000000,512000.000000,0.068734,0.000373
30.5,3412,6876000.000000,616000.000000,0.089587,0.000389
31.0,3437,6919000.000000,658000.000000,0.095100,0.000385
31.5,1965,3942000.000000,487000.000000,0.123541,0.000512
32.0,2144,4311000.000000,362000.000000,0.083971,0.000491
32.5,1219,2469000.000000,305000.000000,0.123532,0.000649
33.0,1090,2182000.000000,133000.000000,0.060953,0.000691
33.5,938,1848000.000000,45000.000000,0.024351,0.000756
34.0,517,1017000.000000,50000.000000,0.049164,0.001018
34.5,798,1591000.000000,85000.000000,0.053426,0.000816
35.0,272,563000.000000,83000.000000,0.147425,0.001348
35.5,325,650000.000000,70000.000000,0.107692,0.001275
36.0,257,511000.000000,17000.000000,0.033268,0.001410
36.5,217,443000.000000,11000.000000,0.024831,0.001502
37.0,154,314000.000000,41000.000000,0.130573,0.001788
37.5,127,249000.000000,-10000.000000,-0.040161,0.002018
38.0,99,198000.000000,45000.000000,0.227273,0.002285
38.5,73,148000.000000,22000.000000,0.148649,0.002713
39.0,38,75000.000000,21000.000000,0.280000,0.003337
39.5,36,70000.000000,0.000000,-0.000000,0.003543
40.0,43,86000.000000,-19000.000000,-0.220930,0.003254
40.5,24,47000.000000,10000.000000,0.212766,0.004892
41.0,22,45000.000000,23000.000000,0.511111,0.004317
41.5,3,6000.000000,1000.000000,0.166667,0.013264
42.0,3,6000.000000,-2000.000000,-0.333333,0.012172
42.5,8,18000.000000,5000.000000,0.277778,0.007267
43.0,4,8000.000000,2000.000000,0.250000,0.009270
43.5,3,6000.000000,-4000.000000,-0.666667,0.006086
44.5,3,5000.000000,1000.000000,0.200000,0.010583
