TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-18.0,840778,24336225.000000,-1433950.000000,-0.058922,0.000197
-17.5,1097754,31720425.000000,-1750650.000000,-0.055190,0.000173
-17.0,840134,24245500.000000,-1263687.500000,-0.052120,0.000198
-16.5,1210603,34874225.000000,-1807700.000000,-0.051835,0.000165
-16.0,1196898,34438875.000000,-1768650.000000,-0.051356,0.000166
-15.5,1423623,40918175.000000,-1957375.000000,-0.047836,0.000153
-15.0,1580990,45353275.000000,-2124162.500000,-0.046836,0.000145
-14.5,1983600,56824475.000000,-2415500.000000,-0.042508,0.000130
-14.0,1899430,54338325.000000,-2322612.500000,-0.042744,0.000132
-13.5,2444755,69837525.000000,-2787350.000000,-0.039912,0.000117
-13.0,2317314,66081925.000000,-2573537.500000,-0.038945,0.000120
-12.5,2873035,81855700.000000,-3048925.000000,-0.037248,0.000108
-12.0,3072295,87365125.000000,-3094337.500000,-0.035418,0.000105
-11.5,3409703,96850925.000000,-3296350.000000,-0.034035,0.000099
-11.0,4030086,114355425.000000,-3718337.500000,-0.032516,0.000091
-10.5,4048551,114686150.000000,-3438212.500000,-0.029979,0.000091
-10.0,5247659,148466125.000000,-4260912.500000,-0.028700,0.000080
-9.5,4895278,138308225.000000,-3661400.000000,-0.026473,0.000083
-9.0,5964770,168290575.000000,-4371300.000000,-0.025975,0.000075
-8.5,6498481,183106475.000000,-4242712.500000,-0.023171,0.000072
-8.0,7165071,201681650.000000,-4424500.000000,-0.021938,0.000069
-7.5,8068664,226760975.000000,-4647237.500000,-0.020494,0.000065
-7.0,8766787,246105700.000000,-4710325.000000,-0.019139,0.000062
-6.5,9688191,271605350.000000,-4622400.000000,-0.017019,0.000059
-6.0,11136883,311820800.000000,-5061575.000000,-0.016232,0.000056
-5.5,12105384,338579350.000000,-5037950.000000,-0.014880,0.000053
-5.0,12258563,342520850.000000,-4661487.500000,-0.013609,0.000053
-4.5,14492812,404460150.000000,-4909650.000000,-0.012139,0.000049
-4.0,17070919,475889375.000000,-5040450.000000,-0.010592,0.000045
-3.5,18525935,515749125.000000,-4919462.500000,-0.009538,0.000043
-3.0,19103227,531292900.000000,-4434887.500000,-0.008347,0.000043
-2.5,22863811,635358475.000000,-3899325.000000,-0.006137,0.000039
-2.0,23556803,654288400.000000,-3484362.500000,-0.005325,0.000038
-1.5,24704856,685758250.000000,-2927375.000000,-0.004269,0.000038
-1.0,27966418,775492625.000000,-2278700.000000,-0.002938,0.000035
-0.5,22201612,615409400.000000,-1635987.500000,-0.002658,0.000040
0.0,88503440,2450347900.000000,-2307562.500000,-0.000942,0.000020
0.5,22240053,614844850.000000,616112.500000,0.001002,0.000040
1.0,26095570,720582262.500000,2162062.500000,0.003000,0.000037
1.5,22306078,1018561937.500000,3335687.500000,0.003275,0.000031
2.0,21608617,2005845525.000000,9924825.000000,0.004948,0.000022
2.5,20955521,2819662237.500000,19491975.000000,0.006913,0.000019
3.0,17514115,3167378987.500000,24065787.500000,0.007598,0.000018
3.5,16615509,3783038625.000000,37439912.500000,0.009897,0.000016
4.0,16269339,4407949362.500000,47210350.000000,0.010710,0.000015
4.5,13100308,4120725875.000000,49276762.500000,0.011958,0.000015
5.0,12238666,4382277950.000000,57674775.000000,0.013161,0.000015
5.5,11545815,4581680787.500000,69186212.500000,0.015101,0.000015
6.0,10745592,4757857162.500000,76024725.000000,0.015979,0.000014
6.5,9365799,4555767787.500000,82776575.000000,0.018170,0.000015
7.0,8411847,4421881962.500000,86397850.000000,0.019539,0.000015
7.5,7911848,4510101825.000000,95867512.500000,0.021256,0.000015
8.0,7048841,4303496800.000000,96078162.500000,0.022326,0.000015
8.5,6364966,4142567787.500000,97786375.000000,0.023605,0.000016
9.0,5935101,4128788900.000000,105377287.500000,0.025523,0.000016
9.5,4987023,3662382212.500000,98318225.000000,0.026845,0.000017
10.0,4983143,3865093300.000000,112077650.000000,0.028997,0.000016
10.5,4047030,3319923200.000000,98371650.000000,0.029631,0.000018
11.0,3978226,3429565500.000000,108250000.000000,0.031564,0.000017
11.5,3358341,3027818950.000000,97588775.000000,0.032231,0.000018
12.0,3034124,2864999100.000000,96801300.000000,0.033788,0.000019
12.5,2834620,2792199662.500000,101845975.000000,0.036475,0.000019
13.0,2257323,2304566150.000000,82691300.000000,0.035882,0.000021
13.5,2406659,2566023987.500000,97921862.500000,0.038161,0.000020
14.0,1857626,2060604762.500000,82957662.500000,0.040259,0.000022
14.5,1931395,2224157162.500000,90555600.000000,0.040715,0.000021
15.0,1546331,1852797362.500000,81495200.000000,0.043985,0.000024
15.5,1383959,1706269550.000000,74749587.500000,0.043809,0.000025
16.0,1158166,1477956275.000000,68147862.500000,0.046110,0.000026
16.5,1180282,1551848662.500000,73221075.000000,0.047183,0.000026
17.0,806096,1088687050.000000,52848262.500000,0.048543,0.000031
17.5,1058999,1482333850.000000,72806400.000000,0.049116,0.000026
18.0,812174,1166695475.000000,59463962.500000,0.050968,0.000030
18.5,676699,1001301750.000000,51567750.000000,0.051501,0.000032
19.0,612269,931945837.500000,48399687.500000,0.051934,0.000033
19.5,510769,794403062.500000,43209825.000000,0.054393,0.000036
20.0,472423,753549037.500000,40762437.500000,0.054094,0.000037
20.5,391776,639018775.000000,35351500.000000,0.055322,0.000040
21.0,393532,659999537.500000,36522825.000000,0.055338,0.000040
21.5,322319,554137437.500000,31309000.000000,0.056500,0.000043
22.0,280899,492998875.000000,28849250.000000,0.058518,0.000046
22.5,262075,471718350.000000,30551362.500000,0.064766,0.000047
23.0,205514,377939475.000000,22070525.000000,0.058397,0.000052
23.5,208538,391559675.000000,25585625.000000,0.065343,0.000051
24.0,167280,321255750.000000,20445700.000000,0.063643,0.000057
24.5,135671,266393250.000000,16870762.500000,0.063330,0.000062
25.0,91379,181621925.000000,12642587.500000,0.069609,0.000075
25.5,131700,266713000.000000,20120000.000000,0.075437,0.000062
26.0,111368,225249000.000000,15997000.000000,0.071019,0.000068
26.5,94596,191237000.000000,12684000.000000,0.066326,0.000074
27.0,44874,90739000.000000,6670000.000000,0.073508,0.000107
27.5,57447,115886000.000000,7743000.000000,0.066816,0.000095
28.0,54283,109351000.000000,7815000.000000,0.071467,0.000097
28.5,48839,98342000.000000,7338000.000000,0.074617,0.000102
29.0,29578,59607000.000000,4436000.000000,0.074421,0.000132
29.5,36846,73922000.000000,5555000.000000,0.075147,0.000119
30.0,27720,55644000.000000,4839000.000000,0.086964,0.000137
30.5,22473,44940000.000000,3961000.000000,0.088140,0.000152
31.0,20137,40417000.000000,3540000.000000,0.087587,0.000161
31.5,15047,30106000.000000,2636000.000000,0.087557,0.000186
32.0,13130,26211000.000000,2071000.000000,0.079013,0.000199
32.5,11025,22079000.000000,1899000.000000,0.086009,0.000216
33.0,10641,21226000.000000,1792000.000000,0.084425,0.000222
33.5,8708,17319000.000000,1483000.000000,0.085629,0.000246
34.0,8484,16939000.000000,1519000.000000,0.089675,0.000247
34.5,6021,12013000.000000,940000.000000,0.078249,0.000295
35.0,4311,8609000.000000,814000.000000,0.094552,0.000348
35.5,3626,7139000.000000,587000.000000,0.082224,0.000380
36.0,3147,6251000.000000,658000.000000,0.105263,0.000407
36.5,2844,5688000.000000,755000.000000,0.132736,0.000426
37.0,2457,4881000.000000,480000.000000,0.098341,0.000461
37.5,2258,4464000.000000,350000.000000,0.078405,0.000482
38.0,1337,2650000.000000,170000.000000,0.064151,0.000622
38.5,1716,3425000.000000,312000.000000,0.091095,0.000547
39.0,683,1345000.000000,179000.000000,0.133086,0.000895
39.5,1286,2525000.000000,149000.000000,0.059010,0.000640
40.0,561,1098000.000000,23000.000000,0.020947,0.000955
40.5,500,980000.000000,92000.000000,0.093878,0.001047
41.0,614,1209000.000000,154000.000000,0.127378,0.000921
41.5,345,670000.000000,106000.000000,0.158209,0.001251
42.0,329,640000.000000,27000.000000,0.042187,0.001274
42.5,287,568000.000000,28000.000000,0.049296,0.001332
43.0,160,314000.000000,33000.000000,0.105096,0.001776
43.5,187,363000.000000,-23000.000000,-0.063361,0.001626
44.0,204,399000.000000,21000.000000,0.052632,0.001605
44.5,67,128000.000000,38000.000000,0.296875,0.002899
45.0,107,210000.000000,3000.000000,0.014286,0.002172
45.5,82,163000.000000,57000.000000,0.349693,0.002466
46.0,27,51000.000000,6000.000000,0.117647,0.004569
46.5,60,113000.000000,5000.000000,0.044248,0.003145
47.0,22,44000.000000,12000.000000,0.272727,0.004296
47.5,6,14000.000000,8000.000000,0.571429,0.006156
48.0,38,72000.000000,17000.000000,0.236111,0.004001
48.5,4,8000.000000,-4000.000000,-0.500000,0.009682
49.0,7,14000.000000,0.000000,0.000000,0.007825
49.5,26,48000.000000,2000.000000,0.041667,0.005035
50.5,11,21000.000000,10000.000000,0.476190,0.007101
51.0,4,7000.000000,-1000.000000,-0.142857,0.009956
52.0,1,2000.000000,2000.000000,1.000000,0.000000
53.5,2,4000.000000,1000.000000,0.250000,0.019764
54.5,4,7000.000000,-3000.000000,-0.428571,0.005915
