TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-4.0,13177317,367395575.000000,-4820750.000000,-0.013121,0.000051
-3.5,15996436,445442025.000000,-5463262.500000,-0.012265,0.000046
-3.0,19079840,530722275.000000,-5781800.000000,-0.010894,0.000043
-2.5,23244011,645836950.000000,-5863800.000000,-0.009079,0.000039
-2.0,27909246,774627350.000000,-6135725.000000,-0.007921,0.000035
-1.5,33169143,919562550.000000,-6176287.500000,-0.006717,0.000032
-1.0,40306564,1116265100.000000,-6258725.000000,-0.005607,0.000029
-0.5,46903657,1297590225.000000,-5875987.500000,-0.004528,0.000027
0.0,67060089,1853404150.000000,-6468612.500000,-0.003490,0.000023
0.5,44638881,1233717900.000000,-2432837.500000,-0.001972,0.000028
1.0,37742580,1043064275.000000,-1101337.500000,-0.001056,0.000030
1.5,31560291,1363964925.000000,578125.000000,0.000424,0.000027
2.0,26404978,2418177675.000000,4347675.000000,0.001798,0.000020
2.5,22004889,2959747425.000000,10688800.000000,0.003611,0.000018
3.0,18066618,3244070350.000000,15800025.000000,0.004870,0.000017
3.5,15112720,3419985075.000000,21022912.500000,0.006147,0.000017
4.0,12458805,3354415275.000000,22534487.500000,0.006718,0.000017
4.5,10243760,3228296350.000000,27763562.500000,0.008600,0.000017
5.0,8555644,3091156725.000000,29690875.000000,0.009605,0.000018
5.5,7113905,2873357900.000000,30881275.000000,0.010747,0.000018
6.0,5800813,2595450737.500000,31252837.500000,0.012041,0.000020
6.5,4977007,2417908250.000000,30503825.000000,0.012616,0.000020
7.0,4044652,2122161425.000000,31908437.500000,0.015036,0.000022
7.5,3296232,1869676062.500000,29591400.000000,0.015827,0.000023
8.0,2705662,1644753362.500000,26779375.000000,0.016282,0.000025
8.5,2164291,1404693550.000000,25164837.500000,0.017915,0.000027
9.0,1732792,1205289662.500000,25432262.500000,0.021101,0.000029
9.5,1355632,996793775.000000,21191000.000000,0.021259,0.000032
10.0,1117370,868047762.500000,20043112.500000,0.023090,0.000034
10.5,874292,717980475.000000,17080187.500000,0.023789,0.000038
11.0,674468,581223462.500000,15568737.500000,0.026786,0.000042
11.5,533557,482370587.500000,12907512.500000,0.026758,0.000046
12.0,414881,392844375.000000,11486987.500000,0.029241,0.000051
12.5,326795,322574550.000000,10245100.000000,0.031760,0.000056
13.0,238545,245397987.500000,8113225.000000,0.033061,0.000064
13.5,189950,203585775.000000,6852775.000000,0.033660,0.000071
14.0,143565,159490775.000000,5715562.500000,0.035836,0.000080
14.5,107871,124774150.000000,3895962.500000,0.031224,0.000090
15.0,82025,98114575.000000,2689437.500000,0.027411,0.000102
15.5,59305,73441100.000000,2371225.000000,0.032287,0.000118
16.0,44310,56812175.000000,2532100.000000,0.044570,0.000134
16.5,34646,45705412.500000,1790200.000000,0.039168,0.000150
17.0,25027,34096162.500000,1398912.500000,0.041028,0.000173
17.5,16870,23799950.000000,1154525.000000,0.048510,0.000208
18.0,12074,17488712.500000,936575.000000,0.053553,0.000241
18.5,9292,13791775.000000,777112.500000,0.056346,0.000272
19.0,6578,10021150.000000,615950.000000,0.061465,0.000320
19.5,4601,7232112.500000,383187.500000,0.052984,0.000374
20.0,3239,5220962.500000,104575.000000,0.020030,0.000442
20.5,2387,3955300.000000,145500.000000,0.036786,0.000511
21.0,1518,2572350.000000,109000.000000,0.042374,0.000623
21.5,1122,1950225.000000,169012.500000,0.086663,0.000722
22.0,772,1363937.500000,72112.500000,0.052871,0.000875
22.5,465,868700.000000,49325.000000,0.056780,0.001067
23.0,331,640212.500000,-4350.000000,-0.006795,0.001255
23.5,231,440300.000000,42912.500000,0.097462,0.001515
24.0,137,256925.000000,125.000000,0.000487,0.001998
24.5,103,208762.500000,36700.000000,0.175798,0.002245
25.0,67,127187.500000,28550.000000,0.224472,0.002906
25.5,33,69000.000000,1000.000000,0.014493,0.003982
26.0,23,44000.000000,15000.000000,0.340909,0.004596
26.5,11,21000.000000,-6000.000000,-0.285714,0.007109
27.0,7,14000.000000,-8000.000000,-0.571429,0.006156
27.5,8,16000.000000,-2000.000000,-0.125000,0.006171
28.0,4,7000.000000,3000.000000,0.428571,0.013713
28.5,2,4000.000000,0.000000,0.000000,0.015811
29.0,1,2000.000000,2000.000000,1.000000,0.000000
29.5,1,2000.000000,-2000.000000,-1.000000,0.000000
30.5,1,2000.000000,-2000.000000,-1.000000,0.000000
