TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-47.5,342,11425.000000,-2750.000000,-0.240700,0.008720
-47.0,994,31875.000000,-8900.000000,-0.279216,0.005191
-46.5,1588,50925.000000,-14287.500000,-0.280560,0.004090
-46.0,3607,114675.000000,-29300.000000,-0.255505,0.002749
-45.5,1268,40200.000000,-10687.500000,-0.265858,0.004639
-45.0,2195,71075.000000,-16962.500000,-0.238656,0.003526
-44.5,4006,129250.000000,-30225.000000,-0.233849,0.002608
-44.0,3440,109125.000000,-28525.000000,-0.261397,0.002814
-43.5,3894,121950.000000,-29787.500000,-0.244260,0.002672
-43.0,2882,90550.000000,-20275.000000,-0.223909,0.003133
-42.5,7799,246575.000000,-58450.000000,-0.237048,0.001892
-42.0,5745,182200.000000,-36325.000000,-0.199369,0.002217
-41.5,5733,179475.000000,-35975.000000,-0.200446,0.002235
-41.0,9196,289625.000000,-61825.000000,-0.213466,0.001752
-40.5,10361,324625.000000,-64300.000000,-0.198075,0.001663
-40.0,11533,360675.000000,-73025.000000,-0.202468,0.001573
-39.5,11398,355425.000000,-68587.500000,-0.192973,0.001590
-39.0,10647,334075.000000,-64837.500000,-0.194081,0.001641
-38.5,15621,489100.000000,-87825.000000,-0.179565,0.001360
-38.0,20616,640025.000000,-115362.500000,-0.180247,0.001189
-37.5,19599,608125.000000,-113325.000000,-0.186351,0.001216
-37.0,21283,661775.000000,-125987.500000,-0.190378,0.001168
-36.5,27742,857775.000000,-141837.500000,-0.165355,0.001031
-36.0,40075,1235600.000000,-203962.500000,-0.165072,0.000858
-35.5,28228,872475.000000,-143900.000000,-0.164933,0.001022
-35.0,20436,627550.000000,-106387.500000,-0.169528,0.001204
-34.5,47675,1464325.000000,-237937.500000,-0.162490,0.000790
-34.0,58889,1809525.000000,-285437.500000,-0.157742,0.000710
-33.5,63001,1930275.000000,-287275.000000,-0.148826,0.000689
-33.0,46328,1414025.000000,-201662.500000,-0.142616,0.000807
-32.5,86864,2646750.000000,-369862.500000,-0.139742,0.000589
-32.0,78438,2384800.000000,-315987.500000,-0.132501,0.000622
-31.5,62978,1906825.000000,-277500.000000,-0.145530,0.000695
-31.0,132107,3998225.000000,-510712.500000,-0.127735,0.000481
-30.5,85355,2585025.000000,-322812.500000,-0.124878,0.000598
-30.0,114570,3456500.000000,-421112.500000,-0.121832,0.000517
-29.5,141828,4274125.000000,-532025.000000,-0.124476,0.000466
-29.0,164773,4951850.000000,-617112.500000,-0.124623,0.000432
-28.5,168142,5052725.000000,-557662.500000,-0.110369,0.000429
-28.0,196207,5871175.000000,-639925.000000,-0.108994,0.000398
-27.5,207018,6194525.000000,-684700.000000,-0.110533,0.000388
-27.0,287978,8599350.000000,-886087.500000,-0.103041,0.000329
-26.5,148944,4434025.000000,-435812.500000,-0.098288,0.000459
-26.0,449153,13361225.000000,-1345775.000000,-0.100722,0.000264
-25.5,204137,6051000.000000,-586675.000000,-0.096955,0.000393
-25.0,412210,12231925.000000,-1175100.000000,-0.096068,0.000276
-24.5,401945,11889525.000000,-1058662.500000,-0.089042,0.000281
-24.0,436604,12894350.000000,-1095225.000000,-0.084938,0.000270
-23.5,493061,14530575.000000,-1257337.500000,-0.086530,0.000254
-23.0,578280,17015475.000000,-1437250.000000,-0.084467,0.000235
-22.5,618019,18161975.000000,-1457337.500000,-0.080241,0.000228
-22.0,606696,17809375.000000,-1390087.500000,-0.078054,0.000230
-21.5,636355,18648700.000000,-1408875.000000,-0.075548,0.000225
-21.0,984318,28788600.000000,-2102587.500000,-0.073035,0.000181
-20.5,693247,20236800.000000,-1398225.000000,-0.069093,0.000216
-20.0,958607,27936450.000000,-1904075.000000,-0.068157,0.000184
-19.5,1180274,34364700.000000,-2210900.000000,-0.064336,0.000166
-19.0,1074181,31220250.000000,-1998225.000000,-0.064004,0.000174
-18.5,1324686,38437275.000000,-2332125.000000,-0.060674,0.000157
-18.0,1529391,44305975.000000,-2575837.500000,-0.058137,0.000146
-17.5,1814323,52450350.000000,-2852412.500000,-0.054383,0.000134
-17.0,1288030,37173625.000000,-1990825.000000,-0.053555,0.000160
-16.5,1914703,55194425.000000,-2864100.000000,-0.051891,0.000131
-16.0,1972866,56798600.000000,-2786462.500000,-0.049059,0.000129
-15.5,2206621,63428325.000000,-3020487.500000,-0.047620,0.000122
-15.0,2346644,67349825.000000,-2978987.500000,-0.044232,0.000119
-14.5,2762486,79165950.000000,-3503125.000000,-0.044250,0.000110
-14.0,2969358,84976625.000000,-3592825.000000,-0.042280,0.000106
-13.5,3311529,94615900.000000,-3754325.000000,-0.039680,0.000100
-13.0,3127888,89239775.000000,-3480012.500000,-0.038996,0.000103
-12.5,3700275,105457725.000000,-3812000.000000,-0.036147,0.000095
-12.0,4216519,119949925.000000,-4155437.500000,-0.034643,0.000089
-11.5,4628101,131495975.000000,-4235975.000000,-0.032214,0.000085
-11.0,5248548,148911975.000000,-4619450.000000,-0.031021,0.000080
-10.5,5176057,146660875.000000,-4085750.000000,-0.027858,0.000081
-10.0,6624452,187466750.000000,-5216250.000000,-0.027825,0.000071
-9.5,6078380,171729225.000000,-4458600.000000,-0.025963,0.000075
-9.0,7117119,200840400.000000,-4949825.000000,-0.024646,0.000069
-8.5,7843660,221042950.000000,-5008575.000000,-0.022659,0.000066
-8.0,8311287,233876500.000000,-5013562.500000,-0.021437,0.000064
-7.5,9707894,272871000.000000,-5302550.000000,-0.019432,0.000059
-7.0,10196062,286268425.000000,-5103987.500000,-0.017829,0.000058
-6.5,11023027,309097350.000000,-5265037.500000,-0.017034,0.000056
-6.0,13144078,368074350.000000,-5552775.000000,-0.015086,0.000051
-5.5,13297105,371966200.000000,-5279600.000000,-0.014194,0.000051
-5.0,13671918,381992475.000000,-4879875.000000,-0.012775,0.000050
-4.5,16229628,452913175.000000,-5376675.000000,-0.011871,0.000046
-4.0,18169311,506529000.000000,-5074462.500000,-0.010018,0.000044
-3.5,20483297,570407150.000000,-4742525.000000,-0.008314,0.000041
-3.0,21580206,600259525.000000,-4479700.000000,-0.007463,0.000040
-2.5,22950995,637832175.000000,-4110212.500000,-0.006444,0.000039
-2.0,25431844,706213450.000000,-3309625.000000,-0.004686,0.000037
-1.5,28366744,787453550.000000,-2559450.000000,-0.003250,0.000035
-1.0,27961319,775300400.000000,-1997337.500000,-0.002576,0.000035
-0.5,22202848,615362400.000000,-1779187.500000,-0.002891,0.000040
0.0,94090889,2604311300.000000,-540700.000000,-0.000208,0.000019
0.5,22240032,614755075.000000,387987.500000,0.000631,0.000040
1.0,26099093,720632237.500000,1869262.500000,0.002594,0.000037
1.5,26003280,1202701425.000000,5936512.500000,0.004936,0.000028
2.0,23505850,2164983937.500000,12275525.000000,0.005670,0.000021
2.5,21051551,2834936500.000000,18993012.500000,0.006700,0.000019
3.0,20063512,3626462475.000000,31168700.000000,0.008595,0.000016
3.5,18615242,4246951075.000000,43392062.500000,0.010217,0.000015
4.0,17407532,4711486037.500000,54328837.500000,0.011531,0.000014
4.5,14869561,4674196812.500000,60024325.000000,0.012842,0.000015
5.0,13674460,4901114150.000000,72580925.000000,0.014809,0.000014
5.5,12784385,5069835075.000000,81561537.500000,0.016088,0.000014
6.0,12797819,5657656325.000000,99253575.000000,0.017543,0.000013
6.5,10743135,5220103950.000000,97366962.500000,0.018652,0.000014
7.0,9913094,5221700887.500000,110800975.000000,0.021219,0.000014
7.5,9597472,5475115925.000000,123769362.500000,0.022606,0.000014
8.0,8240913,5033894700.000000,119112837.500000,0.023662,0.000014
8.5,7771258,5058053725.000000,124194862.500000,0.024554,0.000014
9.0,7125800,4956960237.500000,129174762.500000,0.026059,0.000014
9.5,6228171,4569372850.000000,135739125.000000,0.029706,0.000015
10.0,6433497,4996827812.500000,152279975.000000,0.030475,0.000014
10.5,5215413,4281132187.500000,131628325.000000,0.030746,0.000015
11.0,5276766,4546291150.000000,150657250.000000,0.033138,0.000015
11.5,4638754,4189772375.000000,147705250.000000,0.035254,0.000016
12.0,4218408,3993402775.000000,140765762.500000,0.035250,0.000016
12.5,3719927,3665426812.500000,138916412.500000,0.037899,0.000017
13.0,3114741,3172412350.000000,122590812.500000,0.038643,0.000018
13.5,3315145,3532467975.000000,144375937.500000,0.040871,0.000017
14.0,2981077,3295902962.500000,137092437.500000,0.041595,0.000018
14.5,2754867,3169667212.500000,134461425.000000,0.042421,0.000018
15.0,2353784,2809874075.000000,122911450.000000,0.043743,0.000019
15.5,2204168,2708191637.500000,128400275.000000,0.047412,0.000019
16.0,1960159,2495626700.000000,119521262.500000,0.047892,0.000020
16.5,1905843,2498348112.500000,120310925.000000,0.048156,0.000020
17.0,1283639,1725900950.000000,84086625.000000,0.048720,0.000024
17.5,1802559,2512007150.000000,126614875.000000,0.050404,0.000020
18.0,1515348,2165683100.000000,114424487.500000,0.052835,0.000022
18.5,1315942,1939628812.500000,105470037.500000,0.054376,0.000023
19.0,1061468,1606713162.500000,91671625.000000,0.057055,0.000025
19.5,1174687,1824162412.500000,103041862.500000,0.056487,0.000024
20.0,937641,1495317775.000000,87723362.500000,0.058665,0.000026
20.5,687271,1120374862.500000,63318187.500000,0.056515,0.000030
21.0,961543,1606294162.500000,100911262.500000,0.062822,0.000025
21.5,622357,1066494875.000000,64650637.500000,0.060620,0.000031
22.0,589552,1030042787.500000,63341100.000000,0.061494,0.000032
22.5,607676,1087920137.500000,72076487.500000,0.066252,0.000031
23.0,556363,1022065487.500000,66941150.000000,0.065496,0.000032
23.5,483819,903136000.000000,61258800.000000,0.067829,0.000034
24.0,417426,799280500.000000,53683525.000000,0.067165,0.000036
24.5,393138,767308537.500000,53170125.000000,0.069294,0.000037
25.0,395913,789724425.000000,55359187.500000,0.070099,0.000036
25.5,195249,395184000.000000,27401000.000000,0.069337,0.000051
26.0,430961,868156000.000000,62194000.000000,0.071639,0.000035
26.5,140228,282767000.000000,19821000.000000,0.070097,0.000061
27.0,272398,547806000.000000,41749000.000000,0.076211,0.000044
27.5,199266,400834000.000000,30877000.000000,0.077032,0.000051
28.0,181951,365449000.000000,29109000.000000,0.079653,0.000053
28.5,161415,323666000.000000,25085000.000000,0.077503,0.000057
29.0,152128,304630000.000000,23370000.000000,0.076716,0.000058
29.5,134585,268941000.000000,20927000.000000,0.077813,0.000062
30.0,103983,207776000.000000,16630000.000000,0.080038,0.000071
30.5,80916,161767000.000000,13766000.000000,0.085098,0.000080
31.0,121093,241430000.000000,20550000.000000,0.085118,0.000066
31.5,59213,117815000.000000,10110000.000000,0.085813,0.000094
32.0,69665,138705000.000000,11208000.000000,0.080805,0.000087
32.5,80986,161143000.000000,13754000.000000,0.085353,0.000080
33.0,42728,85119000.000000,7209000.000000,0.084693,0.000111
33.5,55981,111091000.000000,9042000.000000,0.081393,0.000097
34.0,52593,104430000.000000,9325000.000000,0.089294,0.000100
34.5,42674,84567000.000000,7322000.000000,0.086582,0.000111
35.0,18496,36600000.000000,3332000.000000,0.091038,0.000169
35.5,24331,48188000.000000,4581000.000000,0.095065,0.000147
36.0,35162,69605000.000000,6309000.000000,0.090640,0.000122
36.5,24674,48662000.000000,4498000.000000,0.092434,0.000146
37.0,18937,37368000.000000,3638000.000000,0.097356,0.000167
37.5,16711,32978000.000000,3086000.000000,0.093578,0.000178
38.0,17570,34674000.000000,3488000.000000,0.100594,0.000173
38.5,13635,26835000.000000,2400000.000000,0.089435,0.000197
39.0,9502,18686000.000000,1705000.000000,0.091245,0.000236
39.5,9294,18387000.000000,1703000.000000,0.092620,0.000237
40.0,9315,18301000.000000,1777000.000000,0.097099,0.000239
40.5,8953,17517000.000000,1423000.000000,0.081235,0.000244
41.0,8051,15797000.000000,1868000.000000,0.118250,0.000257
41.5,4701,9232000.000000,871000.000000,0.094346,0.000334
42.0,4482,8766000.000000,839000.000000,0.095711,0.000346
42.5,6745,13214000.000000,1279000.000000,0.096791,0.000282
43.0,2488,4876000.000000,478000.000000,0.098031,0.000465
43.5,2968,5781000.000000,774000.000000,0.133887,0.000424
44.0,2639,5172000.000000,674000.000000,0.130317,0.000448
44.5,3223,6323000.000000,736000.000000,0.116400,0.000405
45.0,1856,3640000.000000,260000.000000,0.071429,0.000534
45.5,1008,1957000.000000,311000.000000,0.158917,0.000722
46.0,2598,5093000.000000,562000.000000,0.110348,0.000450
46.5,1338,2634000.000000,263000.000000,0.099848,0.000619
47.0,862,1649000.000000,208000.000000,0.126137,0.000800
47.5,308,597000.000000,69000.000000,0.115578,0.001296
48.0,1232,2407000.000000,280000.000000,0.116327,0.000648
48.5,1058,2066000.000000,324000.000000,0.156825,0.000704
49.0,280,545000.000000,14000.000000,0.025688,0.001327
49.5,22,42000.000000,20000.000000,0.476190,0.004790
50.0,1016,1962000.000000,273000.000000,0.139144,0.000716
50.5,307,607000.000000,66000.000000,0.108731,0.001333
51.0,2,3000.000000,0.000000,-0.000000,0.025820
52.0,662,1278000.000000,200000.000000,0.156495,0.000891
53.5,109,216000.000000,31000.000000,0.143519,0.002078
54.0,262,511000.000000,53000.000000,0.103718,0.001395
55.0,19,36000.000000,-7000.000000,-0.194444,0.005934
55.5,68,130000.000000,13000.000000,0.100000,0.002765
56.0,87,164000.000000,16000.000000,0.097561,0.002604
56.5,2,4000.000000,5000.000000,1.250000,0.003953
57.0,12,23000.000000,-4000.000000,-0.173913,0.006346
57.5,22,44000.000000,-16000.000000,-0.363636,0.004527
58.0,41,81000.000000,22000.000000,0.271605,0.003255
58.5,5,9000.000000,6000.000000,0.666667,0.009938
59.0,8,16000.000000,7000.000000,0.437500,0.008013
59.5,13,25000.000000,7000.000000,0.280000,0.006137
60.0,12,23000.000000,-4000.000000,-0.173913,0.006346
60.5,14,24000.000000,9000.000000,0.375000,0.006862
61.0,1,2000.000000,-2000.000000,-1.000000,0.000000
61.5,6,10000.000000,-1000.000000,-0.100000,0.010440
62.0,5,10000.000000,5000.000000,0.500000,0.008944
62.5,2,4000.000000,1000.000000,0.250000,0.019764
63.0,3,6000.000000,8000.000000,1.333333,0.003043
63.5,1,2000.000000,-2000.000000,-1.000000,0.000000
64.0,2,3000.000000,0.000000,-0.000000,0.025820
64.5,1,2000.000000,0.000000,0.000000,0.000000
66.0,1,2000.000000,-2000.000000,-1.000000,0.000000
67.0,1,2000.000000,0.000000,0.000000,0.000000
68.0,1,2000.000000,0.000000,0.000000,0.000000
