TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-26.0,57333,1700575.000000,-159362.500000,-0.093711,0.000742
-25.5,73314,2170225.000000,-204837.500000,-0.094385,0.000657
-25.0,88243,2605125.000000,-240362.500000,-0.092265,0.000599
-24.5,101830,3006600.000000,-257875.000000,-0.085770,0.000559
-24.0,111563,3287050.000000,-284575.000000,-0.086575,0.000535
-23.5,126569,3717675.000000,-303212.500000,-0.081560,0.000503
-23.0,167370,4911850.000000,-393362.500000,-0.080084,0.000438
-22.5,171995,5039725.000000,-406662.500000,-0.080691,0.000432
-22.0,179863,5263925.000000,-430362.500000,-0.081757,0.000423
-21.5,228752,6685375.000000,-462412.500000,-0.069168,0.000376
-21.0,293975,8577425.000000,-603175.000000,-0.070321,0.000332
-20.5,280657,8175175.000000,-567912.500000,-0.069468,0.000340
-20.0,360077,10477150.000000,-686312.500000,-0.065506,0.000300
-19.5,395576,11488275.000000,-780587.500000,-0.067946,0.000287
-19.0,443813,12862600.000000,-849550.000000,-0.066048,0.000271
-18.5,512582,14841375.000000,-891512.500000,-0.060069,0.000253
-18.0,561421,16224625.000000,-955600.000000,-0.058898,0.000242
-17.5,769109,22204175.000000,-1233962.500000,-0.055573,0.000207
-17.0,652929,18825075.000000,-1074625.000000,-0.057085,0.000225
-16.5,967869,27854200.000000,-1491250.000000,-0.053538,0.000185
-16.0,916537,26335150.000000,-1322187.500000,-0.050206,0.000190
-15.5,1100039,31596600.000000,-1537050.000000,-0.048646,0.000174
-15.0,1228016,35229350.000000,-1686150.000000,-0.047862,0.000164
-14.5,1468495,42034050.000000,-1896175.000000,-0.045110,0.000151
-14.0,1575508,45060150.000000,-1933687.500000,-0.042913,0.000145
-13.5,1809210,51669925.000000,-2236512.500000,-0.043285,0.000136
-13.0,2131489,60788575.000000,-2543150.000000,-0.041836,0.000125
-12.5,2195191,62495800.000000,-2388162.500000,-0.038213,0.000124
-12.0,2654146,75489800.000000,-2734312.500000,-0.036221,0.000112
-11.5,2922555,83000350.000000,-2923475.000000,-0.035222,0.000107
-11.0,3399469,96410675.000000,-3218475.000000,-0.033383,0.000100
-10.5,3637048,102999350.000000,-3289087.500000,-0.031933,0.000096
-10.0,4433959,125433875.000000,-3817687.500000,-0.030436,0.000087
-9.5,4583814,129480200.000000,-3634925.000000,-0.028073,0.000086
-9.0,5395983,152211225.000000,-4142100.000000,-0.027213,0.000079
-8.5,6002916,169140825.000000,-4320537.500000,-0.025544,0.000075
-8.0,6690837,188343700.000000,-4467875.000000,-0.023722,0.000071
-7.5,7791108,218983200.000000,-4862675.000000,-0.022206,0.000066
-7.0,8513989,239020225.000000,-4899325.000000,-0.020498,0.000063
-6.5,9819989,275334575.000000,-5192337.500000,-0.018858,0.000059
-6.0,11032238,308964700.000000,-5357425.000000,-0.017340,0.000056
-5.5,12525078,350370675.000000,-5590587.500000,-0.015956,0.000052
-5.0,14061683,392876975.000000,-5953762.500000,-0.015154,0.000049
-4.5,15891561,443416300.000000,-6168112.500000,-0.013910,0.000047
-4.0,18285058,509651275.000000,-6261750.000000,-0.012286,0.000043
-3.5,20444036,569191900.000000,-6073687.500000,-0.010671,0.000041
-3.0,23586944,656084625.000000,-6273862.500000,-0.009563,0.000038
-2.5,26034008,723339325.000000,-6179637.500000,-0.008543,0.000037
-2.0,31521912,874918925.000000,-6218437.500000,-0.007107,0.000033
-1.5,35335430,979818050.000000,-6014037.500000,-0.006138,0.000031
-1.0,40979455,1135233450.000000,-5208312.500000,-0.004588,0.000029
-0.5,44266151,1225838225.000000,-4191950.000000,-0.003420,0.000028
0.0,57467195,1590827325.000000,-3772100.000000,-0.002371,0.000025
0.5,43127403,1193161625.000000,-1617312.500000,-0.001355,0.000028
1.0,38501121,1063978575.000000,178687.500000,0.000168,0.000030
1.5,32787698,1410770525.000000,2374150.000000,0.001683,0.000026
2.0,29589143,2704113425.000000,8132450.000000,0.003007,0.000019
2.5,24698672,3326243187.500000,14581587.500000,0.004384,0.000017
3.0,22217115,3989464137.500000,22847362.500000,0.005727,0.000016
3.5,19482552,4418444212.500000,30795137.500000,0.006970,0.000015
4.0,17558115,4740229887.500000,38461287.500000,0.008114,0.000014
4.5,15337311,4824240375.000000,46171337.500000,0.009571,0.000014
5.0,13753183,4941114537.500000,54992975.000000,0.011130,0.000014
5.5,12442306,4950713487.500000,59410462.500000,0.012000,0.000014
6.0,11064334,4888971637.500000,69342162.500000,0.014183,0.000014
6.5,9926133,4799702237.500000,70362737.500000,0.014660,0.000014
7.0,8648182,4532568387.500000,75871150.000000,0.016739,0.000015
7.5,7948080,4516853225.000000,83902462.500000,0.018575,0.000015
8.0,6848510,4170534462.500000,83948875.000000,0.020129,0.000016
8.5,6155414,3998615737.500000,82503375.000000,0.020633,0.000016
9.0,5553355,3858151287.500000,90245937.500000,0.023391,0.000016
9.5,4719797,3461907900.000000,81983500.000000,0.023682,0.000017
10.0,4557115,3537763437.500000,89274862.500000,0.025235,0.000017
10.5,3730970,3061189750.000000,83130900.000000,0.027156,0.000018
11.0,3498137,3012112912.500000,84759725.000000,0.028140,0.000018
11.5,2999770,2707702137.500000,81331387.500000,0.030037,0.000019
12.0,2725868,2580369825.000000,79613675.000000,0.030854,0.000020
12.5,2249973,2220105162.500000,75784612.500000,0.034136,0.000021
13.0,2191084,2245080712.500000,76127062.500000,0.033908,0.000021
13.5,1857103,1987925137.500000,70722012.500000,0.035576,0.000023
14.0,1611455,1790682325.000000,66827300.000000,0.037319,0.000024
14.5,1502285,1733908150.000000,65489675.000000,0.037770,0.000024
15.0,1256425,1504308562.500000,61088962.500000,0.040609,0.000026
15.5,1121980,1384164050.000000,58886675.000000,0.042543,0.000027
16.0,934491,1194333987.500000,51318675.000000,0.042968,0.000029
16.5,988416,1301344587.500000,58353425.000000,0.044841,0.000028
17.0,662776,901177712.500000,41293500.000000,0.045822,0.000034
17.5,780894,1095787287.500000,50698762.500000,0.046267,0.000031
18.0,570419,821906750.000000,39165412.500000,0.047652,0.000035
18.5,522496,772974125.000000,35884475.000000,0.046424,0.000036
19.0,448036,682174887.500000,35482575.000000,0.052014,0.000039
19.5,401436,626461250.000000,33393200.000000,0.053304,0.000040
20.0,364055,583052162.500000,31673412.500000,0.054323,0.000042
20.5,282930,464788350.000000,24418762.500000,0.052537,0.000047
21.0,296549,499393587.500000,28752800.000000,0.057575,0.000045
21.5,229332,395564300.000000,22711512.500000,0.057415,0.000051
22.0,180897,318845800.000000,17708637.500000,0.055540,0.000057
22.5,172661,310191900.000000,18372962.500000,0.059231,0.000058
23.0,166412,307033325.000000,19009025.000000,0.061912,0.000058
23.5,125784,236403300.000000,14230837.500000,0.060197,0.000066
24.0,110499,211980812.500000,13012650.000000,0.061386,0.000070
24.5,100622,197909150.000000,12118700.000000,0.061234,0.000072
25.0,86668,173720412.500000,12016225.000000,0.069170,0.000077
25.5,72140,146151000.000000,8021000.000000,0.054882,0.000084
26.0,57035,115582000.000000,7486000.000000,0.064768,0.000094
26.5,53631,108570000.000000,7211000.000000,0.066418,0.000097
27.0,47034,95222000.000000,6560000.000000,0.068892,0.000104
27.5,39254,79467000.000000,5584000.000000,0.070268,0.000114
28.0,31605,63913000.000000,4145000.000000,0.064854,0.000127
28.5,26470,53410000.000000,4052000.000000,0.075866,0.000139
29.0,22475,45310000.000000,3041000.000000,0.067115,0.000151
29.5,22147,44601000.000000,3141000.000000,0.070424,0.000153
30.0,14376,28953000.000000,2029000.000000,0.070079,0.000189
30.5,13925,28023000.000000,1721000.000000,0.061414,0.000192
31.0,13864,27853000.000000,2329000.000000,0.083618,0.000192
31.5,8855,17766000.000000,1230000.000000,0.069233,0.000241
32.0,9501,19136000.000000,1395000.000000,0.072899,0.000233
32.5,6512,13085000.000000,916000.000000,0.070004,0.000280
33.0,5595,11275000.000000,914000.000000,0.081064,0.000302
33.5,5077,10106000.000000,838000.000000,0.082921,0.000320
34.0,3290,6581000.000000,486000.000000,0.073849,0.000397
34.5,4484,8926000.000000,655000.000000,0.073381,0.000338
35.0,2011,4015000.000000,225000.000000,0.056040,0.000500
35.5,2443,4874000.000000,599000.000000,0.122897,0.000463
36.0,2037,4060000.000000,266000.000000,0.065517,0.000510
36.5,1537,3048000.000000,358000.000000,0.117454,0.000575
37.0,1213,2414000.000000,178000.000000,0.073737,0.000652
37.5,1114,2200000.000000,277000.000000,0.125909,0.000693
38.0,772,1548000.000000,120000.000000,0.077519,0.000816
38.5,761,1518000.000000,152000.000000,0.100132,0.000816
39.0,505,990000.000000,74000.000000,0.074747,0.001018
39.5,388,755000.000000,69000.000000,0.091391,0.001189
40.0,438,868000.000000,48000.000000,0.055300,0.001103
40.5,295,589000.000000,86000.000000,0.146010,0.001281
41.0,277,543000.000000,64000.000000,0.117864,0.001402
41.5,145,285000.000000,34000.000000,0.119298,0.001894
42.0,150,293000.000000,53000.000000,0.180887,0.001825
42.5,132,259000.000000,83000.000000,0.320463,0.001982
43.0,85,167000.000000,26000.000000,0.155689,0.002490
43.5,87,174000.000000,17000.000000,0.097701,0.002347
44.0,41,78000.000000,-12000.000000,-0.153846,0.003561
44.5,61,121000.000000,-9000.000000,-0.074380,0.002843
45.0,36,73000.000000,20000.000000,0.273973,0.003599
45.5,35,69000.000000,1000.000000,0.014493,0.003608
46.0,31,66000.000000,-7000.000000,-0.106061,0.003719
46.5,31,58000.000000,-2000.000000,-0.034483,0.004256
47.0,12,23000.000000,-3000.000000,-0.130435,0.006537
47.5,9,18000.000000,-5000.000000,-0.277778,0.006829
48.0,8,16000.000000,-3000.000000,-0.187500,0.006230
48.5,5,9000.000000,8000.000000,0.888889,0.005972
49.0,7,14000.000000,3000.000000,0.214286,0.007778
49.5,1,2000.000000,-2000.000000,-1.000000,0.000000
50.0,10,19000.000000,3000.000000,0.157895,0.006766
51.0,2,4000.000000,0.000000,0.000000,0.015811
52.0,3,8000.000000,0.000000,0.000000,0.011180
53.0,1,2000.000000,2000.000000,1.000000,0.000000
