TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
11.5,208997,188377950.000000,5659262.500000,0.030042,0.000074
12.0,158487,149991887.500000,5235975.000000,0.034908,0.000082
12.5,109163,107398812.500000,3222100.000000,0.030001,0.000097
13.0,81979,83988075.000000,3103175.000000,0.036948,0.000110
13.5,61071,65434012.500000,1824325.000000,0.027880,0.000125
14.0,43429,48282750.000000,1914100.000000,0.039644,0.000146
14.5,30780,35406487.500000,1004662.500000,0.028375,0.000170
15.0,23424,28023200.000000,1139200.000000,0.040652,0.000191
15.5,14449,17759262.500000,775137.500000,0.043647,0.000240
16.0,9720,12387475.000000,721237.500000,0.058223,0.000288
16.5,9062,11935562.500000,574562.500000,0.048139,0.000292
17.0,4263,5743012.500000,389225.000000,0.067774,0.000425
17.5,3044,4226375.000000,242712.500000,0.057428,0.000493
18.0,2592,3749212.500000,181112.500000,0.048307,0.000522
18.5,1230,1810350.000000,72500.000000,0.040048,0.000755
19.0,872,1326312.500000,75262.500000,0.056746,0.000876
19.5,651,1032887.500000,63837.500000,0.061805,0.001001
20.0,292,472925.000000,30575.000000,0.064651,0.001446
20.5,215,349325.000000,-7200.000000,-0.020611,0.001750
21.0,136,224812.500000,-34450.000000,-0.153239,0.002084
21.5,89,150825.000000,-4162.500000,-0.027598,0.002630
22.0,38,61125.000000,10200.000000,0.166871,0.004304
22.5,26,48350.000000,-1825.000000,-0.037746,0.004244
23.0,16,30750.000000,-8150.000000,-0.265041,0.005711
23.5,8,14850.000000,-1875.000000,-0.126263,0.007615
24.0,8,15987.500000,6612.500000,0.413604,0.006097
24.5,4,9650.000000,-1950.000000,-0.202073,0.009970
25.0,1,1975.000000,1975.000000,1.000000,0.000000
