table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,1.5,1000,232.425,0.0,-767.575,-50.0,25.0,0.98,0.98,0.979,0.02,0.979,778.35,775.0,1100.0,1200.0,0.9948366202237728,148657.475,82.603,2607.007
50.0,2000.0,1000.0,2.0,1000,112.1,0.0,-887.9,-50.0,25.0,0.986,0.985,0.985,0.012,0.985,781.75,750.0,1075.0,1200.0,0.9932859059225282,132244.2,73.558,2319.217
50.0,2000.0,1000.0,2.5,1000,180.125,0.0,-819.875,-50.0,25.0,0.984,0.984,0.984,0.016,0.984,782.425,750.0,1100.0,1250.0,0.9944147436461854,146792.725,81.562,2574.144
50.0,2000.0,1000.0,3.0,1000,159.475,25.0,-840.525,-50.0,25.0,0.98,0.98,0.98,0.02,0.98,782.725,750.0,1101.2499999999989,1250.0,0.9944944131910067,152667.65,84.673,2672.271
50.0,2000.0,1000.0,4.0,1000,242.9,0.0,-757.1,-50.0,25.0,0.981,0.981,0.981,0.018,0.981,800.0,775.0,1150.0,1275.2499999999998,0.9947127654485403,143193.95,78.876,2488.405
50.0,2000.0,2000.0,0.25,1000,461.9,25.0,-1538.1,-50.0,9033.749999999993,0.952,0.951,0.95,0.041,0.95,888.0,875.0,1150.0,1275.2499999999998,0.9948620089808783,299358.25,165.865,5251.252
50.0,2000.0,2000.0,0.5,1000,458.15,0.0,-1541.85,-50.0,7694.374999999983,0.959,0.957,0.956,0.037,0.954,892.175,900.0,1150.0,1250.0,0.9951190728121894,315892.85,174.984,5539.803
50.0,2000.0,2000.0,0.75,1000,488.7,25.0,-1511.3,-50.0,8226.249999999998,0.952,0.949,0.948,0.04,0.946,889.65,875.0,1150.0,1250.0,0.9951229382288324,309879.2,171.676,5434.892
50.0,2000.0,2000.0,1.0,1000,302.325,25.0,-1697.675,-50.0,5426.874999999998,0.964,0.963,0.96,0.032,0.96,888.3,875.0,1150.0,1250.0,0.9942343231784674,294445.05,163.157,5165.25
50.0,2000.0,2000.0,1.25,1000,525.3,25.0,-1474.7,-50.0,8654.374999999996,0.947,0.946,0.944,0.048,0.942,892.125,875.0,1150.0,1250.2499999999998,0.9953998302270022,320575.125,177.502,5620.235
50.0,2000.0,2000.0,1.5,1000,417.05,25.0,-1582.95,-50.0,6125.624999999999,0.965,0.964,0.963,0.034,0.962,889.95,875.0,1150.0,1275.0,0.9941066065891374,268597.375,148.603,4702.605
50.0,2000.0,2000.0,2.0,1000,343.75,25.0,-1656.25,-50.0,5750.624999999976,0.964,0.963,0.962,0.031,0.962,916.95,900.0,1225.0,1450.0,0.9942083379302374,285971.45,156.94,4967.325
50.0,2000.0,2000.0,2.5,1000,402.075,0.0,-1597.925,-50.0,7608.124999999993,0.962,0.962,0.962,0.036,0.961,962.45,925.0,1400.0,1700.0,0.9947178700315216,302515.275,164.562,5209.553
50.0,2000.0,2000.0,3.0,1000,662.975,0.0,-1337.025,-75.0,10410.62499999999,0.943,0.942,0.941,0.05,0.94,1049.6,975.0,1650.0,1925.2499999999998,0.9960678947477158,340027.775,181.885,5760.472
50.0,2000.0,2000.0,4.0,1000,588.9,0.0,-1411.1,-150.0,10776.249999999998,0.947,0.946,0.946,0.049,0.946,1212.9,1100.0,2001.2499999999989,2525.25,0.9956701661375449,325901.65,169.455,5366.222
50.0,2000.0,5000.0,0.25,1000,1473.275,25.0,-3526.725,-50.0,15904.374999999996,0.888,0.881,0.869,0.074,0.857,1003.0,1000.0,1200.0,1350.0,0.9949942325215525,704532.325,389.783,12361.3
50.0,2000.0,5000.0,0.5,1000,1058.55,25.0,-3941.45,-50.0,13438.124999999987,0.917,0.911,0.899,0.045,0.887,998.75,1000.0,1201.2499999999989,1325.0,0.9940821761412356,666030.3,368.277,11678.186
50.0,2000.0,5000.0,0.75,1000,1329.025,25.0,-3670.975,-50.0,15929.999999999996,0.895,0.885,0.876,0.055,0.87,1043.625,1025.0,1350.0,1475.4999999999995,0.9947054296469979,693347.1,380.648,12072.033
50.0,2000.0,5000.0,1.0,1000,1467.375,25.0,-3532.625,-50.0,14575.0,0.879,0.87,0.858,0.064,0.85,1115.575,1100.0,1501.2499999999989,1800.0,0.9949641603815043,701496.725,380.853,12077.924
50.0,2000.0,5000.0,1.25,1000,1658.975,25.0,-3341.025,-75.0,17553.124999999996,0.869,0.861,0.856,0.072,0.848,1283.3,1250.0,1825.0,2200.999999999999,0.995341271448981,717153.825,382.981,12145.94
50.0,2000.0,5000.0,1.5,1000,1852.35,25.0,-3147.65,-100.0,19130.624999999996,0.869,0.861,0.851,0.088,0.844,1505.225,1450.0,2251.249999999999,2600.0,0.9957979186904976,749069.275,389.359,12349.356
50.0,2000.0,5000.0,2.0,1000,2219.5,25.0,-2780.5,-150.0,21052.499999999996,0.851,0.842,0.83,0.108,0.825,1896.975,1800.0,2975.0,3725.0,0.9965012642100751,794715.625,395.066,12531.008
50.0,2000.0,5000.0,2.5,1000,2987.075,0.0,-2012.925,-250.0,26091.249999999985,0.809,0.805,0.801,0.145,0.796,2271.0,2225.0,3500.0,4200.25,0.997587680533726,834435.5,394.331,12509.687
50.0,2000.0,5000.0,3.0,1000,2854.025,0.0,-2145.975,-325.62499999999994,28025.0,0.846,0.84,0.838,0.122,0.834,2658.725,2625.0,4075.0,4875.0,0.9972367049563254,776600.025,348.357,11048.848
50.0,2000.0,5000.0,4.0,1000,4437.1,0.0,-562.9,-550.0,35884.37499999999,0.801,0.799,0.799,0.177,0.795,3509.6,3450.0,5476.249999999999,6750.0,0.9993661452360125,888058.325,356.562,11310.595
50.0,2000.0,10000.0,0.25,1000,3957.35,25.0,-6042.65,-50.0,21726.875,0.816,0.76,0.712,0.038,0.651,1068.675,1050.0,1250.0,1325.0,0.9949590697889765,1198717.25,662.299,21018.263
50.0,2000.0,10000.0,0.5,1000,4088.45,25.0,-5911.55,-50.0,21055.624999999996,0.801,0.745,0.701,0.031,0.635,1225.55,1200.0,1600.0,1950.0,0.9952037019010936,1232523.475,668.843,21225.637
50.0,2000.0,10000.0,0.75,1000,5046.15,25.0,-4953.85,-75.0,25541.249999999985,0.763,0.708,0.65,0.059,0.611,1683.2,1625.0,2350.0,2650.25,0.9961790067665985,1296482.275,673.494,21374.005
50.0,2000.0,10000.0,1.0,1000,5882.45,25.0,-4117.55,-150.0,27629.999999999996,0.732,0.669,0.629,0.1,0.601,2138.0,2100.0,2950.0,3500.25,0.9969314789879288,1341867.95,666.836,21164.515
50.0,2000.0,10000.0,1.25,1000,6780.925,25.0,-3219.075,-250.0,31667.499999999985,0.702,0.664,0.63,0.138,0.603,2639.8,2600.0,3725.0,4377.249999999998,0.9976499366532515,1369782.225,647.388,20545.658
50.0,2000.0,10000.0,1.5,1000,7989.9,25.0,-2010.1,-250.0,36709.37499999999,0.668,0.644,0.614,0.18,0.585,3115.125,3050.0,4400.0,5100.0,0.9985999714645196,1435756.45,642.062,20378.03
50.0,2000.0,10000.0,2.0,1000,9575.875,25.0,-424.125,-400.0,46411.24999999999,0.666,0.638,0.624,0.229,0.606,4169.525,4050.0,6125.0,7400.999999999999,0.9997165360582676,1496222.05,599.766,19035.577
50.0,2000.0,10000.0,2.5,1000,10768.175,0.0,768.175,-600.0,54143.749999999985,0.664,0.656,0.645,0.251,0.632,4952.9,4800.0,7276.249999999999,8425.75,1.0005072491712526,1514393.8,552.455,17532.81
50.0,2000.0,10000.0,3.0,1000,10869.8,0.0,869.8,-725.0,59573.74999999998,0.693,0.687,0.68,0.25,0.672,5776.975,5725.0,8400.0,9926.249999999998,1.0005727793621366,1518560.3,515.22,16349.336
50.0,2000.0,10000.0,4.0,1000,14139.175,-25.0,4139.175,-1026.25,80853.75,0.702,0.698,0.696,0.262,0.694,7399.075,7300.0,11475.0,13025.5,1.0026285529270555,1574697.225,455.827,14463.091
100.0,5000.0,10000.0,0.25,1000,2470.1,50.0,-7529.9,-100.0,30602.499999999996,0.9,0.891,0.882,0.052,0.878,1988.15,2000.0,2450.0,2650.4999999999995,0.9943910826713624,1342487.25,371.297,11774.021
100.0,5000.0,10000.0,0.5,1000,2331.55,50.0,-7668.45,-100.0,27512.49999999999,0.905,0.896,0.887,0.053,0.877,1996.95,2000.0,2450.0,2700.0,0.9943070540503401,1347009.1,372.425,11809.896
100.0,5000.0,10000.0,0.75,1000,3230.5,50.0,-6769.5,-100.0,32409.999999999993,0.874,0.862,0.85,0.079,0.843,2116.5,2100.0,2650.0,3350.4999999999995,0.9954960172736836,1503003.1,412.475,13080.924
100.0,5000.0,10000.0,1.0,1000,3330.75,50.0,-6669.25,-100.0,32552.499999999996,0.878,0.859,0.85,0.075,0.843,2263.0,2200.0,3050.0,3550.4999999999995,0.995390961751496,1446993.85,392.792,12456.992
100.0,5000.0,10000.0,1.25,1000,3841.75,50.0,-6158.25,-150.0,36556.24999999999,0.859,0.844,0.837,0.088,0.823,2545.15,2450.0,3700.0,4300.0,0.9958455371627857,1482321.6,395.831,12554.006
100.0,5000.0,10000.0,1.5,1000,3999.7,50.0,-6000.3,-250.0,36552.5,0.848,0.834,0.828,0.094,0.823,3015.9,2950.0,4350.0,5350.0,0.9960879456267276,1533797.7,398.714,12645.9
100.0,5000.0,10000.0,2.0,1000,4117.4,0.0,-5882.6,-351.24999999999994,43904.99999999999,0.863,0.855,0.846,0.093,0.839,3725.45,3600.0,5650.0,6400.999999999999,0.9960957502873051,1506717.15,374.614,11880.17
100.0,5000.0,10000.0,2.5,1000,5014.4,0.0,-4985.6,-550.0,52752.5,0.849,0.842,0.837,0.117,0.833,4541.65,4500.0,6950.0,8550.0,0.996772464544352,1544708.05,364.95,11574.988
100.0,5000.0,10000.0,3.0,1000,5829.1,0.0,-4170.9,-700.0,56057.49999999999,0.844,0.839,0.835,0.127,0.832,5362.8,5200.0,8352.499999999998,10051.499999999998,0.9974281085615793,1621724.75,363.111,11518.484
100.0,5000.0,10000.0,4.0,1000,9055.75,0.0,-944.25,-1000.0,77336.24999999997,0.812,0.809,0.806,0.166,0.805,6991.2,6800.0,11357.499999999993,13500.5,0.9994516488745576,1721980.6,345.276,10952.236
100.0,5000.0,50000.0,0.25,1000,32989.15,31975.0,-17010.85,0.0,74953.75,0.786,0.593,0.378,0.002,0.097,3139.45,3000.0,4400.0,5000.0,0.9953659834112948,3670865.15,979.011,31082.181
100.0,5000.0,50000.0,0.5,1000,39808.95,39325.0,-10191.05,-151.24999999999994,94102.5,0.636,0.482,0.308,0.012,0.139,5748.7,5500.0,8000.0,9550.5,0.9974869525490094,4055255.7,957.676,30405.23
100.0,5000.0,50000.0,0.75,1000,44489.7,42875.0,-5510.3,-450.0,115034.99999999997,0.573,0.435,0.309,0.066,0.181,8467.15,8200.0,11952.499999999998,14302.999999999996,0.9987663858030065,4466793.6,931.021,29557.222
100.0,5000.0,50000.0,1.0,1000,54435.2,55000.0,4435.2,-750.0,144341.24999999997,0.459,0.366,0.311,0.152,0.243,11034.3,10700.0,15500.0,18300.0,1.0009072845857294,4888433.1,891.471,28301.281
100.0,5000.0,50000.0,1.25,1000,58325.9,54850.0,8325.9,-1150.0,168383.74999999997,0.459,0.389,0.333,0.221,0.302,13752.05,13250.0,19400.0,23352.999999999996,1.0016149283081344,5155584.9,847.107,26893.768
100.0,5000.0,50000.0,1.5,1000,65244.3,62200.0,15244.3,-1400.0,191711.25,0.444,0.396,0.37,0.302,0.332,16140.85,15700.0,22702.499999999996,25200.5,1.0027435676693974,5556378.35,814.943,25869.251
100.0,5000.0,50000.0,2.0,1000,72265.45,54725.0,22265.45,-2051.25,246343.74999999997,0.491,0.461,0.446,0.362,0.432,21060.9,20800.0,29157.499999999993,36155.49999999999,1.0038383599892406,5800771.7,727.01,23078.272
100.0,5000.0,50000.0,2.5,1000,81127.65,37700.0,31127.65,-2651.25,303748.74999999994,0.521,0.499,0.491,0.383,0.484,25829.55,24900.0,38350.0,46561.49999999999,1.0049865366961437,6242338.5,672.9,21358.452
100.0,5000.0,50000.0,3.0,1000,85656.7,50.0,35656.7,-3451.25,345414.9999999999,0.556,0.545,0.537,0.382,0.534,29774.35,29050.0,43650.0,50000.0,1.0056414134779512,6320525.9,604.183,19175.69
100.0,5000.0,50000.0,4.0,1000,88117.8,-250.0,38117.8,-4802.5,419446.24999999994,0.64,0.636,0.634,0.333,0.634,36615.9,36600.0,54000.0,62750.5,1.0057986741141436,6573537.2,507.026,16092.275
100.0,5000.0,100000.0,0.25,1000,89293.45,89075.0,-10706.55,32395.0,143252.5,0.648,0.306,0.074,0.0,0.001,5744.25,5550.0,7900.0,9350.0,0.997472958880372,4236792.95,999.882,31744.792
100.0,5000.0,100000.0,0.5,1000,102133.95,104650.0,2133.95,9392.5,181555.0,0.467,0.26,0.125,0.008,0.022,11447.05,11000.0,15700.0,18900.0,1.0003892685592786,5481948.0,996.847,31648.191
100.0,5000.0,100000.0,0.75,1000,114818.2,118200.0,14818.2,-600.0,230699.99999999994,0.406,0.279,0.161,0.094,0.076,16815.3,16300.0,22902.499999999996,27601.5,1.0022197520860396,6675610.35,976.226,30994.044
100.0,5000.0,100000.0,1.0,1000,130740.2,132175.0,30740.2,-1501.25,297882.49999999994,0.354,0.253,0.183,0.205,0.136,22576.15,21700.0,31557.499999999993,36912.999999999985,1.0040736731316946,7546064.45,944.899,29999.884
100.0,5000.0,100000.0,1.25,1000,142273.95,140175.0,42273.95,-2100.0,355292.49999999994,0.369,0.299,0.238,0.293,0.191,27726.35,26875.0,39550.0,47702.0,1.0050290445391157,8405960.55,906.384,28775.927
100.0,5000.0,100000.0,1.5,1000,156183.95,160250.0,56183.95,-3250.0,422558.75,0.373,0.322,0.282,0.376,0.263,32599.2,31500.0,46174.99999999998,52000.0,1.0062793353248798,8947435.85,852.793,27071.554
100.0,5000.0,100000.0,2.0,1000,154973.15,133875.0,54973.15,-4200.0,500422.5,0.445,0.421,0.386,0.376,0.373,40655.45,39600.0,55600.0,62900.0,1.0054872897764513,10018269.9,773.857,24566.831
100.0,5000.0,100000.0,2.5,1000,164394.85,106200.0,64394.85,-4700.0,562637.5,0.495,0.476,0.469,0.408,0.457,45257.95,44725.0,60704.99999999999,67902.5,1.006212391914367,10365548.55,677.938,21520.007
100.0,5000.0,100000.0,3.0,1000,181618.4,89825.0,81618.4,-4801.25,660548.7499999995,0.503,0.494,0.48,0.422,0.477,50021.25,49625.0,67300.0,74512.99999999999,1.0069964228908106,11665732.8,665.382,21122.02
100.0,5000.0,100000.0,4.0,1000,192537.05,-50.0,92537.05,-5751.25,763601.25,0.552,0.542,0.538,0.404,0.533,54477.05,54300.0,73200.0,87029.99999999997,1.0072836013892712,12704848.2,600.515,19060.679
