TrueCount,HandsPlayed,TotalPayout,EV,StdError
25.5,15132716,-89387.000000,-0.005907,0.000290
26.0,12505181,-93195.500000,-0.007453,0.000319
26.5,14363610,-82380.500000,-0.005735,0.000298
27.0,13598314,-94869.500000,-0.006977,0.000306
27.5,13263529,-82369.000000,-0.006210,0.000310
28.0,13285623,-87752.500000,-0.006605,0.000310
28.5,12841698,-78902.000000,-0.006144,0.000316
29.0,12487455,-84591.500000,-0.006774,0.000320
29.5,12399766,-80011.000000,-0.006453,0.000321
30.0,12576878,-85619.500000,-0.006808,0.000319
30.5,12097474,-75013.000000,-0.006201,0.000325
31.0,11503710,-70157.500000,-0.006099,0.000334
31.5,12138215,-75087.000000,-0.006186,0.000325
32.0,11422246,-79213.500000,-0.006935,0.000335
32.5,11373255,-65695.500000,-0.005776,0.000336
33.0,11217053,-71039.500000,-0.006333,0.000338
33.5,11175095,-71613.000000,-0.006408,0.000339
34.0,11007572,-70054.000000,-0.006364,0.000341
34.5,9852681,-68152.500000,-0.006917,0.000361
35.0,11287401,-70047.000000,-0.006206,0.000337
35.5,9962453,-70064.500000,-0.007033,0.000359
36.0,10333808,-61451.500000,-0.005947,0.000352
36.5,10272644,-62526.500000,-0.006087,0.000353
37.0,10111187,-63633.500000,-0.006293,0.000356
37.5,9420860,-61742.500000,-0.006554,0.000369
38.0,9727007,-54687.500000,-0.005622,0.000363
38.5,9859741,-59751.500000,-0.006060,0.000360
39.0,8699264,-55987.000000,-0.006436,0.000384
39.5,9692374,-56526.000000,-0.005832,0.000363
40.0,9150390,-56124.000000,-0.006134,0.000374
40.5,8942986,-61787.000000,-0.006909,0.000379
41.0,8890745,-50035.500000,-0.005628,0.000379
41.5,8575059,-51422.000000,-0.005997,0.000386
42.0,8543774,-56151.500000,-0.006572,0.000387
42.5,8635076,-46750.500000,-0.005414,0.000385
43.0,8261353,-53486.500000,-0.006474,0.000394
43.5,8527391,-59614.500000,-0.006991,0.000388
44.0,8149698,-44322.500000,-0.005439,0.000396
44.5,8195032,-51370.000000,-0.006268,0.000395
45.0,7640108,-45665.000000,-0.005977,0.000409
45.5,8025512,-45237.500000,-0.005637,0.000399
46.0,7567940,-41472.500000,-0.005480,0.000411
46.5,7507218,-35915.000000,-0.004784,0.000413
47.0,7682284,-33063.500000,-0.004304,0.000408
47.5,7277431,-37312.000000,-0.005127,0.000419
48.0,7041640,-33412.000000,-0.004745,0.000426
48.5,7005927,-28312.500000,-0.004041,0.000427
49.0,7036960,-19039.500000,-0.002706,0.000425
49.5,6186650,-21818.500000,-0.003527,0.000454
50.0,6075205,-32367.000000,-0.005328,0.000459
50.5,7354054,-30206.000000,-0.004107,0.000417
51.0,7275612,2710.000000,0.000372,0.000417
51.5,4942281,-6178.000000,-0.001250,0.000507
52.0,4764854,-5087.500000,-0.001068,0.000516
52.5,4624507,1920.500000,0.000415,0.000524
53.0,5598268,18975.000000,0.003389,0.000475
53.5,5974085,-16.500000,-0.000003,0.000460
54.0,4856461,1612.500000,0.000332,0.000511
54.5,3962816,11047.500000,0.002788,0.000564
55.0,3639164,16806.000000,0.004618,0.000587
55.5,3477771,18417.500000,0.005296,0.000600
56.0,3226129,20541.000000,0.006367,0.000623
56.5,3067595,22483.500000,0.007329,0.000638
57.0,2928239,24747.500000,0.008451,0.000653
57.5,2478744,20820.000000,0.008399,0.000709
58.0,2277714,21427.500000,0.009407,0.000739
58.5,2008076,21735.500000,0.010824,0.000786
59.0,1796801,19050.500000,0.010602,0.000830
59.5,1396367,20192.500000,0.014461,0.000941
60.0,1272446,18628.500000,0.014640,0.000985
60.5,1088610,17636.000000,0.016200,0.001062
61.0,838465,13407.500000,0.015991,0.001210
61.5,809600,14916.000000,0.018424,0.001231
62.0,695009,13248.500000,0.019062,0.001327
62.5,497632,10428.500000,0.020956,0.001565
63.0,468414,10084.000000,0.021528,0.001614
63.5,337216,7577.500000,0.022471,0.001899
64.0,318072,7610.000000,0.023925,0.001952
64.5,200862,5516.000000,0.027462,0.002454
65.0,192298,4725.000000,0.024571,0.002504
65.5,122667,3127.000000,0.025492,0.003130
66.0,114136,3754.500000,0.032895,0.003243
66.5,75225,2543.500000,0.033812,0.003988
67.0,67187,1960.000000,0.029172,0.004220
67.5,42724,1234.500000,0.028895,0.005271
68.0,30571,1202.500000,0.039335,0.006243
68.5,29181,1023.000000,0.035057,0.006398
69.0,15663,436.500000,0.027868,0.008701
69.5,11498,336.000000,0.029222,0.010099
70.0,10438,500.000000,0.047902,0.010549
70.5,5498,221.500000,0.040287,0.014781
71.0,4118,185.000000,0.044925,0.016778
71.5,3362,120.500000,0.035842,0.018514
72.0,1798,90.000000,0.050056,0.025426
72.5,1307,-14.000000,-0.010712,0.029497
73.0,918,-16.500000,-0.017974,0.035490
73.5,726,22.000000,0.030303,0.039655
74.0,407,-5.000000,-0.012285,0.052950
74.5,195,14.000000,0.071795,0.077688
75.0,149,-4.000000,-0.026846,0.087607
75.5,112,13.000000,0.116071,0.106953
76.0,81,4.500000,0.055556,0.111795
76.5,21,4.000000,0.190476,0.243920
77.0,18,-5.000000,-0.277778,0.219505
77.5,12,5.000000,0.416667,0.321851
78.0,13,0.500000,0.038462,0.319307
78.5,7,-1.000000,-0.142857,0.412982
79.0,1,-1.000000,-1.000000,0.000000
80.0,1,0.000000,0.000000,0.000000
80.5,4,0.000000,0.000000,0.500000
