TrueCount,HandsPlayed,TotalPayout,EV,StdError
30.5,16147493,-108385.500000,-0.006712,0.000282
31.0,16038227,-98265.000000,-0.006127,0.000283
31.5,15282585,-110887.500000,-0.007256,0.000290
32.0,15349051,-101595.000000,-0.006619,0.000289
32.5,15090226,-97827.000000,-0.006483,0.000291
33.0,14867035,-103624.500000,-0.006970,0.000294
33.5,14652360,-98754.500000,-0.006740,0.000296
34.0,14585630,-102954.000000,-0.007059,0.000296
34.5,13555027,-76106.000000,-0.005615,0.000307
35.0,14404796,-100663.000000,-0.006988,0.000298
35.5,13771781,-85720.500000,-0.006224,0.000305
36.0,13760312,-91445.500000,-0.006646,0.000305
36.5,13314984,-88000.500000,-0.006609,0.000310
37.0,13049272,-84866.000000,-0.006504,0.000313
37.5,13377806,-91296.000000,-0.006824,0.000309
38.0,12706885,-85917.500000,-0.006761,0.000317
38.5,12878755,-77440.000000,-0.006013,0.000315
39.0,12038724,-87239.000000,-0.007247,0.000326
39.5,12650386,-86093.500000,-0.006806,0.000318
40.0,12015607,-72926.500000,-0.006069,0.000326
40.5,11931195,-77671.500000,-0.006510,0.000328
41.0,11634792,-73611.000000,-0.006327,0.000332
41.5,11615777,-82694.000000,-0.007119,0.000332
42.0,11460059,-77093.000000,-0.006727,0.000334
42.5,11499264,-69337.500000,-0.006030,0.000334
43.0,11443138,-75026.000000,-0.006556,0.000335
43.5,10811918,-65459.500000,-0.006054,0.000344
44.0,10903842,-75367.000000,-0.006912,0.000343
44.5,10789561,-68949.000000,-0.006390,0.000344
45.0,10541477,-70884.500000,-0.006724,0.000349
45.5,10496702,-67332.000000,-0.006415,0.000349
46.0,10062098,-67002.000000,-0.006659,0.000357
46.5,10520664,-78599.500000,-0.007471,0.000349
47.0,10160417,-70251.000000,-0.006914,0.000355
47.5,9898826,-63091.000000,-0.006374,0.000360
48.0,9757306,-60515.000000,-0.006202,0.000362
48.5,9461588,-62059.500000,-0.006559,0.000368
49.0,9942507,-61835.000000,-0.006219,0.000359
49.5,9079197,-66829.500000,-0.007361,0.000376
50.0,9637123,-41441.000000,-0.004300,0.000364
50.5,9759231,-89177.500000,-0.009138,0.000363
51.0,7630314,-24338.500000,-0.003190,0.000409
51.5,11543001,-75658.000000,-0.006554,0.000333
52.0,5773073,-39556.000000,-0.006852,0.000471
52.5,11538437,-77457.000000,-0.006713,0.000333
53.0,6536859,-29876.500000,-0.004570,0.000442
53.5,10172613,-67214.000000,-0.006607,0.000355
54.0,7742770,-43046.000000,-0.005560,0.000406
54.5,8641764,-53307.500000,-0.006169,0.000385
55.0,8092679,-56124.500000,-0.006935,0.000398
55.5,8421289,-54783.500000,-0.006505,0.000390
56.0,8099063,-52469.500000,-0.006478,0.000398
56.5,7935791,-48160.000000,-0.006069,0.000402
57.0,8076810,-50890.500000,-0.006301,0.000398
57.5,7963871,-53186.500000,-0.006678,0.000401
58.0,7636746,-50986.500000,-0.006676,0.000409
58.5,7574061,-46115.000000,-0.006089,0.000411
59.0,7722145,-47731.500000,-0.006181,0.000407
59.5,7511680,-42064.500000,-0.005600,0.000413
60.0,7476286,-49852.500000,-0.006668,0.000414
60.5,7276587,-41058.000000,-0.005642,0.000419
61.0,7129042,-42065.000000,-0.005901,0.000424
61.5,6970800,-44633.000000,-0.006403,0.000429
62.0,7031007,-44055.500000,-0.006266,0.000427
62.5,7000488,-29866.000000,-0.004266,0.000428
63.0,6887964,-32525.500000,-0.004722,0.000431
63.5,6590679,-35701.500000,-0.005417,0.000441
64.0,6609249,-34093.500000,-0.005158,0.000440
64.5,6743899,-27814.500000,-0.004124,0.000435
65.0,5874368,-28219.500000,-0.004804,0.000466
65.5,6349621,-18174.000000,-0.002862,0.000448
66.0,5820450,-17539.000000,-0.003013,0.000468
66.5,5870211,-12951.500000,-0.002206,0.000466
67.0,5715056,-9410.500000,-0.001647,0.000472
67.5,5143101,-3250.000000,-0.000632,0.000497
68.0,5075325,-2518.000000,-0.000496,0.000500
68.5,5046070,4164.000000,0.000825,0.000501
69.0,4701383,3716.000000,0.000790,0.000519
69.5,4404364,6382.000000,0.001449,0.000536
70.0,3862307,15285.000000,0.003957,0.000571
70.5,3664342,13155.500000,0.003590,0.000586
71.0,3437201,13454.000000,0.003914,0.000605
71.5,3283431,22068.500000,0.006721,0.000618
72.0,2956374,18939.500000,0.006406,0.000651
72.5,2591766,20919.000000,0.008071,0.000694
73.0,2235095,18212.500000,0.008148,0.000747
73.5,2181354,20964.000000,0.009611,0.000756
74.0,1874330,20701.500000,0.011045,0.000815
74.5,1553346,21975.000000,0.014147,0.000893
75.0,1474221,20341.000000,0.013798,0.000917
75.5,1115546,16477.000000,0.014770,0.001051
76.0,1092095,14659.000000,0.013423,0.001063
76.5,761138,15371.500000,0.020195,0.001270
77.0,832967,15516.000000,0.018627,0.001214
77.5,468880,8669.500000,0.018490,0.001614
78.0,573625,11647.000000,0.020304,0.001459
78.5,312966,6722.500000,0.021480,0.001973
79.0,376701,8314.000000,0.022071,0.001797
79.5,214635,5812.000000,0.027079,0.002374
80.0,225786,4623.000000,0.020475,0.002319
80.5,137340,2936.000000,0.021378,0.002964
81.0,134315,4175.000000,0.031084,0.002997
81.5,83763,2474.500000,0.029542,0.003786
82.0,74749,2540.500000,0.033987,0.004008
82.5,50844,1606.000000,0.031587,0.004843
83.0,37968,960.000000,0.025284,0.005598
83.5,25415,543.500000,0.021385,0.006834
84.0,23130,982.500000,0.042477,0.007179
84.5,13835,148.000000,0.010698,0.009199
85.0,11072,404.500000,0.036534,0.010395
85.5,7062,21.500000,0.003044,0.012847
86.0,4117,187.500000,0.045543,0.016935
86.5,3750,105.500000,0.028133,0.017507
87.0,2582,181.500000,0.070294,0.021343
87.5,1574,24.500000,0.015565,0.027696
88.0,888,56.500000,0.063626,0.035337
88.5,673,44.500000,0.066122,0.041226
89.0,483,2.000000,0.004141,0.049060
89.5,258,44.500000,0.172481,0.065843
90.0,167,31.500000,0.188623,0.082171
90.5,108,5.000000,0.046296,0.102175
91.0,72,9.500000,0.131944,0.133215
91.5,33,4.000000,0.121212,0.185605
92.0,21,5.500000,0.261905,0.253365
92.5,19,1.500000,0.078947,0.224112
93.0,8,-5.000000,-0.625000,0.246063
93.5,8,0.000000,-0.000000,0.250000
94.0,2,-1.000000,-0.500000,0.353553
94.5,3,-1.000000,-0.333333,0.544331
