TrueCount,HandsPlayed,TotalPayout,EV,StdError
88.0,3269115,-24401.500000,-0.007464,0.000626
88.5,3319586,-16983.000000,-0.005116,0.000621
89.0,3427067,-20234.000000,-0.005904,0.000612
89.5,2937491,-16756.000000,-0.005704,0.000660
90.0,3314645,-20861.500000,-0.006294,0.000623
90.5,3277297,-16518.000000,-0.005040,0.000625
91.0,2969866,-22570.500000,-0.007600,0.000657
91.5,3071562,-17576.000000,-0.005722,0.000646
92.0,3335615,-14658.500000,-0.004395,0.000620
92.5,3002024,-13580.000000,-0.004524,0.000654
93.0,3199712,-17540.000000,-0.005482,0.000633
93.5,3112158,-20589.500000,-0.006616,0.000642
94.0,2549725,-15218.500000,-0.005969,0.000708
94.5,3151610,-19590.500000,-0.006216,0.000638
95.0,3144339,-14001.000000,-0.004453,0.000638
95.5,2585101,-18843.000000,-0.007289,0.000705
96.0,3050742,-14675.500000,-0.004810,0.000648
96.5,2770391,-16173.500000,-0.005838,0.000680
97.0,3151802,-21996.000000,-0.006979,0.000639
97.5,2616022,-8878.500000,-0.003394,0.000698
98.0,2955524,-22696.000000,-0.007679,0.000659
98.5,2902312,-18756.000000,-0.006462,0.000665
99.0,2501328,-22800.500000,-0.009115,0.000717
99.5,2648307,-6938.000000,-0.002620,0.000694
100.0,3003515,-3167.000000,-0.001054,0.000651
100.5,2913898,-28813.000000,-0.009888,0.000666
101.0,2204573,-26854.000000,-0.012181,0.000766
101.5,2161160,16667.500000,0.007712,0.000762
102.0,3487150,-13897.500000,-0.003985,0.000606
102.5,3495856,-24620.000000,-0.007043,0.000606
103.0,154683,-5790.500000,-0.037435,0.002929
103.5,3418846,-14252.000000,-0.004169,0.000611
104.0,3509125,-17785.500000,-0.005068,0.000604
104.5,3320723,-6736.500000,-0.002029,0.000620
105.0,180930,-9962.500000,-0.055063,0.002743
105.5,3439781,-17714.500000,-0.005150,0.000610
106.0,3177293,-4749.500000,-0.001495,0.000633
106.5,1135355,9222.500000,0.008124,0.001050
107.0,2532703,-25101.000000,-0.009911,0.000715
107.5,2942488,1730.000000,0.000588,0.000657
108.0,1664632,9206.500000,0.005531,0.000869
108.5,2272486,-18497.000000,-0.008140,0.000753
109.0,2455776,1385.000000,0.000564,0.000719
109.5,1813482,10231.500000,0.005643,0.000834
110.0,2283868,-7621.000000,-0.003337,0.000748
110.5,1975758,6472.500000,0.003277,0.000801
111.0,1976085,7324.000000,0.003709,0.000799
111.5,1965408,2987.500000,0.001521,0.000804
112.0,1764780,10354.000000,0.005877,0.000846
112.5,1644318,6498.000000,0.003960,0.000877
113.0,1830322,5032.500000,0.002758,0.000833
113.5,1668325,17157.000000,0.010330,0.000868
114.0,1399459,9712.000000,0.006973,0.000951
114.5,1863321,16124.000000,0.008723,0.000825
115.0,1329085,20506.000000,0.015619,0.000971
115.5,1480665,15887.500000,0.010859,0.000925
116.0,1297257,15930.000000,0.012512,0.000989
116.5,1088593,21694.000000,0.020428,0.001073
117.0,1318133,26157.500000,0.020379,0.000978
117.5,1019814,27305.500000,0.027739,0.001107
118.0,1030139,24833.000000,0.025058,0.001104
118.5,1013442,23775.000000,0.024378,0.001116
119.0,808638,28780.000000,0.037345,0.001239
119.5,841887,26608.000000,0.033010,0.001217
120.0,781550,27274.000000,0.036554,0.001262
120.5,680823,24474.000000,0.037775,0.001348
121.0,652049,24337.500000,0.039225,0.001378
121.5,609049,22851.000000,0.039553,0.001424
122.0,519745,21322.000000,0.043228,0.001538
122.5,500559,19166.000000,0.040286,0.001567
123.0,471732,21746.500000,0.048507,0.001610
123.5,368158,17586.500000,0.050362,0.001821
124.0,388106,17791.000000,0.048326,0.001770
124.5,310961,15602.500000,0.052645,0.001977
125.0,297993,15400.500000,0.054427,0.002010
125.5,235137,10846.500000,0.048918,0.002272
126.0,217744,10878.500000,0.052428,0.002354
126.5,200174,10354.500000,0.054395,0.002446
127.0,129433,7754.500000,0.063341,0.003042
127.5,179208,9845.500000,0.057937,0.002592
128.0,132193,8410.500000,0.066779,0.002993
128.5,82172,5407.000000,0.069192,0.003801
129.0,117198,6281.500000,0.056460,0.003189
129.5,81177,5323.000000,0.069054,0.003810
130.0,50922,3459.000000,0.071473,0.004820
130.5,58724,4059.500000,0.072429,0.004476
131.0,63307,4275.500000,0.070626,0.004315
131.5,29755,2204.500000,0.077886,0.006237
132.0,33909,2334.500000,0.072472,0.005876
132.5,37909,2540.500000,0.070655,0.005568
133.0,17292,1504.500000,0.090999,0.008202
133.5,18464,1519.000000,0.085329,0.007896
134.0,15893,1505.500000,0.099538,0.008574
134.5,14533,1030.000000,0.075438,0.008922
135.0,9852,698.500000,0.074497,0.010723
135.5,8223,741.000000,0.093319,0.011790
136.0,8027,720.500000,0.094717,0.011789
136.5,4843,424.500000,0.092139,0.015366
137.0,4139,453.500000,0.114787,0.016418
137.5,4133,504.500000,0.130286,0.016734
138.0,2394,266.500000,0.114843,0.021759
138.5,1939,255.500000,0.137785,0.023883
139.0,2026,279.500000,0.145452,0.023400
139.5,1186,68.500000,0.058911,0.030680
140.0,942,102.000000,0.111914,0.034440
140.5,956,99.500000,0.108433,0.034309
141.0,190,14.500000,0.075719,0.078182
141.5,675,55.500000,0.088655,0.041237
142.0,427,24.000000,0.055833,0.051248
142.5,71,18.500000,0.289513,0.124629
143.0,307,8.500000,0.022212,0.058101
143.5,78,4.000000,0.058695,0.118335
144.0,107,4.500000,0.058617,0.093710
144.5,122,29.500000,0.258375,0.093464
145.0,35,-5.000000,-0.145536,0.163210
145.5,48,-5.000000,-0.116435,0.143778
146.0,49,3.000000,0.061224,0.149713
146.5,14,2.000000,0.142857,0.269299
147.0,15,4.000000,0.266667,0.286227
147.5,14,-1.000000,-0.071429,0.289516
148.0,3,1.000000,0.333333,0.544331
148.5,10,3.000000,0.300000,0.284605
149.0,8,-0.500000,-0.062500,0.379530
150.0,3,0.000000,0.000000,0.408248
150.5,3,3.000000,1.000000,0.000000
151.5,1,-1.000000,-1.000000,0.000000
152.0,1,1.000000,1.000000,0.000000
153.5,1,1.000000,1.000000,0.000000
