TrueCount,HandsPlayed,TotalPayout,EV,StdError
29.5,16780130,-107434.000000,-0.006402,0.000276
30.0,15934614,-111205.500000,-0.006979,0.000284
30.5,16143186,-105407.500000,-0.006530,0.000282
31.0,16032592,-102933.000000,-0.006420,0.000283
31.5,15286996,-101366.500000,-0.006631,0.000290
32.0,15345279,-102858.500000,-0.006703,0.000289
32.5,15094806,-111791.500000,-0.007406,0.000291
33.0,14855066,-103262.500000,-0.006951,0.000294
33.5,14655026,-102911.000000,-0.007022,0.000296
34.0,14587898,-89782.500000,-0.006155,0.000296
34.5,13559390,-83705.000000,-0.006173,0.000307
35.0,14408764,-96347.000000,-0.006687,0.000298
35.5,13766733,-80757.500000,-0.005866,0.000305
36.0,13760687,-88770.500000,-0.006451,0.000305
36.5,13308067,-87787.000000,-0.006597,0.000310
37.0,13052235,-90030.500000,-0.006898,0.000313
37.5,13376350,-85331.500000,-0.006379,0.000310
38.0,12709056,-76032.000000,-0.005983,0.000317
38.5,12875460,-79468.000000,-0.006172,0.000315
39.0,12037600,-75130.000000,-0.006241,0.000326
39.5,12649501,-83006.000000,-0.006562,0.000318
40.0,12008894,-76984.000000,-0.006411,0.000327
40.5,11928934,-77473.000000,-0.006495,0.000328
41.0,11645324,-69528.500000,-0.005971,0.000332
41.5,11614524,-71588.000000,-0.006164,0.000332
42.0,11458387,-73198.500000,-0.006388,0.000334
42.5,11501176,-74865.000000,-0.006509,0.000334
43.0,11446561,-67820.000000,-0.005925,0.000334
43.5,10811949,-75233.000000,-0.006958,0.000344
44.0,10905193,-69977.000000,-0.006417,0.000343
44.5,10792954,-67501.000000,-0.006254,0.000344
45.0,10540575,-67645.500000,-0.006418,0.000349
45.5,10502493,-64929.000000,-0.006182,0.000349
46.0,10061710,-67817.500000,-0.006740,0.000357
46.5,10524027,-68026.000000,-0.006464,0.000349
47.0,10163979,-59253.000000,-0.005830,0.000355
47.5,9892819,-64862.500000,-0.006557,0.000360
48.0,9759234,-60205.000000,-0.006169,0.000362
48.5,9463237,-67537.000000,-0.007137,0.000368
49.0,9944868,-59304.500000,-0.005963,0.000359
49.5,9079073,-62832.500000,-0.006921,0.000376
50.0,9636388,-47534.000000,-0.004933,0.000364
50.5,9761474,-85642.000000,-0.008773,0.000363
51.0,7634640,-28086.500000,-0.003679,0.000409
51.5,11539975,-79387.500000,-0.006879,0.000333
52.0,5769284,-38380.000000,-0.006652,0.000471
52.5,11534821,-85181.000000,-0.007385,0.000333
53.0,6534602,-33069.000000,-0.005061,0.000442
53.5,10177266,-64388.000000,-0.006327,0.000355
54.0,7742496,-50823.500000,-0.006564,0.000407
54.5,8643343,-58014.500000,-0.006712,0.000385
55.0,8096661,-56630.500000,-0.006994,0.000398
55.5,8423173,-51008.500000,-0.006056,0.000390
56.0,8096606,-56855.500000,-0.007022,0.000398
56.5,7937393,-48189.000000,-0.006071,0.000402
57.0,8083811,-47616.500000,-0.005890,0.000398
57.5,7965695,-50231.500000,-0.006306,0.000401
58.0,7639011,-44216.000000,-0.005788,0.000409
58.5,7581905,-49116.000000,-0.006478,0.000411
59.0,7740395,-50717.500000,-0.006552,0.000407
59.5,7528087,-50149.500000,-0.006662,0.000413
60.0,7510787,-47363.000000,-0.006306,0.000413
60.5,7318187,-45605.000000,-0.006232,0.000418
61.0,7180607,-41290.000000,-0.005750,0.000422
61.5,7055493,-40775.500000,-0.005779,0.000426
62.0,7121060,-43881.000000,-0.006162,0.000424
62.5,7114551,-42378.500000,-0.005957,0.000424
63.0,7047311,-45087.000000,-0.006398,0.000427
63.5,6808240,-40712.500000,-0.005980,0.000434
64.0,6872515,-43425.000000,-0.006319,0.000432
64.5,7078457,-43201.500000,-0.006103,0.000425
65.0,6294140,-49167.500000,-0.007812,0.000452
65.5,6874641,-41653.500000,-0.006059,0.000432
66.0,6430344,-41686.500000,-0.006483,0.000447
66.5,6627009,-40943.000000,-0.006178,0.000440
67.0,6549533,-37395.000000,-0.005710,0.000442
67.5,6236005,-36093.500000,-0.005788,0.000453
68.0,6184556,-39837.500000,-0.006441,0.000455
68.5,6419578,-41112.000000,-0.006404,0.000447
69.0,6429645,-41200.500000,-0.006408,0.000447
69.5,6290760,-40506.500000,-0.006439,0.000452
70.0,5668535,-36489.500000,-0.006437,0.000475
70.5,6017254,-39122.000000,-0.006502,0.000462
71.0,6028457,-41830.000000,-0.006939,0.000461
71.5,5743805,-34787.000000,-0.006056,0.000472
72.0,6092060,-35068.000000,-0.005756,0.000459
72.5,5789678,-36478.500000,-0.006301,0.000471
73.0,5579742,-40543.500000,-0.007266,0.000479
73.5,5733670,-36694.500000,-0.006400,0.000473
74.0,5682829,-38158.500000,-0.006715,0.000475
74.5,5344971,-38147.000000,-0.007137,0.000490
75.0,5590438,-35575.500000,-0.006364,0.000479
75.5,5681974,-39945.500000,-0.007030,0.000475
76.0,5269273,-33441.000000,-0.006346,0.000493
76.5,5467689,-45712.000000,-0.008360,0.000485
77.0,5355555,-19335.000000,-0.003610,0.000488
77.5,4422742,-27060.000000,-0.006118,0.000539
78.0,6603751,-41447.000000,-0.006276,0.000441
78.5,4392859,-31580.000000,-0.007189,0.000540
79.0,4905371,-22235.000000,-0.004533,0.000510
79.5,5252821,-29289.000000,-0.005576,0.000494
80.0,4969676,-33546.500000,-0.006750,0.000508
80.5,5039570,-25111.500000,-0.004983,0.000504
81.0,4689515,-30040.000000,-0.006406,0.000523
81.5,4693890,-21952.000000,-0.004677,0.000522
82.0,4653856,-19241.500000,-0.004135,0.000524
82.5,4704469,-20994.500000,-0.004463,0.000522
83.0,4379617,-10322.000000,-0.002357,0.000540
83.5,4388645,-10372.500000,-0.002363,0.000539
84.0,4353676,-11526.000000,-0.002647,0.000541
84.5,4135310,-10277.500000,-0.002485,0.000555
85.0,4006630,-1694.000000,-0.000423,0.000563
85.5,3767684,-5180.000000,-0.001375,0.000581
86.0,4246856,277.500000,0.000065,0.000547
86.5,3268875,3388.000000,0.001036,0.000623
87.0,3261218,5397.500000,0.001655,0.000623
87.5,3801739,6164.500000,0.001621,0.000577
88.0,2890116,9385.000000,0.003247,0.000661
88.5,2858793,15064.500000,0.005270,0.000664
89.0,2759695,17351.500000,0.006287,0.000675
89.5,2731371,17529.000000,0.006418,0.000678
90.0,2353190,16655.000000,0.007078,0.000729
90.5,2037011,17490.000000,0.008586,0.000784
91.0,2359909,21435.500000,0.009083,0.000728
91.5,1713459,17510.500000,0.010219,0.000853
92.0,1714245,21271.500000,0.012409,0.000852
92.5,1419042,18610.000000,0.013114,0.000935
93.0,1549657,18531.500000,0.011958,0.000895
93.5,1124425,15496.000000,0.013781,0.001049
94.0,1194316,18647.500000,0.015614,0.001016
94.5,878264,13528.000000,0.015403,0.001183
95.0,760484,13242.000000,0.017413,0.001272
95.5,752710,16480.500000,0.021895,0.001275
96.0,614052,13337.500000,0.021720,0.001411
96.5,482311,10352.500000,0.021464,0.001591
97.0,431522,9531.000000,0.022087,0.001679
97.5,356967,8231.500000,0.023060,0.001845
98.0,295618,6036.000000,0.020418,0.002025
98.5,246653,6786.000000,0.027512,0.002218
99.0,222441,5676.000000,0.025517,0.002331
99.5,201055,5846.000000,0.029077,0.002449
100.0,131914,4122.000000,0.031248,0.003015
100.5,147336,3487.500000,0.023670,0.002853
101.0,86538,2035.500000,0.023521,0.003710
101.5,65937,2176.000000,0.033001,0.004254
102.0,48677,1679.500000,0.034503,0.004941
102.5,37834,1383.000000,0.036554,0.005599
103.0,29613,1052.000000,0.035525,0.006314
103.5,22963,549.000000,0.023908,0.007178
104.0,17680,700.000000,0.039593,0.008181
104.5,13421,217.000000,0.016169,0.009356
105.0,10377,368.500000,0.035511,0.010621
105.5,7774,193.000000,0.024826,0.012311
106.0,5847,211.500000,0.036172,0.014203
106.5,4286,143.000000,0.033364,0.016543
107.0,3575,178.000000,0.049790,0.018000
107.5,2573,37.000000,0.014380,0.021381
108.0,1395,96.500000,0.069176,0.028733
108.5,1327,51.000000,0.038433,0.029650
109.0,747,35.500000,0.047523,0.039725
109.5,390,30.500000,0.078205,0.054746
110.0,316,-0.500000,-0.001582,0.059055
110.5,200,0.500000,0.002500,0.074875
111.0,130,7.000000,0.053846,0.096115
111.5,88,6.000000,0.068182,0.107560
112.0,68,-11.500000,-0.169118,0.134625
112.5,43,10.500000,0.244186,0.154587
113.0,21,2.000000,0.095238,0.229904
113.5,25,13.000000,0.520000,0.202938
114.0,13,8.000000,0.615385,0.288609
114.5,5,1.000000,0.200000,0.438178
115.0,4,2.500000,0.625000,0.480072
115.5,1,-1.000000,-1.000000,0.000000
116.5,2,-1.000000,-0.500000,0.353553
117.0,1,1.500000,1.500000,0.000000
118.5,1,-1.000000,-1.000000,0.000000
