TrueCount,HandsPlayed,TotalPayout,EV,StdError
19.0,51704928,-279664.000000,-0.005409,0.000158
19.5,50631713,-253756.500000,-0.005012,0.000160
20.0,49678751,-246877.000000,-0.004969,0.000161
20.5,50286197,-274985.500000,-0.005468,0.000160
21.0,47152035,-246662.000000,-0.005231,0.000166
21.5,47044765,-235471.500000,-0.005005,0.000166
22.0,47693082,-233790.000000,-0.004902,0.000165
22.5,44120336,-227797.000000,-0.005163,0.000171
23.0,45578527,-230658.500000,-0.005061,0.000168
23.5,44242921,-224474.500000,-0.005074,0.000171
24.0,44056139,-215134.500000,-0.004883,0.000171
24.5,42672159,-210558.500000,-0.004934,0.000174
25.0,41803078,-205137.000000,-0.004907,0.000176
25.5,44055704,-206985.500000,-0.004698,0.000171
26.0,35663603,-192950.500000,-0.005410,0.000191
26.5,42651889,-201654.500000,-0.004728,0.000174
27.0,39217273,-179740.500000,-0.004583,0.000182
27.5,38787102,-198771.500000,-0.005125,0.000183
28.0,38787173,-187696.500000,-0.004839,0.000183
28.5,37620534,-179990.500000,-0.004784,0.000185
29.0,36644262,-164664.000000,-0.004494,0.000188
29.5,36302674,-183991.500000,-0.005068,0.000189
30.0,36994430,-180936.000000,-0.004891,0.000187
30.5,35504386,-168699.000000,-0.004751,0.000191
31.0,33819471,-167219.000000,-0.004944,0.000196
31.5,35925786,-157408.000000,-0.004381,0.000190
32.0,33802690,-163307.500000,-0.004831,0.000196
32.5,33407161,-150314.500000,-0.004499,0.000197
33.0,33126976,-142812.000000,-0.004311,0.000198
33.5,32826682,-175315.000000,-0.005341,0.000198
34.0,32176933,-144643.500000,-0.004495,0.000200
34.5,29694296,-130573.500000,-0.004397,0.000209
35.0,33273532,-153073.500000,-0.004600,0.000197
35.5,29913391,-127392.000000,-0.004259,0.000208
36.0,30882773,-138649.500000,-0.004490,0.000205
36.5,30300906,-143293.000000,-0.004729,0.000207
37.0,29960248,-141716.000000,-0.004730,0.000208
37.5,28295798,-123651.000000,-0.004370,0.000214
38.0,29121648,-130018.000000,-0.004465,0.000211
38.5,28586719,-154561.000000,-0.005407,0.000213
39.0,27149631,-110190.000000,-0.004059,0.000219
39.5,28518599,-131839.500000,-0.004623,0.000214
40.0,27231044,-118133.500000,-0.004338,0.000219
40.5,26807599,-130005.500000,-0.004850,0.000220
41.0,26475968,-110868.000000,-0.004187,0.000222
41.5,26697476,-109316.500000,-0.004095,0.000221
42.0,25011675,-134351.000000,-0.005372,0.000228
42.5,26142712,-118251.500000,-0.004523,0.000223
43.0,24879983,-116457.000000,-0.004681,0.000229
43.5,25191701,-121155.000000,-0.004809,0.000227
44.0,24757634,-103528.500000,-0.004182,0.000229
44.5,24585686,-115936.000000,-0.004716,0.000230
45.0,23693321,-104696.500000,-0.004419,0.000234
45.5,24043853,-109743.000000,-0.004564,0.000233
46.0,22994533,-100339.500000,-0.004364,0.000238
46.5,23116089,-99353.000000,-0.004298,0.000237
47.0,23419774,-103775.500000,-0.004431,0.000236
47.5,22250921,-95363.000000,-0.004286,0.000242
48.0,22098798,-85548.000000,-0.003871,0.000242
48.5,21808307,-96525.000000,-0.004426,0.000244
49.0,22316259,-84076.000000,-0.003767,0.000241
49.5,21312760,-83783.000000,-0.003931,0.000247
50.0,20548565,-75600.000000,-0.003679,0.000251
50.5,20094039,-124984.500000,-0.006220,0.000255
51.0,25304900,-77134.500000,-0.003048,0.000227
51.5,18882084,-39740.500000,-0.002105,0.000262
52.0,16217284,-77947.000000,-0.004806,0.000283
52.5,17891864,-41134.000000,-0.002299,0.000269
53.0,23600522,-43419.000000,-0.001840,0.000234
53.5,19567420,-90720.500000,-0.004636,0.000258
54.0,18112186,-58102.000000,-0.003208,0.000268
54.5,18190261,-45765.000000,-0.002516,0.000267
55.0,18688059,-49926.500000,-0.002672,0.000263
55.5,17764070,-29606.000000,-0.001667,0.000270
56.0,16946003,-18277.500000,-0.001079,0.000276
56.5,17229637,-28974.000000,-0.001682,0.000274
57.0,17125882,-12090.000000,-0.000706,0.000275
57.5,16015169,-1806.500000,-0.000113,0.000284
58.0,15859399,-3968.000000,-0.000250,0.000285
58.5,15447212,8101.000000,0.000524,0.000289
59.0,15396117,3295.500000,0.000214,0.000290
59.5,14239360,23872.000000,0.001676,0.000301
60.0,14385067,11811.000000,0.000821,0.000299
60.5,14571965,27159.000000,0.001864,0.000297
61.0,12424121,31212.500000,0.002512,0.000322
61.5,13619165,30300.000000,0.002225,0.000307
62.0,12513708,42171.500000,0.003370,0.000320
62.5,11402073,44371.500000,0.003892,0.000336
63.0,11917026,41153.000000,0.003453,0.000328
63.5,10706835,53450.000000,0.004992,0.000346
64.0,10689214,63299.000000,0.005922,0.000346
64.5,9394519,53881.000000,0.005735,0.000369
65.0,10875592,59474.000000,0.005469,0.000343
65.5,8304499,60413.000000,0.007275,0.000392
66.0,8519411,64000.000000,0.007512,0.000387
66.5,8424785,67510.500000,0.008013,0.000389
67.0,7472084,67281.500000,0.009004,0.000413
67.5,6786474,62991.500000,0.009282,0.000433
68.0,6243093,61409.000000,0.009836,0.000451
68.5,6985290,74337.000000,0.010642,0.000426
69.0,5467935,64877.000000,0.011865,0.000481
69.5,4901666,60176.000000,0.012277,0.000508
70.0,5366436,70031.000000,0.013050,0.000485
70.5,4717052,58883.000000,0.012483,0.000517
71.0,4016832,55080.000000,0.013712,0.000560
71.5,3742181,53472.000000,0.014289,0.000580
72.0,3607713,55963.500000,0.015512,0.000590
72.5,3039430,44318.500000,0.014581,0.000642
73.0,2708264,47137.500000,0.017405,0.000680
73.5,3018953,46727.500000,0.015478,0.000644
74.0,2240159,39170.500000,0.017486,0.000747
74.5,2221684,42808.500000,0.019268,0.000750
75.0,1723422,34527.000000,0.020034,0.000850
75.5,1672530,35613.000000,0.021293,0.000863
76.0,1460051,31233.000000,0.021392,0.000923
76.5,1222976,24706.000000,0.020202,0.001008
77.0,1062046,23063.500000,0.021716,0.001081
77.5,941511,22120.500000,0.023495,0.001147
78.0,1160534,28690.000000,0.024721,0.001032
78.5,691510,15924.500000,0.023029,0.001336
79.0,608630,14263.500000,0.023435,0.001424
79.5,537517,13783.500000,0.025643,0.001513
80.0,485534,11702.500000,0.024102,0.001590
80.5,425644,12265.000000,0.028815,0.001699
81.0,386413,10027.500000,0.025950,0.001781
81.5,286937,8773.500000,0.030576,0.002064
82.0,247594,6152.000000,0.024847,0.002221
82.5,273641,7486.000000,0.027357,0.002111
83.0,167453,5239.500000,0.031289,0.002695
83.5,141669,4953.500000,0.034965,0.002932
84.0,130047,3948.500000,0.030362,0.003052
84.5,100706,3599.500000,0.035743,0.003467
85.0,81744,2643.000000,0.032333,0.003856
85.5,81761,2653.500000,0.032454,0.003850
86.0,57778,1809.500000,0.031318,0.004578
86.5,44107,1319.000000,0.029905,0.005222
87.0,36068,1111.000000,0.030803,0.005768
87.5,34839,1395.000000,0.040041,0.005879
88.0,23146,736.500000,0.031820,0.007219
88.5,19027,634.000000,0.033321,0.007877
89.0,15484,415.000000,0.026802,0.008771
89.5,13033,592.500000,0.045462,0.009590
90.0,9794,421.000000,0.042986,0.011056
90.5,7850,265.000000,0.033758,0.012331
91.0,8516,192.500000,0.022605,0.011793
91.5,4319,215.500000,0.049896,0.016570
92.0,3523,96.500000,0.027391,0.018523
92.5,2703,132.500000,0.049020,0.020895
93.0,2643,34.000000,0.012864,0.021224
93.5,1495,62.000000,0.041472,0.028579
94.0,1296,49.500000,0.038194,0.029908
94.5,864,37.500000,0.043403,0.036502
95.0,652,50.000000,0.076687,0.041797
95.5,533,-8.000000,-0.015009,0.048432
96.0,356,-0.500000,-0.001404,0.058972
96.5,277,-3.000000,-0.010830,0.063148
97.0,227,8.000000,0.035242,0.073347
97.5,140,23.000000,0.164286,0.089847
98.0,128,-1.500000,-0.011719,0.097963
98.5,100,-3.500000,-0.035000,0.108225
99.0,60,2.000000,0.033333,0.123528
99.5,59,-2.500000,-0.042373,0.133074
100.0,35,2.500000,0.071429,0.172784
100.5,38,9.000000,0.236842,0.186765
101.0,16,-2.500000,-0.156250,0.264127
101.5,14,-4.500000,-0.321429,0.309736
102.0,10,3.000000,0.300000,0.317805
102.5,4,-3.000000,-0.750000,0.216506
103.0,3,-1.000000,-0.333333,0.544331
103.5,4,-3.000000,-0.750000,0.216506
104.0,2,0.000000,0.000000,0.707107
104.5,2,0.000000,0.000000,0.707107
105.5,1,-1.000000,-1.000000,0.000000
106.0,2,4.000000,2.000000,0.000000
107.5,1,-1.000000,-1.000000,0.000000
