TrueCount,HandsPlayed,TotalPayout,EV,StdError
23.5,39768498,-106874.000000,-0.002687,0.000180
24.0,38862516,-93277.500000,-0.002400,0.000182
24.5,36316783,-57937.000000,-0.001595,0.000188
25.0,34128138,-31231.000000,-0.000915,0.000194
25.5,36440187,-49295.500000,-0.001353,0.000188
26.0,26768933,-11616.500000,-0.000434,0.000219
26.5,32992432,-1825.000000,-0.000055,0.000197
27.0,27106914,18605.500000,0.000686,0.000217
27.5,25867273,29778.000000,0.001151,0.000222
28.0,25016678,43569.500000,0.001742,0.000226
28.5,22775892,47082.000000,0.002067,0.000237
29.0,20095046,73278.000000,0.003647,0.000252
29.5,19108534,71818.500000,0.003758,0.000258
30.0,17988935,75291.500000,0.004185,0.000266
30.5,15384724,83384.500000,0.005420,0.000288
31.0,13533232,75461.500000,0.005576,0.000307
31.5,13328556,82734.000000,0.006207,0.000309
32.0,10702824,75292.000000,0.007035,0.000344
32.5,9509781,75635.000000,0.007953,0.000365
33.0,8417209,76793.000000,0.009123,0.000388
33.5,7409490,67199.000000,0.009069,0.000413
34.0,6164985,61485.500000,0.009973,0.000453
34.5,5110349,56220.000000,0.011001,0.000497
35.0,4833588,57476.000000,0.011891,0.000510
35.5,3750259,45491.000000,0.012130,0.000579
36.0,3060600,42477.500000,0.013879,0.000641
36.5,2702352,35673.000000,0.013201,0.000682
37.0,2129280,29152.500000,0.013691,0.000768
37.5,1677794,25180.000000,0.015008,0.000865
38.0,1352156,20723.000000,0.015326,0.000963
38.5,1111969,18132.500000,0.016307,0.001061
39.0,844535,13238.000000,0.015675,0.001217
39.5,716508,13535.500000,0.018891,0.001321
40.0,483970,8940.000000,0.018472,0.001604
40.5,373736,7624.000000,0.020399,0.001825
41.0,320457,7131.500000,0.022254,0.001967
41.5,213087,5373.000000,0.025215,0.002413
42.0,157773,2995.500000,0.018986,0.002800
42.5,134396,3476.500000,0.025868,0.003036
43.0,85163,2334.500000,0.027412,0.003815
43.5,62703,1600.500000,0.025525,0.004425
44.0,49023,1381.000000,0.028170,0.005017
44.5,30809,723.000000,0.023467,0.006326
45.0,22565,769.000000,0.034079,0.007383
45.5,16510,544.500000,0.032980,0.008615
46.0,8598,259.000000,0.030123,0.011902
46.5,8958,391.500000,0.043704,0.011731
47.0,5275,362.500000,0.068720,0.015237
47.5,2316,3.500000,0.001511,0.022814
48.0,2623,55.000000,0.020968,0.021429
48.5,1493,45.500000,0.030476,0.028656
49.0,636,52.500000,0.082547,0.043386
49.5,747,20.000000,0.026774,0.039767
50.0,419,-20.500000,-0.048926,0.053113
50.5,153,-3.500000,-0.022876,0.087730
51.0,169,9.000000,0.053254,0.085854
51.5,96,16.500000,0.171875,0.107203
52.0,30,10.500000,0.350000,0.187305
52.5,41,1.000000,0.024390,0.180019
53.0,28,11.500000,0.410714,0.194066
53.5,9,5.500000,0.611111,0.331269
54.0,9,0.000000,0.000000,0.408248
54.5,3,2.000000,0.666667,0.720082
55.0,1,2.000000,2.000000,0.000000
55.5,1,2.000000,2.000000,0.000000
56.0,1,1.000000,1.000000,0.000000
