TrueCount,HandsPlayed,TotalPayout,EV,StdError
28.5,50495729,-251885.500000,-0.004988,0.000160
29.0,49685051,-252320.500000,-0.005078,0.000161
29.5,49823885,-246733.500000,-0.004952,0.000161
30.0,47143386,-229275.500000,-0.004863,0.000166
30.5,47737492,-237632.000000,-0.004978,0.000165
31.0,47797741,-225756.000000,-0.004723,0.000164
31.5,44763733,-232979.500000,-0.005205,0.000170
32.0,45605473,-220365.500000,-0.004832,0.000168
32.5,44893049,-217145.500000,-0.004837,0.000170
33.0,44022021,-203931.500000,-0.004632,0.000171
33.5,43514995,-201629.000000,-0.004634,0.000172
34.0,42782698,-217982.000000,-0.005095,0.000174
34.5,43035184,-184705.000000,-0.004292,0.000173
35.0,41172278,-233923.500000,-0.005682,0.000177
35.5,40803414,-199215.000000,-0.004882,0.000178
36.0,40945120,-198770.500000,-0.004855,0.000178
36.5,40007709,-199045.500000,-0.004975,0.000180
37.0,39383126,-188317.500000,-0.004782,0.000181
37.5,39245452,-187511.000000,-0.004778,0.000182
38.0,38340838,-181067.500000,-0.004723,0.000184
38.5,38307655,-180279.500000,-0.004706,0.000184
39.0,36705187,-172336.500000,-0.004695,0.000188
39.5,37591644,-182305.500000,-0.004850,0.000186
40.0,36325266,-160146.000000,-0.004409,0.000189
40.5,35981353,-169463.000000,-0.004710,0.000190
41.0,35418643,-176980.000000,-0.004997,0.000192
41.5,34583309,-159520.500000,-0.004613,0.000194
42.0,34831260,-160274.500000,-0.004601,0.000193
42.5,34660600,-160825.500000,-0.004640,0.000194
43.0,34543685,-171635.500000,-0.004969,0.000194
43.5,32714921,-156964.500000,-0.004798,0.000199
44.0,32808957,-166866.500000,-0.005086,0.000199
44.5,32566680,-154300.500000,-0.004738,0.000200
45.0,32064108,-140413.500000,-0.004379,0.000201
45.5,32084774,-143143.500000,-0.004461,0.000201
46.0,30416964,-138692.500000,-0.004560,0.000207
46.5,32094856,-140769.000000,-0.004386,0.000201
47.0,30788244,-137013.000000,-0.004450,0.000206
47.5,29785040,-137802.500000,-0.004627,0.000209
48.0,30062657,-135457.500000,-0.004506,0.000208
48.5,28762918,-138941.000000,-0.004831,0.000213
49.0,30043249,-137587.000000,-0.004580,0.000208
49.5,28317756,-136530.500000,-0.004821,0.000214
50.0,29155218,-136889.000000,-0.004695,0.000211
50.5,26846248,-140051.500000,-0.005217,0.000220
51.0,28467518,-70412.000000,-0.002473,0.000213
51.5,33282113,-173498.000000,-0.005213,0.000198
52.0,16653364,-88427.500000,-0.005310,0.000280
52.5,33263987,-192932.000000,-0.005800,0.000198
53.0,25795802,-56057.500000,-0.002173,0.000224
53.5,25874822,-157384.000000,-0.006083,0.000224
54.0,26623255,-111938.000000,-0.004205,0.000221
54.5,25252962,-119351.000000,-0.004726,0.000227
55.0,25253250,-112312.500000,-0.004447,0.000227
55.5,25643235,-114009.000000,-0.004446,0.000225
56.0,24747371,-113198.500000,-0.004574,0.000229
56.5,24562419,-103728.500000,-0.004223,0.000230
57.0,24749151,-115026.000000,-0.004648,0.000229
57.5,24698041,-109209.000000,-0.004422,0.000229
58.0,23241007,-105893.500000,-0.004556,0.000237
58.5,23701371,-105577.500000,-0.004454,0.000234
59.0,23874434,-94682.000000,-0.003966,0.000233
59.5,22623034,-109834.500000,-0.004855,0.000240
60.0,23307048,-106498.500000,-0.004569,0.000236
60.5,22512779,-98468.500000,-0.004374,0.000240
61.0,22260204,-90575.000000,-0.004069,0.000242
61.5,21922550,-84793.500000,-0.003868,0.000244
62.0,21790629,-95728.500000,-0.004393,0.000244
62.5,22606734,-98623.000000,-0.004363,0.000240
63.0,21362379,-90386.000000,-0.004231,0.000247
63.5,21155139,-89581.000000,-0.004234,0.000248
64.0,21024700,-97237.500000,-0.004625,0.000249
64.5,21688611,-99346.500000,-0.004581,0.000245
65.0,19581864,-75487.000000,-0.003855,0.000257
65.5,20876806,-102160.000000,-0.004893,0.000250
66.0,20441229,-76492.000000,-0.003742,0.000252
66.5,19351051,-87447.000000,-0.004519,0.000259
67.0,20160484,-74494.000000,-0.003695,0.000254
67.5,19856680,-77759.000000,-0.003916,0.000256
68.0,18716602,-77038.500000,-0.004116,0.000263
68.5,19654393,-78191.000000,-0.003978,0.000257
69.0,19657642,-66363.000000,-0.003376,0.000257
69.5,18209080,-86106.000000,-0.004729,0.000267
70.0,17924865,-60084.000000,-0.003352,0.000269
70.5,18582002,-63619.500000,-0.003424,0.000264
71.0,17745162,-52815.000000,-0.002976,0.000270
71.5,17561727,-46751.000000,-0.002662,0.000272
72.0,17647545,-50225.000000,-0.002846,0.000271
72.5,17436189,-40907.500000,-0.002346,0.000273
73.0,16352867,-38805.000000,-0.002373,0.000281
73.5,16606686,-45345.500000,-0.002731,0.000279
74.0,16630556,-27977.000000,-0.001682,0.000279
74.5,15383693,-22707.500000,-0.001476,0.000290
75.0,16239622,-21449.500000,-0.001321,0.000282
75.5,15449798,-18136.000000,-0.001174,0.000289
76.0,14945778,-3896.000000,-0.000261,0.000294
76.5,13983921,9222.000000,0.000659,0.000304
77.0,15280627,-17952.000000,-0.001175,0.000291
77.5,11980578,25163.000000,0.002100,0.000328
78.0,15734664,2651.000000,0.000168,0.000286
78.5,11114661,18344.000000,0.001650,0.000340
79.0,13902858,13726.000000,0.000987,0.000305
79.5,11296166,39766.000000,0.003520,0.000337
80.0,11668128,32201.000000,0.002760,0.000332
80.5,11568222,32640.000000,0.002822,0.000333
81.0,10513488,49042.500000,0.004665,0.000349
81.5,10750657,46587.000000,0.004333,0.000345
82.0,9810495,49790.500000,0.005075,0.000361
82.5,9464235,57563.000000,0.006082,0.000368
83.0,8833811,49246.000000,0.005575,0.000380
83.5,8270627,57066.000000,0.006900,0.000393
84.0,8512172,60719.000000,0.007133,0.000387
84.5,6884449,62202.000000,0.009035,0.000430
85.0,7163866,61958.500000,0.008649,0.000422
85.5,7079866,61490.500000,0.008685,0.000424
86.0,5332474,55462.500000,0.010401,0.000488
86.5,6138863,68747.000000,0.011199,0.000455
87.0,5485630,66032.500000,0.012037,0.000480
87.5,4469574,52473.500000,0.011740,0.000532
88.0,4949225,62348.000000,0.012598,0.000505
88.5,4233753,53905.000000,0.012732,0.000546
89.0,3500159,53221.000000,0.015205,0.000600
89.5,3519423,52836.500000,0.015013,0.000598
90.0,3013223,45564.500000,0.015122,0.000645
90.5,3059362,46935.000000,0.015341,0.000641
91.0,2632000,41773.500000,0.015871,0.000690
91.5,2275075,41560.500000,0.018268,0.000742
92.0,1966337,35134.000000,0.017868,0.000797
92.5,1716666,34612.500000,0.020163,0.000853
93.0,1735378,32690.500000,0.018838,0.000848
93.5,1462758,31310.500000,0.021405,0.000923
94.0,1264903,25923.000000,0.020494,0.000991
94.5,1113165,23046.000000,0.020703,0.001055
95.0,868658,19506.500000,0.022456,0.001194
95.5,1060759,23909.000000,0.022540,0.001080
96.0,705824,16395.500000,0.023229,0.001323
96.5,624148,15431.500000,0.024724,0.001405
97.0,474881,12087.500000,0.025454,0.001609
97.5,421876,10507.000000,0.024905,0.001706
98.0,499687,12808.500000,0.025633,0.001569
98.5,352610,7938.500000,0.022514,0.001866
99.0,270767,7061.000000,0.026078,0.002126
99.5,206762,6157.500000,0.029781,0.002432
100.0,172821,5178.500000,0.029965,0.002663
100.5,239745,6546.000000,0.027304,0.002259
101.0,143712,4534.500000,0.031553,0.002915
101.5,96328,3176.000000,0.032971,0.003560
102.0,80664,2192.500000,0.027181,0.003887
102.5,69012,2091.500000,0.030306,0.004208
103.0,107673,2567.000000,0.023841,0.003357
103.5,41805,1158.000000,0.027700,0.005402
104.0,34862,1298.500000,0.037247,0.005891
104.5,29366,979.500000,0.033355,0.006406
105.0,45102,1756.500000,0.038945,0.005188
105.5,17099,840.500000,0.049155,0.008421
106.0,13953,618.500000,0.044327,0.009306
106.5,11582,275.000000,0.023744,0.010196
107.0,10842,425.500000,0.039246,0.010516
107.5,12689,557.000000,0.043896,0.009746
108.0,5246,215.500000,0.041079,0.015137
108.5,4275,160.000000,0.037427,0.016741
109.0,3709,116.500000,0.031410,0.018035
109.5,3272,222.500000,0.068001,0.019168
110.0,3352,78.500000,0.023419,0.018970
110.5,1499,64.500000,0.043029,0.028228
111.0,1158,-9.000000,-0.007772,0.032027
111.5,1017,30.500000,0.029990,0.034525
112.0,769,20.500000,0.026658,0.038777
112.5,863,8.000000,0.009270,0.036641
113.0,359,14.000000,0.038997,0.057523
113.5,310,-6.000000,-0.019355,0.061914
114.0,221,6.000000,0.027149,0.070294
114.5,170,2.000000,0.011765,0.083806
115.0,181,-13.500000,-0.074586,0.076404
115.5,86,2.500000,0.029070,0.111638
116.0,61,0.000000,-0.000000,0.144318
116.5,51,2.000000,0.039216,0.153670
117.0,48,19.000000,0.395833,0.153771
117.5,23,-2.000000,-0.086957,0.203123
118.0,14,4.000000,0.285714,0.251091
118.5,12,6.000000,0.500000,0.270031
119.0,10,0.000000,-0.000000,0.393700
119.5,7,-5.000000,-0.714286,0.332847
120.0,10,1.000000,0.100000,0.352136
120.5,5,0.000000,0.000000,0.400000
121.0,5,2.500000,0.500000,0.400000
121.5,2,-2.000000,-1.000000,0.000000
