TrueCount,HandsPlayed,TotalPayout,EV,StdError
38.0,1047404,16053.000000,0.015326,0.001096
38.5,761473,11388.500000,0.014956,0.001284
39.0,549785,10525.500000,0.019145,0.001510
39.5,431070,7496.000000,0.017389,0.001704
40.0,300630,4922.500000,0.016374,0.002037
40.5,207735,3937.000000,0.018952,0.002452
41.0,143671,3105.000000,0.021612,0.002939
41.5,97071,2308.500000,0.023782,0.003578
42.0,73027,1829.000000,0.025046,0.004116
42.5,48316,661.000000,0.013681,0.005047
43.0,30629,768.000000,0.025074,0.006336
43.5,20366,389.000000,0.019100,0.007821
44.0,12332,232.000000,0.018813,0.009950
44.5,9263,123.000000,0.013279,0.011560
45.0,5656,297.000000,0.052511,0.014841
45.5,3070,83.000000,0.027036,0.019872
46.0,1966,-2.000000,-0.001017,0.025197
46.5,1102,0.000000,-0.000000,0.033379
47.0,810,8.000000,0.009877,0.038558
47.5,485,-40.000000,-0.082474,0.049558
48.0,241,27.500000,0.114108,0.070309
48.5,157,17.500000,0.111465,0.087634
49.0,87,15.000000,0.172414,0.119680
49.5,60,-7.500000,-0.125000,0.145117
50.0,20,3.000000,0.150000,0.226661
50.5,14,-0.500000,-0.035714,0.287780
51.0,5,4.000000,0.800000,0.438178
51.5,2,1.000000,0.500000,0.353553
52.0,1,-1.000000,-1.000000,0.000000
