TrueCount,HandsPlayed,TotalPayout,EV,StdError
23.0,13785392,3105.000000,0.000225,0.000303
23.5,13218004,-5512.000000,-0.000417,0.000310
24.0,12357115,17925.000000,0.001451,0.000320
24.5,12676990,-314.000000,-0.000025,0.000316
25.0,13354083,26986.000000,0.002021,0.000308
25.5,11419853,28871.500000,0.002528,0.000333
26.0,9356543,12049.500000,0.001288,0.000368
26.5,10637543,32016.500000,0.003010,0.000344
27.0,11787335,50598.000000,0.004293,0.000327
27.5,10935556,23571.500000,0.002155,0.000340
28.0,9545233,40806.000000,0.004275,0.000363
28.5,9921333,40803.000000,0.004113,0.000356
29.0,9757617,48522.000000,0.004973,0.000359
29.5,9425523,45212.500000,0.004797,0.000365
30.0,7424981,49080.500000,0.006610,0.000411
30.5,9390182,44060.500000,0.004692,0.000366
31.0,8453072,61153.000000,0.007234,0.000385
31.5,7463853,54975.000000,0.007365,0.000410
32.0,6898923,56132.000000,0.008136,0.000426
32.5,8207893,60213.500000,0.007336,0.000391
33.0,6384843,62929.000000,0.009856,0.000442
33.5,6100329,53976.500000,0.008848,0.000453
34.0,5894299,72027.000000,0.012220,0.000459
34.5,7438197,73862.000000,0.009930,0.000410
35.0,3752716,50616.500000,0.013488,0.000574
35.5,6260743,59477.000000,0.009500,0.000446
36.0,5044631,71486.500000,0.014171,0.000495
36.5,4671957,55303.000000,0.011837,0.000516
37.0,4076186,59094.000000,0.014497,0.000551
37.5,5048345,69358.000000,0.013739,0.000495
38.0,3226903,56021.500000,0.017361,0.000618
38.5,3979754,55587.000000,0.013967,0.000558
39.0,4729260,75056.000000,0.015871,0.000511
39.5,3053421,52115.500000,0.017068,0.000635
40.0,2840965,50330.000000,0.017716,0.000659
40.5,2994740,61395.000000,0.020501,0.000640
41.0,2690716,49961.500000,0.018568,0.000676
41.5,2129300,45547.000000,0.021391,0.000759
42.0,2408949,48070.500000,0.019955,0.000713
42.5,2358881,50684.000000,0.021486,0.000721
43.0,1754324,36974.000000,0.021076,0.000835
43.5,1880326,41983.000000,0.022328,0.000806
44.0,1517088,36608.500000,0.024131,0.000898
44.5,1754261,41192.500000,0.023481,0.000834
45.0,1072878,26111.500000,0.024338,0.001067
45.5,1587619,42395.000000,0.026704,0.000877
46.0,1221060,29383.000000,0.024067,0.001001
46.5,931128,25913.000000,0.027834,0.001141
47.0,959619,26623.000000,0.027756,0.001130
47.5,804647,22946.500000,0.028529,0.001226
48.0,980077,28159.500000,0.028783,0.001117
48.5,435082,14433.000000,0.033229,0.001662
49.0,929423,28886.000000,0.031191,0.001146
49.5,214810,7974.000000,0.037229,0.002365
50.0,899532,30644.500000,0.034360,0.001160
50.5,27600,1416.500000,0.051653,0.006543
51.0,745878,26322.000000,0.035693,0.001273
52.0,594425,24829.500000,0.042608,0.001427
53.0,466915,19925.000000,0.043800,0.001606
53.5,6054,203.500000,0.034510,0.013928
54.0,358886,18237.500000,0.052564,0.001832
54.5,33107,2428.500000,0.076473,0.005979
55.0,247709,13129.000000,0.055228,0.002204
55.5,42393,2816.500000,0.069316,0.005255
56.0,170640,8827.000000,0.054245,0.002648
56.5,53544,3384.500000,0.065807,0.004687
57.0,107490,5871.500000,0.057663,0.003327
57.5,37824,2392.500000,0.066796,0.005564
58.0,81611,4811.500000,0.062087,0.003805
58.5,47146,3381.500000,0.075286,0.004981
59.0,40284,2916.500000,0.076601,0.005417
59.5,32901,2434.500000,0.077877,0.005965
60.0,31564,2107.000000,0.070301,0.006115
60.5,21477,1524.000000,0.074853,0.007383
61.0,22485,1198.500000,0.055976,0.007237
61.5,15270,950.000000,0.066023,0.008695
62.0,17978,1416.500000,0.083800,0.008046
62.5,8757,817.000000,0.098353,0.011470
63.0,12604,900.500000,0.075969,0.009624
63.5,6011,411.000000,0.070419,0.014038
64.0,8424,503.500000,0.061996,0.011759
64.5,4148,344.000000,0.086908,0.016567
65.0,6783,717.500000,0.110539,0.013028
65.5,5536,377.000000,0.072236,0.014376
66.0,853,-2.000000,-0.001967,0.037033
66.5,3701,235.500000,0.067127,0.017625
67.0,568,63.000000,0.112291,0.045229
67.5,2406,80.500000,0.036411,0.021803
68.0,351,-8.500000,-0.021357,0.055549
68.5,1677,70.500000,0.042830,0.026148
69.0,149,17.000000,0.121792,0.087814
69.5,1050,56.500000,0.056519,0.033077
70.0,108,-4.500000,-0.060692,0.102348
70.5,652,75.000000,0.120842,0.041253
71.0,54,8.500000,0.197207,0.144518
71.5,397,6.500000,0.015682,0.053810
72.0,94,6.500000,0.073630,0.110019
72.5,168,28.000000,0.180183,0.078107
73.0,46,-4.500000,-0.121280,0.146509
73.5,133,-3.500000,-0.028900,0.089112
74.0,25,5.000000,0.200000,0.197990
74.5,72,9.000000,0.127210,0.117836
75.0,11,3.500000,0.318182,0.316703
75.5,50,7.000000,0.154359,0.149248
76.0,6,2.500000,0.416667,0.415275
76.5,20,-3.500000,-0.188333,0.235790
77.0,6,-2.000000,-0.333333,0.304290
77.5,13,-3.500000,-0.280220,0.290092
78.0,1,-1.000000,-1.000000,0.000000
78.5,8,0.500000,0.062500,0.399585
79.0,1,0.000000,0.000000,0.000000
79.5,5,-1.000000,-0.200000,0.521536
80.0,2,0.000000,0.000000,0.707107
80.5,2,-1.000000,-0.500000,0.353553
81.5,2,0.000000,0.000000,0.707107
83.5,1,-1.000000,-1.000000,0.000000
