TrueCount,HandsPlayed,TotalPayout,EV,StdError
46.5,5247735,60570.000000,0.011549,0.000490
47.0,5268496,40460.500000,0.007694,0.000490
47.5,6416720,47620.000000,0.007441,0.000445
48.0,3803363,81627.500000,0.021508,0.000571
48.5,7222521,24815.500000,0.003451,0.000422
49.0,4411514,95771.500000,0.021801,0.000531
49.5,5970086,23993.500000,0.004073,0.000464
50.0,5008574,117375.000000,0.023654,0.000497
50.5,27901,1156.000000,0.041710,0.006483
51.0,10146032,152137.000000,0.015227,0.000353
51.5,1,-1.000000,-1.000000,0.000000
52.0,9494316,185502.000000,0.020028,0.000365
53.0,8789977,186986.000000,0.021897,0.000379
53.5,6017,488.500000,0.084370,0.013905
54.0,2927906,113338.500000,0.040235,0.000649
54.5,5238982,102568.000000,0.020378,0.000493
55.0,1323944,57801.000000,0.045483,0.000960
55.5,6127682,156326.500000,0.026642,0.000454
56.0,1069082,50642.000000,0.049624,0.001066
56.5,3505611,119825.500000,0.035787,0.000596
57.0,2745123,71176.000000,0.027245,0.000678
57.5,1801417,75155.000000,0.043941,0.000825
58.0,4131015,122864.500000,0.031327,0.000551
58.5,1035910,48062.000000,0.048867,0.001085
59.0,2176021,83950.000000,0.040611,0.000754
59.5,2945324,104143.000000,0.037273,0.000650
60.0,1187945,51552.500000,0.045758,0.001016
60.5,3047072,108177.000000,0.037442,0.000639
61.0,1324148,61975.000000,0.049329,0.000960
61.5,1641757,64078.000000,0.041134,0.000868
62.0,1758868,71725.000000,0.042930,0.000836
62.5,1178133,53132.000000,0.047456,0.001018
63.0,1944655,76208.500000,0.041342,0.000796
63.5,795352,39368.500000,0.052230,0.001234
64.0,1455107,64752.500000,0.046947,0.000917
64.5,1402334,59638.000000,0.044845,0.000935
65.0,536633,25545.000000,0.050156,0.001504
65.5,1599130,70480.500000,0.046492,0.000874
66.0,757270,38140.500000,0.053077,0.001262
66.5,781070,40612.500000,0.054847,0.001244
67.0,908173,42668.500000,0.049460,0.001158
67.5,826473,42025.500000,0.053670,0.001209
68.0,856172,43831.000000,0.053901,0.001189
68.5,383608,21503.500000,0.059319,0.001764
69.0,469562,25399.500000,0.056889,0.001602
69.5,901651,48403.000000,0.056686,0.001155
70.0,385141,20614.000000,0.056534,0.001763
70.5,535610,26979.000000,0.053001,0.001499
71.0,281293,17313.500000,0.065036,0.002052
71.5,351426,21341.000000,0.064021,0.001843
72.0,503098,27264.500000,0.057105,0.001543
72.5,258673,15036.000000,0.061340,0.002145
73.0,372978,20782.500000,0.058653,0.001788
73.5,153663,9666.000000,0.066534,0.002771
74.0,231615,14020.500000,0.063874,0.002260
74.5,339933,18994.000000,0.058734,0.001871
75.0,188692,12243.000000,0.068353,0.002495
75.5,271332,18327.000000,0.071231,0.002088
76.0,105429,6255.000000,0.062615,0.003337
76.5,41546,2898.000000,0.073205,0.005263
77.0,215928,14517.000000,0.070783,0.002334
77.5,108228,7472.000000,0.072777,0.003281
78.0,168254,11344.000000,0.071227,0.002637
78.5,82008,5656.000000,0.072475,0.003765
79.0,129199,8676.000000,0.070675,0.003005
79.5,15408,1098.500000,0.075390,0.008667
80.0,46640,3270.000000,0.073351,0.004990
80.5,98030,7287.000000,0.078280,0.003444
81.0,44828,3164.000000,0.074154,0.005073
81.5,74312,5620.500000,0.079662,0.003942
82.0,32588,2406.000000,0.078251,0.005929
82.5,13328,968.500000,0.076045,0.009233
83.0,46717,3675.500000,0.083002,0.004960
83.5,20141,1619.500000,0.085457,0.007577
84.0,39311,3268.500000,0.087445,0.005406
84.5,16454,1005.000000,0.064672,0.008272
85.0,6687,548.000000,0.087646,0.012908
85.5,25054,1714.500000,0.072209,0.006751
86.0,10223,681.500000,0.070212,0.010569
86.5,21712,1635.000000,0.079420,0.007233
87.0,7097,482.000000,0.071109,0.012651
87.5,2559,229.000000,0.092084,0.020992
88.0,13073,1133.000000,0.091629,0.009297
88.5,6287,332.000000,0.055308,0.013319
89.0,8897,618.000000,0.072701,0.011292
89.5,3218,260.500000,0.083891,0.018850
90.0,1444,200.000000,0.145536,0.027979
90.5,8169,612.000000,0.078869,0.011748
91.0,705,33.500000,0.055591,0.039623
91.5,4252,297.500000,0.074392,0.016219
92.0,1844,211.000000,0.119258,0.024886
92.5,151,45.000000,0.294744,0.084103
93.0,3557,417.000000,0.124698,0.017649
93.5,380,63.000000,0.175436,0.052933
94.0,1818,147.000000,0.085125,0.024682
94.5,781,47.000000,0.065950,0.037147
95.0,46,12.000000,0.267598,0.169565
95.5,1642,168.000000,0.103022,0.026217
96.0,24,-2.500000,-0.091912,0.199311
96.5,1012,78.500000,0.079993,0.033085
97.0,82,-2.500000,-0.033525,0.111328
97.5,1,-1.000000,-1.000000,0.000000
98.0,654,78.500000,0.127888,0.040896
99.0,409,-11.500000,-0.030451,0.051779
99.5,32,1.000000,0.031250,0.188717
100.5,262,24.000000,0.095566,0.063318
101.5,148,21.000000,0.156984,0.088038
103.0,83,18.000000,0.184138,0.123958
104.0,55,11.000000,0.237716,0.134599
105.0,32,11.000000,0.351563,0.170264
106.5,18,4.000000,0.236111,0.243133
107.5,7,-0.500000,0.071429,0.326212
109.0,2,0.000000,0.000000,0.707107
110.0,1,-1.000000,-1.000000,0.000000
112.5,1,-1.000000,-1.000000,0.000000
