TrueCount,HandsPlayed,TotalPayout,EV,StdError
13.0,64993381,-351112.500000,-0.005402,0.000141
13.5,63010432,-339545.500000,-0.005389,0.000143
14.0,62472146,-338867.000000,-0.005424,0.000144
14.5,60165256,-333456.000000,-0.005542,0.000147
15.0,60087469,-329163.500000,-0.005478,0.000147
15.5,58742868,-329964.000000,-0.005617,0.000148
16.0,57042523,-292357.500000,-0.005125,0.000151
16.5,57003305,-312849.500000,-0.005488,0.000151
17.0,55056813,-325610.000000,-0.005914,0.000153
17.5,54990991,-256603.000000,-0.004666,0.000153
18.0,53379538,-284845.000000,-0.005336,0.000156
18.5,52516553,-278129.000000,-0.005296,0.000157
19.0,51696621,-275224.500000,-0.005324,0.000158
19.5,50621049,-278687.000000,-0.005505,0.000160
20.0,49685777,-261266.000000,-0.005258,0.000161
20.5,50280425,-266098.500000,-0.005292,0.000160
21.0,47163889,-230290.500000,-0.004883,0.000166
21.5,47038647,-233853.500000,-0.004972,0.000166
22.0,47709476,-248835.000000,-0.005216,0.000165
22.5,44140110,-229143.500000,-0.005191,0.000171
23.0,45579080,-231270.500000,-0.005074,0.000168
23.5,44252943,-219097.000000,-0.004951,0.000171
24.0,44058608,-222187.500000,-0.005043,0.000171
24.5,42651705,-207944.500000,-0.004875,0.000174
25.0,41792808,-223040.000000,-0.005337,0.000176
25.5,44051821,-202394.500000,-0.004594,0.000171
26.0,35653603,-200778.000000,-0.005631,0.000191
26.5,42634475,-184309.500000,-0.004323,0.000174
27.0,39214629,-198395.000000,-0.005059,0.000182
27.5,38784410,-188903.000000,-0.004871,0.000183
28.0,38800178,-204772.000000,-0.005278,0.000183
28.5,37620027,-183139.500000,-0.004868,0.000185
29.0,36647030,-168497.000000,-0.004598,0.000188
29.5,36290320,-174211.500000,-0.004800,0.000189
30.0,36983811,-169293.000000,-0.004577,0.000187
30.5,35509309,-177756.000000,-0.005006,0.000191
31.0,33826333,-158365.500000,-0.004682,0.000196
31.5,35907049,-166307.500000,-0.004632,0.000190
32.0,33800893,-159015.500000,-0.004704,0.000196
32.5,33396232,-160284.500000,-0.004799,0.000197
33.0,33108352,-149309.500000,-0.004510,0.000198
33.5,32780470,-167044.000000,-0.005096,0.000199
34.0,32151102,-144319.000000,-0.004489,0.000201
34.5,29661587,-130293.000000,-0.004393,0.000209
35.0,33234596,-144597.500000,-0.004351,0.000197
35.5,29853626,-127455.000000,-0.004269,0.000208
36.0,30807648,-139408.500000,-0.004525,0.000205
36.5,30205810,-146809.000000,-0.004860,0.000207
37.0,29843160,-136695.000000,-0.004580,0.000209
37.5,28122119,-128169.000000,-0.004558,0.000215
38.0,28953928,-112575.500000,-0.003888,0.000212
38.5,28408532,-128662.000000,-0.004529,0.000214
39.0,26882475,-100316.500000,-0.003732,0.000220
39.5,28198992,-120529.500000,-0.004274,0.000215
40.0,26872201,-105634.500000,-0.003931,0.000220
40.5,26309203,-102727.000000,-0.003905,0.000222
41.0,26000841,-101241.500000,-0.003894,0.000224
41.5,26095691,-84632.000000,-0.003243,0.000223
42.0,24256794,-86027.500000,-0.003547,0.000231
42.5,25255202,-70549.500000,-0.002793,0.000227
43.0,23864938,-52749.000000,-0.002210,0.000233
43.5,24107199,-71146.500000,-0.002951,0.000232
44.0,23482373,-63713.000000,-0.002713,0.000235
44.5,23147976,-52550.500000,-0.002270,0.000237
45.0,21727737,-29535.500000,-0.001359,0.000244
45.5,21967754,-40329.500000,-0.001836,0.000243
46.0,20966403,-31704.500000,-0.001512,0.000249
46.5,20823031,-16904.000000,-0.000812,0.000249
47.0,20600867,-10689.500000,-0.000519,0.000251
47.5,18920612,9101.000000,0.000481,0.000261
48.0,18260184,21150.500000,0.001158,0.000266
48.5,18381181,-3653.500000,-0.000199,0.000265
49.0,18620082,17954.500000,0.000964,0.000263
49.5,17076753,31691.000000,0.001856,0.000275
50.0,15475128,64015.000000,0.004137,0.000288
50.5,12466170,40088.500000,0.003216,0.000321
51.0,20219411,22519.500000,0.001114,0.000253
51.5,13441371,74222.000000,0.005522,0.000309
52.0,10453218,44569.500000,0.004264,0.000350
52.5,11803756,70643.500000,0.005985,0.000329
53.0,17174710,68700.500000,0.004000,0.000273
53.5,8965143,52936.500000,0.005905,0.000378
54.0,9435834,70629.500000,0.007485,0.000368
54.5,9824284,75580.500000,0.007693,0.000360
55.0,10118213,76873.000000,0.007597,0.000355
55.5,9281769,73476.000000,0.007916,0.000371
56.0,7139224,63154.500000,0.008846,0.000422
56.5,6857246,73156.000000,0.010668,0.000430
57.0,6854967,72985.500000,0.010647,0.000430
57.5,6280744,72762.000000,0.011585,0.000449
58.0,5975723,66740.000000,0.011169,0.000460
58.5,4878278,64117.000000,0.013143,0.000509
59.0,4115159,55829.000000,0.013567,0.000554
59.5,4193241,59375.000000,0.014160,0.000548
60.0,3640061,56310.500000,0.015470,0.000588
60.5,3843289,58258.500000,0.015159,0.000572
61.0,2652499,46837.500000,0.017658,0.000687
61.5,2596907,44601.500000,0.017175,0.000695
62.0,2278621,36333.000000,0.015945,0.000741
62.5,1997708,35433.500000,0.017737,0.000791
63.0,1823507,31920.500000,0.017505,0.000828
63.5,1420067,27948.000000,0.019681,0.000937
64.0,1253131,24926.000000,0.019891,0.000996
64.5,1120846,22943.500000,0.020470,0.001053
65.0,1002390,21029.500000,0.020979,0.001112
65.5,901981,20321.500000,0.022530,0.001173
66.0,656263,15276.500000,0.023278,0.001373
66.5,587178,13792.500000,0.023489,0.001449
67.0,442322,11073.000000,0.025034,0.001669
67.5,438952,9890.500000,0.022532,0.001676
68.0,366254,9084.500000,0.024804,0.001833
68.5,273188,6194.500000,0.022675,0.002121
69.0,235991,5718.500000,0.024232,0.002279
69.5,205764,6322.000000,0.030725,0.002442
70.0,130153,3620.000000,0.027813,0.003065
70.5,150110,4774.000000,0.031803,0.002855
71.0,100699,2783.500000,0.027642,0.003476
71.5,69058,1667.500000,0.024146,0.004204
72.0,72075,2311.500000,0.032071,0.004106
72.5,47849,1228.500000,0.025675,0.005041
73.0,46933,1746.500000,0.037213,0.005093
73.5,30812,691.500000,0.022443,0.006273
74.0,22626,643.500000,0.028441,0.007324
74.5,20615,693.500000,0.033641,0.007644
75.0,14519,413.000000,0.028445,0.009094
75.5,14428,411.000000,0.028486,0.009136
76.0,7609,311.500000,0.040938,0.012486
76.5,5645,254.000000,0.044996,0.014621
77.0,5890,228.000000,0.038710,0.014263
77.5,3225,185.500000,0.057519,0.019195
78.0,3913,236.000000,0.060312,0.017613
78.5,1724,50.500000,0.029292,0.026621
79.0,1778,72.000000,0.040495,0.025694
79.5,977,42.500000,0.043501,0.034964
80.0,795,52.000000,0.065409,0.038619
80.5,778,53.000000,0.068123,0.038750
81.0,384,-0.500000,-0.001302,0.058216
81.5,345,31.500000,0.091304,0.058646
82.0,211,22.000000,0.104265,0.071908
82.5,151,17.500000,0.115894,0.090978
83.0,139,-4.500000,-0.032374,0.097880
83.5,59,10.500000,0.177966,0.142193
84.0,51,-5.000000,-0.098039,0.149342
84.5,22,1.500000,0.068182,0.223365
85.0,26,-6.000000,-0.230769,0.224648
85.5,20,3.000000,0.150000,0.223886
86.0,11,0.000000,-0.000000,0.357909
86.5,6,-1.000000,-0.166667,0.366414
87.0,8,-6.000000,-0.750000,0.233854
87.5,2,3.000000,1.500000,0.353553
88.0,2,-1.000000,-0.500000,0.353553
88.5,1,-1.000000,-1.000000,0.000000
89.5,2,2.000000,1.000000,0.000000
90.0,1,1.000000,1.000000,0.000000
92.0,1,2.000000,2.000000,0.000000
