TrueCount,HandsPlayed,TotalPayout,EV,StdError
9.5,23157839,-83584.500000,-0.003609,0.000235
10.0,21985721,-101192.000000,-0.004603,0.000241
10.5,21777555,-99260.500000,-0.004558,0.000242
11.0,21214505,-49820.500000,-0.002348,0.000245
11.5,20960045,-58053.000000,-0.002770,0.000247
12.0,21272537,-52975.000000,-0.002490,0.000245
12.5,18872192,-34304.500000,-0.001818,0.000260
13.0,19432959,-67899.500000,-0.003494,0.000256
13.5,18261963,673.500000,0.000037,0.000264
14.0,18897156,-32310.500000,-0.001710,0.000260
14.5,16190350,-20066.500000,-0.001239,0.000280
15.0,16896608,-12456.500000,-0.000737,0.000274
15.5,17164332,-309.000000,-0.000018,0.000272
16.0,14475759,12162.500000,0.000840,0.000296
16.5,16093891,4817.500000,0.000299,0.000281
17.0,13808853,9314.000000,0.000674,0.000303
17.5,13865885,14052.500000,0.001013,0.000302
18.0,15108566,27790.000000,0.001839,0.000289
18.5,13031466,36238.500000,0.002781,0.000311
19.0,13013584,32511.000000,0.002498,0.000312
19.5,11190450,42396.000000,0.003789,0.000335
20.0,11663792,43502.000000,0.003730,0.000329
20.5,10529943,40458.000000,0.003842,0.000346
21.0,10873684,64266.000000,0.005910,0.000340
21.5,10203927,43794.500000,0.004292,0.000351
22.0,8118278,59755.000000,0.007361,0.000393
22.5,8654134,60309.500000,0.006969,0.000380
23.0,9217762,54353.000000,0.005897,0.000369
23.5,7566159,58962.500000,0.007793,0.000406
24.0,7427616,57055.000000,0.007681,0.000410
24.5,5433010,51149.500000,0.009415,0.000479
25.0,8126424,69348.000000,0.008534,0.000392
25.5,6313892,69462.000000,0.011001,0.000444
26.0,3969972,42554.500000,0.010719,0.000560
26.5,5353862,61839.500000,0.011550,0.000481
27.0,6305525,70322.000000,0.011152,0.000444
27.5,3240708,49249.000000,0.015197,0.000618
28.0,3961386,55159.500000,0.013924,0.000559
28.5,3400070,49176.500000,0.014463,0.000602
29.0,4129304,54472.000000,0.013192,0.000547
29.5,2887457,41480.000000,0.014366,0.000653
30.0,2173060,38780.500000,0.017846,0.000752
30.5,2811920,45703.000000,0.016253,0.000661
31.0,2100725,36410.000000,0.017332,0.000764
31.5,2196288,38780.000000,0.017657,0.000747
32.0,1770430,34632.500000,0.019562,0.000831
32.5,1323509,24801.500000,0.018739,0.000960
33.0,1546955,28628.500000,0.018506,0.000888
33.5,1188549,25548.500000,0.021496,0.001013
34.0,1349967,29445.000000,0.021812,0.000950
34.5,1041748,21218.500000,0.020368,0.001080
35.0,782025,18572.000000,0.023749,0.001245
35.5,646583,15100.500000,0.023354,0.001369
36.0,654569,15592.500000,0.023821,0.001360
36.5,643158,16162.500000,0.025130,0.001372
37.0,500915,11962.500000,0.023881,0.001553
37.5,391996,10795.500000,0.027540,0.001753
38.0,473178,13680.500000,0.028912,0.001596
38.5,149595,3759.500000,0.025131,0.002830
39.0,388727,10729.000000,0.027600,0.001760
39.5,190310,5088.000000,0.026735,0.002517
40.0,176287,5528.000000,0.031358,0.002605
40.5,194411,6409.000000,0.032966,0.002482
41.0,66458,2269.000000,0.034142,0.004232
41.5,161982,5021.500000,0.031000,0.002716
42.0,88311,2948.500000,0.033388,0.003670
42.5,68917,1996.500000,0.028970,0.004163
43.0,88627,2741.000000,0.030927,0.003670
43.5,46845,1567.000000,0.033451,0.005054
44.0,34267,1340.500000,0.039119,0.005878
44.5,39626,1257.000000,0.031722,0.005488
45.0,11631,350.000000,0.030092,0.010028
45.5,33552,1043.500000,0.031101,0.005945
46.0,14636,588.500000,0.040209,0.009025
46.5,11292,566.000000,0.050124,0.010197
47.0,14975,580.500000,0.038771,0.008848
47.5,1458,78.500000,0.053841,0.027755
48.0,11263,258.000000,0.022918,0.010201
48.5,4234,192.500000,0.045518,0.016496
49.0,3069,191.000000,0.062331,0.019354
49.5,4735,310.000000,0.065643,0.015675
50.0,5,-3.000000,-0.600000,0.357771
50.5,3007,96.500000,0.032222,0.019703
51.0,1882,83.000000,0.044426,0.024718
52.0,1236,93.000000,0.076860,0.031247
53.0,798,15.000000,0.019980,0.037931
53.5,403,-11.000000,-0.031411,0.051598
54.5,251,-4.500000,-0.017646,0.068595
55.0,55,0.000000,-0.005736,0.137820
55.5,115,14.500000,0.132782,0.095528
56.0,91,7.500000,0.102785,0.110702
56.5,3,3.000000,1.000000,0.000000
57.0,52,-9.500000,-0.182754,0.153555
57.5,8,6.000000,0.750000,0.385276
58.0,15,-2.000000,-0.133333,0.276754
58.5,16,2.500000,0.205729,0.289496
59.5,8,7.000000,0.875000,0.275993
60.0,2,-1.000000,-0.500000,0.353553
60.5,2,3.000000,1.500000,0.353553
61.0,1,0.500000,0.500000,0.000000
61.5,1,1.000000,1.000000,0.000000
63.5,1,1.000000,1.000000,0.000000
