table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,1000.0,1.0,40000,992.565625,992.5,-7.434375,747.5,1237.5,0.5199,0.02585,0.000275,0.0,0.0,85.08375,75.0,155.0,215.0,0.996307801873824,2013.5363125,10.0,317.5146
5.0,500.0,1000.0,1.25,40000,995.2941875,995.0,-4.7058125,720.0,1267.5,0.509925,0.037125,0.00075,0.0,0.0,96.276875,85.0,185.0,260.0,0.9977747134470313,2114.6995625,10.0,317.50705
5.0,500.0,1000.0,1.5,40000,995.439625,995.0,-4.560375,687.5,1295.0,0.5079,0.052225,0.0024,0.0,0.0,109.2403125,92.5,220.0,320.0,0.9979594514026793,2234.8769375,10.0,317.509225
5.0,500.0,1000.0,2.0,40000,997.2563125,1000.0,-2.7436875,605.0,1380.0,0.499975,0.089275,0.008875,5e-05,2.5e-05,141.8814375,120.0,300.0,422.5250000000051,0.9989029344248727,2500.933,10.0,317.4974
5.0,500.0,1000.0,2.5,40000,999.5474375,1000.0,-0.4525625,535.0,1452.5,0.496725,0.116325,0.01895,0.0001,0.0003,169.3810625,145.0,365.0,517.5,0.9998353297450788,2748.295375,10.0,317.49445
5.0,500.0,1000.0,3.0,40000,1001.9014375,1002.5,1.9014375,467.5,1525.0,0.493675,0.139325,0.030075,0.0011,0.000975,195.9063125,165.0,432.5,620.0,1.0006451161034047,2947.4345625,10.0,317.49425
5.0,500.0,1000.0,4.0,40000,1011.9715625,1012.5,11.9715625,317.5,1705.0,0.479175,0.18485,0.05855,0.005375,0.00505,255.161375,215.0,565.0,810.0,1.0034665929713649,3453.40875,10.0,317.503025
5.0,500.0,1000.0,5.0,40000,1016.6540625,1017.5,16.6540625,147.5,1880.0,0.4769,0.225025,0.092525,0.01515,0.0143,322.4785,275.0,720.0,1030.0,1.0041559490055316,4007.2826875,10.0,317.521325
5.0,500.0,1000.0,6.0,40000,1018.799875,1020.0,18.799875,-12.5,2040.0,0.479825,0.257925,0.1265,0.028625,0.02655,389.383875,330.0,860.0,1232.5,1.004097935589915,4587.6453125,10.0,317.511
5.0,500.0,1000.0,7.0,40000,1029.043375,1032.5,29.043375,-177.5,2217.5,0.47225,0.274325,0.14745,0.04605,0.0407,445.746625,380.0,1000.0,1435.0,1.005800898750203,5006.702625,10.0,317.508425
10.0,1000.0,500.0,0.25,40000,480.425875,480.0,-19.574125,75.0,885.0,0.532775,0.3001,0.12925,0.006025,0.0112,131.40275,130.0,185.0,210.0,0.99459288434588,3620.06775,10.0,317.489325
10.0,1000.0,500.0,0.5,40000,479.865875,480.0,-20.134125,70.0,885.0,0.5342,0.30175,0.13075,0.006675,0.01125,131.519125,130.0,185.0,210.0,0.9944392938203847,3620.785625,10.0,317.5141
10.0,1000.0,500.0,0.75,40000,480.824625,480.0,-19.175375,75.0,885.0,0.5325,0.30025,0.130875,0.00675,0.010475,131.45075,130.0,185.0,210.0,0.9947030589098452,3620.084625,10.0,317.486425
10.0,1000.0,500.0,1.0,40000,481.867875,480.0,-18.132125,75.0,890.0,0.532225,0.301175,0.131,0.00665,0.01085,131.532875,130.0,185.0,215.0,0.9949930240537255,3621.3725,10.0,317.485125
10.0,1000.0,500.0,1.25,40000,479.36175,480.0,-20.63825,75.0,885.0,0.537975,0.30335,0.1292,0.006375,0.011,132.35825,130.0,185.0,220.0,0.9943163295522292,3631.14825,10.0,317.491325
10.0,1000.0,500.0,1.5,40000,480.0395,480.0,-19.9605,70.0,895.0,0.533175,0.302575,0.13105,0.007,0.01185,133.376625,130.0,190.0,220.0,0.9945271075668897,3647.157375,10.0,317.476525
10.0,1000.0,500.0,2.0,40000,481.897,480.0,-18.103,70.0,900.0,0.5296,0.302725,0.13635,0.007975,0.0126,136.294375,130.0,200.0,240.0,0.9950900178092971,3686.97875,10.0,317.501325
10.0,1000.0,500.0,2.5,40000,483.189,480.0,-16.811,55.0,915.0,0.52955,0.30525,0.1389,0.010775,0.0155,141.847125,135.0,210.0,280.0,0.9955144722374087,3747.831,10.0,317.5139
10.0,1000.0,500.0,3.0,40000,483.753125,485.0,-16.246875,30.0,935.0,0.52075,0.311375,0.15285,0.013275,0.021125,151.449625,140.0,245.0,340.0,0.9957816257255823,3851.454125,10.0,317.5447
10.0,1000.0,500.0,4.0,40000,485.9815,490.0,-14.0185,-10.0,970.0,0.51535,0.316575,0.165175,0.019025,0.0283,169.500125,150.0,300.0,425.0500000000102,0.9965177222995006,4025.66975,10.0,317.51365
10.0,1000.0,500.0,5.0,40000,488.87775,490.0,-11.12225,-65.0,1040.0,0.509925,0.3278,0.1836,0.034425,0.0435,193.630125,170.0,370.0,520.0,0.9973770726470519,4240.39575,10.0,317.492575
10.0,1000.0,500.0,6.0,40000,493.8745,495.0,-6.1255,-115.0,1105.0,0.50515,0.337475,0.1995,0.0495,0.05555,217.971625,185.0,435.0,625.0500000000102,0.9986298938956215,4470.821625,10.0,317.522625
10.0,1000.0,500.0,7.0,40000,494.3475,495.0,-5.6525,-200.0,1170.0,0.502675,0.347075,0.2188,0.065625,0.0746,251.36675,210.0,520.0,730.0,0.9988175141684527,4780.184125,10.0,317.4888
10.0,1000.0,1000.0,0.25,40000,980.16075,980.0,-19.83925,575.0,1385.0,0.53365,0.132275,0.0099,0.0,0.0,131.249,130.0,185.0,215.0,0.9945185857084954,3619.367,10.0,317.50965
10.0,1000.0,1000.0,0.5,40000,982.1755,980.0,-17.8245,580.0,1385.0,0.530175,0.126575,0.0091,0.0,2.5e-05,131.441875,130.0,185.0,210.0,0.9950784681913443,3621.73825,10.0,317.468375
10.0,1000.0,1000.0,0.75,40000,982.033625,985.0,-17.966375,565.0,1390.1250000000073,0.5276,0.131825,0.010375,0.0,0.0,133.09125,130.0,190.0,220.0,0.9950750146158623,3648.00575,10.0,317.501675
10.0,1000.0,1000.0,1.0,40000,982.4955,980.0,-17.5045,565.0,1400.0,0.528625,0.1362,0.011525,0.0,5e-05,136.454625,130.0,200.0,240.0,0.9952533768879966,3687.779625,10.0,317.478975
10.0,1000.0,1000.0,1.25,40000,982.897,985.0,-17.103,555.0,1410.0,0.527625,0.13975,0.013525,0.0,0.0,142.018625,135.0,210.0,280.0,0.9954377177144854,3748.781625,10.0,317.48
10.0,1000.0,1000.0,1.5,40000,983.012625,985.0,-16.987375,530.0,1435.0,0.523775,0.1515,0.017125,5e-05,0.0,151.993625,140.0,250.0,335.0,0.9955892944019977,3851.39625,10.0,317.53375
10.0,1000.0,1000.0,2.0,40000,986.73675,985.0,-13.26325,490.0,1475.0,0.517025,0.1624,0.026225,7.5e-05,0.0003,169.591375,150.0,300.0,425.0,0.9967074744017508,4028.290625,10.0,317.50575
10.0,1000.0,1000.0,2.5,40000,989.85225,990.0,-10.14775,435.0,1530.0,0.50965,0.181475,0.038875,0.0005,0.00075,192.778,170.0,370.0,520.0,0.997603697099072,4234.752625,10.0,317.494575
10.0,1000.0,1000.0,3.0,40000,991.132125,990.0,-8.867875,380.0,1595.0,0.506875,0.20085,0.052275,0.001825,0.002175,218.62325,185.0,440.0,635.0,0.9980163493547033,4470.48225,10.0,317.49475
10.0,1000.0,1000.0,4.0,40000,996.93825,1000.0,-3.06175,210.0,1760.0,0.49825,0.23725,0.087675,0.007425,0.0103,283.2385,240.0,605.0,855.0,0.9993876857132308,5000.291625,10.0,317.49125
10.0,1000.0,1000.0,5.0,40000,1002.22875,1005.0,2.22875,75.0,1910.0,0.490625,0.259575,0.1161,0.0172,0.019925,338.47075,290.0,730.0,1050.0,1.0004054573697847,5496.87875,10.0,317.505125
10.0,1000.0,1000.0,6.0,40000,1007.057875,1010.0,7.057875,-70.0,2055.0,0.489875,0.278575,0.139975,0.030675,0.031375,391.26875,330.0,870.0,1255.0,1.0011982138776225,5890.329875,10.0,317.482675
10.0,1000.0,1000.0,7.0,40000,1019.793,1020.0,19.793,-220.0,2255.0,0.481625,0.294675,0.16505,0.05065,0.047075,454.75775,390.0,1005.0,1445.0,1.0030554520631094,6477.9285,10.0,317.497275
10.0,1000.0,2000.0,0.25,40000,1978.99175,1980.0,-21.00825,1575.0,2385.0,0.536525,0.009825,5e-05,0.0,2.5e-05,131.562125,130.0,185.0,210.0,0.9941988773782209,3621.411125,10.0,317.506775
10.0,1000.0,2000.0,0.5,40000,1981.48225,1985.0,-18.51775,1565.0,2400.0,0.529675,0.0111,2.5e-05,0.0,0.0,136.58175,130.0,200.0,240.0,0.9949791139858936,3688.143875,10.0,317.46675
10.0,1000.0,2000.0,0.75,40000,1984.875125,1985.0,-15.124875,1535.0,2435.0,0.523125,0.0171,2.5e-05,0.0,0.0,151.14575,140.0,245.0,330.0,0.9960706243881409,3849.18025,10.0,317.507175
10.0,1000.0,2000.0,1.0,40000,1987.854125,1990.0,-12.145875,1495.0,2480.0,0.51495,0.02585,0.00015,0.0,0.0,168.816875,150.0,300.0,420.0,0.9969838599397517,4026.959875,10.0,317.471925
10.0,1000.0,2000.0,1.25,40000,1988.897125,1990.0,-11.102875,1435.0,2535.0,0.512175,0.038975,0.000675,0.0,0.0,193.029875,170.0,370.0,520.0,0.997380207531758,4238.07425,10.0,317.48635
10.0,1000.0,2000.0,1.5,40000,1992.800375,1995.0,-7.199625,1375.0,2595.0,0.502975,0.053675,0.002175,0.0,0.0,217.868,185.0,440.0,620.0,0.998387846145152,4465.842375,10.0,317.505
10.0,1000.0,2000.0,2.0,40000,1996.579375,2000.0,-3.420625,1215.0,2760.0,0.498175,0.088425,0.008,5e-05,5e-05,281.958625,240.0,595.2499999999782,845.0,0.9993146949389501,4991.39025,10.0,317.539625
10.0,1000.0,2000.0,2.5,40000,2002.13475,2000.0,2.13475,1085.0,2900.0,0.4955,0.11325,0.0177,0.0001,0.000575,337.192875,285.0,730.0,1030.0,1.000388781192588,5490.87775,10.0,317.490375
10.0,1000.0,2000.0,3.0,40000,2004.351625,2005.0,4.351625,935.0,3050.0,0.49125,0.14115,0.030425,0.001025,0.00135,392.098375,330.0,860.0,1260.0500000000102,1.0007377740437557,5898.31675,10.0,317.466075
10.0,1000.0,2000.0,4.0,40000,2018.43225,2015.0,18.43225,640.0,3375.0,0.4863,0.184525,0.05905,0.005225,0.0055,512.61925,435.0,1135.0,1615.0,1.0026656579956705,6914.70925,10.0,317.51225
10.0,1000.0,2000.0,5.0,40000,2031.997875,2030.0,31.997875,290.0,3745.0,0.48025,0.222975,0.0929,0.015075,0.014875,649.318625,550.0,1445.0,2080.1000000000204,1.0039845759275097,8030.43425,10.0,317.5046
10.0,1000.0,2000.0,6.0,40000,2046.946875,2045.0,46.946875,-30.0,4100.0,0.4767,0.25585,0.1235,0.029825,0.026525,776.730125,660.0,1725.0,2440.0,1.0051230100074622,9163.924125,10.0,317.52675
10.0,1000.0,2000.0,7.0,40000,2054.268375,2050.0,54.268375,-355.0,4435.0,0.474575,0.279075,0.1502,0.046275,0.040675,894.753,760.0,2010.2499999999782,2855.05000000001,1.005403613646634,10042.978375,10.0,317.5093
25.0,2000.0,1000.0,0.25,40000,953.2703125,950.0,-46.7296875,-75.0,1950.0,0.529975,0.3412,0.18665,0.0209,0.037175,328.4590625,325.0,462.5,537.5,0.994836839144932,9050.596875,10.0,317.4917
25.0,2000.0,1000.0,0.5,40000,948.2775,950.0,-51.7225,-62.5,1962.5,0.536775,0.345825,0.1902,0.021675,0.034725,328.8428125,325.0,462.5,537.5,0.9942846333531797,9049.725625,10.0,317.51465
25.0,2000.0,1000.0,0.75,40000,949.789375,950.0,-50.210625,-75.0,1975.0,0.533525,0.34575,0.1889,0.023575,0.03745,328.6215625,325.0,462.5,525.0,0.9944516538956936,9049.65625,10.0,317.514475
25.0,2000.0,1000.0,1.0,40000,952.6965625,950.0,-47.3034375,-62.5,1962.5,0.53415,0.342175,0.18455,0.022725,0.035075,328.403125,325.0,462.5,525.0,0.9947734675522767,9050.635,10.0,317.508475
25.0,2000.0,1000.0,1.25,40000,948.549375,950.0,-51.450625,-62.5,1962.5,0.535075,0.3465,0.18815,0.021,0.03555,328.8178125,325.0,462.5,537.5,0.9943179129793284,9054.8815625,10.0,317.4926
25.0,2000.0,1000.0,1.5,40000,949.5025,950.0,-50.4975,-75.0,1950.0,0.533825,0.345025,0.189375,0.021475,0.036875,329.0296875,325.0,462.5,537.5,0.9944306799528638,9067.0853125,10.0,317.4954
25.0,2000.0,1000.0,2.0,40000,951.761875,950.0,-48.238125,-87.5,1987.5,0.530825,0.343225,0.19,0.023575,0.038,335.3334375,325.0,475.0,562.5,0.9947242187383848,9143.3140625,10.0,317.48085
25.0,2000.0,1000.0,2.5,40000,955.309375,962.5,-44.690625,-87.5,2000.0,0.52815,0.343275,0.19205,0.026275,0.040125,340.9540625,325.0,500.0,600.0,0.9951525109999799,9219.335,10.0,317.50325
25.0,2000.0,1000.0,3.0,40000,955.8990625,962.5,-44.1009375,-112.5,2025.0,0.52735,0.347925,0.197875,0.028925,0.042925,354.7034375,337.5,525.0,700.0,0.995292116902072,9367.4665625,10.0,317.486775
25.0,2000.0,1000.0,4.0,40000,958.3465625,962.5,-41.6534375,-175.0,2087.5,0.522675,0.35125,0.206875,0.035025,0.052675,380.0665625,350.0,625.0,850.0,0.9956785140762051,9638.6840625,10.0,317.489575
25.0,2000.0,2000.0,0.25,40000,1952.24125,1950.0,-47.75875,925.0,2975.0,0.53155,0.189775,0.033025,0.0,7.5e-05,328.6646875,325.0,462.5,525.0,0.994722721902555,9049.883125,10.0,317.51325
25.0,2000.0,2000.0,0.5,40000,1952.6471875,1950.0,-47.3528125,937.5,2962.5,0.5316,0.187125,0.031525,2.5e-05,0.00015,328.7915625,325.0,462.5,537.5,0.9947674921719053,9049.735625,10.0,317.5007
25.0,2000.0,2000.0,0.75,40000,1952.479375,1950.0,-47.520625,937.5,2962.5,0.5305,0.1877,0.032525,0.0,0.0002,329.7228125,325.0,462.5,537.5,0.994759786202475,9068.4515625,10.0,317.51955
25.0,2000.0,2000.0,1.0,40000,1946.571875,1950.0,-53.428125,912.5,2975.0,0.536075,0.19295,0.03565,2.5e-05,7.5e-05,335.545625,325.0,475.0,562.5,0.9941557123732665,9141.9396875,10.0,317.5035
25.0,2000.0,2000.0,1.25,40000,1954.954375,1950.0,-45.045625,925.0,3000.0,0.52895,0.19115,0.034325,0.0,0.000125,341.06875,325.0,500.0,600.0,0.9951131296948651,9217.68375,10.0,317.511575
25.0,2000.0,2000.0,1.5,40000,1959.2065625,1962.5,-40.7934375,887.5,3025.0,0.524475,0.196075,0.039325,2.5e-05,0.000325,354.01875,337.5,525.0,687.5,0.9956446774240688,9366.34125,10.0,317.5097
25.0,2000.0,2000.0,2.0,40000,1966.26375,1962.5,-33.73625,837.5,3100.0,0.5184,0.205875,0.045475,0.00035,0.000775,381.0609375,350.0,625.0,875.0,0.996499607634147,9637.848125,10.0,317.48195
25.0,2000.0,2000.0,2.5,40000,1964.093125,1962.5,-35.906875,725.0,3187.5,0.521175,0.218125,0.058275,0.0012,0.002025,423.488125,375.0,750.0,1075.0,0.9964333435168036,10067.376875,10.0,317.486825
25.0,2000.0,2000.0,3.0,40000,1972.5578125,1975.0,-27.4421875,625.0,3300.0,0.511175,0.2318,0.0708,0.002275,0.003625,468.206875,400.0,900.0,1250.0,0.9973833699310931,10487.606875,10.0,317.475975
25.0,2000.0,2000.0,4.0,40000,1974.399375,1987.5,-25.600625,312.5,3587.5,0.505625,0.262125,0.107275,0.009475,0.01295,591.681875,500.0,1200.0,1687.5,0.9977966476457343,11618.9428125,10.0,317.5008
25.0,2000.0,5000.0,0.25,40000,4953.5171875,4950.0,-46.4828125,3937.5,5975.0,0.531,0.009575,0.0,0.0,0.0,328.439375,325.0,462.5,525.0,0.9948654584065714,9052.9625,10.0,317.504775
25.0,2000.0,5000.0,0.5,40000,4952.56375,4950.0,-47.43625,3900.0,6000.0,0.531525,0.011225,0.0,0.0,0.0,341.31,325.0,500.0,600.0,0.9948535796348,9217.3290625,10.0,317.4931
25.0,2000.0,5000.0,0.75,40000,4959.7940625,4956.25,-40.2059375,3837.5,6100.0,0.52595,0.01785,5e-05,0.0,0.0,378.6021875,350.0,612.5,837.5,0.9958232138979434,9626.0465625,10.0,317.512875
25.0,2000.0,5000.0,1.0,40000,4970.0159375,4975.0,-29.9840625,3725.0,6212.5,0.513625,0.0263,0.00025,0.0,0.0,423.4646875,375.0,750.0,1062.5,0.9970207427398361,10064.274375,10.0,317.48435
25.0,2000.0,5000.0,1.25,40000,4971.1953125,4975.0,-28.8046875,3575.0,6337.5,0.51035,0.040475,0.00075,0.0,0.0,481.5734375,425.0,925.0,1325.0,0.9972779224761771,10581.87625,10.0,317.5151
25.0,2000.0,5000.0,1.5,40000,4981.6478125,4987.5,-18.3521875,3450.0,6500.0,0.506125,0.05065,0.0019,0.0,0.0,544.9871875,462.5,1100.0,1562.6250000000255,0.9983573974913188,11172.6284375,10.0,317.5019
25.0,2000.0,5000.0,2.0,40000,4990.1615625,5000.0,-9.8384375,3050.0,6887.5,0.498525,0.086975,0.009025,5e-05,5e-05,705.730625,600.0,1500.0,2125.0,0.9992122270331514,12488.925,10.0,317.49585
25.0,2000.0,5000.0,2.5,40000,5006.2590625,5012.5,6.2590625,2687.5,7262.5,0.493325,0.1135,0.018725,0.000175,0.000425,845.5875,725.0,1825.0,2600.0,1.0004558438042295,13730.7175,10.0,317.5081
25.0,2000.0,5000.0,3.0,40000,5021.6409375,5025.0,21.6409375,2349.6875000000005,7612.5,0.488675,0.135625,0.0298,0.0008,0.000925,980.8628125,825.0,2150.0,3100.0,1.0014658238008713,14763.6690625,10.0,317.525125
25.0,2000.0,5000.0,4.0,40000,5035.85,5050.0,35.85,1587.5,8425.0,0.48485,0.190025,0.061425,0.0046,0.005375,1284.1375,1087.5,2825.0,4000.0,1.0020686829424938,17329.866875,10.0,317.510525
25.0,2000.0,10000.0,0.25,40000,9949.0615625,9950.0,-50.9384375,8912.5,11000.0,0.533925,7.5e-05,0.0,0.0,0.0,341.995625,325.0,500.0,600.0,0.994474394970097,9218.6171875,10.0,317.51235
25.0,2000.0,10000.0,0.5,40000,9965.82,9962.5,-34.18,8737.5,11187.5,0.5168,0.000225,0.0,0.0,0.0,422.7265625,375.0,750.0,1050.0,0.996605108706762,10068.0690625,10.0,317.502525
25.0,2000.0,10000.0,0.75,40000,9974.42875,9975.0,-25.57125,8437.5,11500.0,0.50755,0.002525,0.0,0.0,0.0,547.98125,462.5,1100.0,1575.0,0.9977134112476593,11183.1434375,10.0,317.495
25.0,2000.0,10000.0,1.0,40000,9998.845625,10000.0,-1.154375,8037.5,11912.5,0.4941,0.0093,7.5e-05,0.0,0.0,707.4540625,600.0,1487.5,2125.0,0.9999076188329038,12495.7828125,10.0,317.490225
25.0,2000.0,10000.0,1.25,40000,10007.1509375,10012.5,7.1509375,7725.0,12262.5,0.494425,0.017225,0.000175,0.0,0.0,845.998125,725.0,1812.5,2600.0,1.000520492205525,13738.7984375,10.0,317.512425
25.0,2000.0,10000.0,1.5,40000,10017.41625,10025.0,17.41625,7325.0,12662.5,0.48825,0.030875,0.001075,0.0,0.0,979.769375,825.0,2150.0,3062.5,1.0011796218276179,14764.265625,10.0,317.512775
25.0,2000.0,10000.0,2.0,40000,10059.4153125,10062.5,59.4153125,6562.5,13512.5,0.4794,0.05925,0.004925,2.5e-05,2.5e-05,1273.0609375,1075.0,2825.0,4050.0,1.0034422807430528,17260.449375,10.0,317.50295
25.0,2000.0,10000.0,2.5,40000,10071.9390625,10087.5,71.9390625,5662.5,14375.0,0.478975,0.09485,0.01435,0.000175,0.00015,1618.884375,1375.0,3637.5,5125.0,1.003590499370686,20035.9490625,10.0,317.479125
25.0,2000.0,10000.0,3.0,40000,10115.06375,10112.5,115.06375,4950.0,15262.812500000018,0.47665,0.123375,0.025925,0.000925,0.001025,1942.535,1650.0,4300.0,6125.0,1.0050187388294405,22926.825625,10.0,317.491425
25.0,2000.0,10000.0,4.0,40000,10160.4646875,10175.0,160.4646875,3275.0,16962.5,0.473175,0.175125,0.0564,0.0052,0.0052,2548.885625,2175.0,5687.5,8125.0,1.0058292900667893,27527.3121875,10.0,317.5257
50.0,2000.0,1000.0,0.25,40000,901.601875,900.0,-98.398125,-1150.0,2925.0,0.530725,0.436925,0.346175,0.1462,0.202075,657.453125,650.0,925.0,1050.0,0.9945642821787921,18102.14,10.0,317.5008
50.0,2000.0,1000.0,0.5,40000,900.93875,900.0,-99.06125,-1125.0,2925.0,0.53265,0.43565,0.3419,0.14545,0.201125,656.4325,650.0,925.0,1050.0,0.9945266867617495,18098.955,10.0,317.512375
50.0,2000.0,1000.0,0.75,40000,900.35625,900.0,-99.64375,-1150.0,2925.0,0.532625,0.43385,0.34245,0.14525,0.201275,656.4075,650.0,925.0,1075.0,0.994495051779074,18100.760625,10.0,317.51235
