TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
5.0,17967615,19783397.000000,82218.500000,0.004156,0.000222
5.5,17530213,19293749.500000,96817.000000,0.005018,0.000225
6.0,16488236,18135264.500000,107174.000000,0.005910,0.000232
6.5,13599816,14947969.500000,99957.500000,0.006687,0.000256
7.0,13242685,14553732.000000,102873.500000,0.007069,0.000259
7.5,12754296,14015174.000000,112653.000000,0.008038,0.000264
8.0,11023929,12099272.500000,103214.000000,0.008531,0.000285
8.5,9520635,10433215.500000,89983.500000,0.008625,0.000307
9.0,10510904,11494590.500000,112595.000000,0.009795,0.000293
9.5,8263615,9042530.500000,101012.500000,0.011171,0.000330
10.0,6584739,7187387.500000,86403.500000,0.012022,0.000371
10.5,7587846,8250691.500000,101044.000000,0.012247,0.000347
11.0,6562200,7091699.000000,91507.000000,0.012903,0.000375
11.5,6011035,6465492.500000,88798.500000,0.013734,0.000394
12.0,5427654,5819944.500000,85730.000000,0.014730,0.000415
12.5,4532434,4851242.500000,76721.500000,0.015815,0.000455
13.0,4390178,4689091.500000,73282.000000,0.015628,0.000464
13.5,3939645,4197346.500000,71211.500000,0.016966,0.000490
14.0,3438910,3656213.500000,65899.000000,0.018024,0.000526
14.5,2992429,3175420.500000,59334.500000,0.018686,0.000565
15.0,2815436,2980252.500000,56284.000000,0.018886,0.000584
15.5,2775024,2928529.000000,56544.000000,0.019308,0.000589
16.0,2222885,2342004.000000,47044.000000,0.020087,0.000660
16.5,2064369,2170863.000000,49249.000000,0.022686,0.000686
17.0,1705967,1792583.500000,39224.000000,0.021881,0.000755
17.5,1637310,1718657.000000,39803.000000,0.023159,0.000771
18.0,1463648,1534565.500000,36374.500000,0.023703,0.000816
18.5,1313801,1377925.500000,35117.000000,0.025485,0.000862
19.0,1165235,1221016.500000,31539.000000,0.025830,0.000916
19.5,946983,991423.000000,26211.500000,0.026438,0.001016
20.0,882943,923562.000000,25981.500000,0.028132,0.001053
20.5,756415,791241.500000,22393.000000,0.028301,0.001138
21.0,735507,768137.000000,22805.500000,0.029689,0.001156
21.5,528610,551384.000000,18471.500000,0.033500,0.001364
22.0,542247,565716.500000,16482.500000,0.029136,0.001347
22.5,438198,456679.500000,15244.000000,0.033380,0.001499
23.0,394339,410474.000000,14367.000000,0.035001,0.001582
23.5,344181,358506.000000,11805.000000,0.032928,0.001694
24.0,309869,322031.500000,9888.000000,0.030705,0.001789
24.5,248000,257964.000000,9371.000000,0.036327,0.001996
25.0,203343,211246.500000,7715.000000,0.036521,0.002208
25.5,230990,239615.000000,8833.500000,0.036865,0.002073
26.0,130040,134868.000000,4708.500000,0.034912,0.002766
26.5,167651,173848.500000,6071.500000,0.034924,0.002433
27.0,114508,118611.500000,4437.500000,0.037412,0.002951
27.5,98913,102125.000000,4260.500000,0.041718,0.003180
28.0,91176,94405.000000,4055.500000,0.042959,0.003308
28.5,79229,81983.000000,3633.500000,0.044320,0.003552
29.0,63822,66000.500000,2351.000000,0.035621,0.003954
29.5,51420,53122.500000,2181.500000,0.041065,0.004417
30.0,51488,53143.000000,2130.500000,0.040090,0.004413
30.5,36348,37373.000000,1509.500000,0.040390,0.005266
31.0,31486,32367.500000,1595.000000,0.049278,0.005674
31.5,30823,31756.500000,1535.000000,0.048337,0.005701
32.0,24373,24999.000000,1057.000000,0.042282,0.006447
32.5,15185,15684.500000,811.500000,0.051739,0.008136
33.0,20304,20865.000000,1194.500000,0.057249,0.007062
33.5,13355,13731.000000,665.000000,0.048431,0.008698
34.0,9077,9285.000000,298.500000,0.032149,0.010587
34.5,10614,10890.500000,562.000000,0.051605,0.009756
35.0,7419,7597.500000,407.000000,0.053570,0.011713
35.5,5014,5120.500000,179.000000,0.034958,0.014257
36.0,5987,6175.000000,309.000000,0.050040,0.012995
36.5,4188,4271.000000,140.500000,0.032896,0.015554
37.0,2710,2761.500000,168.000000,0.060837,0.019444
37.5,3224,3290.500000,202.500000,0.061541,0.017734
38.0,2270,2324.000000,75.500000,0.032487,0.021132
38.5,1404,1452.000000,94.500000,0.065083,0.026645
39.0,1779,1824.500000,100.500000,0.055084,0.023908
39.5,650,664.000000,74.500000,0.112199,0.039914
40.0,1193,1211.000000,112.500000,0.092898,0.029547
40.5,971,1003.500000,76.500000,0.076233,0.032557
41.0,317,319.000000,32.000000,0.100313,0.057230
41.5,698,701.000000,28.000000,0.039943,0.038553
42.0,421,434.000000,48.500000,0.111751,0.049396
42.5,193,194.500000,-1.000000,-0.005141,0.071978
43.0,310,312.500000,32.500000,0.104000,0.057965
43.5,203,204.500000,36.000000,0.176039,0.073050
44.0,89,94.000000,7.000000,0.074468,0.104358
44.5,165,172.500000,16.500000,0.095652,0.078137
45.0,116,117.000000,19.500000,0.166667,0.097545
45.5,39,37.500000,12.500000,0.333333,0.166711
46.0,93,93.000000,4.000000,0.043011,0.107703
46.5,32,31.000000,-8.500000,-0.274194,0.174221
47.0,16,16.000000,0.000000,0.000000,0.270633
47.5,44,42.500000,-3.500000,-0.082353,0.153775
48.0,12,11.500000,-1.000000,-0.086957,0.300133
48.5,5,5.500000,2.000000,0.363636,0.455371
49.0,23,21.500000,-1.500000,-0.069767,0.237826
49.5,8,8.500000,-5.000000,-0.588235,0.312570
50.5,3,3.000000,-3.000000,-1.000000,0.000000
51.0,4,4.000000,0.000000,0.000000,0.500000
51.5,1,1.000000,0.000000,0.000000,0.000000
52.0,9,8.000000,1.000000,0.125000,0.387802
53.0,1,1.000000,0.000000,0.000000,0.000000
53.5,3,2.500000,-1.000000,-0.400000,0.758947
54.5,1,1.000000,1.000000,1.000000,0.000000
56.5,2,1.500000,-1.500000,-1.000000,0.000000
