TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
8.5,19133723,21043283.000000,155870.000000,0.007407,0.000215
9.0,16993893,18749692.500000,162690.500000,0.008677,0.000228
9.5,15334938,16949675.000000,148049.500000,0.008735,0.000240
10.0,14154528,15669624.500000,146107.000000,0.009324,0.000249
10.5,12695032,14015305.000000,153968.000000,0.010986,0.000264
11.0,11629392,12774853.500000,140858.500000,0.011026,0.000277
11.5,10552125,11545435.500000,137462.500000,0.011906,0.000292
12.0,9645833,10481787.000000,130003.500000,0.012403,0.000308
12.5,8829075,9520079.000000,130657.500000,0.013724,0.000324
13.0,8215312,8802354.000000,121469.000000,0.013800,0.000338
13.5,7266478,7747024.500000,116141.500000,0.014992,0.000361
14.0,6649538,7064781.000000,110983.500000,0.015709,0.000378
14.5,6075976,6437627.000000,106273.000000,0.016508,0.000397
15.0,5459684,5770221.000000,101332.000000,0.017561,0.000419
15.5,4963278,5235281.000000,97246.000000,0.018575,0.000441
16.0,4355664,4587093.500000,85738.000000,0.018691,0.000471
16.5,4129629,4342031.000000,82351.000000,0.018966,0.000484
17.0,3715222,3904035.000000,83082.500000,0.021281,0.000511
17.5,3137186,3294385.500000,67623.000000,0.020527,0.000556
18.0,2952557,3097255.500000,69140.000000,0.022323,0.000574
18.5,2642675,2769913.500000,64757.500000,0.023379,0.000607
19.0,2369559,2483276.500000,62342.500000,0.025105,0.000641
19.5,2134132,2233989.000000,56173.000000,0.025145,0.000677
20.0,1922818,2011456.000000,52540.500000,0.026121,0.000713
20.5,1723490,1802515.500000,49788.500000,0.027622,0.000754
21.0,1487028,1552791.000000,40717.500000,0.026222,0.000812
21.5,1393601,1454692.500000,41825.500000,0.028752,0.000839
22.0,1235700,1289253.500000,36096.500000,0.027998,0.000892
22.5,1074629,1119806.500000,34990.000000,0.031246,0.000957
23.0,973319,1013963.500000,31221.500000,0.030792,0.001006
23.5,877739,913345.000000,30161.000000,0.033023,0.001061
24.0,779171,810014.500000,26438.500000,0.032640,0.001127
24.5,687310,713526.000000,24468.500000,0.034292,0.001200
25.0,603555,627133.000000,20810.000000,0.033183,0.001281
25.5,511403,530715.000000,18058.500000,0.034027,0.001392
26.0,592002,613673.500000,21411.000000,0.034890,0.001296
26.5,394759,409084.000000,14838.000000,0.036271,0.001587
27.0,371543,384503.500000,14106.000000,0.036686,0.001637
27.5,333271,344508.500000,12790.500000,0.037127,0.001731
28.0,297415,307397.500000,11908.500000,0.038740,0.001831
28.5,263476,272247.000000,10300.500000,0.037835,0.001948
29.0,231372,238821.000000,9419.000000,0.039440,0.002080
29.5,197215,203497.000000,8058.500000,0.039600,0.002254
30.0,178251,183774.500000,7510.500000,0.040868,0.002372
30.5,161612,166530.500000,7945.500000,0.047712,0.002492
31.0,132803,136587.000000,5836.500000,0.042731,0.002755
31.5,120629,124201.500000,5866.000000,0.047230,0.002885
32.0,106654,109643.500000,4937.500000,0.045032,0.003073
32.5,93595,96282.500000,4742.500000,0.049256,0.003283
33.0,79399,81511.000000,3896.000000,0.047797,0.003572
33.5,69974,71775.500000,3703.000000,0.051591,0.003810
34.0,62587,64236.000000,2956.000000,0.046018,0.004016
34.5,50780,51987.500000,2352.000000,0.045242,0.004471
35.0,46156,47233.000000,1859.500000,0.039369,0.004696
35.5,39722,40683.500000,2175.000000,0.053461,0.005064
36.0,35451,36198.000000,1663.500000,0.045956,0.005363
36.5,30528,31160.000000,1727.000000,0.055424,0.005783
37.0,25259,25783.500000,1461.500000,0.056684,0.006347
37.5,23117,23520.000000,1228.500000,0.052232,0.006660
38.0,18915,19285.000000,1382.000000,0.071662,0.007383
38.5,16008,16306.500000,776.000000,0.047588,0.007995
39.0,15848,16162.000000,1013.000000,0.062678,0.008055
39.5,11803,12004.500000,680.000000,0.056645,0.009314
40.0,10409,10608.500000,826.500000,0.077909,0.009903
40.5,8979,9120.000000,600.500000,0.065844,0.010695
41.0,7855,7985.000000,436.000000,0.054602,0.011461
41.5,6385,6482.500000,362.500000,0.055920,0.012680
42.0,5713,5769.000000,263.000000,0.045588,0.013510
42.5,4606,4687.000000,225.000000,0.048005,0.014907
43.0,3759,3787.500000,169.000000,0.044620,0.016649
43.5,3821,3868.000000,233.000000,0.060238,0.016452
44.0,2847,2874.500000,181.500000,0.063141,0.019175
44.5,2338,2355.500000,104.500000,0.044364,0.021128
45.0,2108,2143.500000,127.500000,0.059482,0.021941
45.5,1869,1871.500000,111.000000,0.059311,0.023866
46.0,1456,1454.500000,21.000000,0.014438,0.026789
46.5,1255,1276.000000,70.000000,0.054859,0.028687
47.0,1012,1026.000000,110.500000,0.107700,0.031958
47.5,906,907.500000,52.000000,0.057300,0.033663
48.0,695,698.500000,57.500000,0.082319,0.039416
48.5,615,620.500000,65.500000,0.105560,0.041390
49.0,504,502.000000,35.000000,0.069721,0.045776
49.5,428,430.500000,66.000000,0.153310,0.049773
50.0,374,374.000000,-6.500000,-0.017380,0.053602
50.5,315,314.000000,7.000000,0.022293,0.057576
51.0,236,239.000000,27.500000,0.115063,0.066432
51.5,187,187.500000,-13.000000,-0.069333,0.074638
52.0,152,153.500000,-1.000000,-0.006515,0.080843
52.5,161,152.000000,11.500000,0.075658,0.084733
53.0,103,103.500000,14.500000,0.140097,0.098398
53.5,99,98.000000,-3.000000,-0.030612,0.103136
54.0,72,72.000000,-8.000000,-0.111111,0.118960
54.5,66,67.500000,-4.500000,-0.066667,0.123905
55.0,55,55.000000,0.000000,-0.000000,0.139953
55.5,27,27.500000,-0.500000,-0.018182,0.189792
56.0,35,36.500000,-10.500000,-0.287671,0.157336
56.5,33,31.000000,0.500000,0.016129,0.185987
57.0,17,15.500000,0.500000,0.032258,0.286599
57.5,15,14.500000,8.000000,0.551724,0.258839
58.0,16,16.000000,-2.000000,-0.125000,0.268823
58.5,13,14.000000,3.000000,0.214286,0.265894
59.0,13,12.000000,-5.000000,-0.416667,0.248840
59.5,9,9.500000,-2.000000,-0.210526,0.342372
60.0,3,3.000000,-2.000000,-0.666667,0.272166
60.5,6,6.000000,2.500000,0.416667,0.415275
61.0,2,2.000000,-2.000000,-1.000000,0.000000
61.5,3,3.000000,1.500000,0.500000,0.623610
62.0,1,2.000000,-2.000000,-1.000000,0.000000
63.0,3,3.000000,-3.000000,-1.000000,0.000000
