TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-17.0,1486436,1678263.000000,-52842.000000,-0.031486,0.000754
-16.5,1664372,1877823.000000,-57716.000000,-0.030736,0.000713
-16.0,1851803,2088005.000000,-61828.500000,-0.029611,0.000676
-15.5,2215548,2496075.000000,-75441.500000,-0.030224,0.000619
-15.0,2535193,2854427.000000,-85636.500000,-0.030001,0.000579
-14.5,2849785,3206671.000000,-89610.500000,-0.027945,0.000546
-14.0,3325221,3740150.000000,-102464.500000,-0.027396,0.000506
-13.5,3822622,4295449.000000,-111994.500000,-0.026073,0.000472
-13.0,4323173,4855685.000000,-123073.500000,-0.025346,0.000444
-12.5,5011577,5625178.000000,-137492.000000,-0.024442,0.000413
-12.0,5670118,6360021.000000,-151850.500000,-0.023876,0.000388
-11.5,6448453,7228274.000000,-166703.500000,-0.023063,0.000364
-11.0,7257904,8130624.000000,-182300.500000,-0.022421,0.000343
-10.5,8468812,9481115.000000,-200965.000000,-0.021196,0.000318
-10.0,9486922,10613110.000000,-218527.000000,-0.020590,0.000301
-9.5,10507726,11749979.000000,-230772.000000,-0.019640,0.000286
-9.0,12121478,13546764.000000,-244288.000000,-0.018033,0.000266
-8.5,13534835,15115927.000000,-272169.000000,-0.018005,0.000252
-8.0,15320561,17100819.000000,-286983.500000,-0.016782,0.000237
-7.5,17342557,19344475.000000,-312266.000000,-0.016142,0.000223
-7.0,19517889,21758895.000000,-336060.500000,-0.015445,0.000210
-6.5,21817836,24307771.000000,-362001.500000,-0.014892,0.000199
-6.0,24586366,27374191.000000,-392946.000000,-0.014355,0.000187
-5.5,27625096,30738645.000000,-406251.500000,-0.013216,0.000177
-5.0,30953017,34424455.000000,-430662.500000,-0.012510,0.000167
-4.5,34726321,38590124.000000,-450522.000000,-0.011675,0.000158
-4.0,38794961,43086808.000000,-479982.000000,-0.011140,0.000150
-3.5,44017732,48860555.000000,-505784.000000,-0.010352,0.000140
-3.0,48320048,53604830.000000,-519435.000000,-0.009690,0.000134
-2.5,54153050,60036356.000000,-525202.000000,-0.008748,0.000127
-2.0,61382005,68014659.000000,-553101.000000,-0.008132,0.000119
-1.5,68359969,75700096.000000,-560563.000000,-0.007405,0.000113
-1.0,73145241,80951527.000000,-515728.500000,-0.006371,0.000109
-0.5,78554033,86892766.000000,-544885.000000,-0.006271,0.000105
0.0,132821923,146841722.000000,-771153.500000,-0.005252,0.000081
0.5,76397570,84453373.000000,-360215.000000,-0.004265,0.000107
1.0,69247639,76586728.000000,-291429.500000,-0.003805,0.000112
1.5,64275122,71095292.000000,-209397.000000,-0.002945,0.000117
2.0,57978126,64099295.000000,-151029.500000,-0.002356,0.000123
2.5,51648695,57068651.000000,-78714.500000,-0.001379,0.000130
3.0,46053598,50852055.000000,-38924.500000,-0.000765,0.000138
3.5,41606939,45915362.000000,1530.500000,0.000033,0.000145
4.0,36771665,40555280.000000,41338.500000,0.001019,0.000155
4.5,32867756,36227775.000000,61707.500000,0.001703,0.000164
5.0,29316743,32291140.000000,79602.500000,0.002465,0.000173
5.5,26156531,28791710.000000,92108.000000,0.003199,0.000184
6.0,23246783,25578377.000000,106408.000000,0.004160,0.000195
6.5,20629662,22680642.000000,109618.500000,0.004833,0.000207
7.0,18430752,20253250.000000,105944.500000,0.005231,0.000219
7.5,16374107,17990770.000000,108013.000000,0.006004,0.000233
8.0,14448952,15876075.000000,107258.000000,0.006756,0.000248
8.5,12753173,14023661.000000,108960.500000,0.007770,0.000263
9.0,11414292,12600507.000000,104514.500000,0.008294,0.000278
9.5,9865921,10905121.500000,98918.000000,0.009071,0.000299
10.0,8903995,9861322.000000,94483.500000,0.009581,0.000314
10.5,8032560,8867640.000000,93374.000000,0.010530,0.000332
11.0,6947626,7633505.500000,83462.500000,0.010934,0.000359
11.5,6209293,6793421.000000,80925.000000,0.011912,0.000381
12.0,5507428,5990622.000000,81324.000000,0.013575,0.000407
12.5,4945872,5327033.000000,71302.500000,0.013385,0.000433
13.0,4305722,4608400.500000,66981.500000,0.014535,0.000467
13.5,3829107,4081693.000000,64003.500000,0.015681,0.000497
14.0,3357494,3564158.500000,57133.500000,0.016030,0.000533
14.5,2889957,3055298.500000,48534.500000,0.015885,0.000576
15.0,2582187,2722736.000000,48145.500000,0.017683,0.000611
15.5,2253132,2374165.000000,44572.500000,0.018774,0.000655
16.0,1883917,1982987.500000,37142.500000,0.018731,0.000717
16.5,1693854,1780805.000000,34399.000000,0.019317,0.000756
17.0,1510483,1588211.500000,33745.500000,0.021247,0.000801
17.5,1166030,1225117.500000,26404.500000,0.021553,0.000912
18.0,1046944,1098651.000000,24263.000000,0.022084,0.000964
18.5,925217,969919.500000,20492.500000,0.021128,0.001026
19.0,785049,822755.000000,19448.500000,0.023638,0.001114
19.5,654021,684578.500000,16848.500000,0.024611,0.001222
20.0,567335,593828.500000,15374.500000,0.025890,0.001312
20.5,499009,521231.500000,13701.500000,0.026287,0.001402
21.0,395108,412841.500000,11107.000000,0.026904,0.001575
21.5,336740,351494.000000,9609.000000,0.027338,0.001708
22.0,303654,317115.000000,7789.500000,0.024564,0.001797
22.5,232756,242610.000000,6904.000000,0.028457,0.002054
23.0,211903,220705.000000,6452.000000,0.029234,0.002154
23.5,172958,180060.000000,5323.500000,0.029565,0.002389
24.0,147602,153491.000000,4504.500000,0.029347,0.002589
24.5,120585,125246.500000,4048.000000,0.032320,0.002864
25.0,94556,98274.000000,3325.000000,0.033834,0.003235
25.5,85696,88798.500000,3095.000000,0.034854,0.003403
26.0,70173,72852.000000,2832.000000,0.038873,0.003759
26.5,58474,60557.000000,2063.500000,0.034075,0.004132
27.0,44213,45749.000000,1792.000000,0.039170,0.004750
27.5,39221,40600.000000,1330.500000,0.032771,0.005029
28.0,32116,33157.000000,1256.500000,0.037895,0.005567
28.5,25310,26126.000000,904.000000,0.034602,0.006283
29.0,20336,20994.500000,679.500000,0.032366,0.007016
29.5,17269,17805.500000,562.000000,0.031563,0.007620
30.0,14333,14802.500000,640.500000,0.043270,0.008368
30.5,10640,10987.000000,491.500000,0.044735,0.009734
31.0,8795,9066.000000,483.000000,0.053276,0.010651
31.5,7756,7958.500000,284.500000,0.035748,0.011469
32.0,5838,6021.500000,251.500000,0.041767,0.013143
32.5,4608,4779.000000,276.000000,0.057753,0.014747
33.0,3803,3943.500000,170.000000,0.043109,0.016266
33.5,3038,3091.500000,229.000000,0.074074,0.018634
34.0,2277,2330.000000,152.000000,0.065236,0.020934
34.5,1800,1829.500000,204.500000,0.111779,0.023795
35.0,1458,1486.500000,90.000000,0.060545,0.026702
35.5,1066,1086.500000,31.000000,0.028532,0.030745
36.0,955,962.500000,25.000000,0.025974,0.032959
36.5,695,704.000000,-12.500000,-0.017756,0.038524
37.0,583,590.000000,44.500000,0.075424,0.041841
37.5,401,414.500000,22.000000,0.053076,0.050395
38.0,320,323.500000,38.500000,0.119011,0.057513
38.5,240,241.000000,5.000000,0.020747,0.063696
39.0,208,207.500000,-20.500000,-0.098795,0.070537
39.5,141,143.000000,2.000000,0.013986,0.085496
40.0,107,108.500000,16.500000,0.152074,0.093647
40.5,84,85.500000,2.500000,0.029240,0.113804
41.0,81,80.500000,4.500000,0.055901,0.113001
41.5,60,61.500000,8.500000,0.138211,0.130917
42.0,28,30.500000,3.500000,0.114754,0.186477
42.5,34,34.000000,7.500000,0.220588,0.178531
43.0,15,15.000000,-1.000000,-0.066667,0.270254
43.5,22,21.000000,0.500000,0.023810,0.227069
44.0,11,10.500000,-1.500000,-0.142857,0.290214
44.5,14,14.500000,11.500000,0.793103,0.230073
45.0,8,7.000000,-3.500000,-0.500000,0.371154
45.5,9,9.000000,-5.000000,-0.555556,0.277160
46.5,2,1.500000,-1.500000,-1.000000,0.000000
47.0,6,7.000000,5.000000,0.714286,0.170747
47.5,1,2.000000,-2.000000,-1.000000,0.000000
48.0,2,2.000000,0.000000,0.000000,0.707107
51.5,1,1.000000,-1.000000,-1.000000,0.000000
