TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
20.5,767368,801981.000000,20589.000000,0.025673,0.001130
21.0,651060,679911.000000,18404.000000,0.027068,0.001227
21.5,607929,634201.000000,18654.500000,0.029414,0.001271
22.0,498525,519594.000000,15184.500000,0.029224,0.001405
22.5,438392,456783.000000,13391.000000,0.029316,0.001499
23.0,366198,381537.000000,12237.000000,0.032073,0.001642
23.5,328025,341171.000000,10135.000000,0.029707,0.001735
24.0,278569,289696.000000,9299.500000,0.032101,0.001883
24.5,235412,244370.500000,8676.000000,0.035503,0.002052
25.0,199134,206651.000000,7430.500000,0.035957,0.002233
25.5,162481,168599.500000,5863.500000,0.034778,0.002471
26.0,204164,211925.000000,7097.500000,0.033491,0.002202
26.5,112569,116724.500000,4512.500000,0.038659,0.002973
27.0,101714,105173.000000,4430.000000,0.042121,0.003134
27.5,87626,90878.000000,3665.500000,0.040334,0.003368
28.0,75844,78360.500000,3094.500000,0.039491,0.003632
28.5,63612,65761.000000,3011.000000,0.045787,0.003963
29.0,54051,55656.500000,2628.500000,0.047227,0.004315
29.5,43469,44911.500000,1852.500000,0.041248,0.004788
30.0,37252,38444.500000,1747.500000,0.045455,0.005187
30.5,33034,34048.500000,1511.000000,0.044378,0.005505
31.0,25403,26081.000000,931.000000,0.035696,0.006299
31.5,21671,22230.000000,856.000000,0.038507,0.006849
32.0,18738,19260.500000,675.000000,0.035046,0.007340
32.5,15866,16292.500000,758.000000,0.046524,0.007992
33.0,11967,12316.000000,624.000000,0.050666,0.009175
33.5,10516,10805.500000,625.500000,0.057887,0.009765
34.0,8802,8995.000000,415.000000,0.046137,0.010707
34.5,6706,6910.500000,207.000000,0.029954,0.012199
35.0,5727,5831.000000,208.500000,0.035757,0.013288
35.5,4774,4902.000000,302.500000,0.061710,0.014424
36.0,3963,4053.500000,360.500000,0.088935,0.016142
36.5,3266,3337.500000,310.000000,0.092884,0.017601
37.0,2603,2662.500000,106.500000,0.040000,0.019639
37.5,2053,2107.000000,128.500000,0.060987,0.022206
38.0,1645,1692.500000,111.500000,0.065879,0.024916
38.5,1288,1314.000000,37.500000,0.028539,0.027951
39.0,1338,1376.500000,96.500000,0.070105,0.027637
39.5,820,830.000000,9.000000,0.010843,0.035540
40.0,700,710.000000,34.500000,0.048592,0.037906
40.5,518,523.000000,19.500000,0.037285,0.045117
41.0,462,476.000000,-2.500000,-0.005252,0.047011
41.5,349,354.500000,10.000000,0.028209,0.054715
42.0,258,260.000000,1.500000,0.005769,0.062993
42.5,228,234.000000,25.000000,0.106838,0.067445
43.0,180,180.500000,28.500000,0.157895,0.077315
43.5,180,183.000000,11.500000,0.062842,0.074129
44.0,99,105.500000,17.000000,0.161137,0.095265
44.5,70,70.000000,18.500000,0.264286,0.122567
45.0,47,46.500000,4.500000,0.096774,0.145959
45.5,55,57.500000,9.000000,0.156522,0.146894
46.0,35,37.500000,6.500000,0.173333,0.168915
46.5,28,30.000000,5.000000,0.166667,0.170511
47.0,17,18.000000,1.000000,0.055556,0.251197
47.5,15,14.500000,-3.000000,-0.206897,0.252260
48.0,9,9.000000,0.000000,0.000000,0.272166
48.5,13,12.000000,-4.500000,-0.375000,0.261041
49.0,4,3.500000,-1.500000,-0.428571,0.482945
49.5,2,2.000000,0.500000,0.250000,0.883883
50.0,7,6.000000,-1.500000,-0.250000,0.412479
50.5,1,1.000000,-1.000000,-1.000000,0.000000
51.0,5,5.000000,-1.000000,-0.200000,0.438178
51.5,2,1.500000,-1.500000,-1.000000,0.000000
52.0,3,3.000000,1.000000,0.333333,0.544331
53.5,1,1.000000,-1.000000,-1.000000,0.000000
54.0,1,1.000000,-1.000000,-1.000000,0.000000
55.0,1,1.000000,0.000000,0.000000,0.000000
