TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-45.0,28452,33462.000000,-2927.000000,-0.087472,0.005289
-44.5,30673,36001.000000,-3143.000000,-0.087303,0.005102
-44.0,36326,42629.000000,-3572.500000,-0.083804,0.004687
-43.5,37919,44511.000000,-3576.500000,-0.080351,0.004587
-43.0,48770,56955.000000,-4695.500000,-0.082442,0.004058
-42.5,53322,62389.000000,-4907.500000,-0.078660,0.003872
-42.0,51880,60679.000000,-5081.000000,-0.083736,0.003931
-41.5,71094,82936.000000,-6623.000000,-0.079857,0.003365
-41.0,64632,75568.000000,-5785.000000,-0.076554,0.003528
-40.5,79264,92269.000000,-7176.000000,-0.077773,0.003190
-40.0,88968,103586.000000,-8828.000000,-0.085224,0.003009
-39.5,90084,105032.000000,-8619.000000,-0.082061,0.002987
-39.0,122203,142158.000000,-10275.500000,-0.072282,0.002570
-38.5,104602,121480.000000,-9118.500000,-0.075062,0.002782
-38.0,146236,169977.000000,-12490.000000,-0.073481,0.002352
-37.5,139233,161613.000000,-10714.000000,-0.066294,0.002416
-37.0,161379,187441.000000,-13742.500000,-0.073316,0.002241
-36.5,187399,216983.000000,-15740.000000,-0.072540,0.002083
-36.0,205616,238187.000000,-16089.000000,-0.067548,0.001988
-35.5,207586,239993.000000,-15586.500000,-0.064946,0.001983
-35.0,230472,266652.000000,-17631.500000,-0.066122,0.001880
-34.5,272107,314709.000000,-20023.500000,-0.063625,0.001731
-34.0,317678,366809.000000,-23169.000000,-0.063164,0.001603
-33.5,326410,377173.000000,-23852.500000,-0.063240,0.001581
-33.0,368471,424582.000000,-26626.500000,-0.062712,0.001491
-32.5,382271,440400.000000,-25956.500000,-0.058938,0.001465
-32.0,429759,494655.000000,-30313.500000,-0.061282,0.001382
-31.5,481400,553343.000000,-32800.000000,-0.059276,0.001307
-31.0,537709,618383.000000,-35035.000000,-0.056656,0.001236
-30.5,588166,675685.000000,-38741.500000,-0.057337,0.001182
-30.0,590606,678700.000000,-35720.000000,-0.052630,0.001181
-29.5,707236,811390.000000,-43642.500000,-0.053787,0.001080
-29.0,792655,909078.000000,-47529.500000,-0.052283,0.001021
-28.5,810739,929657.000000,-48289.500000,-0.051943,0.001009
-28.0,919693,1053126.000000,-54181.000000,-0.051448,0.000948
-27.5,930193,1064497.000000,-51823.500000,-0.048684,0.000944
-27.0,1145621,1309272.000000,-61528.000000,-0.046994,0.000851
-26.5,1359389,1553622.000000,-73144.500000,-0.047080,0.000782
-26.0,963330,1100120.000000,-54217.500000,-0.049283,0.000929
-25.5,1599939,1825311.000000,-86858.500000,-0.047586,0.000721
-25.0,1616196,1842981.000000,-81672.500000,-0.044315,0.000718
-24.5,1592546,1815729.000000,-79955.000000,-0.044035,0.000723
-24.0,1844869,2099921.000000,-91029.500000,-0.043349,0.000673
-23.5,1946214,2215302.000000,-93496.000000,-0.042205,0.000655
-23.0,2298812,2613760.000000,-107491.000000,-0.041125,0.000603
-22.5,2316424,2633330.000000,-103048.500000,-0.039132,0.000601
-22.0,2455144,2789342.000000,-107641.000000,-0.038590,0.000584
-21.5,2793864,3170910.000000,-122207.000000,-0.038540,0.000548
-21.0,3069029,3481952.000000,-131544.000000,-0.037779,0.000523
-20.5,3279641,3717678.000000,-136128.000000,-0.036616,0.000506
-20.0,3512659,3979051.000000,-144406.000000,-0.036292,0.000489
-19.5,3797259,4298696.000000,-152176.000000,-0.035401,0.000471
-19.0,4195924,4746017.000000,-160348.000000,-0.033786,0.000448
-18.5,4541197,5133607.000000,-175767.500000,-0.034239,0.000431
-18.0,5020954,5672696.000000,-188495.500000,-0.033229,0.000410
-17.5,5340711,6030834.000000,-188619.500000,-0.031276,0.000398
-17.0,5643513,6369952.000000,-194100.000000,-0.030471,0.000387
-16.5,6494893,7323284.000000,-220202.000000,-0.030069,0.000361
-16.0,6389453,7202776.000000,-200996.000000,-0.027905,0.000364
-15.5,7360043,8289984.000000,-226756.500000,-0.027353,0.000340
-15.0,7868795,8856391.000000,-235231.500000,-0.026561,0.000329
-14.5,8314119,9352691.000000,-243786.500000,-0.026066,0.000320
-14.0,9407195,10575794.000000,-264572.000000,-0.025017,0.000301
-13.5,9788711,10996003.000000,-273763.000000,-0.024897,0.000295
-13.0,10865887,12198029.000000,-291824.500000,-0.023924,0.000280
-12.5,11564486,12975888.000000,-297094.000000,-0.022896,0.000272
-12.0,12594878,14120183.000000,-305102.500000,-0.021608,0.000261
-11.5,13555186,15188442.000000,-324488.500000,-0.021364,0.000251
-11.0,14523341,16263953.000000,-342068.500000,-0.021032,0.000243
-10.5,16215425,18147877.000000,-361785.500000,-0.019935,0.000230
-10.0,17406899,19470474.000000,-373659.000000,-0.019191,0.000222
-9.5,18076291,20206562.000000,-378787.000000,-0.018746,0.000218
-9.0,20166170,22528616.000000,-397288.000000,-0.017635,0.000206
-8.5,21416662,23909733.000000,-398984.000000,-0.016687,0.000200
-8.0,23530285,26252895.000000,-425679.500000,-0.016215,0.000191
-7.5,25135283,28029077.000000,-429900.500000,-0.015338,0.000185
-7.0,27402880,30537800.000000,-441808.500000,-0.014468,0.000177
-6.5,29728607,33113223.000000,-465389.500000,-0.014054,0.000170
-6.0,31509022,35069076.000000,-461485.000000,-0.013159,0.000166
-5.5,35212244,39168305.000000,-483984.000000,-0.012357,0.000157
-5.0,37596131,41796120.000000,-487494.000000,-0.011664,0.000152
-4.5,40321504,44801294.000000,-488594.500000,-0.010906,0.000147
-4.0,44237745,49124678.000000,-507853.000000,-0.010338,0.000140
-3.5,47643603,52875530.000000,-478947.000000,-0.009058,0.000135
-3.0,52246816,57956055.000000,-510888.500000,-0.008815,0.000129
-2.5,56366841,62493412.000000,-495007.500000,-0.007921,0.000124
-2.0,62618632,69384767.000000,-505081.000000,-0.007279,0.000118
-1.5,65088161,72092351.000000,-476050.500000,-0.006603,0.000116
-1.0,67093681,74267744.000000,-442644.500000,-0.005960,0.000114
-0.5,75961411,84062891.000000,-417160.500000,-0.004962,0.000107
0.0,126217415,139590185.000000,-654343.000000,-0.004688,0.000083
0.5,73752479,81620537.000000,-312186.500000,-0.003825,0.000109
1.0,64437593,71304314.000000,-219999.500000,-0.003085,0.000116
1.5,62252077,68848392.000000,-149090.500000,-0.002165,0.000119
2.0,57004864,63006202.000000,-85031.500000,-0.001350,0.000124
2.5,52524546,58016854.000000,-28993.500000,-0.000500,0.000129
3.0,48839583,53912109.000000,15821.500000,0.000293,0.000134
3.5,45358065,50041374.000000,34153.500000,0.000683,0.000139
4.0,42053756,46363348.000000,85787.500000,0.001850,0.000145
4.5,37707052,41549081.000000,94374.000000,0.002271,0.000153
5.0,35801900,39429052.500000,132459.000000,0.003359,0.000157
5.5,33173143,36510858.000000,151608.000000,0.004152,0.000163
6.0,29787356,32762246.500000,161755.500000,0.004937,0.000172
6.5,28121643,30910414.000000,176325.000000,0.005704,0.000177
7.0,25989808,28534065.000000,181072.500000,0.006346,0.000185
7.5,23961315,26282612.500000,179266.500000,0.006821,0.000193
8.0,22508434,24688484.500000,196186.000000,0.007946,0.000199
8.5,20607221,22558705.000000,185903.500000,0.008241,0.000209
9.0,19590020,21421284.000000,198030.500000,0.009245,0.000214
9.5,17760122,19356953.500000,199778.500000,0.010321,0.000226
10.0,17180227,18623821.000000,203837.500000,0.010945,0.000231
10.5,16158633,17432465.000000,198648.000000,0.011395,0.000239
11.0,14557396,15640986.500000,185062.000000,0.011832,0.000253
11.5,13649683,14615909.000000,182147.000000,0.012462,0.000262
12.0,12747301,13606655.000000,182302.500000,0.013398,0.000272
12.5,11730939,12491627.000000,181671.500000,0.014543,0.000284
13.0,11065921,11760672.500000,179513.000000,0.015264,0.000293
13.5,9991081,10595068.500000,176697.000000,0.016677,0.000309
14.0,9626258,10193516.500000,167275.500000,0.016410,0.000315
14.5,8512480,8996819.000000,156479.500000,0.017393,0.000336
15.0,8068715,8516588.000000,153407.500000,0.018013,0.000345
15.5,7570683,7981462.500000,160894.000000,0.020158,0.000357
16.0,6579100,6925985.500000,135397.000000,0.019549,0.000383
16.5,6700930,7046230.000000,149649.000000,0.021238,0.000380
17.0,5817800,6110851.000000,132500.000000,0.021683,0.000409
17.5,5512106,5785644.000000,127553.500000,0.022047,0.000420
18.0,5180210,5433640.500000,126484.000000,0.023278,0.000434
18.5,4679772,4904792.500000,119746.500000,0.024414,0.000456
19.0,4327443,4531773.000000,110477.500000,0.024378,0.000475
19.5,3910092,4093626.000000,105479.500000,0.025767,0.000500
20.0,3614836,3779949.000000,101219.500000,0.026778,0.000520
20.5,3380781,3533099.500000,94022.500000,0.026612,0.000538
21.0,3167386,3306973.000000,95451.500000,0.028864,0.000557
21.5,2878336,3003408.500000,89026.000000,0.029642,0.000584
22.0,2528366,2636313.000000,81083.000000,0.030756,0.000624
22.5,2388732,2488478.000000,74373.500000,0.029887,0.000642
23.0,2372104,2469331.500000,73414.500000,0.029731,0.000645
23.5,2004696,2086241.000000,67284.000000,0.032251,0.000702
24.0,1903038,1978396.500000,66976.000000,0.033854,0.000721
24.5,1639538,1702974.000000,57457.500000,0.033740,0.000778
25.0,1668703,1731815.000000,58282.500000,0.033654,0.000771
25.5,1651103,1712450.500000,63578.000000,0.037127,0.000776
26.0,986279,1022514.000000,38328.000000,0.037484,0.001004
26.5,1402258,1452506.000000,54306.000000,0.037388,0.000843
27.0,1181303,1222183.000000,44500.000000,0.036410,0.000919
27.5,957947,990066.500000,37596.500000,0.037974,0.001022
28.0,946551,978525.500000,39373.500000,0.040238,0.001028
28.5,832058,859658.000000,35878.500000,0.041736,0.001096
29.0,815163,840598.000000,34435.000000,0.040965,0.001109
29.5,728832,751211.500000,31535.500000,0.041980,0.001174
30.0,608453,627342.500000,28634.000000,0.045643,0.001285
30.5,608035,626287.500000,27626.000000,0.044111,0.001286
31.0,553915,570331.500000,26100.000000,0.045763,0.001349
31.5,495034,508864.000000,22747.000000,0.044702,0.001428
32.0,442395,454275.000000,19265.500000,0.042409,0.001512
32.5,391927,402307.500000,17912.000000,0.044523,0.001607
33.0,379482,389250.500000,18415.500000,0.047310,0.001634
33.5,336080,344477.500000,16104.500000,0.046751,0.001738
34.0,327967,336002.500000,15886.500000,0.047281,0.001760
34.5,279342,286087.500000,14012.000000,0.048978,0.001907
35.0,236360,242035.500000,11807.500000,0.048784,0.002073
35.5,213308,217810.500000,10893.000000,0.050011,0.002187
36.0,210583,215259.500000,11610.500000,0.053937,0.002200
36.5,191314,195325.500000,9692.500000,0.049622,0.002313
37.0,164931,168295.000000,8826.500000,0.052447,0.002490
37.5,143294,145867.000000,8107.500000,0.055581,0.002675
38.0,151093,154021.000000,8222.500000,0.053386,0.002604
38.5,107436,109425.000000,5807.000000,0.053068,0.003093
39.0,125645,127801.000000,7199.000000,0.056330,0.002860
39.5,92034,93584.000000,5237.500000,0.055966,0.003344
40.0,91632,93201.500000,4855.500000,0.052097,0.003353
40.5,81732,82809.500000,4922.500000,0.059444,0.003563
41.0,66387,67517.000000,4244.500000,0.062866,0.003934
41.5,73117,74118.500000,4230.500000,0.057078,0.003764
42.0,53124,53835.000000,3371.500000,0.062627,0.004417
42.5,54819,55642.000000,3001.000000,0.053934,0.004341
43.0,50882,51485.500000,3249.500000,0.063115,0.004523
43.5,39269,39724.000000,2372.000000,0.059712,0.005139
44.0,38018,38402.000000,2475.500000,0.064463,0.005229
44.5,31539,31857.500000,2355.000000,0.073923,0.005753
45.0,28922,29148.000000,2158.000000,0.074036,0.006011
45.5,28225,28450.500000,1866.000000,0.065588,0.006088
46.0,22087,22238.000000,1360.000000,0.061157,0.006895
46.5,22187,22333.000000,1751.000000,0.078404,0.006874
47.0,17920,18011.000000,956.000000,0.053079,0.007648
47.5,14385,14500.500000,879.000000,0.060619,0.008532
48.0,17848,17939.500000,1264.000000,0.070459,0.007684
48.5,9077,9166.000000,694.500000,0.075769,0.010729
49.0,13761,13832.000000,1121.500000,0.081080,0.008736
49.5,11414,11458.000000,810.500000,0.070737,0.009591
50.0,4892,4889.500000,385.500000,0.078842,0.014682
50.5,11732,11767.000000,1004.500000,0.085366,0.009453
51.0,6801,6833.500000,509.000000,0.074486,0.012433
51.5,3367,3371.500000,243.500000,0.072223,0.017893
52.0,8143,8152.500000,454.500000,0.055750,0.011403
52.5,2248,2257.500000,148.000000,0.065559,0.021494
53.0,4674,4651.000000,293.500000,0.063105,0.015171
53.5,5410,5384.000000,476.500000,0.088503,0.014000
54.0,1519,1537.500000,141.000000,0.091707,0.026149
54.5,3430,3430.000000,205.500000,0.059913,0.017560
55.0,2906,2881.000000,174.500000,0.060569,0.019229
55.5,1386,1366.500000,129.000000,0.094402,0.028191
56.0,2397,2395.500000,280.500000,0.117095,0.021112
56.5,1283,1284.000000,85.000000,0.066199,0.028786
57.0,1404,1385.000000,106.000000,0.076534,0.027594
57.5,1346,1339.000000,49.000000,0.036594,0.027793
58.0,989,976.500000,12.500000,0.012801,0.032839
58.5,1021,1026.000000,68.000000,0.066277,0.032045
59.0,707,705.000000,72.500000,0.102837,0.038762
59.5,719,721.000000,41.500000,0.057559,0.038614
60.0,591,601.000000,61.500000,0.102329,0.041463
60.5,490,489.000000,68.500000,0.140082,0.046178
61.0,512,497.000000,22.500000,0.045272,0.046734
61.5,366,374.000000,42.500000,0.113636,0.052373
62.0,297,285.500000,48.000000,0.168126,0.061763
62.5,347,341.500000,26.500000,0.077599,0.054856
63.0,180,177.500000,31.000000,0.174648,0.077059
63.5,206,207.000000,12.500000,0.060386,0.069588
64.0,163,162.000000,18.500000,0.114198,0.078419
64.5,133,128.500000,33.500000,0.260700,0.089922
65.0,193,184.000000,35.500000,0.192935,0.076213
65.5,67,67.500000,0.500000,0.007407,0.128297
66.0,106,105.500000,5.500000,0.052133,0.101962
66.5,78,80.000000,8.500000,0.106250,0.112741
67.0,76,76.000000,0.000000,-0.000000,0.116393
67.5,57,57.000000,15.500000,0.271930,0.131034
68.0,41,40.500000,17.500000,0.432099,0.164134
68.5,36,34.000000,-1.000000,-0.029412,0.170792
69.0,45,43.500000,2.000000,0.045977,0.151022
69.5,28,28.500000,-0.500000,-0.017544,0.192155
70.0,28,27.500000,9.000000,0.327273,0.204267
70.5,21,20.500000,1.500000,0.073171,0.224285
71.0,23,21.500000,-1.500000,-0.069767,0.215140
71.5,15,15.000000,4.000000,0.266667,0.264015
72.0,13,12.000000,-6.000000,-0.500000,0.276385
72.5,16,16.500000,1.000000,0.060606,0.247592
73.0,9,9.500000,-2.500000,-0.263158,0.342584
73.5,10,11.500000,5.500000,0.478261,0.283371
74.0,6,6.000000,2.000000,0.333333,0.304290
74.5,10,8.500000,1.500000,0.176471,0.389930
75.0,2,2.000000,0.000000,0.000000,0.707107
75.5,3,3.000000,-0.500000,-0.166667,0.680414
76.0,5,6.000000,0.500000,0.083333,0.447472
76.5,2,2.000000,2.000000,1.000000,0.000000
77.0,9,10.500000,4.500000,0.428571,0.316893
77.5,1,1.000000,-1.000000,-1.000000,0.000000
78.0,3,2.500000,2.500000,1.000000,0.632456
78.5,1,1.000000,-1.000000,-1.000000,0.000000
79.0,2,3.000000,3.000000,1.000000,0.000000
80.5,2,1.500000,1.000000,0.666667,0.962250
81.5,1,1.000000,1.000000,1.000000,0.000000
